,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1209,14615342747560270,16,2017-01-04 11:36:43,0
1210,14615362915496210,231,2017-01-18 19:01:13,0
1211,14615232970942060,26,2017-02-02 19:26:45,0
1212,14616972901943720,34,2017-01-21 10:09:02,0
1213,14615426593218310,533,2017-02-04 01:56:30,0
1214,14615224339316630,64,2017-02-05 14:53:41,0
1215,14615366820272070,12,2017-01-25 11:49:23,0
1216,14616947523101890,481,2017-01-16 03:11:00,0
1217,14615332316518570,50,2017-01-16 14:03:07,0
1218,14615367719980210,290,2017-02-02 01:21:57,0
1219,14615362915496210,21,2017-01-15 18:27:08,0
1220,14615339806425970,15,2017-01-21 21:27:42,0
1221,14615362915496210,26,2017-01-12 02:40:51,0
1222,14615362915496210,21,2017-01-02 04:11:53,0
1223,1511541336849403,249,2017-02-04 09:44:13,0
1224,14615362915496210,21,2017-01-29 10:58:50,0
1225,14615362915496210,34,2017-01-30 19:08:42,0
1226,14615230806211460,251,2017-01-22 10:28:09,0
1227,14615393701629500,137,2017-01-30 22:17:59,0
1228,14615362915496210,56,2017-01-30 09:00:59,0
1229,14615362915496210,15,2017-01-26 23:03:01,0
1230,1508316675572647,15,2017-02-04 22:43:33,0
1231,14615362915496210,510,2017-01-31 02:58:15,0
1232,14615336477051000,219,2017-02-02 16:44:51,0
1233,14615362915496210,10,2017-01-31 13:39:24,0
1234,14615339806425970,219,2017-01-25 08:15:30,0
1235,14615362915496210,14,2017-02-10 01:35:09,0
1236,14617010392501520,219,2017-01-22 22:42:16,0
1237,14615362915496210,15,2017-01-29 09:26:53,0
1238,14616972901943720,34,2017-01-31 01:15:43,0
1239,1511450097286867,436,2017-01-13 15:02:21,0
1240,14615362915496210,42,2017-02-02 02:38:01,0
1241,1511531737380763,20,2017-01-22 04:16:20,0
1242,14615424428442040,247,2017-01-19 15:26:14,0
1243,14615362915496210,21,2017-01-07 09:23:34,0
1244,14615342747560270,14,2017-01-29 20:59:52,0
1245,14615362915496210,229,2017-01-13 11:56:30,0
1246,14615362915496210,219,2017-02-12 03:33:33,0
1247,14615362915496210,553,2017-01-21 16:51:24,0
1248,14615230806211460,494,2017-01-04 18:29:43,0
1249,14615362915496210,19,2017-01-17 17:43:33,0
1250,14615367719980210,65,2017-01-05 01:19:04,0
1251,14615228723636630,174,2017-01-24 09:26:32,0
1252,14615362915496210,34,2017-01-14 19:31:58,0
1253,14615416349428180,254,2017-01-29 13:35:42,0
1254,14615362915496210,434,2017-01-22 11:45:57,0
1255,14615362915496210,114,2017-01-06 18:24:20,0
1256,14615230806211460,32,2017-01-13 18:55:55,0
1257,14615362915496210,290,2017-01-26 22:45:57,0
1258,14615220484732090,187,2017-01-26 03:13:06,0
1259,14615363285427770,12,2017-01-02 01:23:15,0
1260,14615381681303770,18,2017-02-05 11:24:32,0
1261,14615362915496210,8,2017-01-16 01:18:21,0
1262,14615342747560270,410,2017-01-10 13:44:31,0
1263,14615362915496210,155,2017-01-12 09:19:50,0
1264,14615350776332570,3,2017-02-05 16:39:37,0
1265,14615340116986540,12,2017-01-30 14:23:25,0
1266,1511351423050227,157,2017-01-17 13:26:43,0
1267,14615390824437770,42,2017-01-28 01:19:12,0
1268,14615362915496210,18,2017-01-03 03:43:16,0
1269,14615224339316630,333,2017-01-13 16:07:13,0
1270,14615230806211460,424,2017-01-31 02:43:03,0
1271,14615388641388940,219,2017-01-08 23:21:17,0
1272,14615166004947990,10,2017-02-02 03:12:28,0
1273,14615362915496210,31,2017-01-18 14:21:07,0
1274,14615362915496210,42,2017-01-05 19:52:02,0
1275,14615362915496210,169,2017-01-26 00:00:36,0
1276,14615342747560270,231,2017-01-29 01:08:40,0
1277,14615343172295840,254,2017-02-07 23:40:50,0
1278,14615362915496210,254,2017-02-04 20:29:30,0
1279,14615362915496210,455,2017-01-12 02:11:28,0
1280,14615362915496210,21,2017-01-13 05:26:51,0
1281,14615407078418180,22,2017-02-01 05:07:48,0
1282,14615396446378240,254,2017-01-30 19:19:47,0
1283,14615443733160180,434,2017-01-30 23:32:53,0
1284,14615169567198860,189,2017-01-18 08:55:23,0
1285,14615389847090640,434,2017-02-01 16:18:20,0
1286,14615339806425970,170,2017-02-05 15:30:43,0
1287,14615367719980210,45,2017-01-20 05:21:00,0
1288,14615362915496210,434,2017-01-02 10:04:03,0
1289,14615362915496210,21,2017-02-04 07:43:05,0
1290,14615230806211460,529,2017-01-30 07:33:38,0
1291,14615362915496210,533,2017-01-08 01:04:53,0
1292,14615362915496210,117,2017-01-28 08:58:22,0
1293,14615362915496210,231,2017-01-18 09:46:59,0
1294,14615339806425970,64,2017-01-27 08:58:52,0
1295,14615396446378240,87,2017-01-30 03:29:24,0
1296,14615362915496210,389,2017-01-23 17:48:19,0
1297,14615340116986540,10,2017-01-12 13:09:02,0
1298,14615362915496210,247,2017-01-06 01:15:55,0
1299,14615230806211460,406,2017-01-30 02:35:47,0
1300,14615363285427770,101,2017-02-06 04:17:40,0
1301,14615362915496210,45,2017-01-30 07:49:56,0
1302,14615330681559970,11,2017-01-29 22:11:07,0
1303,14615350776332570,425,2017-01-19 19:37:51,0
1304,14615362915496210,24,2017-02-04 18:53:30,0
1305,14615215913165090,15,2017-02-01 00:59:13,0
1306,1511450097286867,18,2017-01-30 14:19:01,0
1307,14615362915496210,64,2017-02-05 06:41:08,0
1308,14615393701629500,17,2017-01-11 03:04:00,0
1309,14615230806211460,128,2017-01-10 01:30:24,0
1310,14615339806425970,15,2017-01-22 22:28:04,0
1311,14617008108978690,12,2017-01-11 04:44:01,0
1312,14615228723636630,186,2017-02-01 09:25:45,0
1313,14615230806211460,31,2017-01-08 13:12:11,0
1314,14616970979264120,34,2017-01-31 05:20:30,0
1315,14615362915496210,327,2017-01-25 22:56:24,0
1316,14615362915496210,144,2017-01-23 11:48:57,0
1317,1508338528891430,137,2017-01-23 07:19:40,0
1318,14615169567198860,335,2017-01-10 06:44:55,0
1319,14615230806211460,150,2017-01-02 20:37:19,0
1320,14615230806211460,64,2017-02-04 02:40:28,0
1321,14615362915496210,173,2017-01-25 11:30:14,0
1322,14615422734112440,114,2017-01-05 05:51:45,0
1323,14615362915496210,12,2017-02-01 23:03:04,0
1324,14615228723636630,170,2017-02-03 09:04:07,0
1325,14615362915496210,276,2017-01-07 13:43:23,0
1326,14615363285427770,39,2017-01-23 20:05:11,0
1327,14615230806211460,94,2017-02-02 04:33:07,0
1328,14615426104544740,515,2017-02-05 11:06:00,0
1329,14615230806211460,18,2017-01-02 14:36:00,0
1330,14615339806425970,34,2017-01-30 13:50:49,0
1331,14615362915496210,20,2017-01-13 09:53:33,0
1332,14615362915496210,71,2017-01-18 13:01:25,0
1333,14615362915496210,15,2017-01-20 01:54:26,0
1334,14615389847090640,26,2017-01-07 00:39:18,0
1335,14615426104544740,499,2017-01-31 02:49:49,0
1336,14615363285427770,71,2017-02-06 02:45:38,0
1337,14615362915496210,219,2017-01-18 04:48:01,0
1338,14615362915496210,39,2017-01-03 02:41:39,0
1339,14615166004947990,31,2017-01-09 10:06:32,0
1340,14615339806425970,101,2017-02-05 07:40:13,0
1341,14615362915496210,155,2017-02-05 05:40:10,0
1342,14615238277805200,12,2017-01-01 21:42:30,0
1343,14615362915496210,15,2017-01-06 01:22:29,0
1344,14615339806425970,278,2017-01-13 00:36:10,0
1345,14615341249566000,20,2017-02-10 18:09:25,0
1346,14615362915496210,95,2017-02-02 03:27:59,0
1347,14616970979264120,18,2017-01-30 04:52:22,0
1348,14615343172295840,77,2017-01-14 11:58:45,0
1349,14615339806425970,247,2017-01-10 00:36:05,0
1350,14615341249566000,255,2017-01-12 12:36:15,0
1351,14615396446378240,99,2017-01-06 22:41:21,0
1352,14615202088856090,169,2017-01-30 21:27:02,0
1353,14615362915496210,14,2017-01-17 13:57:44,0
1354,14615362915496210,572,2017-01-22 17:59:30,0
1355,14615209638088820,160,2017-02-12 12:53:41,0
1356,14615363285427770,89,2017-01-15 08:18:03,0
1357,14615362915496210,114,2017-01-14 00:40:11,0
1358,14615230806211460,490,2017-02-05 09:53:22,0
1359,14615362915496210,20,2017-01-16 14:49:56,0
1360,14615339806425970,34,2017-01-13 17:15:50,0
1361,1511450097286867,63,2017-02-05 02:51:42,0
1362,14615362915496210,50,2017-01-09 21:40:57,0
1363,14615362915496210,45,2017-01-26 14:03:38,0
1364,14615342747560270,21,2017-01-28 22:17:12,0
1365,1511351423050227,93,2017-02-10 19:48:31,0
1366,14615396446378240,99,2017-02-01 05:31:46,0
1367,14615228723636630,65,2017-02-07 02:40:41,0
1368,14615230806211460,558,2017-02-02 13:49:52,0
1369,14615363285427770,145,2017-01-14 23:07:55,0
1370,14615362915496210,34,2017-01-02 16:07:01,0
1371,14615296758276730,300,2017-01-29 04:45:15,0
1372,14615339806425970,24,2017-01-29 22:01:35,0
1373,14615362915496210,32,2017-01-17 23:35:03,0
1374,14615362915496210,34,2017-01-30 04:16:22,0
1375,14615339806425970,9,2017-02-04 21:29:24,0
1376,14615363285427770,21,2017-01-02 21:17:41,0
1377,14615230806211460,290,2017-01-20 01:27:37,0
1378,14615362915496210,434,2017-01-06 21:20:13,0
1379,1511541336849403,246,2017-02-01 18:19:24,0
1380,14617010392501520,21,2017-01-26 02:53:46,0
1381,14615238277805200,43,2017-02-05 09:47:25,0
1382,14615362915496210,175,2017-01-29 04:00:46,0
1383,14615362915496210,32,2017-01-20 10:03:06,0
1384,14615388641388940,175,2017-02-03 14:21:31,0
1385,14615230806211460,6,2017-01-13 12:27:20,0
1386,14615362915496210,586,2017-01-23 02:47:18,0
1387,14615362915496210,12,2017-01-11 10:18:35,0
1388,14615362915496210,14,2017-01-14 07:26:18,0
1389,14615362915496210,21,2017-01-21 16:44:55,0
1390,14615362915496210,229,2017-01-07 05:28:56,0
1391,14615362915496210,496,2017-01-26 18:23:40,0
1392,14615339806425970,15,2017-01-24 23:49:01,0
1393,1511351423050227,388,2017-02-01 15:38:54,0
1394,14615362915496210,229,2017-02-05 03:03:25,0
1395,14615362915496210,10,2017-01-04 13:12:40,0
1396,14615362915496210,45,2017-01-04 22:05:25,0
1397,14615338358673270,11,2017-01-27 16:33:22,0
1398,14615429182689040,14,2017-02-04 07:41:27,0
1399,14615362915496210,26,2017-02-02 12:14:43,0
1400,14615362915496210,252,2017-01-27 09:36:43,0
1401,14615339806425970,32,2017-01-29 22:48:30,0
1402,14615362915496210,25,2017-02-05 07:05:21,0
1403,14615362915496210,532,2017-01-15 13:40:04,0
1404,14615230806211460,15,2017-01-22 21:01:23,0
1405,14616947523101890,28,2017-01-21 14:29:34,0
1406,14615228723636630,496,2017-01-30 09:08:40,0
1407,14615362915496210,99,2017-01-28 19:04:55,0
1408,14615362915496210,175,2017-01-17 18:24:10,0
1409,14616970979264120,175,2017-01-26 11:32:15,0
1410,14615362915496210,529,2017-02-02 21:14:34,0
1411,14615342747560270,18,2017-02-06 09:11:43,0
1412,14615230806211460,9,2017-01-02 02:10:36,0
1413,14615362915496210,12,2017-01-25 21:06:01,0
1414,14616972901943720,231,2017-01-31 15:10:30,0
1415,14615341249566000,87,2017-01-30 23:25:13,0
1416,14615362915496210,390,2017-01-11 21:47:13,0
1417,14615230806211460,255,2017-01-31 17:54:26,0
1418,14615362915496210,114,2017-01-07 01:29:22,0
1419,14615362915496210,9,2017-01-11 05:41:57,0
1420,14615209638088820,566,2017-02-05 02:58:37,0
1421,14615362915496210,114,2017-01-04 06:38:42,0
1422,14615362915496210,203,2017-01-18 22:15:28,0
1423,14615230806211460,351,2017-02-02 11:32:51,0
1424,14615362915496210,64,2017-01-11 04:50:33,0
1425,14615390824437770,77,2017-01-25 16:12:03,0
1426,14615228723636630,219,2017-02-09 17:09:36,0
1427,14615342747560270,484,2017-01-15 15:04:15,0
1428,14615230806211460,240,2017-01-13 18:09:27,0
1429,14615220005192520,156,2017-01-15 12:12:28,0
1430,14615362915496210,21,2017-01-12 06:53:02,0
1431,14615362915496210,11,2017-01-30 18:55:56,0
1432,14615362915496210,34,2017-01-31 12:47:43,0
1433,14615230806211460,20,2017-01-30 10:33:51,0
1434,14615367719980210,94,2017-01-29 03:20:18,0
1435,14615230806211460,233,2017-02-03 00:15:57,0
1436,14615362915496210,93,2017-01-31 14:57:05,0
1437,14615362915496210,91,2017-02-01 03:17:32,0
1438,14615228723636630,11,2017-02-02 07:23:29,0
1439,14615362915496210,187,2017-02-03 04:29:01,0
1440,14615443459135610,229,2017-01-10 23:53:10,0
1441,14615362915496210,26,2017-01-18 22:44:35,0
1442,14615362915496210,45,2017-02-01 20:52:47,0
1443,14615388641388940,212,2017-02-03 12:50:06,0
1444,1511581759754598,19,2017-01-07 08:08:47,0
1445,14615342747560270,73,2017-01-24 12:25:17,0
1446,14615230806211460,15,2017-02-12 07:37:49,0
1447,14615362915496210,47,2017-02-05 03:50:25,0
1448,14615362915496210,74,2017-01-23 17:15:26,0
1449,14615362915496210,20,2017-01-22 07:26:33,0
1450,14615362915496210,34,2017-01-24 18:21:58,0
1451,14615338358673270,155,2017-01-30 02:38:26,0
1452,14615362915496210,26,2017-01-30 11:35:58,0
1453,14615362915496210,12,2017-01-06 22:35:38,0
1454,14615230806211460,434,2017-01-02 12:50:42,0
1455,14615342747560270,18,2017-01-13 05:14:46,0
1456,14615362915496210,17,2017-01-30 05:02:49,0
1457,14615362915496210,253,2017-01-31 16:01:08,0
1458,14615342747560270,11,2017-02-06 04:10:29,0
1459,1511450097286867,235,2017-02-09 23:25:49,0
1460,14615388641388940,34,2017-01-08 10:37:09,0
1461,14615362915496210,65,2017-01-30 15:31:03,0
1462,14615362915496210,219,2017-01-25 18:27:48,0
1463,14615339806425970,101,2017-01-20 16:01:13,0
1464,14615230806211460,20,2017-01-24 03:59:26,0
1465,14615339806425970,27,2017-01-27 10:03:49,0
1466,14615362915496210,294,2017-01-24 16:20:16,0
1467,14615362915496210,9,2017-01-20 12:09:24,0
1468,14615367719980210,350,2017-02-01 02:21:03,0
1469,14615362915496210,336,2017-02-01 13:43:11,0
1470,1511351423050227,155,2017-02-04 09:17:29,0
1471,14615388134447370,512,2017-02-06 03:02:27,0
1472,14615362915496210,15,2017-01-27 17:18:35,0
1473,14615341249566000,173,2017-01-09 13:51:44,0
1474,1511351423050227,26,2017-01-21 14:26:05,0
1475,14615422734112440,184,2017-02-05 06:50:22,0
1476,14615230806211460,20,2017-01-02 05:25:49,0
1477,14615342747560270,71,2017-01-02 16:22:38,0
1478,14615362915496210,99,2017-01-31 15:58:13,0
1479,14615362915496210,71,2017-02-02 09:27:35,0
1480,14615362915496210,351,2017-02-01 11:13:40,0
1481,14615339806425970,291,2017-01-28 00:23:04,0
1482,14615443025266040,229,2017-01-09 15:54:55,0
1483,14615362915496210,45,2017-01-29 05:05:10,0
1484,14615362915496210,18,2017-01-01 06:46:43,0
1485,14615362915496210,170,2017-01-13 00:22:23,0
1486,14615330681559970,41,2017-01-27 23:10:02,0
1487,14615340116986540,155,2017-01-24 21:44:20,0
1488,14615362915496210,9,2017-01-14 19:09:25,0
1489,1511450097286867,559,2017-02-02 10:12:09,0
1490,14615342747560270,512,2017-01-23 04:05:07,0
1491,14615228723636630,34,2017-01-17 17:52:38,0
1492,14615426593218310,533,2017-01-19 01:33:43,0
1493,14615339806425970,228,2017-01-28 18:45:36,0
1494,1511351423050227,32,2017-01-27 09:40:22,0
1495,14615362915496210,9,2017-01-27 23:51:33,0
1496,14615362915496210,31,2017-01-11 22:01:56,0
1497,14615230806211460,36,2017-02-08 04:34:11,0
1498,14615342747560270,152,2017-01-31 19:11:30,0
1499,14616947523101890,260,2017-01-23 00:05:56,0
1500,1508316675572647,45,2017-02-03 18:50:10,0
1501,14615230806211460,94,2017-01-25 19:07:11,0
1502,14615396446378240,15,2017-01-12 19:59:31,0
1503,14615390824437770,480,2017-01-11 15:27:17,0
1504,14615362915496210,22,2017-01-18 02:42:04,0
1505,14615362915496210,34,2017-02-02 22:03:52,0
1506,14615230806211460,24,2017-02-05 19:14:48,0
1507,1511450097286867,47,2017-02-02 04:44:06,0
1508,14615362915496210,47,2017-01-21 11:29:06,0
1509,14615362915496210,20,2017-01-03 20:20:58,0
1510,14615362915496210,91,2017-01-28 12:03:11,0
1511,14615228723636630,19,2017-01-10 13:51:36,0
1512,14615230806211460,17,2017-01-30 09:21:46,0
1513,14615362915496210,42,2017-01-14 03:30:25,0
1514,14615339806425970,233,2017-02-05 13:38:36,0
1515,14615362915496210,371,2017-01-09 04:34:30,0
1516,14615215913165090,99,2017-01-16 06:45:04,0
1517,14615230806211460,160,2017-02-04 00:09:07,0
1518,14615362915496210,158,2017-01-08 23:39:18,0
1519,14615367719980210,160,2017-01-31 01:01:30,0
1520,14615362915496210,30,2017-01-30 15:00:14,0
1521,14615395354901770,170,2017-01-26 08:11:10,0
1522,14615362915496210,257,2017-01-29 16:03:00,0
1523,14615426104544740,21,2017-02-03 13:46:18,0
1524,14615362915496210,99,2017-01-28 14:07:01,0
1525,14615362915496210,11,2017-02-02 20:05:02,0
1526,14615362915496210,254,2017-01-30 20:14:02,0
1527,14615362915496210,14,2017-01-29 15:13:01,0
1528,14615342747560270,494,2017-01-28 10:50:16,0
1529,14615362915496210,9,2017-02-03 14:40:21,0
1530,14615230806211460,87,2017-01-29 06:46:13,0
1531,14615362915496210,34,2017-01-25 17:58:07,0
1532,14615339806425970,26,2017-01-16 13:01:41,0
1533,14615220005192520,20,2017-01-10 22:02:26,0
1534,14615362915496210,170,2017-01-22 19:27:29,0
1535,14615396446378240,358,2017-02-03 13:49:45,0
1536,14615362915496210,436,2017-02-03 04:20:34,0
1537,14615230806211460,32,2017-01-31 01:05:01,0
1538,14616970979264120,57,2017-01-20 03:10:49,0
1539,14615342747560270,15,2017-01-03 10:31:46,0
1540,14615362915496210,281,2017-01-27 00:01:10,0
1541,14615390824437770,24,2017-02-03 02:37:21,0
1542,14615362915496210,175,2017-01-30 04:00:06,0
1543,14615362915496210,21,2017-01-31 15:43:50,0
1544,14615230806211460,10,2017-01-18 10:15:53,0
1545,14615339806425970,24,2017-01-31 08:19:46,0
1546,14615215913165090,255,2017-01-01 18:58:35,0
1547,14615362915496210,608,2017-01-29 17:27:52,0
1548,14615230806211460,85,2017-01-15 05:10:13,0
1549,14615362915496210,38,2017-01-12 12:28:23,0
1550,14615362915496210,221,2017-01-24 19:04:46,0
1551,14615362915496210,20,2017-01-29 04:07:04,0
1552,14615362915496210,219,2017-01-26 20:03:43,0
1553,14615209638088820,16,2017-01-31 01:10:30,0
1554,14615362915496210,73,2017-01-16 23:06:07,0
1555,1508316675572647,32,2017-02-07 13:40:56,0
1556,14615396446378240,17,2017-01-22 19:03:34,0
1557,14615342747560270,219,2017-01-26 05:47:59,0
1558,14615362915496210,64,2017-01-31 15:07:34,0
1559,1511450097286867,247,2017-01-28 07:41:29,0
1560,14615340116986540,233,2017-01-28 21:09:56,0
1561,14615362915496210,32,2017-01-26 23:40:05,0
1562,14615230806211460,522,2017-01-18 11:20:57,0
1563,14615362915496210,9,2017-01-18 05:45:03,0
1564,14616935434220920,91,2017-01-18 00:08:48,0
1565,14615209638088820,434,2017-01-30 13:08:24,0
1566,14615363285427770,114,2017-01-18 19:05:13,0
1567,14615363285427770,114,2017-01-21 04:24:12,0
1568,14615340116986540,155,2017-01-18 11:59:07,0
1569,14615362915496210,291,2017-01-17 05:04:51,0
1570,14615442335644470,196,2017-01-24 17:10:09,0
1571,14615230806211460,11,2017-01-19 00:24:36,0
1572,14615362915496210,20,2017-02-09 04:14:46,0
1573,14615362915496210,341,2017-01-14 15:49:35,0
1574,14615341249566000,396,2017-01-17 21:48:01,0
1575,14615362915496210,16,2017-01-11 18:33:52,0
1576,14615362915496210,562,2017-02-09 17:06:45,0
1577,14615362915496210,219,2017-02-05 03:55:00,0
1578,14615220484732090,233,2017-01-12 03:46:03,0
1579,14615215913165090,254,2017-01-27 02:58:58,0
1580,14615224339316630,169,2017-01-23 15:41:16,0
1581,14615362915496210,30,2017-01-08 08:16:36,0
1582,14615414362764910,15,2017-02-02 04:30:43,0
1583,14615362915496210,480,2017-01-10 14:39:53,0
1584,14615362915496210,185,2017-01-03 00:18:14,0
1585,1511450097286867,103,2017-01-30 11:48:39,0
1586,14615362915496210,192,2017-02-09 13:00:35,0
1587,14615362915496210,12,2017-01-24 16:50:31,0
1588,14615342747560270,186,2017-01-22 07:46:11,0
1589,14615444153328740,327,2017-01-29 06:42:35,0
1590,14615362915496210,79,2017-01-11 17:59:57,0
1591,14615330681559970,72,2017-01-28 19:11:44,0
1592,14615362915496210,20,2017-02-05 02:58:41,0
1593,14615388586584940,20,2017-01-19 12:10:01,0
1594,14615230806211460,170,2017-02-02 10:01:02,0
1595,14615362915496210,11,2017-01-18 02:35:50,0
1596,14615362915496210,10,2017-01-03 05:44:25,0
1597,14616970979264120,591,2017-01-28 11:24:03,0
1598,14615362915496210,6,2017-01-06 14:03:31,0
1599,14615230806211460,24,2017-02-04 09:55:15,0
1600,14615230806211460,169,2017-02-01 10:49:39,0
1601,14615362915496210,355,2017-01-26 11:16:23,0
1602,14615362915496210,434,2017-01-12 03:32:00,0
1603,14615230806211460,10,2017-01-26 23:39:48,0
1604,14615342747560270,50,2017-01-21 18:59:14,0
1605,14615342747560270,24,2017-01-07 14:22:39,0
1606,14615362915496210,160,2017-01-02 19:09:40,0
1607,14615363285427770,9,2017-01-18 08:02:34,0
1608,14615362915496210,14,2017-01-12 01:18:42,0
1609,14615422734112440,590,2017-01-31 00:56:54,0
1610,14615230806211460,34,2017-01-18 07:43:11,0
1611,14615362915496210,9,2017-01-20 07:50:25,0
1612,14615426104544740,354,2017-01-10 22:36:00,0
1613,14615362915496210,484,2017-02-02 14:39:28,0
1614,14615340116986540,6,2017-01-16 02:36:10,0
1615,14615362915496210,155,2017-01-16 16:04:44,0
1616,14615362915496210,189,2017-01-22 06:21:24,0
1617,14615362915496210,26,2017-01-23 03:01:31,0
1618,14615362915496210,557,2017-01-11 10:43:22,0
1619,14616970979264120,20,2017-02-01 23:42:54,0
1620,14615339806425970,2,2017-01-13 23:47:54,0
1621,14615342747560270,270,2017-01-22 05:09:44,0
1622,14615362915496210,12,2017-01-08 12:37:59,0
1623,14615224339316630,21,2017-01-04 04:42:05,0
1624,1511583111586598,129,2017-01-19 08:31:12,0
1625,14615233002911060,491,2017-01-27 19:01:29,0
1626,14615230806211460,87,2017-02-12 00:52:46,0
1627,14615362915496210,38,2017-01-11 03:05:58,0
1628,14615362915496210,494,2017-02-03 18:57:44,0
1629,14615342747560270,614,2017-01-22 17:59:47,0
1630,14615362915496210,30,2017-02-12 06:44:17,0
1631,14615339806425970,32,2017-01-23 10:21:16,0
1632,1508316675572647,189,2017-01-29 13:45:34,0
1633,14615362915496210,114,2017-01-14 19:45:00,0
1634,14615362915496210,386,2017-02-10 23:27:40,0
1635,14615362915496210,83,2017-01-30 14:32:17,0
1636,14615166004947990,24,2017-01-31 13:09:13,0
1637,14615230806211460,10,2017-02-05 08:45:36,0
1638,14615362915496210,100,2017-01-26 13:53:18,0
1639,14615341249566000,332,2017-01-31 00:22:38,0
1640,14615362915496210,21,2017-01-12 14:33:58,0
1641,14615281906383600,587,2017-01-03 06:50:28,0
1642,14615362915496210,21,2017-01-05 11:57:38,0
1643,14615390824437770,155,2017-02-01 19:47:39,0
1644,14615388134447370,42,2017-01-13 12:06:53,0
1645,14615342747560270,332,2017-01-31 23:16:03,0
1646,14615367719980210,128,2017-01-30 21:17:00,0
1647,14615362915496210,6,2017-01-05 05:46:18,0
1648,14615366820272070,234,2017-02-01 05:50:21,0
1649,14615426104544740,116,2017-01-21 23:47:52,0
1650,14615362915496210,21,2017-01-08 03:54:43,0
1651,14615362915496210,31,2017-01-12 06:58:41,0
1652,14615340116986540,229,2017-01-26 10:46:04,0
1653,14615362915496210,254,2017-01-02 17:57:22,0
1654,14615362915496210,91,2017-01-30 13:54:23,0
1655,14615379863619500,100,2017-01-26 03:19:53,0
1656,14615341249566000,321,2017-01-31 15:08:39,0
1657,14615381681303770,15,2017-01-27 07:42:06,0
1658,14615362915496210,46,2017-01-10 09:17:11,0
1659,1508350932502637,585,2017-01-12 17:31:27,0
1660,14615238277805200,236,2017-01-22 02:13:23,0
1661,14615230806211460,402,2017-01-17 23:20:31,0
1662,14615362915496210,17,2017-02-10 00:07:06,0
1663,14615362915496210,38,2017-01-21 19:37:52,0
1664,14616972901943720,71,2017-01-04 14:04:24,0
1665,14615362915496210,285,2017-02-01 00:21:09,0
1666,14615339806425970,34,2017-02-06 02:27:36,0
1667,14616935434220920,26,2017-01-07 16:02:16,0
1668,14615230806211460,306,2017-02-04 06:29:08,0
1669,1511450097286867,306,2017-01-26 09:01:20,0
1670,14615362915496210,10,2017-01-30 14:53:17,0
1671,14615339806425970,247,2017-01-30 20:23:51,0
1672,14615362915496210,246,2017-01-24 05:43:07,0
1673,14616970979264120,10,2017-01-13 10:16:16,0
1674,14615422734112440,598,2017-01-29 03:02:39,0
1675,14615224339316630,64,2017-01-30 23:11:01,0
1676,14615362915496210,64,2017-01-09 09:22:19,0
1677,1511450097286867,157,2017-02-05 18:56:06,0
1678,14615342747560270,485,2017-02-02 02:35:34,0
1679,14615339806425970,249,2017-01-20 13:20:05,0
1680,14615362915496210,87,2017-01-14 16:46:33,0
1681,14615362915496210,11,2017-01-10 10:36:00,0
1682,14615367719980210,100,2017-02-03 02:36:22,0
1683,14615362915496210,254,2017-01-29 06:43:53,0
1684,14615362915496210,144,2017-01-27 12:10:01,0
1685,14615350776332570,219,2017-02-05 04:28:31,0
1686,14615362915496210,26,2017-01-30 21:17:03,0
1687,14615340116986540,38,2017-01-30 03:37:00,0
1688,14615362915496210,229,2017-01-14 20:04:17,0
1689,14615362915496210,169,2017-02-02 23:35:18,0
1690,14615362915496210,44,2017-01-12 00:45:15,0
1691,14615362915496210,38,2017-02-02 22:06:49,0
1692,14615342747560270,585,2017-01-30 08:25:39,0
1693,14615362915496210,24,2017-01-09 05:53:02,0
1694,14615362915496210,26,2017-01-03 15:01:09,0
1695,14615362915496210,585,2017-01-01 15:20:34,0
1696,14615362915496210,18,2017-01-27 05:51:48,0
1697,14615362915496210,24,2017-01-21 19:54:01,0
1698,14615424428442040,72,2017-01-27 21:05:42,0
1699,14615422734112440,64,2017-01-23 11:09:46,0
1700,14615166004947990,17,2017-01-23 21:47:22,0
1701,14615362915496210,335,2017-01-09 19:04:24,0
1702,14615362915496210,282,2017-01-15 19:16:23,0
1703,14616970979264120,15,2017-01-04 14:12:14,0
1704,14615362915496210,4,2017-02-01 21:14:22,0
1705,14615362915496210,291,2017-01-09 16:05:26,0
1706,14615362915496210,21,2017-01-14 07:49:26,0
1707,14615362915496210,518,2017-01-06 21:42:16,0
1708,14615340116986540,73,2017-02-04 19:19:28,0
1709,14615339806425970,219,2017-02-01 06:58:43,0
1710,14615362915496210,18,2017-02-09 23:42:28,0
1711,14615341249566000,333,2017-02-03 21:07:45,0
1712,14615362915496210,42,2017-01-03 07:33:16,0
1713,14615362915496210,255,2017-01-22 05:19:36,0
1714,1511450097286867,333,2017-01-13 22:43:09,0
1715,14615342747560270,219,2017-02-01 14:15:44,0
1716,14615362915496210,446,2017-01-22 13:37:20,0
1717,14615220005192520,14,2017-02-01 04:15:44,0
1718,14615362915496210,20,2017-02-01 22:44:01,0
1719,14615362915496210,21,2017-02-02 08:58:28,0
1720,14615230806211460,249,2017-02-06 08:43:45,0
1721,14615342747560270,31,2017-01-29 18:22:39,0
1722,14615362915496210,180,2017-01-30 02:09:47,0
1723,14615178436353960,33,2017-01-10 13:33:48,0
1724,14615362915496210,114,2017-01-18 11:40:15,0
1725,14615168023534590,87,2017-01-08 03:12:07,0
