,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1254,14615395354901770,350,2017-01-10 15:49:24,0
1255,14615336477051000,21,2017-01-05 19:45:19,0
1256,14615362915496210,418,2017-01-31 14:01:43,0
1257,14615362915496210,300,2017-02-05 19:32:08,0
1258,14615287455297730,250,2017-01-07 04:56:53,0
1259,14616972901943720,85,2017-02-02 07:39:13,0
1260,14615414362764910,283,2017-01-25 17:05:25,0
1261,14615362915496210,426,2017-01-20 23:03:07,0
1262,14615426104544740,252,2017-01-23 13:40:32,0
1263,14615166004947990,6,2017-01-11 01:42:35,0
1264,14615184263859660,99,2017-01-19 06:31:45,0
1265,14615342747560270,344,2017-01-06 03:37:54,0
1266,14615215913165090,434,2017-01-25 02:15:04,0
1267,14615230806211460,20,2017-01-18 11:51:19,0
1268,1511541336849403,38,2017-01-21 20:28:48,0
1269,14615345629319000,91,2017-01-19 22:37:33,0
1270,14615443459135610,8,2017-02-08 02:20:54,0
1271,14615342747560270,12,2017-01-01 03:18:03,0
1272,14615442335644470,114,2017-01-18 21:33:59,0
1273,14615178436353960,233,2017-01-14 02:40:02,0
1274,14616935434220920,18,2017-01-01 21:51:38,0
1275,14615342747560270,24,2017-01-14 08:08:04,0
1276,14615220005192520,526,2017-02-02 18:29:43,0
1277,14616970979264120,87,2017-01-24 06:43:43,0
1278,1511351423050227,236,2017-02-05 18:44:32,0
1279,14615367719980210,20,2017-01-12 10:32:56,0
1280,14615169567198860,219,2017-01-04 20:57:32,0
1281,1508316675572647,42,2017-02-01 04:17:01,0
1282,14615352347398840,219,2017-01-03 08:40:22,0
1283,14615166004947990,155,2017-02-10 20:28:16,0
1284,14615215913165090,22,2017-01-28 13:02:17,0
1285,14615362915496210,290,2017-01-01 04:16:55,0
1286,14615342747560270,573,2017-01-23 12:41:48,0
1287,14615416349428180,34,2017-01-27 20:57:19,0
1288,14615362915496210,15,2017-02-06 09:26:35,0
1289,1511449234128434,185,2017-02-04 13:10:16,0
1290,1508316675572647,451,2017-01-17 21:42:38,0
1291,14615442335644470,323,2017-01-09 01:21:05,0
1292,14615362915496210,141,2017-01-11 23:50:16,0
1293,14615396446378240,17,2017-02-05 21:28:32,0
1294,1511351423050227,226,2017-02-08 20:17:58,0
1295,14617010392501520,306,2017-01-07 02:19:54,0
1296,14615422734112440,242,2017-01-21 18:29:27,0
1297,14615232970942060,16,2017-01-26 20:40:09,0
1298,14615362915496210,133,2017-01-07 18:15:02,0
1299,14615238277805200,182,2017-02-03 00:13:49,0
1300,14615367719980210,163,2017-01-07 12:07:10,0
1301,14615442335644470,24,2017-02-05 06:30:03,0
1302,14615366820272070,82,2017-01-01 01:07:26,0
1303,14615390824437770,175,2017-02-06 16:11:14,0
1304,14615343172295840,187,2017-01-10 06:09:36,0
1305,14615342747560270,303,2017-01-27 12:47:33,0
1306,14616972901943720,92,2017-02-01 03:45:25,0
1307,14615418322390440,540,2017-01-19 14:53:39,0
1308,14617008108978690,119,2017-01-08 10:22:59,0
1309,14615166004947990,148,2017-01-05 14:08:43,0
1310,14615363285427770,186,2017-01-05 23:21:23,0
1311,1508338528891430,26,2017-01-08 04:09:19,0
1312,14615339806425970,233,2017-01-23 15:15:13,0
1313,14615379863619500,64,2017-01-01 14:56:51,0
1314,14615230806211460,475,2017-01-22 17:29:55,0
1315,1511583111586598,152,2017-01-24 19:08:06,0
1316,14616970979264120,23,2017-01-23 01:20:10,0
1317,14615442335644470,313,2017-02-10 11:42:30,0
1318,14615230806211460,20,2017-01-01 12:28:34,0
1319,14615215913165090,165,2017-01-10 06:45:32,0
1320,14615362915496210,21,2017-01-13 23:13:31,0
1321,14615362915496210,39,2017-02-06 12:27:29,0
1322,1508338528891430,99,2017-01-19 18:54:27,0
1323,14615396446378240,15,2017-01-23 04:22:25,0
1324,14616972901943720,20,2017-01-02 22:38:54,0
1325,14615426104544740,23,2017-01-05 03:40:12,0
1326,14615342747560270,277,2017-01-18 18:17:58,0
1327,14615230806211460,238,2017-01-26 03:11:09,0
1328,1511450097286867,42,2017-01-28 22:31:23,0
1329,14616970979264120,21,2017-01-22 21:28:38,0
1330,14616970979264120,507,2017-01-24 11:45:48,0
1331,14615340116986540,143,2017-01-04 18:20:06,0
1332,14615342747560270,21,2017-02-07 22:47:38,0
1333,14615388134447370,316,2017-01-31 03:20:41,0
1334,14615379863619500,157,2017-01-31 19:13:10,0
1335,14615422793483440,259,2017-01-31 04:16:16,0
1336,14615342747560270,414,2017-01-28 22:18:43,0
1337,14615230806211460,18,2017-01-30 09:07:46,0
1338,1511351423050227,494,2017-02-01 04:22:09,0
1339,14615228723636630,21,2017-01-31 14:56:57,0
1340,1508316675572647,38,2017-01-13 22:28:49,0
1341,14615230806211460,32,2017-01-07 02:34:37,0
1342,14615426104544740,308,2017-01-06 10:47:55,0
1343,14615426593218310,21,2017-02-03 19:34:08,0
1344,14615388641388940,15,2017-01-01 00:00:09,0
1345,14615362915496210,26,2017-02-08 06:45:39,0
1346,14615362915496210,11,2017-01-03 17:29:22,0
1347,14617008615920260,99,2017-01-29 20:32:47,0
1348,14615362915496210,415,2017-01-07 14:57:13,0
1349,1511450097286867,10,2017-01-22 12:16:07,0
1350,14615230806211460,84,2017-02-05 01:05:47,0
1351,14615220484732090,225,2017-01-21 18:25:06,0
1352,14615362915496210,34,2017-01-31 16:07:59,0
1353,1508316675572647,381,2017-01-18 16:14:38,0
1354,14616947523101890,571,2017-01-15 18:14:47,0
1355,14615366820272070,490,2017-01-14 01:25:33,0
1356,14615426104544740,63,2017-02-03 21:28:49,0
1357,14615166004947990,15,2017-01-30 19:47:50,0
1358,14615209638088820,188,2017-01-03 19:25:21,0
1359,14615362915496210,499,2017-01-21 04:23:41,0
1360,14615396446378240,434,2017-01-07 01:59:06,0
1361,14615362915496210,492,2017-01-04 09:19:00,0
1362,14615342747560270,47,2017-01-13 22:32:57,0
1363,14615362915496210,351,2017-01-28 11:45:57,0
1364,14615184263859660,15,2017-01-28 13:26:14,0
1365,14615230806211460,459,2017-02-02 05:10:52,0
1366,14615418322390440,145,2017-01-04 21:59:35,0
1367,14615287455297730,277,2017-02-07 01:37:35,0
1368,14615342747560270,584,2017-01-11 23:12:56,0
1369,14615341249566000,92,2017-01-18 13:10:41,0
1370,14615418322390440,312,2017-01-30 21:04:34,0
1371,14615342747560270,567,2017-01-29 14:01:16,0
1372,14615362915496210,424,2017-01-29 00:54:20,0
1373,14615220009759520,362,2017-01-31 19:18:51,0
1374,1508316675572647,619,2017-01-16 10:22:07,0
1375,14615362915496210,233,2017-01-06 19:05:55,0
1376,14615215913165090,492,2017-01-22 13:48:27,0
1377,14615339806425970,18,2017-02-04 11:32:09,0
1378,14615393701629500,154,2017-01-19 20:48:55,0
1379,14615426104544740,6,2017-01-07 17:09:12,0
1380,14615418322390440,14,2017-02-04 04:16:01,0
1381,14615362915496210,128,2017-01-10 18:02:34,0
1382,14615407585359740,500,2017-01-27 11:00:09,0
1383,14615363285427770,477,2017-01-23 15:05:21,0
1384,14615426104544740,18,2017-02-07 06:36:47,0
1385,14615362915496210,276,2017-01-29 23:24:09,0
1386,14615362915496210,619,2017-01-24 17:14:07,0
1387,14615424460411040,223,2017-01-12 18:29:27,0
1388,14615362915496210,376,2017-01-28 14:54:11,0
1389,14615362915496210,101,2017-01-24 09:04:57,0
1390,14615362915496210,32,2017-01-18 07:30:28,0
1391,14615341249566000,18,2017-01-27 14:25:01,0
1392,1511541336849403,18,2017-01-23 05:48:25,0
1393,14615426593218310,12,2017-02-01 14:13:32,0
1394,14615339806425970,42,2017-01-29 13:31:56,0
1395,14615209638088820,72,2017-01-23 07:54:33,0
1396,1508316675572647,73,2017-01-22 18:43:27,0
1397,14615228723636630,212,2017-01-10 12:55:26,0
1398,14615342747560270,20,2017-01-12 13:17:11,0
1399,14615367719980210,21,2017-01-25 23:45:28,0
1400,14615402173409940,180,2017-01-28 13:32:52,0
1401,14615414362764910,84,2017-01-23 03:55:01,0
1402,14615230806211460,34,2017-01-27 18:01:24,0
1403,14615362915496210,15,2017-01-13 09:18:23,0
1404,14615362915496210,22,2017-02-05 01:54:00,0
1405,14616951204094750,189,2017-01-24 12:09:14,0
1406,14615396446378240,18,2017-02-02 06:19:20,0
1407,14615362915496210,20,2017-01-18 00:16:31,0
1408,14615362915496210,61,2017-01-04 06:56:12,0
1409,14615220484732090,155,2017-01-01 02:43:54,0
1410,14615230806211460,10,2017-01-31 00:58:08,0
1411,14615442335644470,254,2017-01-06 03:51:22,0
1412,14615232970942060,21,2017-01-24 07:13:30,0
1413,14616970979264120,343,2017-01-30 10:38:13,0
1414,14615442335644470,211,2017-01-26 03:10:04,0
1415,14615443733160180,148,2017-01-21 02:18:30,0
1416,14615339806425970,62,2017-01-01 12:13:30,0
1417,14615338358673270,157,2017-01-23 15:35:40,0
1418,14615343172295840,186,2017-01-15 07:13:42,0
1419,14615363285427770,494,2017-01-11 11:03:54,0
1420,14615396446378240,15,2017-02-04 16:38:18,0
1421,14615342747560270,18,2017-01-29 19:42:03,0
1422,14615339806425970,141,2017-02-03 19:29:40,0
1423,1511450097286867,45,2017-01-20 08:11:32,0
1424,14615362915496210,428,2017-01-29 12:00:09,0
1425,14615393701629500,130,2017-01-28 14:00:03,0
1426,14615426104544740,18,2017-02-05 04:14:31,0
1427,14615183281945520,256,2017-01-01 19:57:12,0
1428,14615230806211460,514,2017-02-07 21:11:30,0
1429,14615443733160180,512,2017-01-09 07:42:24,0
1430,14615262724974460,189,2017-01-08 02:57:51,0
1431,14615230806211460,15,2017-01-07 00:01:05,0
1432,14615379863619500,324,2017-01-25 20:55:43,0
1433,14615362915496210,338,2017-01-22 17:15:36,0
1434,1511450097286867,255,2017-01-05 07:09:44,0
1435,14615209638088820,34,2017-01-15 12:29:01,0
1436,14615350776332570,83,2017-01-21 12:56:35,0
1437,14615341249566000,23,2017-01-24 10:12:38,0
1438,14615393701629500,600,2017-01-23 07:32:32,0
1439,14615379863619500,323,2017-01-21 13:10:14,0
1440,14615362915496210,478,2017-01-17 11:01:08,0
1441,14615352347398840,130,2017-02-03 02:05:34,0
1442,14615390824437770,222,2017-02-07 05:19:23,0
1443,14615336477051000,584,2017-02-06 11:58:08,0
1444,14615230806211460,483,2017-01-21 00:14:20,0
1445,14615345770896000,511,2017-01-20 22:23:51,0
1446,14615362915496210,304,2017-01-09 12:17:51,0
1447,14615230924953460,218,2017-02-02 07:41:23,0
1448,1511461610794341,247,2017-01-27 02:53:19,0
1449,14615357316299400,475,2017-01-29 05:58:01,0
1450,14615209638088820,20,2017-01-21 11:59:24,0
1451,14615396446378240,91,2017-01-01 02:00:34,0
1452,14615362915496210,555,2017-02-05 04:50:57,0
1453,14615342747560270,30,2017-01-19 17:36:19,0
1454,14617010392501520,21,2017-01-05 15:48:09,0
1455,14615362915496210,30,2017-01-29 22:02:32,0
1456,14615362915496210,163,2017-01-23 16:58:54,0
1457,14615215913165090,34,2017-01-29 19:00:16,0
1458,14615224339316630,20,2017-01-15 01:52:13,0
1459,14615426104544740,219,2017-02-03 04:12:24,0
1460,14616972901943720,12,2017-01-07 11:52:35,0
1461,14615339806425970,158,2017-01-20 06:58:57,0
1462,14615362915496210,18,2017-01-09 06:09:42,0
1463,14616970979264120,15,2017-01-14 02:55:11,0
1464,14615388586584940,570,2017-01-29 01:01:38,0
1465,1508316675572647,15,2017-01-18 04:40:43,0
1466,14615215913165090,435,2017-01-30 14:04:57,0
1467,14615395354901770,15,2017-01-13 03:34:31,0
1468,14615330681559970,529,2017-01-19 17:38:57,0
1469,14617008108978690,43,2017-01-12 22:22:00,0
1470,14615388641388940,259,2017-01-05 15:23:27,0
1471,14615340116986540,18,2017-02-03 07:45:48,0
1472,14615393701629500,45,2017-02-02 06:53:25,0
1473,14615379863619500,68,2017-01-05 15:52:06,0
1474,14615396446378240,20,2017-01-17 05:47:25,0
1475,14615396446378240,11,2017-01-31 08:12:34,0
1476,14615340116986540,260,2017-01-24 17:49:46,0
1477,14615426104544740,68,2017-01-26 00:41:28,0
1478,14615362915496210,18,2017-01-06 17:09:56,0
1479,14615166004947990,99,2017-01-20 20:00:06,0
1480,14615363285427770,18,2017-01-02 07:53:48,0
1481,14615230806211460,42,2017-01-03 17:19:00,0
1482,14615230806211460,71,2017-01-12 23:50:33,0
1483,14615362915496210,572,2017-01-31 06:06:45,0
1484,14616970979264120,458,2017-01-05 01:53:39,0
1485,14615415171128470,5,2017-01-24 17:49:54,0
1486,14615363285427770,577,2017-02-06 07:06:53,0
1487,14615230806211460,74,2017-01-26 21:23:44,0
1488,14615400278086670,21,2017-01-25 00:26:04,0
1489,14615166004947990,371,2017-01-03 02:52:38,0
1490,14615232970942060,150,2017-01-12 19:02:33,0
1491,14617010392501520,219,2017-01-07 15:14:26,0
1492,14615362915496210,15,2017-01-27 20:00:02,0
1493,14615224339316630,499,2017-02-05 15:50:25,0
1494,14615339806425970,26,2017-02-07 07:08:52,0
1495,14615230806211460,83,2017-01-10 07:43:53,0
1496,14615362915496210,23,2017-01-25 07:29:43,0
1497,14615169567198860,328,2017-01-12 21:45:12,0
1498,1511450097286867,390,2017-01-07 06:03:46,0
1499,14615230806211460,194,2017-01-15 21:36:18,0
1500,14615367719980210,170,2017-01-12 13:37:54,0
1501,14615339806425970,403,2017-02-04 02:11:22,0
1502,14616970979264120,20,2017-01-28 19:07:18,0
1503,14615230806211460,18,2017-01-24 01:13:04,0
1504,14615224339316630,85,2017-01-18 14:09:50,0
1505,14615342747560270,21,2017-01-21 17:09:43,0
1506,14615418322390440,34,2017-01-25 06:38:34,0
1507,14615362915496210,455,2017-02-06 08:13:00,0
1508,14615341249566000,169,2017-01-23 03:18:55,0
1509,14615336477051000,89,2017-01-10 22:02:07,0
1510,14615362915496210,290,2017-01-11 00:19:32,0
1511,14615426593218310,185,2017-01-25 15:19:45,0
1512,14615219210525390,20,2017-01-13 02:32:06,0
1513,14615379863619500,381,2017-01-27 05:20:32,0
1514,14615341249566000,30,2017-01-22 01:15:54,0
1515,14615209638088820,71,2017-01-26 20:20:32,0
1516,14615407585359740,434,2017-01-14 18:15:38,0
1517,14615230806211460,272,2017-01-22 14:41:02,0
1518,14615230806211460,12,2017-01-21 03:19:02,0
1519,14615418322390440,32,2017-01-12 00:05:42,0
1520,14615339806425970,160,2017-01-14 18:07:52,0
1521,14615443459135610,21,2017-01-07 14:33:52,0
1522,14615442335644470,304,2017-02-02 04:00:06,0
1523,14615340116986540,12,2017-02-04 08:52:09,0
1524,14616991777363860,26,2017-02-03 06:19:53,0
1525,14615363285427770,15,2017-01-26 21:15:58,0
1526,14615202088856090,173,2017-01-03 14:05:47,0
1527,14615343172295840,92,2017-01-16 04:44:28,0
1528,14615426593218310,15,2017-01-20 23:23:50,0
1529,14615166004947990,538,2017-02-02 01:27:39,0
1530,14615390824437770,337,2017-01-17 15:56:09,0
1531,14615342747560270,76,2017-01-14 20:47:03,0
1532,14615230806211460,233,2017-01-28 01:55:34,0
1533,14615184263859660,572,2017-01-08 21:28:59,0
1534,14615224339316630,530,2017-01-11 08:58:17,0
1535,14615366820272070,21,2017-01-30 21:30:15,0
1536,14615414362764910,219,2017-01-25 03:23:00,0
1537,14615357316299400,526,2017-01-24 16:22:24,0
1538,14616970979264120,15,2017-01-20 09:34:48,0
1539,14615342747560270,15,2017-01-12 10:32:29,0
1540,14615336477051000,554,2017-01-15 12:57:44,0
1541,1511450097286867,20,2017-02-09 01:05:37,0
1542,14615166004947990,21,2017-01-23 14:32:12,0
1543,14615362915496210,268,2017-01-29 13:33:06,0
1544,14615238277805200,529,2017-02-03 19:19:23,0
1545,14615389847090640,11,2017-02-07 18:36:06,0
1546,14615228723636630,446,2017-01-03 20:27:42,0
1547,14617008108978690,167,2017-01-15 08:55:28,0
1548,14615343172295840,21,2017-02-06 08:22:21,0
1549,14615367719980210,425,2017-01-06 00:05:47,0
1550,1511541336849403,278,2017-01-16 04:54:10,0
1551,14615228723636630,516,2017-01-13 06:38:38,0
1552,14615366820272070,64,2017-01-19 23:01:32,0
1553,1511211215693527,50,2017-01-23 08:08:53,0
1554,14615169567198860,85,2017-01-08 21:39:38,0
1555,14615426104544740,18,2017-01-23 18:57:06,0
1556,14615342747560270,219,2017-01-23 16:13:39,0
1557,14616970979264120,515,2017-01-18 15:04:26,0
1558,14615339806425970,316,2017-01-29 01:58:48,0
1559,14615230806211460,15,2017-01-04 02:12:02,0
1560,14615330160917400,480,2017-01-26 04:31:22,0
1561,14615390824437770,16,2017-01-03 02:45:30,0
1562,14615367719980210,169,2017-01-13 07:12:26,0
1563,14615381681303770,16,2017-01-21 02:52:06,0
1564,14616949084983920,442,2017-02-10 00:12:49,0
1565,14615396446378240,34,2017-02-12 16:22:26,0
1566,14615230806211460,15,2017-01-17 02:30:54,0
1567,14615338358673270,481,2017-01-25 05:32:33,0
1568,14615389847090640,511,2017-01-29 09:14:32,0
1569,14615431854411440,18,2017-01-21 17:52:37,0
1570,14615362915496210,129,2017-01-16 16:36:31,0
1571,14615342747560270,10,2017-01-14 10:15:48,0
1572,14617008108978690,18,2017-01-03 04:28:04,0
1573,14615384010450940,611,2017-02-12 23:15:16,0
1574,14615339806425970,573,2017-02-04 04:51:50,0
1575,1511541336849403,20,2017-01-26 15:37:34,0
1576,14615362915496210,372,2017-01-05 22:05:00,0
1577,14615169567198860,26,2017-01-01 06:18:49,0
1578,14615215913165090,32,2017-01-24 03:29:13,0
1579,14615367719980210,18,2017-01-24 23:20:54,0
1580,14615362915496210,18,2017-02-07 21:30:18,0
1581,14615362915496210,34,2017-01-25 05:51:09,0
1582,14615443459135610,169,2017-01-25 04:28:51,0
1583,1511583111586598,509,2017-01-26 10:16:55,0
1584,14615389847090640,20,2017-01-20 23:46:33,0
1585,1508316675572647,253,2017-01-30 10:22:25,0
1586,14616970979264120,384,2017-01-06 06:28:47,0
1587,14615339806425970,20,2017-02-12 13:17:19,0
1588,14615381681303770,13,2017-01-19 13:58:18,0
1589,14615232970942060,95,2017-01-18 16:53:32,0
1590,14615363285427770,21,2017-01-23 22:26:28,0
1591,1511351423050227,554,2017-01-14 21:46:01,0
1592,14615341249566000,142,2017-01-25 21:31:53,0
1593,14615362915496210,290,2017-01-31 15:02:01,0
1594,14615443459135610,175,2017-02-07 17:30:03,0
1595,1508338528891430,124,2017-01-11 16:23:16,0
1596,14615390824437770,12,2017-01-19 22:02:42,0
1597,14615362915496210,15,2017-01-12 19:19:51,0
1598,14615362915496210,364,2017-01-27 17:08:58,0
1599,14616972901943720,83,2017-01-10 11:24:35,0
1600,14615362915496210,21,2017-01-04 00:41:46,0
1601,14615230806211460,51,2017-01-22 05:51:21,0
1602,14617008108978690,175,2017-01-20 04:14:53,0
1603,14615224293646630,15,2017-01-28 15:38:20,0
1604,14615342747560270,17,2017-01-12 12:24:47,0
1605,14615339806425970,564,2017-01-18 21:21:41,0
1606,14615166004947990,15,2017-01-20 20:06:02,0
1607,14615362915496210,75,2017-01-12 06:51:05,0
1608,14615362915496210,434,2017-01-11 21:50:21,0
1609,14615166004947990,311,2017-02-02 01:09:47,0
1610,14615390824437770,91,2017-01-17 09:35:58,0
1611,14615228723636630,169,2017-02-03 23:08:34,0
1612,14615228723636630,130,2017-01-07 05:45:03,0
1613,14615366820272070,20,2017-01-16 20:25:59,0
1614,14615390824437770,18,2017-01-06 23:50:20,0
1615,14615381681303770,92,2017-01-14 07:54:12,0
1616,14615366199155500,190,2017-01-04 11:17:41,0
1617,14615350520580570,290,2017-01-16 02:58:40,0
1618,1508316675572647,257,2017-02-01 12:17:34,0
1619,14615363285427770,247,2017-01-15 12:26:42,0
1620,14615230806211460,15,2017-02-04 04:57:54,0
1621,14615362915496210,480,2017-01-31 02:01:13,0
1622,14615228723636630,328,2017-01-15 19:30:37,0
1623,1511541336849403,118,2017-01-01 04:21:53,0
1624,14615238277805200,21,2017-01-23 19:57:59,0
1625,14616935434220920,26,2017-01-17 04:31:02,0
1626,14615388641388940,579,2017-01-30 13:33:07,0
1627,14615362915496210,30,2017-02-03 02:25:41,0
1628,14615280550016570,181,2017-01-20 23:12:20,0
1629,14615362915496210,281,2017-01-26 22:36:57,0
1630,14615224339316630,21,2017-01-30 22:59:40,0
1631,14615230806211460,543,2017-02-06 12:16:34,0
1632,14615228723636630,350,2017-01-03 18:55:34,0
1633,14616972901943720,338,2017-01-05 19:28:00,0
1634,14615426104544740,15,2017-01-22 05:06:10,0
1635,14615333503952270,349,2017-02-01 04:50:12,0
1636,14615166004947990,175,2017-01-12 16:26:24,0
1637,14615342747560270,16,2017-01-07 02:40:49,0
1638,14615442335644470,64,2017-01-22 13:33:31,0
1639,14615230806211460,34,2017-01-27 18:04:35,0
1640,14616935434220920,20,2017-01-26 02:21:50,0
1641,14615443459135610,18,2017-01-04 02:15:59,0
1642,14615224339316630,358,2017-01-15 21:06:15,0
1643,14615389847090640,9,2017-01-04 15:04:21,0
1644,14615366751767070,129,2017-01-29 07:16:39,0
1645,14615228723636630,164,2017-01-29 03:17:46,0
1646,14615230806211460,328,2017-01-23 06:04:27,0
1647,14615389847090640,21,2017-01-16 04:34:25,0
1648,14615362915496210,20,2017-01-15 00:06:03,0
1649,1511351423050227,30,2017-01-06 09:19:58,0
1650,14615362915496210,344,2017-01-11 17:05:44,0
1651,14615363285427770,21,2017-01-10 02:21:34,0
1652,14615427835410340,243,2017-01-30 21:24:11,0
1653,14615415171128470,311,2017-02-07 17:02:42,0
1654,14615241447289490,32,2017-02-02 11:56:32,0
1655,14615341249566000,394,2017-01-08 00:38:25,0
1656,14615340116986540,24,2017-01-04 22:36:03,0
1657,14615343172295840,421,2017-01-27 18:17:59,0
1658,14615280550016570,419,2017-01-09 10:43:35,0
1659,14615228723636630,354,2017-02-05 12:50:27,0
1660,14615367719980210,187,2017-01-16 19:20:11,0
1661,14615184263859660,222,2017-01-28 16:56:26,0
1662,14615363285427770,133,2017-01-01 23:09:54,0
1663,14615362915496210,21,2017-02-03 09:53:41,0
1664,14615341249566000,575,2017-02-06 15:54:25,0
1665,14616970979264120,43,2017-01-14 01:06:55,0
1666,14615363285427770,434,2017-02-05 05:22:17,0
1667,14615366820272070,173,2017-01-14 00:25:04,0
1668,14615244297124900,38,2017-01-15 16:15:01,0
1669,14615379863619500,170,2017-02-02 19:47:24,0
1670,14615443459135610,6,2017-01-19 06:11:56,0
1671,14615362915496210,619,2017-02-04 11:52:01,0
1672,14615335979289100,351,2017-01-11 02:48:56,0
1673,14615362915496210,175,2017-01-04 02:20:42,0
1674,14616935434220920,305,2017-01-05 21:38:30,0
1675,1511450097286867,106,2017-01-08 03:41:49,0
1676,14615395354901770,20,2017-02-04 10:40:57,0
1677,1511351423050227,20,2017-01-25 18:19:24,0
1678,14616970979264120,18,2017-01-04 14:20:07,0
1679,14615362915496210,174,2017-01-10 22:01:56,0
1680,14615429182689040,20,2017-01-13 03:46:18,0
1681,14615230806211460,142,2017-01-01 07:59:14,0
1682,14615381681303770,209,2017-01-25 12:04:35,0
1683,14615367719980210,494,2017-01-20 22:28:12,0
1684,14615339806425970,596,2017-01-20 13:42:26,0
1685,14615367719980210,16,2017-01-24 07:20:54,0
1686,14615228723636630,26,2017-01-06 14:31:11,0
1687,14615338358673270,76,2017-01-26 14:47:05,0
1688,14615342747560270,570,2017-01-20 06:12:55,0
1689,14616947669245890,173,2017-01-10 20:36:42,0
1690,14615362915496210,262,2017-02-01 05:09:29,0
1691,14615367719980210,83,2017-01-02 10:03:10,0
1692,14615362915496210,210,2017-01-21 17:47:13,0
1693,1511450097286867,309,2017-01-23 10:20:34,0
1694,14615230806211460,505,2017-01-01 18:53:27,0
1695,14615206459470520,36,2017-01-23 07:10:25,0
1696,14615390824437770,351,2017-02-01 10:46:13,0
1697,14615342747560270,18,2017-01-26 06:27:07,0
1698,14615393701629500,590,2017-01-28 16:32:55,0
1699,14615169567198860,216,2017-02-03 18:49:17,0
1700,14615209638088820,75,2017-01-30 20:23:21,0
1701,14615362915496210,32,2017-01-31 06:04:30,0
1702,14615367719980210,217,2017-01-30 06:40:51,0
1703,14616935434220920,24,2017-01-04 23:41:16,0
1704,14615363285427770,18,2017-01-06 13:17:27,0
1705,14615363285427770,15,2017-01-17 14:01:11,0
1706,1511541336849403,282,2017-01-25 08:17:46,0
1707,14615362915496210,15,2017-02-08 17:05:24,0
1708,14615362915496210,610,2017-01-25 03:51:20,0
1709,14615215913165090,515,2017-01-04 12:34:24,0
1710,14615230806211460,6,2017-01-24 05:45:57,0
1711,14616935434220920,100,2017-01-03 07:15:52,0
1712,14615362915496210,72,2017-02-06 19:51:50,0
1713,14615420085225040,16,2017-01-29 16:16:24,0
1714,14615362915496210,21,2017-01-24 07:43:02,0
1715,14616991777363860,20,2017-01-12 16:41:09,0
1716,1511351423050227,317,2017-01-21 02:59:53,0
1717,14615390824437770,549,2017-01-10 15:02:27,0
1718,14615393701629500,155,2017-01-02 22:36:11,0
1719,14615362915496210,537,2017-02-09 00:18:54,0
1720,14615393701629500,349,2017-01-27 17:18:39,0
1721,14615342747560270,50,2017-01-06 06:16:05,0
1722,14615362915496210,247,2017-01-31 17:56:43,0
1723,14615362915496210,101,2017-01-17 12:07:18,0
1724,14615224339316630,10,2017-01-01 07:59:58,0
1725,14615442335644470,15,2017-01-26 00:03:43,0
1726,14615342747560270,29,2017-01-27 17:52:11,0
1727,14615342747560270,21,2017-02-03 23:46:26,0
1728,14615232970942060,8,2017-02-06 16:22:41,0
1729,14615230806211460,434,2017-01-27 14:56:06,0
1730,14616935434220920,15,2017-01-30 11:08:22,0
1731,14615178436353960,21,2017-01-09 01:36:01,0
1732,14616935434220920,45,2017-01-13 12:55:29,0
1733,14615335924485100,243,2017-02-12 23:37:55,0
1734,14615362915496210,15,2017-01-10 20:21:59,0
1735,14615393701629500,20,2017-02-06 00:18:12,0
1736,1508316675572647,499,2017-01-11 21:31:05,0
1737,14615228723636630,305,2017-01-11 22:46:42,0
1738,14616970979264120,160,2017-02-02 18:14:33,0
1739,14615362915496210,45,2017-01-05 19:42:20,0
1740,14615352347398840,484,2017-01-12 16:11:52,0
1741,14615362915496210,511,2017-01-14 10:52:06,0
1742,14615418322390440,30,2017-01-19 14:50:35,0
1743,14615220005192520,587,2017-01-21 11:45:03,0
1744,14615215913165090,18,2017-01-09 18:23:20,0
1745,14615362915496210,207,2017-01-24 20:15:17,0
1746,14615357316299400,34,2017-01-10 00:40:36,0
1747,14615340116986540,20,2017-02-05 00:47:58,0
1748,14615262724974460,326,2017-01-04 20:13:57,0
1749,14615341249566000,314,2017-01-24 02:13:25,0
1750,14615362915496210,18,2017-01-30 08:06:01,0
1751,14615230806211460,515,2017-01-16 13:56:43,0
1752,14615166004947990,21,2017-01-24 19:09:54,0
1753,14615440495170880,20,2017-01-14 10:41:49,0
1754,14615362915496210,196,2017-01-24 13:11:41,0
1755,14615342747560270,333,2017-01-26 12:11:15,0
1756,14615287455297730,20,2017-01-04 22:49:27,0
1757,14615340116986540,14,2017-01-20 21:01:38,0
1758,14615395354901770,169,2017-01-25 13:17:30,0
1759,14615230806211460,6,2017-02-03 20:11:15,0
1760,14615230806211460,14,2017-01-15 18:09:40,0
1761,14616972901943720,34,2017-01-17 02:58:05,0
1762,14615362915496210,511,2017-01-24 15:31:44,0
1763,14615338358673270,109,2017-01-01 00:00:09,0
1764,14615362915496210,24,2017-01-10 08:54:58,0
1765,14615220005192520,524,2017-02-01 14:52:09,0
1766,14615209638088820,21,2017-01-01 00:06:39,0
1767,14615342747560270,263,2017-02-04 18:04:15,0
1768,14615209638088820,351,2017-01-29 12:45:27,0
1769,14615396446378240,101,2017-01-01 05:57:20,0
1770,14615339806425970,267,2017-02-06 08:48:20,0
