,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1368,14615363285427770,252,2017-01-17 08:40:01,0
1369,14615362915496210,149,2017-01-20 11:38:10,0
1370,14616970979264120,157,2017-01-17 07:31:20,0
1371,14615169567198860,254,2017-01-21 14:30:24,0
1372,14615339806425970,32,2017-01-27 06:49:53,0
1373,14615362915496210,491,2017-02-05 16:17:56,0
1374,1511351423050227,94,2017-01-24 03:03:34,0
1375,14615362915496210,157,2017-01-27 16:47:16,0
1376,14615169567198860,228,2017-01-27 16:30:46,0
1377,14615209638088820,36,2017-01-23 02:41:21,0
1378,14615342747560270,251,2017-01-25 07:39:54,0
1379,14615362915496210,257,2017-02-01 12:14:42,0
1380,14615390824437770,65,2017-01-31 18:30:19,0
1381,14615286875279600,221,2017-01-30 15:06:42,0
1382,14615362915496210,348,2017-01-28 12:07:02,0
1383,14615362915496210,31,2017-01-24 23:23:05,0
1384,14615362915496210,490,2017-02-01 04:47:12,0
1385,14615362915496210,6,2017-01-11 13:07:36,0
1386,14615362915496210,151,2017-01-30 21:54:29,0
1387,1511450097286867,156,2017-01-30 01:02:31,0
1388,14615362915496210,185,2017-01-21 08:30:11,0
1389,14615339806425970,21,2017-01-31 16:49:03,0
1390,14615362915496210,485,2017-01-17 12:48:35,0
1391,1508338528891430,520,2017-01-13 21:07:49,0
1392,14615362915496210,423,2017-02-04 01:55:32,0
1393,14615390824437770,82,2017-02-10 03:19:08,0
1394,14615388134447370,229,2017-01-13 19:53:55,0
1395,1511450097286867,152,2017-01-10 01:41:31,0
1396,14615442335644470,38,2017-01-23 05:48:03,0
1397,14615362915496210,351,2017-01-31 13:15:53,0
1398,14615366820272070,188,2017-01-31 10:44:24,0
1399,14615393701629500,308,2017-02-08 11:44:44,0
1400,14615362915496210,158,2017-01-22 09:06:38,0
1401,14615362915496210,416,2017-01-25 06:29:47,0
1402,14616991777363860,239,2017-01-10 12:47:44,0
1403,14615238277805200,17,2017-02-02 12:00:10,0
1404,14615388134447370,48,2017-01-24 19:27:47,0
1405,14615362915496210,47,2017-01-10 06:35:42,0
1406,14615362915496210,100,2017-02-06 13:56:50,0
1407,14615166004947990,128,2017-02-03 10:16:01,0
1408,14615362915496210,21,2017-01-31 15:39:16,0
1409,14615166004947990,16,2017-01-20 19:12:27,0
1410,14615393701629500,223,2017-02-04 02:11:14,0
1411,14615286875279600,31,2017-02-03 22:58:23,0
1412,14615342747560270,71,2017-01-21 16:27:04,0
1413,14616949084983920,32,2017-01-23 04:16:56,0
1414,14615395354901770,39,2017-01-15 03:56:24,0
1415,14615396446378240,87,2017-01-02 03:51:07,0
1416,14615286875279600,17,2017-01-08 01:35:41,0
1417,14615426104544740,257,2017-01-14 00:14:22,0
1418,1508316675572647,332,2017-01-12 02:50:08,0
1419,14615426104544740,384,2017-01-27 17:47:59,0
1420,14615395354901770,255,2017-02-01 22:15:16,0
1421,14615342747560270,173,2017-02-08 03:20:41,0
1422,14615363285427770,64,2017-01-14 14:24:59,0
1423,14615366820272070,249,2017-01-27 15:17:10,0
1424,14615224339316630,229,2017-01-29 05:12:33,0
1425,14616970979264120,212,2017-01-29 11:43:44,0
1426,14616970979264120,176,2017-02-07 10:26:40,0
1427,14615286875279600,80,2017-02-02 07:13:51,0
1428,1511351423050227,160,2017-02-01 20:45:41,0
1429,14615224339316630,396,2017-01-17 03:41:05,0
1430,14615238277805200,6,2017-01-25 02:04:36,0
1431,14616972901943720,388,2017-02-04 00:00:10,0
1432,14615430050428180,575,2017-01-28 22:43:41,0
1433,14615396446378240,418,2017-02-07 12:22:29,0
1434,14615336477051000,619,2017-01-05 05:41:47,0
1435,14615362915496210,59,2017-01-16 03:33:44,0
1436,14615215913165090,121,2017-02-07 01:31:28,0
1437,14615338358673270,34,2017-01-20 19:28:02,0
1438,14615215913165090,173,2017-01-30 13:57:31,0
1439,14615169567198860,258,2017-01-31 01:26:12,0
1440,14615442335644470,612,2017-02-02 21:03:19,0
1441,14615362915496210,137,2017-01-26 19:38:46,0
1442,14615340116986540,103,2017-01-01 21:32:37,0
1443,14615362915496210,348,2017-01-26 10:27:51,0
1444,14615169567198860,169,2017-01-16 22:53:24,0
1445,14615340116986540,64,2017-01-31 14:51:36,0
1446,14615341249566000,14,2017-02-08 02:10:45,0
1447,14615396446378240,26,2017-01-11 05:34:51,0
1448,14615215913165090,349,2017-02-09 22:36:24,0
1449,14615341249566000,233,2017-01-26 09:06:19,0
1450,14615286875279600,71,2017-01-30 21:54:26,0
1451,14615228723636630,229,2017-01-21 08:04:08,0
1452,14615362915496210,75,2017-02-01 15:13:31,0
1453,14615362915496210,632,2017-02-06 14:35:26,0
1454,14615442335644470,9,2017-02-09 16:19:58,0
1455,14615194667453690,496,2017-01-23 05:05:45,0
1456,14615362915496210,47,2017-01-31 02:03:30,0
1457,1511450097286867,32,2017-01-19 03:57:24,0
1458,14615363285427770,20,2017-02-06 14:00:48,0
1459,14615393701629500,101,2017-01-22 21:06:10,0
1460,14615230806211460,295,2017-01-18 22:18:43,0
1461,14615366820272070,34,2017-01-20 10:37:03,0
1462,14615418322390440,114,2017-01-05 13:37:00,0
1463,14616972901943720,256,2017-01-06 09:19:15,0
1464,1511541336849403,238,2017-01-26 04:53:16,0
1465,14615230806211460,230,2017-01-28 01:37:54,0
1466,14615362915496210,616,2017-01-22 00:43:18,0
1467,14615366820272070,257,2017-01-25 06:29:06,0
1468,14615286875279600,212,2017-01-24 22:56:48,0
1469,14615287455297730,11,2017-01-30 11:54:00,0
1470,14615340116986540,101,2017-01-20 16:32:50,0
1471,14615169567198860,20,2017-01-27 08:36:31,0
1472,14615342747560270,229,2017-01-21 12:15:02,0
1473,14615362915496210,38,2017-01-22 09:47:02,0
1474,1511351423050227,229,2017-01-18 10:47:48,0
1475,14615338358673270,16,2017-01-26 06:46:34,0
1476,1511351423050227,529,2017-01-30 14:34:39,0
1477,14615362915496210,416,2017-01-31 02:43:27,0
1478,14615362915496210,126,2017-02-01 13:18:47,0
1479,1511351423050227,173,2017-01-27 02:54:22,0
1480,14615362915496210,219,2017-01-01 06:56:52,0
1481,14615362915496210,36,2017-02-03 14:28:58,0
1482,14615279654875430,520,2017-02-06 07:33:15,0
1483,14615362915496210,59,2017-01-27 09:11:03,0
1484,14615362915496210,39,2017-01-14 13:59:15,0
1485,14615426104544740,460,2017-01-29 14:55:57,0
1486,14617008108978690,384,2017-01-23 06:49:38,0
1487,14615426593218310,257,2017-01-14 15:52:51,0
1488,14615362915496210,37,2017-01-25 14:49:14,0
1489,1511351423050227,11,2017-01-19 10:37:07,0
1490,14615396446378240,92,2017-01-17 18:14:51,0
1491,14615362915496210,455,2017-01-30 12:51:47,0
1492,14615238277805200,567,2017-01-17 16:08:03,0
1493,14615366820272070,10,2017-02-10 23:46:54,0
1494,14615362915496210,170,2017-01-24 23:26:16,0
1495,14615169567198860,425,2017-01-22 11:42:48,0
1496,14615209638088820,11,2017-01-30 14:24:20,0
1497,14615362915496210,290,2017-01-19 01:52:23,0
1498,14615362915496210,258,2017-01-02 08:25:02,0
1499,14615362915496210,155,2017-01-30 23:34:20,0
1500,14615442335644470,83,2017-01-12 10:48:30,0
1501,14617010392501520,485,2017-01-25 10:47:23,0
1502,1511450097286867,42,2017-01-14 14:05:44,0
1503,14615362915496210,207,2017-01-28 17:22:33,0
1504,14615422734112440,166,2017-01-18 11:31:21,0
1505,14615442335644470,160,2017-01-24 14:40:02,0
1506,14615166004947990,484,2017-01-27 03:21:01,0
1507,1508338528891430,47,2017-01-19 23:05:28,0
1508,14616970979264120,219,2017-01-18 13:55:10,0
1509,14615341249566000,644,2017-01-15 16:37:35,0
1510,14615166004947990,52,2017-02-09 12:52:09,0
1511,14615238277805200,39,2017-01-29 23:57:49,0
1512,14617010392501520,175,2017-02-02 20:50:55,0
1513,14615442335644470,98,2017-02-01 07:16:09,0
1514,1511450097286867,195,2017-01-26 04:00:38,0
1515,14615230806211460,102,2017-01-11 23:54:14,0
1516,14615366820272070,18,2017-01-18 07:19:16,0
1517,14615336477051000,100,2017-02-07 09:44:01,0
1518,14615286875279600,15,2017-01-16 11:27:49,0
1519,14615169567198860,469,2017-01-29 16:39:05,0
1520,14615362915496210,633,2017-01-30 12:04:44,0
1521,14615169567198860,45,2017-01-15 20:07:46,0
1522,14615362915496210,59,2017-01-26 14:09:43,0
1523,14615342747560270,8,2017-01-23 20:48:00,0
1524,14615443459135610,644,2017-02-02 06:41:14,0
1525,14615390824437770,175,2017-01-24 05:00:05,0
1526,14615166004947990,116,2017-01-25 06:22:03,0
1527,14615396446378240,233,2017-01-15 07:07:55,0
1528,14615442335644470,22,2017-02-02 08:53:54,0
1529,14615286875279600,502,2017-02-04 21:11:11,0
1530,14615362915496210,149,2017-01-13 04:20:30,0
1531,14615362915496210,247,2017-01-28 12:58:22,0
1532,14615362915496210,18,2017-01-31 01:15:01,0
1533,1511450097286867,47,2017-01-19 07:07:45,0
1534,1511070392230259,64,2017-02-11 10:15:00,0
1535,14617010392501520,257,2017-01-20 13:55:46,0
1536,14615402173409940,289,2017-01-28 22:19:23,0
1537,14615362915496210,474,2017-02-03 23:55:42,0
1538,14615350739796570,42,2017-01-17 20:59:14,0
1539,14615367719980210,46,2017-02-07 08:05:33,0
1540,1508316675572647,254,2017-01-15 09:29:09,0
1541,14615184263859660,357,2017-01-26 09:44:46,0
1542,14615228723636630,31,2017-01-16 12:58:15,0
1543,14615169567198860,644,2017-01-25 09:37:53,0
1544,14615362915496210,256,2017-01-23 02:33:17,0
1545,14615378630515800,64,2017-01-25 19:38:59,0
1546,14615442335644470,23,2017-01-26 07:39:10,0
1547,14615228723636630,484,2017-01-22 23:46:34,0
1548,14615362915496210,138,2017-01-14 23:17:37,0
1549,14615362915496210,577,2017-01-20 06:38:54,0
1550,14615362915496210,483,2017-01-24 10:33:01,0
1551,1511351423050227,634,2017-01-25 06:34:05,0
1552,14615341249566000,6,2017-01-31 13:19:25,0
1553,14615362915496210,51,2017-01-27 19:28:12,0
1554,14615426104544740,369,2017-02-09 22:45:04,0
1555,14615350739796570,253,2017-01-21 12:24:06,0
1556,14615341249566000,252,2017-01-14 05:34:53,0
1557,14615426104544740,114,2017-01-22 20:25:41,0
1558,14615362915496210,615,2017-02-08 15:12:11,0
1559,14615426104544740,157,2017-01-06 11:05:49,0
1560,14615395354901770,631,2017-01-30 11:30:20,0
1561,14615228723636630,173,2017-02-04 00:24:54,0
1562,14615363285427770,494,2017-01-29 06:58:48,0
1563,14615362915496210,9,2017-01-30 05:33:54,0
1564,14615443733160180,499,2017-02-08 01:29:32,0
1565,14615166004947990,231,2017-01-29 09:13:12,0
1566,14615379863619500,191,2017-01-25 01:57:05,0
1567,14615341249566000,20,2017-01-20 05:41:01,0
1568,14615230806211460,102,2017-01-30 05:57:59,0
1569,14615230806211460,130,2017-01-13 19:47:56,0
1570,14615362915496210,351,2017-01-31 20:18:52,0
1571,14615362915496210,91,2017-01-01 10:10:02,0
1572,14615362915496210,434,2017-01-09 23:02:12,0
1573,14615362915496210,358,2017-01-19 23:15:03,0
1574,1511450097286867,15,2017-01-29 04:45:55,0
1575,14615336477051000,410,2017-01-14 03:49:08,0
1576,14615362915496210,303,2017-01-11 04:50:49,0
1577,14615342747560270,340,2017-01-27 16:36:59,0
1578,14615362915496210,523,2017-01-28 01:23:08,0
1579,14615362915496210,229,2017-01-20 13:51:10,0
1580,14615341249566000,233,2017-02-06 09:51:40,0
1581,14615228723636630,12,2017-01-18 19:43:33,0
1582,14615435220276740,621,2017-01-31 19:49:59,0
1583,14615338358673270,18,2017-01-27 16:04:50,0
1584,14615395354901770,11,2017-01-04 09:08:11,0
1585,14615166004947990,39,2017-01-10 07:31:47,0
1586,14615230806211460,46,2017-01-27 21:41:45,0
1587,14615342747560270,231,2017-01-11 10:58:12,0
1588,14615362915496210,6,2017-02-01 16:27:10,0
1589,14615362915496210,18,2017-01-23 04:05:40,0
1590,14615362915496210,259,2017-01-22 15:30:08,0
1591,14615362915496210,578,2017-01-28 16:41:50,0
1592,1511351423050227,433,2017-01-25 13:32:19,0
1593,14615166004947990,173,2017-01-29 10:58:24,0
1594,14616970979264120,157,2017-01-10 04:55:35,0
1595,14615341249566000,155,2017-01-10 21:23:56,0
1596,14615224339316630,160,2017-01-17 19:09:28,0
1597,14615166004947990,34,2017-01-05 13:06:29,0
1598,14615363285427770,230,2017-01-29 11:52:15,0
1599,14615350739796570,559,2017-01-07 10:41:41,0
1600,14615228723636630,615,2017-01-30 20:07:49,0
1601,14615362915496210,46,2017-01-17 17:40:25,0
1602,1511351423050227,18,2017-02-02 21:38:17,0
1603,14615340116986540,21,2017-01-17 10:30:18,0
1604,14615362915496210,101,2017-02-07 21:45:58,0
1605,14615443459135610,343,2017-01-04 13:10:39,0
1606,14615362915496210,251,2017-01-20 16:26:24,0
1607,14615443459135610,91,2017-02-08 06:34:18,0
1608,14615341249566000,283,2017-02-09 21:11:02,0
1609,14615426104544740,41,2017-02-02 03:07:42,0
1610,14615228723636630,92,2017-01-28 10:40:01,0
1611,14615363285427770,30,2017-01-24 05:07:56,0
1612,1508338528891430,498,2017-01-23 02:50:02,0
1613,14615230806211460,32,2017-01-18 17:15:27,0
1614,14615362915496210,177,2017-01-30 05:34:23,0
1615,14615238277805200,560,2017-01-30 21:48:46,0
1616,14615338358673270,336,2017-01-26 10:26:01,0
1617,1508316675572647,32,2017-01-02 15:43:32,0
1618,14615376808310210,114,2017-02-02 06:13:21,0
1619,14616935434220920,38,2017-01-03 08:33:07,0
1620,14615350739796570,161,2017-01-20 00:57:54,0
1621,14615230806211460,101,2017-01-29 23:25:09,0
1622,14615169567198860,24,2017-01-18 16:49:30,0
1623,14615362915496210,117,2017-01-27 23:34:07,0
1624,14615443459135610,15,2017-01-17 20:16:15,0
1625,14615395354901770,185,2017-01-10 15:33:41,0
1626,1511450097286867,31,2017-02-11 06:19:22,0
1627,14615393701629500,257,2017-01-21 14:05:54,0
1628,14615366112382500,459,2017-02-03 06:39:02,0
1629,14615362915496210,434,2017-01-22 03:08:55,0
1630,14615367719980210,100,2017-02-02 00:16:11,0
1631,14615339806425970,169,2017-01-25 01:03:13,0
1632,14615366112382500,42,2017-01-13 12:36:51,0
1633,14615362915496210,45,2017-01-24 20:43:59,0
1634,14615338358673270,404,2017-01-12 09:07:11,0
1635,14615363285427770,405,2017-01-20 13:13:50,0
1636,14615228723636630,18,2017-01-29 20:34:16,0
1637,14615362915496210,590,2017-01-31 16:49:32,0
1638,14616991777363860,231,2017-01-25 08:52:19,0
1639,14615220484732090,127,2017-01-24 20:37:02,0
1640,14615362915496210,83,2017-01-25 21:36:30,0
1641,14615362915496210,152,2017-01-16 23:21:15,0
1642,14615209638088820,101,2017-01-26 15:12:31,0
1643,14615169567198860,209,2017-02-06 01:23:02,0
1644,14615367719980210,245,2017-01-30 04:22:04,0
1645,14616935434220920,423,2017-01-19 13:16:22,0
1646,14615362915496210,630,2017-01-11 08:54:31,0
1647,14615166004947990,43,2017-02-01 06:44:13,0
1648,14615442335644470,32,2017-01-14 11:17:22,0
1649,14615228723636630,303,2017-01-17 13:29:48,0
1650,14615362915496210,114,2017-01-20 10:54:31,0
1651,1511461610794341,27,2017-01-17 06:06:07,0
1652,14615342747560270,304,2017-02-02 08:35:46,0
1653,1511351423050227,88,2017-01-30 10:37:03,0
1654,14616947523101890,633,2017-01-23 08:11:04,0
1655,14615362915496210,75,2017-01-22 12:11:29,0
1656,14615379863619500,11,2017-02-07 07:19:25,0
1657,1511351423050227,95,2017-01-24 13:37:20,0
1658,14615215913165090,13,2017-02-07 14:28:02,0
1659,14615362915496210,51,2017-01-30 19:18:10,0
1660,14615363285427770,195,2017-01-27 12:47:16,0
1661,14615362915496210,563,2017-01-30 03:58:41,0
1662,14615230806211460,645,2017-01-27 00:50:24,0
1663,14615362915496210,272,2017-01-17 09:12:11,0
1664,14615362915496210,229,2017-01-30 18:19:43,0
1665,14615414362764910,96,2017-01-17 23:58:44,0
1666,14615362915496210,128,2017-01-22 23:51:05,0
1667,14615341249566000,10,2017-01-20 18:35:41,0
1668,14615238277805200,219,2017-01-22 01:31:54,0
1669,14615362915496210,21,2017-01-23 21:47:25,0
1670,14615338358673270,525,2017-01-31 12:47:43,0
1671,1508316675572647,388,2017-02-02 16:57:18,0
1672,14615443459135610,604,2017-01-10 14:24:43,0
1673,14616970979264120,160,2017-01-20 10:37:12,0
1674,14615339806425970,15,2017-01-18 19:17:35,0
1675,14615362915496210,595,2017-01-20 03:19:39,0
1676,14615238277805200,176,2017-02-05 04:08:51,0
1677,14615442335644470,24,2017-01-09 02:16:01,0
1678,14615362915496210,559,2017-01-17 11:06:40,0
1679,14615350739796570,202,2017-01-13 10:37:19,0
1680,14615396446378240,26,2017-01-17 17:17:06,0
1681,14615379863619500,227,2017-01-31 02:00:55,0
1682,14615338358673270,24,2017-02-01 10:52:07,0
1683,14615396446378240,21,2017-02-01 08:41:00,0
1684,14615228723636630,364,2017-01-31 05:04:52,0
1685,14615362915496210,66,2017-01-22 00:27:28,0
1686,14616970979264120,31,2017-02-02 13:19:55,0
1687,14615286875279600,11,2017-01-28 03:46:35,0
1688,14615209638088820,208,2017-02-10 18:35:18,0
1689,14615286875279600,384,2017-01-26 13:38:56,0
1690,1511351423050227,168,2017-01-29 06:17:46,0
1691,14616970979264120,512,2017-01-27 21:57:29,0
1692,14615338358673270,160,2017-01-12 16:54:22,0
1693,1511450097286867,22,2017-01-30 16:14:18,0
1694,14615338358673270,71,2017-01-16 21:22:12,0
1695,14615362915496210,139,2017-01-12 09:20:50,0
1696,14615442335644470,137,2017-01-22 21:20:41,0
1697,1511450097286867,336,2017-02-02 21:55:57,0
1698,14615362915496210,450,2017-01-23 12:42:22,0
1699,14615442335644470,111,2017-01-30 23:20:12,0
1700,1511541336849403,57,2017-02-03 15:33:20,0
1701,14615362915496210,94,2017-01-29 08:14:36,0
1702,14615339806425970,586,2017-01-20 04:16:18,0
1703,14615362915496210,141,2017-01-28 19:43:30,0
1704,14615350776332570,594,2017-01-31 09:49:44,0
1705,14615215913165090,247,2017-02-02 00:24:49,0
1706,14615286875279600,643,2017-02-03 09:21:42,0
1707,14615339806425970,257,2017-01-11 06:14:38,0
1708,14615286875279600,175,2017-01-04 10:20:10,0
1709,1511450097286867,70,2017-01-22 04:24:25,0
1710,14615169567198860,246,2017-01-16 15:24:19,0
1711,14615367719980210,351,2017-01-18 20:49:32,0
1712,14617010392501520,228,2017-02-01 17:16:56,0
1713,14615390824437770,91,2017-01-11 17:18:55,0
1714,14615362915496210,21,2017-01-24 08:03:01,0
1715,14615418217349440,32,2017-01-19 12:28:24,0
1716,14615339806425970,291,2017-01-31 14:17:03,0
1717,14616970979264120,441,2017-01-09 06:23:49,0
1718,14615426104544740,91,2017-01-10 13:40:37,0
1719,14615362915496210,323,2017-01-22 21:34:05,0
1720,14615362915496210,231,2017-02-03 08:42:18,0
1721,14615166004947990,658,2017-01-23 11:02:28,0
1722,14615379091787370,21,2017-01-01 10:01:55,0
1723,14615388134447370,323,2017-02-03 02:42:27,0
1724,14615362915496210,588,2017-01-23 19:40:59,0
1725,14615362915496210,221,2017-02-10 04:32:40,0
1726,14616970979264120,633,2017-01-14 08:55:35,0
1727,14615341249566000,185,2017-01-15 06:34:19,0
1728,14615362915496210,42,2017-01-26 09:10:19,0
1729,14615362915496210,30,2017-01-26 07:13:47,0
1730,14615339806425970,15,2017-01-16 14:54:31,0
1731,1508338528891430,111,2017-01-22 14:47:09,0
1732,14615341249566000,160,2017-01-19 06:02:26,0
1733,14615230806211460,9,2017-01-20 13:48:38,0
1734,14615362915496210,255,2017-01-18 01:14:29,0
1735,14615339806425970,87,2017-01-20 21:54:27,0
1736,14615362915496210,483,2017-01-17 05:16:21,0
1737,1511351423050227,173,2017-01-27 05:19:35,0
1738,14615362915496210,255,2017-01-22 10:26:52,0
1739,14615362915496210,526,2017-01-21 12:33:26,0
1740,14615362915496210,155,2017-01-30 01:35:04,0
1741,14615442335644470,221,2017-02-05 00:26:25,0
1742,14615362915496210,10,2017-01-24 08:31:07,0
1743,14615238277805200,65,2017-01-15 17:52:39,0
1744,14615342747560270,12,2017-01-31 09:20:07,0
1745,14615362915496210,332,2017-01-27 04:54:47,0
1746,14616970979264120,91,2017-01-17 22:45:37,0
1747,14615366820272070,494,2017-01-25 04:58:44,0
1748,1511351423050227,416,2017-02-07 15:04:37,0
1749,14615220484732090,185,2017-01-30 21:09:36,0
1750,14615390824437770,485,2017-01-11 14:06:32,0
1751,14615230806211460,41,2017-01-12 01:18:46,0
1752,1511450097286867,644,2017-01-19 05:38:50,0
1753,14615379863619500,214,2017-01-29 02:56:19,0
1754,14615166004947990,485,2017-01-19 16:16:52,0
1755,14615362915496210,87,2017-01-15 00:29:37,0
1756,14615393701629500,411,2017-02-02 12:24:52,0
1757,14616970979264120,350,2017-02-07 15:29:58,0
1758,14615338358673270,160,2017-01-16 14:04:32,0
1759,14615228723636630,79,2017-01-31 14:38:46,0
1760,14615362915496210,219,2017-01-24 05:26:07,0
1761,14615362915496210,155,2017-01-16 00:25:18,0
1762,14616970979264120,520,2017-01-30 11:01:33,0
1763,14615338358673270,38,2017-01-30 00:18:36,0
1764,14615166004947990,126,2017-02-05 15:58:10,0
1765,14615339806425970,170,2017-01-17 11:53:16,0
1766,14615362915496210,588,2017-01-31 04:58:25,0
1767,14615363285427770,17,2017-01-16 20:31:23,0
1768,14615169567198860,157,2017-01-25 04:19:09,0
1769,14615338358673270,500,2017-01-18 10:55:44,0
1770,14615362915496210,644,2017-01-25 04:48:00,0
1771,14615336477051000,186,2017-01-16 03:16:01,0
1772,14616970979264120,64,2017-01-12 13:30:11,0
1773,14615426104544740,499,2017-01-28 13:15:30,0
1774,14615426104544740,30,2017-01-22 15:41:35,0
1775,14615362915496210,446,2017-01-25 09:19:40,0
1776,14615362915496210,589,2017-01-30 05:08:24,0
1777,14615390824437770,42,2017-01-14 21:24:05,0
1778,14615367719980210,255,2017-01-15 10:53:13,0
1779,1511351423050227,12,2017-02-09 03:34:06,0
1780,14615362915496210,13,2017-01-18 21:40:41,0
1781,14615442335644470,91,2017-01-28 16:01:51,0
1782,14615230806211460,182,2017-01-21 11:19:13,0
1783,14615432776908910,225,2017-01-23 18:25:57,0
1784,14615238277805200,277,2017-01-26 05:24:41,0
1785,14615339806425970,39,2017-01-23 14:36:53,0
1786,14615363285427770,34,2017-01-22 04:40:26,0
1787,14615340116986540,229,2017-01-19 17:57:05,0
1788,14615209638088820,125,2017-01-30 20:36:17,0
1789,14615426104544740,157,2017-01-27 09:54:46,0
1790,14615366820272070,143,2017-01-20 08:43:53,0
1791,14615362915496210,247,2017-01-31 16:33:26,0
1792,14615230806211460,185,2017-01-30 18:22:04,0
1793,14615362915496210,289,2017-02-11 22:55:49,0
1794,14615338358673270,34,2017-01-31 01:14:58,0
1795,14615362915496210,50,2017-01-12 13:31:29,0
1796,1511351423050227,64,2017-01-11 23:31:51,0
1797,14615286875279600,58,2017-02-01 12:23:40,0
1798,14615431854411440,558,2017-02-09 08:00:36,0
1799,14615362915496210,159,2017-01-29 13:44:37,0
1800,14615362915496210,18,2017-01-28 12:21:15,0
1801,14615442335644470,17,2017-02-03 23:13:33,0
1802,14616970979264120,494,2017-01-19 03:27:44,0
1803,1511450097286867,258,2017-01-25 20:59:52,0
1804,14615166004947990,20,2017-01-14 06:35:22,0
1805,14615194667453690,114,2017-01-10 23:50:01,0
1806,14616991777363860,87,2017-01-22 10:05:22,0
1807,14615228723636630,64,2017-01-29 08:49:44,0
1808,14615363285427770,457,2017-01-23 05:31:15,0
1809,14615209638088820,259,2017-01-31 06:30:47,0
1810,14615363285427770,20,2017-01-20 03:24:40,0
1811,14615362915496210,351,2017-02-10 03:00:19,0
1812,14616972901943720,434,2017-02-05 20:11:16,0
1813,14615224339316630,71,2017-01-01 23:43:07,0
1814,14615340116986540,642,2017-02-02 22:42:18,0
1815,1511351423050227,308,2017-01-21 16:27:18,0
1816,14615424428442040,231,2017-01-28 10:36:57,0
1817,14615228723636630,173,2017-01-12 12:38:37,0
1818,14615330681559970,83,2017-01-26 01:25:45,0
1819,14615363285427770,34,2017-01-19 22:34:46,0
1820,14615362915496210,87,2017-01-30 11:47:39,0
1821,1511450097286867,255,2017-01-23 03:15:42,0
1822,14615362915496210,214,2017-01-26 05:05:08,0
1823,14615388641388940,219,2017-01-29 07:48:24,0
1824,14615362915496210,87,2017-01-19 06:54:34,0
1825,14615350739796570,233,2017-01-11 09:09:24,0
1826,14615362915496210,260,2017-02-06 12:43:36,0
1827,14615342747560270,41,2017-02-06 01:46:36,0
1828,14615422734112440,13,2017-02-02 17:28:47,0
1829,14615228723636630,405,2017-01-13 18:24:58,0
1830,14615362915496210,160,2017-01-27 01:03:31,0
1831,14615341249566000,75,2017-01-05 09:09:16,0
1832,14615362915496210,74,2017-01-15 15:28:08,0
1833,14615338358673270,24,2017-01-27 08:26:37,0
1834,14615379863619500,32,2017-01-17 17:07:57,0
1835,14615362915496210,9,2017-02-04 16:05:33,0
1836,14616991777363860,160,2017-01-13 14:12:41,0
1837,14615169567198860,103,2017-01-24 02:19:05,0
1838,14615362915496210,72,2017-01-28 02:59:37,0
1839,14615166004947990,11,2017-02-11 01:27:12,0
1840,14615343172295840,82,2017-01-19 03:17:49,0
1841,14615340116986540,86,2017-01-22 01:32:06,0
1842,14615426104544740,11,2017-01-18 07:29:17,0
1843,14615362915496210,254,2017-01-14 20:13:52,0
1844,14615238277805200,246,2017-01-30 22:20:06,0
1845,14615230806211460,101,2017-01-26 21:56:12,0
1846,14615362915496210,233,2017-02-05 16:07:22,0
1847,14615422734112440,8,2017-02-03 10:52:46,0
1848,14615343172295840,190,2017-01-25 12:43:46,0
1849,14615342747560270,255,2017-02-02 17:05:56,0
1850,14615367719980210,470,2017-01-23 16:04:47,0
1851,14616991777363860,434,2017-02-05 03:44:58,0
1852,14615362915496210,103,2017-01-28 05:28:44,0
1853,14615389847090640,72,2017-01-22 08:56:17,0
1854,14615396446378240,233,2017-02-09 09:25:11,0
1855,14615362915496210,17,2017-01-19 21:21:22,0
1856,14615342747560270,169,2017-01-14 13:21:02,0
1857,14615330681559970,396,2017-01-27 07:01:43,0
1858,14615230806211460,43,2017-02-05 02:05:06,0
1859,14615396446378240,188,2017-02-08 05:00:11,0
1860,14615220005192520,21,2017-02-12 01:56:21,0
1861,14615169567198860,311,2017-02-03 03:21:22,0
1862,14615340116986540,20,2017-01-27 01:20:55,0
1863,14615443459135610,105,2017-02-02 19:26:23,0
1864,14615362915496210,98,2017-01-31 23:35:15,0
1865,14615338358673270,428,2017-01-26 11:43:23,0
1866,14615362915496210,342,2017-01-18 20:44:47,0
1867,14615366820272070,171,2017-01-22 05:27:24,0
1868,14615362915496210,23,2017-02-05 12:21:43,0
1869,14615362915496210,157,2017-01-17 04:55:50,0
1870,14615166004947990,185,2017-02-07 02:08:40,0
1871,14617008108978690,230,2017-01-11 13:45:29,0
1872,14615442335644470,349,2017-01-24 17:16:02,0
1873,14615396446378240,248,2017-01-22 12:14:18,0
1874,1511450097286867,258,2017-01-18 06:06:41,0
1875,14615362915496210,148,2017-01-18 12:46:03,0
1876,14616970979264120,83,2017-01-29 22:10:28,0
1877,14615362915496210,260,2017-01-16 00:03:50,0
1878,14615238277805200,591,2017-01-26 14:50:07,0
1879,14615362915496210,230,2017-01-30 05:07:32,0
1880,14615362915496210,99,2017-02-07 10:34:17,0
1881,14615389847090640,34,2017-01-20 02:40:32,0
1882,14615414362764910,291,2017-01-15 19:22:16,0
1883,14615418322390440,434,2017-01-30 08:08:57,0
1884,14615350739796570,158,2017-02-01 12:03:51,0
