,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1648,14615362915496210,160,2017-02-09 13:26:20,0
1649,14615362915496210,139,2017-01-27 06:13:04,0
1650,14615342747560270,88,2017-01-02 12:38:17,0
1651,14615338358673270,260,2017-01-16 06:28:38,0
1652,14615362915496210,231,2017-01-16 14:25:09,0
1653,14615169567198860,9,2017-02-08 19:39:53,0
1654,1511583111586598,34,2017-02-03 21:41:46,0
1655,14615362915496210,528,2017-01-06 07:00:30,0
1656,14615169567198860,219,2017-01-08 16:53:48,0
1657,14615379863619500,13,2017-02-03 15:42:00,0
1658,14615286875279600,42,2017-01-29 07:30:04,0
1659,14615362915496210,17,2017-01-22 13:46:32,0
1660,14615166004947990,20,2017-01-30 06:35:53,0
1661,14615169567198860,128,2017-02-07 05:28:36,0
1662,14615393701629500,169,2017-02-07 06:53:59,0
1663,14615414362764910,185,2017-02-09 18:03:01,0
1664,1508316675572647,279,2017-01-27 00:37:11,0
1665,14615422734112440,45,2017-01-05 13:09:18,0
1666,14615169567198860,34,2017-01-02 14:42:28,0
1667,14615362915496210,255,2017-02-09 14:09:42,0
1668,14615390824437770,251,2017-01-11 15:25:07,0
1669,14615424428442040,228,2017-01-01 04:09:30,0
1670,14615336477051000,255,2017-01-22 23:41:35,0
1671,14615422734112440,523,2017-01-27 01:41:29,0
1672,14615342747560270,436,2017-02-02 14:31:48,0
1673,14615342747560270,50,2017-01-09 19:20:02,0
1674,14615442335644470,251,2017-02-04 22:11:03,0
1675,14615338358673270,323,2017-02-07 02:14:55,0
1676,14615362915496210,226,2017-01-13 09:36:29,0
1677,14615287455297730,34,2017-02-07 00:04:04,0
1678,14615367719980210,114,2017-01-06 08:05:53,0
1679,14615418322390440,32,2017-01-10 15:47:02,0
1680,14615169567198860,17,2017-01-21 13:02:56,0
1681,14615184263859660,351,2017-01-13 21:38:18,0
1682,14615266775894330,26,2017-01-01 05:27:58,0
1683,14615279243840860,384,2017-01-06 05:11:10,0
1684,14615338358673270,15,2017-01-14 04:07:07,0
1685,14615350739796570,8,2017-01-19 19:30:09,0
1686,1511265983244300,260,2017-01-15 22:18:22,0
1687,14617008108978690,152,2017-01-08 06:30:18,0
1688,1511450097286867,305,2017-01-23 17:27:33,0
1689,14615228723636630,217,2017-01-15 16:32:47,0
1690,14615169567198860,10,2017-01-01 11:36:07,0
1691,14616991777363860,264,2017-02-03 15:42:16,0
1692,14615230924953460,24,2017-01-16 22:45:06,0
1693,14615342747560270,21,2017-01-10 12:54:39,0
1694,14615421332029740,102,2017-01-23 02:30:29,0
1695,14615238277805200,259,2017-01-29 23:28:07,0
1696,14615362915496210,82,2017-01-06 01:40:13,0
1697,14615169567198860,74,2017-01-21 05:21:29,0
1698,14615166004947990,42,2017-02-01 14:46:38,0
1699,14615336477051000,173,2017-01-06 14:59:33,0
1700,14615426104544740,63,2017-01-21 16:50:55,0
1701,1511450097286867,22,2017-01-16 11:42:32,0
1702,14615362915496210,480,2017-01-03 21:03:12,0
1703,14615443459135610,64,2017-01-23 22:27:12,0
1704,14616972901943720,152,2017-01-04 19:35:32,0
1705,14615362915496210,31,2017-01-30 02:49:45,0
1706,14615429182689040,253,2017-01-11 22:08:52,0
1707,14615426104544740,50,2017-01-14 19:23:02,0
1708,14615223521819060,18,2017-02-12 07:03:56,0
1709,14615169567198860,255,2017-01-02 09:33:58,0
1710,14615338358673270,185,2017-01-01 07:26:31,0
1711,1511541336849403,18,2017-01-21 05:55:44,0
1712,14615166004947990,529,2017-01-13 16:08:20,0
1713,14615228723636630,21,2017-01-03 11:16:48,0
1714,14615388641388940,75,2017-01-13 11:32:55,0
1715,14615442335644470,185,2017-01-22 14:35:14,0
1716,14615220005192520,587,2017-01-20 13:06:36,0
1717,14615169567198860,425,2017-01-12 18:34:51,0
1718,14615169567198860,23,2017-01-19 18:25:10,0
1719,14615219210525390,99,2017-01-14 07:06:48,0
1720,14615362915496210,229,2017-01-22 07:43:45,0
1721,14615422734112440,247,2017-02-12 16:52:01,0
1722,1511583111586598,416,2017-01-11 10:34:02,0
1723,14615390824437770,209,2017-01-10 10:56:25,0
1724,14615244297124900,175,2017-01-06 00:44:20,0
1725,14615224293646630,587,2017-01-04 23:42:31,0
1726,14615363285427770,228,2017-01-16 07:01:44,0
1727,14615224339316630,515,2017-01-20 14:40:19,0
1728,14615286875279600,63,2017-01-04 01:54:55,0
1729,14615169567198860,155,2017-01-10 20:44:27,0
1730,14615238277805200,260,2017-01-04 21:40:19,0
1731,14615366820272070,388,2017-02-10 08:48:29,0
1732,14615422734112440,644,2017-01-31 16:51:01,0
1733,14615336477051000,18,2017-02-04 23:27:43,0
1734,14615342747560270,91,2017-01-04 20:28:51,0
1735,14615424428442040,76,2017-01-01 19:53:02,0
1736,14615443737727180,645,2017-01-03 05:23:27,0
1737,14615443459135610,396,2017-02-03 01:19:00,0
1738,14615224339316630,439,2017-01-21 15:36:43,0
1739,14615232970942060,26,2017-01-01 06:29:45,0
1740,14615418322390440,258,2017-01-21 13:56:51,0
1741,14616935434220920,428,2017-01-01 20:35:51,0
1742,14615339806425970,434,2017-01-04 16:02:23,0
1743,14615340116986540,388,2017-02-08 08:25:21,0
1744,14615287455297730,13,2017-01-05 04:53:49,0
1745,14615184263859660,47,2017-01-31 10:09:52,0
1746,1511583111586598,87,2017-01-15 04:10:18,0
1747,14616972901943720,247,2017-01-24 05:29:15,0
1748,14615169567198860,141,2017-01-12 10:15:57,0
1749,14615362915496210,106,2017-02-05 03:26:03,0
1750,14615230806211460,72,2017-02-01 12:11:19,0
1751,14615286875279600,623,2017-01-29 18:04:35,0
1752,14615169567198860,43,2017-02-05 09:38:46,0
1753,14615336477051000,15,2017-02-06 00:59:06,0
1754,14615362915496210,45,2017-01-01 05:02:28,0
1755,14615381681303770,231,2017-02-12 08:47:54,0
1756,14615362915496210,254,2017-01-04 11:48:40,0
1757,1511070392230259,63,2017-02-01 07:48:33,0
1758,14615341249566000,470,2017-01-10 12:21:26,0
1759,14617010392501520,63,2017-01-10 08:57:45,0
1760,14616972901943720,180,2017-02-11 14:39:10,0
1761,1508338528891430,288,2017-01-12 10:21:28,0
1762,14615431854411440,65,2017-02-04 10:11:19,0
1763,14615362915496210,93,2017-01-17 16:19:26,0
1764,1511541336849403,229,2017-01-18 06:16:17,0
1765,14615366820272070,494,2017-01-15 18:28:08,0
1766,14615341249566000,37,2017-01-11 04:29:41,0
1767,14615395354901770,529,2017-01-22 04:55:27,0
1768,14615286875279600,93,2017-01-19 05:26:32,0
1769,14615362915496210,246,2017-01-01 12:31:55,0
1770,14615338358673270,87,2017-01-08 05:49:04,0
1771,14615362915496210,47,2017-01-06 07:47:34,0
1772,14615362915496210,157,2017-01-05 10:36:27,0
1773,14615345770896000,60,2017-01-23 09:57:48,0
1774,1508338528891430,34,2017-01-03 04:41:11,0
1775,14615389847090640,26,2017-02-02 21:04:48,0
1776,14615442335644470,312,2017-01-31 08:49:29,0
1777,14617008108978690,157,2017-01-11 14:13:14,0
1778,14615228723636630,418,2017-01-22 20:43:16,0
1779,14615362915496210,33,2017-02-12 23:32:38,0
1780,14615228723636630,434,2017-01-16 02:20:34,0
1781,14616935434220920,230,2017-01-01 13:43:54,0
1782,14615228723636630,175,2017-01-19 04:30:28,0
1783,14615418322390440,260,2017-01-08 18:07:10,0
1784,14615342747560270,175,2017-02-11 07:28:31,0
1785,14615424428442040,66,2017-01-11 17:57:57,0
1786,14615359243591670,17,2017-01-18 17:49:32,0
1787,14615335924485100,31,2017-01-12 05:30:30,0
1788,14615262724974460,83,2017-02-10 09:44:54,0
1789,14615178436353960,569,2017-01-28 21:09:27,0
1790,14615362915496210,260,2017-01-29 08:53:20,0
1791,14615426104544740,255,2017-01-28 23:09:05,0
1792,14615350739796570,457,2017-02-06 00:02:51,0
1793,14615443459135610,270,2017-01-01 16:21:42,0
1794,14615395354901770,18,2017-02-08 14:02:51,0
1795,14615230806211460,14,2017-01-25 17:52:49,0
1796,1508316675572647,11,2017-02-12 15:01:15,0
1797,14615169567198860,350,2017-01-19 13:14:08,0
1798,14615286875279600,47,2017-01-17 23:26:39,0
1799,14615443459135610,72,2017-01-02 21:02:43,0
1800,1508348000516039,255,2017-01-29 16:11:51,0
1801,1511478687008289,62,2017-02-11 09:25:45,0
1802,14615386348777770,170,2017-01-24 20:55:35,0
1803,14615287455297730,291,2017-01-26 03:42:31,0
1804,14616949084983920,6,2017-01-12 22:47:09,0
1805,14615426104544740,253,2017-02-08 01:48:07,0
1806,14615416349428180,6,2017-01-09 09:26:49,0
1807,14615350776332570,21,2017-01-17 11:08:35,0
1808,14615362915496210,480,2017-02-03 16:21:04,0
1809,14615362915496210,100,2017-01-01 16:51:24,0
1810,14615230806211460,114,2017-01-20 12:03:39,0
1811,14616970979264120,159,2017-01-28 05:18:26,0
1812,14616991777363860,34,2017-02-06 14:31:03,0
1813,14615223521819060,152,2017-01-16 13:10:35,0
1814,14615206258522520,34,2017-01-09 20:30:56,0
1815,14615362915496210,644,2017-01-06 01:23:38,0
1816,14615362915496210,306,2017-01-29 00:16:01,0
1817,14615442335644470,480,2017-01-19 00:09:41,0
1818,14615350776332570,99,2017-01-02 04:59:58,0
1819,14615442335644470,351,2017-02-02 09:34:00,0
1820,14615443733160180,274,2017-01-04 10:35:22,0
1821,14615230806211460,108,2017-01-05 17:51:54,0
1822,1511450097286867,74,2017-01-13 23:02:04,0
1823,14615424428442040,21,2017-01-11 07:38:38,0
1824,14615414362764910,220,2017-02-01 11:33:58,0
1825,14615230806211460,155,2017-01-17 04:13:37,0
1826,14615230806211460,47,2017-02-12 15:34:17,0
1827,1511461610794341,291,2017-01-01 14:24:15,0
1828,14615350739796570,269,2017-02-07 12:54:07,0
1829,14615393701629500,591,2017-02-12 23:13:45,0
1830,14615443459135610,169,2017-02-09 02:59:02,0
1831,14615169567198860,99,2017-01-02 00:44:27,0
1832,14615366820272070,494,2017-01-03 15:01:16,0
1833,14615286875279600,498,2017-02-03 05:18:26,0
1834,14615424428442040,21,2017-01-11 22:21:35,0
1835,14615401132124800,15,2017-02-12 01:03:17,0
1836,14615431854411440,189,2017-02-01 07:56:08,0
1837,14615442335644470,571,2017-01-24 03:27:53,0
1838,1508316675572647,175,2017-01-05 18:36:22,0
1839,14615220005192520,246,2017-01-17 20:05:58,0
1840,14615362915496210,434,2017-01-30 13:28:02,0
1841,14615381681303770,34,2017-01-03 18:07:09,0
1842,14615220009759520,91,2017-01-03 10:25:38,0
1843,14615287455297730,215,2017-01-23 05:12:25,0
1844,14615286875279600,42,2017-01-24 22:31:31,0
1845,14615426593218310,173,2017-01-07 22:45:21,0
1846,1511541336849403,34,2017-01-31 22:00:17,0
1847,14615366820272070,106,2017-01-07 22:54:39,0
1848,1508338528891430,42,2017-01-08 16:36:20,0
1849,14615443733160180,350,2017-01-26 08:23:25,0
1850,14615339806425970,118,2017-02-02 03:10:40,0
1851,14615367719980210,13,2017-01-16 19:51:47,0
1852,14615418322390440,458,2017-01-30 06:40:00,0
1853,1508338528891430,219,2017-01-29 13:25:11,0
1854,14615443459135610,84,2017-01-14 13:38:10,0
1855,14615362915496210,585,2017-02-01 14:47:15,0
1856,14615422734112440,243,2017-01-07 13:28:35,0
1857,14615390824437770,99,2017-01-12 05:11:31,0
1858,14615362915496210,20,2017-02-05 22:04:05,0
1859,14615443459135610,343,2017-01-28 17:23:34,0
1860,14615362915496210,59,2017-01-06 02:58:55,0
1861,14615350739796570,94,2017-01-01 08:01:57,0
1862,14615420085225040,518,2017-01-22 15:21:33,0
1863,14615194667453690,485,2017-02-12 16:42:22,0
1864,14615362915496210,71,2017-02-12 21:05:00,0
1865,14615339806425970,306,2017-01-23 04:05:39,0
1866,14615241447289490,42,2017-01-16 04:13:40,0
1867,14616948317764450,24,2017-01-07 05:20:07,0
1868,14615362915496210,169,2017-01-12 17:41:07,0
1869,14615362915496210,95,2017-02-11 01:16:39,0
1870,14615178436353960,230,2017-01-25 12:03:17,0
1871,14615426593218310,254,2017-01-03 03:23:44,0
1872,14615286875279600,187,2017-01-25 13:06:36,0
1873,14615381681303770,192,2017-01-09 00:46:56,0
1874,1511583111586598,434,2017-02-11 16:21:12,0
1875,14615224339316630,101,2017-02-12 06:49:46,0
1876,14615381681303770,14,2017-02-04 20:18:32,0
1877,14615342747560270,171,2017-01-23 18:00:56,0
1878,14615169567198860,562,2017-01-01 07:37:31,0
1879,14615330681559970,230,2017-01-12 20:21:58,0
1880,14615281906383600,589,2017-02-12 16:30:25,0
1881,14615418322390440,157,2017-01-28 05:56:56,0
1882,1511450097286867,16,2017-01-01 16:00:27,0
1883,14615395354901770,72,2017-02-03 12:05:56,0
1884,14615342747560270,20,2017-02-02 21:59:22,0
1885,14616951204094750,253,2017-01-02 17:49:58,0
1886,14615443733160180,257,2017-01-01 21:57:04,0
1887,1511541336849403,71,2017-02-03 19:15:55,0
1888,14616991777363860,60,2017-01-04 11:46:15,0
1889,14615362915496210,232,2017-01-08 13:50:16,0
1890,14615341249566000,43,2017-01-12 09:30:02,0
1891,14615194667453690,219,2017-01-25 14:43:40,0
1892,14615388134447370,169,2017-01-30 17:32:49,0
1893,14615362915496210,173,2017-01-02 00:58:19,0
1894,14616991777363860,91,2017-01-03 15:38:44,0
1895,14615169567198860,634,2017-01-30 17:53:19,0
1896,14615429182689040,219,2017-01-04 12:36:18,0
1897,14615426593218310,10,2017-02-08 11:43:33,0
1898,14617010392501520,507,2017-01-28 10:29:18,0
1899,14615362915496210,20,2017-01-23 01:10:16,0
1900,14615209638088820,114,2017-02-06 18:48:38,0
1901,14615388641388940,251,2017-01-12 07:30:58,0
1902,1511351423050227,345,2017-01-03 20:06:43,0
1903,14615362915496210,270,2017-01-29 07:14:32,0
1904,14615341249566000,100,2017-01-19 19:36:27,0
1905,14617010392501520,99,2017-01-04 21:12:15,0
1906,14615442335644470,457,2017-01-12 01:06:13,0
1907,14615238277805200,260,2017-01-20 22:24:18,0
1908,14616972901943720,644,2017-01-24 07:42:30,0
1909,14615357316299400,644,2017-01-14 23:59:24,0
1910,14615426104544740,152,2017-01-20 10:00:58,0
1911,14615424428442040,56,2017-01-18 19:30:26,0
1912,14615342747560270,231,2017-02-05 01:33:44,0
1913,14615238277805200,86,2017-01-05 02:28:47,0
1914,14615366751767070,260,2017-01-31 00:29:00,0
1915,14615362915496210,157,2017-01-01 10:38:57,0
1916,14615335979289100,249,2017-02-08 17:21:46,0
1917,14615232970942060,21,2017-02-05 13:02:47,0
1918,14615379863619500,361,2017-02-07 15:02:11,0
1919,14615230806211460,41,2017-01-04 12:22:47,0
1920,1508348000516039,484,2017-02-01 10:22:15,0
1921,14615350739796570,233,2017-01-27 21:31:17,0
1922,14615443459135610,102,2017-02-12 22:47:05,0
1923,14615442335644470,8,2017-01-03 16:17:50,0
1924,14615362915496210,507,2017-01-24 21:06:09,0
1925,14615287455297730,255,2017-02-01 23:53:05,0
1926,14615395354901770,21,2017-01-07 08:20:57,0
1927,14615432110163440,518,2017-01-22 22:19:20,0
1928,14615169567198860,12,2017-01-31 15:44:22,0
1929,14615220484732090,323,2017-01-18 03:06:55,0
1930,14615381681303770,11,2017-01-02 05:14:38,0
1931,14615440495170880,99,2017-01-14 03:48:50,0
1932,14615426593218310,159,2017-01-29 23:10:41,0
1933,14615228723636630,308,2017-01-25 13:05:09,0
1934,14615442335644470,84,2017-02-02 11:59:09,0
1935,14615362915496210,343,2017-01-07 19:32:03,0
1936,1508338528891430,297,2017-01-11 02:59:19,0
1937,14615230806211460,18,2017-02-01 05:57:02,0
1938,14615421332029740,332,2017-01-18 18:19:42,0
1939,14615169567198860,99,2017-01-02 06:48:15,0
1940,14615362915496210,255,2017-01-08 18:17:22,0
1941,1508316675572647,644,2017-01-29 04:13:38,0
1942,14615366820272070,254,2017-01-05 20:08:19,0
1943,14615339806425970,260,2017-01-01 08:27:40,0
1944,14616991777363860,14,2017-01-26 21:28:46,0
1945,14615238277805200,255,2017-01-28 07:24:10,0
1946,14615426104544740,31,2017-01-17 10:15:31,0
1947,14615166004947990,9,2017-01-06 08:36:47,0
1948,14615330681559970,30,2017-01-16 22:04:21,0
1949,14615367719980210,38,2017-01-19 09:02:22,0
1950,14615393701629500,254,2017-01-26 10:55:32,0
1951,14615166004947990,87,2017-01-13 04:27:43,0
1952,14615418322390440,93,2017-01-08 02:57:03,0
1953,14615362915496210,26,2017-02-09 11:09:20,0
1954,14615442335644470,185,2017-01-01 02:42:45,0
1955,14615362915496210,128,2017-01-04 05:02:27,0
1956,1508316675572647,10,2017-01-26 08:23:47,0
1957,14615220484732090,607,2017-01-17 19:41:37,0
1958,14615442335644470,160,2017-02-01 03:32:01,0
1959,14616947523101890,311,2017-01-05 02:52:20,0
1960,1511450097286867,265,2017-01-31 10:34:38,0
1961,14615350739796570,34,2017-02-01 22:26:05,0
1962,14615362915496210,30,2017-02-12 06:40:16,0
1963,14615363285427770,18,2017-02-12 22:17:51,0
1964,14615395354901770,42,2017-01-19 00:34:45,0
1965,14615414362764910,193,2017-01-02 02:10:55,0
1966,14615350474910570,477,2017-01-16 06:18:12,0
1967,14615362915496210,114,2017-02-04 23:34:20,0
1968,1511575822563258,226,2017-02-04 02:15:30,0
1969,14615169567198860,22,2017-02-12 22:06:09,0
1970,14615422734112440,518,2017-02-01 15:09:58,0
1971,14616970979264120,658,2017-02-05 20:42:06,0
1972,14615411572341610,41,2017-01-01 05:36:57,0
1973,14615396446378240,233,2017-02-02 01:03:39,0
1974,14615206459470520,14,2017-01-03 09:56:05,0
1975,14615166004947990,65,2017-01-01 06:17:13,0
1976,14616972901943720,141,2017-01-10 18:42:01,0
1977,14615342747560270,34,2017-02-12 23:30:18,0
1978,14615350776332570,354,2017-01-29 16:36:21,0
1979,14615418322390440,24,2017-01-16 23:58:30,0
1980,14617008232292260,87,2017-02-12 20:29:52,0
1981,14615362915496210,12,2017-01-18 11:03:56,0
1982,1511583111586598,246,2017-01-09 05:06:38,0
1983,14615362915496210,16,2017-01-16 19:52:46,0
1984,14615220484732090,21,2017-02-11 01:23:08,0
1985,14615426104544740,254,2017-01-26 12:17:40,0
1986,14615367719980210,258,2017-01-17 18:19:54,0
1987,14615442335644470,86,2017-01-25 00:58:02,0
1988,14615336477051000,528,2017-01-07 21:11:26,0
1989,14615362915496210,137,2017-01-26 04:52:34,0
1990,14615362915496210,565,2017-01-31 02:06:40,0
1991,14616970979264120,485,2017-02-10 19:11:52,0
1992,14615388134447370,555,2017-01-07 04:47:12,0
1993,14615338358673270,18,2017-01-02 19:48:11,0
1994,14615350739796570,255,2017-01-19 08:33:51,0
1995,14615443459135610,64,2017-02-12 11:54:37,0
1996,14615345770896000,62,2017-01-18 15:27:36,0
1997,14615381681303770,626,2017-01-01 19:39:13,0
1998,14615443459135610,22,2017-01-12 10:40:01,0
1999,14615362915496210,45,2017-02-12 23:12:39,0
2000,14615395354901770,71,2017-02-01 07:53:14,0
2001,14615230806211460,137,2017-01-07 21:18:47,0
2002,14615388641388940,18,2017-01-20 02:32:34,0
2003,14615286875279600,161,2017-01-25 13:23:00,0
2004,14615339806425970,570,2017-01-08 08:09:22,0
2005,14615223521819060,565,2017-01-02 22:04:37,0
2006,14615426104544740,34,2017-02-12 02:27:27,0
2007,14615388134447370,76,2017-02-02 14:27:24,0
2008,14615443737727180,494,2017-01-28 23:28:13,0
2009,14615367719980210,348,2017-01-01 19:43:18,0
2010,1511265750761165,258,2017-02-12 21:48:56,0
2011,14615390824437770,71,2017-02-02 03:36:46,0
2012,14615443459135610,455,2017-01-04 03:53:35,0
2013,14615169567198860,157,2017-01-24 15:32:34,0
2014,14615416349428180,113,2017-01-11 06:39:01,0
2015,1511541336849403,350,2017-02-03 07:56:50,0
2016,14615366820272070,254,2017-01-14 08:02:58,0
2017,14615169567198860,67,2017-01-18 12:43:59,0
2018,14615362915496210,581,2017-01-14 19:40:02,0
2019,14615384010450940,173,2017-01-15 13:19:25,0
2020,14615395354901770,32,2017-01-12 02:04:53,0
2021,14615169567198860,6,2017-01-08 18:16:45,0
2022,14615224339316630,595,2017-01-01 12:21:04,0
2023,14615339806425970,579,2017-01-02 03:14:16,0
2024,14615342747560270,87,2017-01-01 11:18:14,0
2025,14615383750131940,150,2017-02-04 19:31:44,0
2026,14615376808310210,187,2017-01-01 09:26:49,0
2027,14615390824437770,12,2017-01-26 19:26:34,0
2028,14615280550016570,117,2017-01-01 04:32:26,0
2029,14615342747560270,415,2017-02-08 01:24:07,0
2030,1511070392230259,256,2017-01-02 18:21:58,0
2031,14615393701629500,9,2017-02-04 16:02:43,0
2032,14615362915496210,93,2017-01-14 10:08:58,0
2033,14615443459135610,92,2017-02-08 15:02:22,0
2034,14615166004947990,256,2017-01-28 09:52:36,0
2035,14615333503952270,233,2017-01-06 15:00:21,0
2036,14615215913165090,353,2017-01-03 03:50:44,0
2037,14615442335644470,308,2017-01-02 14:14:13,0
2038,1511450097286867,657,2017-01-13 19:18:58,0
2039,14615362915496210,350,2017-01-27 16:43:14,0
2040,14615340116986540,10,2017-01-01 06:21:33,0
2041,14615388641388940,18,2017-02-05 02:24:35,0
2042,14615435220276740,45,2017-01-11 07:12:25,0
2043,14615362915496210,599,2017-01-18 10:55:50,0
2044,14615362915496210,101,2017-01-29 20:41:48,0
2045,14615230806211460,64,2017-02-12 16:01:39,0
2046,1511265983244300,247,2017-02-06 03:50:54,0
2047,14615418322390440,34,2017-01-10 10:47:11,0
2048,14615426104544740,18,2017-01-26 04:20:17,0
2049,14615330160917400,20,2017-01-27 02:29:24,0
2050,1511478687008289,256,2017-01-19 18:27:50,0
2051,14615362915496210,101,2017-01-26 12:16:58,0
2052,1511265983244300,480,2017-01-22 11:16:40,0
2053,14615443737727180,291,2017-01-15 15:49:06,0
2054,14615230806211460,31,2017-01-27 13:30:24,0
2055,14615395354901770,20,2017-01-03 21:32:53,0
2056,14615424428442040,10,2017-02-11 21:29:24,0
2057,14615362915496210,255,2017-01-01 13:10:30,0
2058,14615362915496210,20,2017-01-11 13:55:08,0
2059,14615442335644470,18,2017-01-06 08:20:33,0
2060,14615230806211460,114,2017-01-17 11:33:51,0
2061,14615228723636630,34,2017-01-03 19:23:54,0
2062,14615336477051000,336,2017-01-27 00:50:02,0
2063,14615362915496210,229,2017-02-04 06:39:06,0
2064,14615338358673270,656,2017-01-24 23:16:06,0
2065,14615379863619500,102,2017-02-04 00:24:50,0
2066,14615184263859660,274,2017-01-02 05:55:30,0
2067,14617008232292260,231,2017-01-02 08:24:43,0
2068,14615286875279600,332,2017-01-15 23:50:42,0
2069,14615330681559970,257,2017-01-26 00:14:20,0
2070,14615362915496210,12,2017-01-24 08:24:18,0
2071,14615223521819060,93,2017-01-03 12:21:24,0
2072,14615437485485910,14,2017-01-25 21:09:42,0
2073,14615362915496210,71,2017-01-24 10:39:59,0
2074,14615363285427770,499,2017-01-03 06:20:18,0
2075,14615215913165090,645,2017-01-30 18:12:14,0
2076,1508316675572647,644,2017-02-01 21:10:30,0
2077,1508359705810111,15,2017-02-06 14:45:31,0
2078,14615342747560270,426,2017-01-30 18:53:52,0
2079,14615367719980210,255,2017-01-23 04:44:24,0
2080,14615228723636630,52,2017-01-07 11:00:40,0
2081,14615340116986540,58,2017-01-18 13:18:05,0
2082,14616947669245890,173,2017-01-24 01:11:03,0
2083,14615280550016570,280,2017-01-05 17:58:54,0
2084,14615366112382500,591,2017-02-09 14:51:07,0
2085,14615342747560270,185,2017-02-03 12:46:31,0
2086,14615340116986540,17,2017-01-17 15:41:06,0
2087,14615362915496210,255,2017-01-20 13:22:04,0
2088,14615214716597390,155,2017-01-02 06:51:04,0
2089,14615362915496210,173,2017-01-23 06:37:06,0
2090,1511583111586598,10,2017-02-07 05:52:23,0
2091,14615338358673270,285,2017-01-01 20:48:52,0
2092,14615341249566000,48,2017-02-12 23:28:28,0
2093,14615220009759520,107,2017-01-28 14:23:27,0
2094,14615230806211460,10,2017-01-01 11:38:18,0
2095,14615396446378240,93,2017-01-19 13:13:00,0
2096,14615342747560270,254,2017-01-25 23:57:06,0
2097,14615374693770940,99,2017-01-04 05:24:28,0
2098,14615367719980210,7,2017-01-23 08:01:11,0
2099,14615362915496210,523,2017-01-14 14:57:23,0
2100,14615426104544740,60,2017-01-09 14:33:54,0
2101,14615330681559970,255,2017-02-09 06:20:01,0
2102,14616947523101890,303,2017-01-16 23:04:47,0
2103,14615424428442040,255,2017-01-18 03:58:16,0
2104,1511070392230259,50,2017-01-08 18:02:52,0
2105,14616991777363860,64,2017-01-07 03:00:04,0
2106,14615230806211460,231,2017-01-26 21:05:15,0
2107,14615362915496210,93,2017-01-22 05:06:36,0
2108,14615362915496210,62,2017-01-01 02:16:20,0
2109,14615390824437770,43,2017-01-28 20:32:09,0
2110,1508316675572647,481,2017-01-28 01:07:26,0
2111,14617010392501520,233,2017-01-18 22:58:28,0
2112,14615362915496210,14,2017-02-01 18:35:06,0
2113,14615341249566000,155,2017-01-26 09:48:41,0
2114,14615362915496210,436,2017-01-06 01:28:05,0
2115,14615238277805200,139,2017-01-22 22:14:55,0
2116,14615339806425970,586,2017-01-29 03:49:10,0
2117,14615350776332570,644,2017-01-22 21:28:34,0
2118,14615230806211460,77,2017-01-01 02:16:55,0
2119,14615362915496210,644,2017-01-25 15:16:40,0
2120,14615362915496210,65,2017-01-02 12:49:37,0
2121,14615426104544740,87,2017-01-05 21:37:43,0
2122,14615396446378240,254,2017-01-05 09:31:58,0
2123,14615286875279600,23,2017-01-18 13:55:21,0
2124,14616970979264120,169,2017-02-07 09:41:41,0
2125,14615443760562180,209,2017-01-26 22:39:20,0
2126,14615169567198860,68,2017-01-08 17:32:42,0
2127,1508316675572647,170,2017-01-16 21:49:17,0
2128,14617010392501520,229,2017-01-02 02:20:51,0
2129,14615426593218310,209,2017-02-10 19:27:59,0
2130,14616970979264120,87,2017-02-08 17:30:28,0
2131,14615368752090240,34,2017-01-02 06:03:10,0
2132,14615362915496210,434,2017-01-03 09:32:47,0
2133,14615166004947990,340,2017-01-18 01:27:36,0
2134,14615341249566000,116,2017-01-10 06:37:04,0
2135,14615366112382500,257,2017-02-03 02:53:32,0
2136,1511541336849403,598,2017-01-24 04:01:12,0
2137,14615443459135610,93,2017-01-04 11:36:44,0
2138,14615363285427770,155,2017-01-14 21:16:54,0
2139,1511351423050227,169,2017-02-12 11:07:03,0
2140,14615381681303770,21,2017-02-04 20:54:11,0
2141,14615220484732090,137,2017-01-27 12:04:33,0
2142,14615362915496210,11,2017-01-18 19:55:45,0
2143,14615388134447370,192,2017-02-03 03:55:57,0
2144,14615166004947990,434,2017-02-11 18:45:27,0
2145,14617010392501520,183,2017-02-08 00:09:29,0
2146,14615415321844040,476,2017-01-17 10:00:25,0
2147,14615362915496210,35,2017-01-27 10:52:45,0
2148,14615342747560270,47,2017-01-02 08:36:18,0
2149,14615362915496210,29,2017-02-12 10:11:10,0
2150,14615362915496210,91,2017-01-23 22:14:51,0
2151,14615362915496210,185,2017-02-10 11:30:15,0
2152,14616947523101890,416,2017-01-01 09:01:41,0
2153,14615230806211460,42,2017-01-21 15:13:18,0
2154,14615442335644470,38,2017-01-22 22:05:53,0
2155,14615362915496210,219,2017-02-12 23:45:15,0
2156,14615362915496210,332,2017-01-25 03:10:22,0
2157,14616947523101890,13,2017-01-22 08:06:04,0
2158,14615362915496210,529,2017-01-25 10:42:25,0
2159,14615418217349440,63,2017-02-08 01:30:28,0
2160,14615339806425970,570,2017-02-04 11:32:52,0
2161,14615350739796570,73,2017-01-11 09:29:52,0
2162,14615426104544740,101,2017-02-06 08:00:21,0
2163,1511351423050227,515,2017-01-23 10:38:27,0
2164,1508316675572647,226,2017-01-29 11:14:13,0
