,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1643,14616970979264120,14,2017-02-11 20:07:54,0
1644,14615366820272070,177,2017-02-05 21:03:38,0
1645,14615213615941260,513,2017-02-10 19:18:42,0
1646,14615336477051000,207,2017-01-26 16:06:37,0
1647,14615220009759520,155,2017-02-12 10:37:30,0
1648,14615388134447370,308,2017-02-03 05:26:57,0
1649,14615426104544740,93,2017-02-04 12:16:02,0
1650,1511450097286867,185,2017-01-19 13:16:34,0
1651,14615339806425970,297,2017-02-11 09:44:01,0
1652,1508338528891430,152,2017-01-10 11:25:53,1
1653,14616972901943720,425,2017-01-26 15:10:34,0
1654,14615215913165090,47,2017-02-06 10:43:02,0
1655,14615362915496210,17,2017-01-28 14:45:51,0
1656,14615388641388940,350,2017-01-09 07:10:10,0
1657,14615228723636630,101,2017-01-04 10:00:11,0
1658,14615393701629500,270,2017-01-05 10:51:29,0
1659,14615390824437770,231,2017-02-11 06:09:16,0
1660,14615443459135610,671,2017-01-28 20:47:50,0
1661,14615209638088820,265,2017-02-07 14:23:18,0
1662,14615336477051000,494,2017-02-08 00:42:28,1
1663,14615395354901770,779,2017-02-07 13:48:47,0
1664,14615362915496210,18,2017-02-12 04:14:33,0
1665,14615396446378240,264,2017-02-03 03:19:46,0
1666,14615367719980210,37,2017-02-07 03:40:21,0
1667,14615286875279600,717,2017-02-09 15:55:03,1
1668,14615367719980210,255,2017-01-02 23:18:21,0
1669,14615443459135610,99,2017-02-10 03:22:33,0
1670,14617010392501520,644,2017-01-19 00:44:57,0
1671,14615194667453690,264,2017-02-06 02:44:20,0
1672,14615366820272070,22,2017-01-29 23:28:35,0
1673,14615424428442040,101,2017-02-12 23:05:12,0
1674,14615340116986540,253,2017-02-12 18:11:44,0
1675,1511541336849403,519,2017-02-01 01:57:51,0
1676,1511541336849403,57,2017-02-08 04:06:39,0
1677,14615213615941260,114,2017-02-07 07:47:39,0
1678,14616970979264120,83,2017-02-12 03:53:29,0
1679,14615362915496210,233,2017-01-24 00:02:23,0
1680,14615340116986540,45,2017-01-10 16:32:04,0
1681,14615350739796570,643,2017-02-02 01:39:40,0
1682,14615350739796570,304,2017-01-17 03:42:02,0
1683,14615209638088820,470,2017-01-13 04:28:55,0
1684,14615362915496210,21,2017-02-06 00:33:17,0
1685,14615422734112440,760,2017-02-08 16:00:40,0
1686,14615169567198860,99,2017-02-11 04:41:07,0
1687,14615426593218310,38,2017-02-03 16:06:00,0
1688,14615366820272070,27,2017-02-12 16:55:11,1
1689,14615396446378240,233,2017-02-02 03:32:13,0
1690,14615388641388940,260,2017-02-06 22:02:13,0
1691,1511351423050227,758,2017-01-31 11:46:39,0
1692,14615202088856090,518,2017-02-11 07:50:21,1
1693,14615362915496210,47,2017-01-17 11:59:40,0
1694,14615362915496210,15,2017-01-03 14:43:12,0
1695,14615230806211460,663,2017-02-06 04:12:27,0
1696,14615389847090640,645,2017-01-16 19:00:18,0
1697,1511351423050227,118,2017-02-08 03:56:27,0
1698,14615362915496210,24,2017-02-03 00:10:41,0
1699,14615379863619500,128,2017-02-10 07:34:35,1
1700,1511449234128434,540,2017-02-01 23:14:42,0
1701,14615390824437770,366,2017-01-11 18:01:56,0
1702,14615215913165090,526,2017-01-31 09:30:28,0
1703,1508338528891430,304,2017-02-01 20:04:54,0
1704,14615209638088820,663,2017-01-03 00:06:36,0
1705,14615390824437770,24,2017-02-07 06:07:01,0
1706,1508316675572647,274,2017-02-01 01:31:05,0
1707,1508316675572647,34,2017-02-11 06:52:36,0
1708,14615220009759520,155,2017-01-11 23:55:51,0
1709,14615238277805200,338,2017-02-08 20:35:10,0
1710,14615379863619500,12,2017-01-30 06:27:22,0
1711,14615385618053210,14,2017-02-10 08:39:43,0
1712,14615367719980210,689,2017-01-23 10:08:48,0
1713,14615389847090640,87,2017-01-30 23:19:08,0
1714,14615350739796570,302,2017-01-31 08:19:27,0
1715,14615389847090640,229,2017-01-11 07:00:51,0
1716,14615224339316630,282,2017-02-06 17:21:09,0
1717,14615228723636630,705,2017-01-03 12:07:16,0
1718,14616991777363860,20,2017-01-22 23:55:58,0
1719,1511351423050227,259,2017-01-30 16:50:06,0
1720,1508338528891430,246,2017-02-07 14:53:03,0
1721,14615286875279600,18,2017-01-24 11:44:36,0
1722,14615230806211460,754,2017-02-11 10:25:12,0
1723,1511070392230259,74,2017-01-25 15:06:31,0
1724,14616935434220920,233,2017-02-08 00:22:15,0
1725,14615389847090640,656,2017-01-23 16:50:52,0
1726,1508316675572647,187,2017-01-17 01:47:30,0
1727,14615166004947990,663,2017-01-17 18:08:23,0
1728,14615390824437770,114,2017-02-08 04:53:17,0
1729,1511450097286867,163,2017-02-10 04:58:01,0
1730,1511351423050227,670,2017-01-31 23:09:15,0
1731,14615366112382500,259,2017-01-29 01:06:43,0
1732,14617010392501520,233,2017-01-24 03:53:12,0
1733,14615224293646630,303,2017-01-19 00:52:08,0
1734,14615202088856090,282,2017-01-27 07:35:03,0
1735,14615220009759520,436,2017-02-10 21:36:37,0
1736,14615393701629500,305,2017-01-13 02:16:39,0
1737,14615220009759520,39,2017-02-02 21:25:59,0
1738,14615366820272070,93,2017-02-10 17:30:55,0
1739,14615340116986540,677,2017-01-22 08:58:35,0
1740,14615350739796570,187,2017-02-08 21:27:40,0
1741,14616991777363860,231,2017-02-04 09:22:00,0
1742,14615341249566000,77,2017-02-09 04:29:43,0
1743,14615367719980210,41,2017-01-21 23:18:54,0
1744,1511070392230259,519,2017-01-16 00:21:42,1
1745,14615286875279600,170,2017-01-21 03:55:18,0
1746,14615213615941260,0,2017-02-09 23:29:11,0
1747,14615339806425970,26,2017-01-08 03:56:07,0
1748,14615362915496210,332,2017-01-25 00:05:55,0
1749,14615362915496210,425,2017-01-27 13:21:40,0
1750,14615230806211460,13,2017-01-15 07:47:55,0
1751,14615342747560270,304,2017-02-10 20:07:53,0
1752,14615184263859660,220,2017-02-08 05:04:59,0
1753,1508338528891430,754,2017-02-02 14:49:27,0
1754,14615286875279600,177,2017-01-26 17:10:14,0
1755,14615337422429130,662,2017-01-21 19:03:43,0
1756,14615362915496210,703,2017-02-10 13:11:21,0
1757,14615362915496210,18,2017-02-10 12:40:31,0
1758,14615223521819060,114,2017-02-11 20:42:38,0
1759,14615238277805200,511,2017-01-08 20:20:41,0
1760,14615388641388940,659,2017-02-08 01:12:10,0
1761,14617008108978690,40,2017-02-07 11:34:32,0
1762,14615418322390440,7,2017-01-05 04:31:54,0
1763,14617008108978690,144,2017-01-30 01:22:44,0
1764,14615388641388940,239,2017-01-29 19:53:45,0
1765,14615443459135610,685,2017-02-08 04:05:17,0
1766,14615330681559970,114,2017-01-18 21:00:38,1
1767,14615426104544740,577,2017-01-27 19:15:17,1
1768,14615389847090640,416,2017-01-08 04:07:39,0
1769,14615359243591670,206,2017-02-09 18:59:32,0
1770,1508316675572647,263,2017-02-01 18:46:25,0
1771,14615443733160180,266,2017-01-25 23:59:11,0
1772,14615367719980210,144,2017-01-15 02:27:22,1
1773,14615367719980210,161,2017-02-08 17:10:16,0
1774,14616970979264120,229,2017-02-06 14:37:39,0
1775,14615443459135610,157,2017-01-28 19:46:44,0
1776,14615286875279600,30,2017-02-12 18:16:30,0
1777,14615215913165090,76,2017-02-08 01:57:29,1
1778,14615362915496210,23,2017-01-24 09:52:52,0
1779,14615388641388940,710,2017-02-09 16:36:46,0
1780,14616935434220920,645,2017-01-12 17:05:31,0
1781,14616970979264120,558,2017-01-08 07:11:04,0
1782,14615389847090640,231,2017-02-12 18:26:20,0
1783,14615338358673270,769,2017-01-27 11:40:37,0
1784,14615422734112440,17,2017-02-05 12:01:08,0
1785,14615336477051000,231,2017-01-13 17:12:56,0
1786,14615362915496210,769,2017-02-06 11:36:58,0
1787,14616970979264120,31,2017-02-06 15:35:36,0
1788,1508338528891430,64,2017-01-21 11:42:05,0
1789,14615215913165090,72,2017-01-21 15:07:22,0
1790,14615224293646630,71,2017-01-17 16:07:49,0
1791,14615169567198860,103,2017-01-30 16:47:28,0
1792,14615414362764910,44,2017-01-28 08:59:20,0
1793,14615215913165090,323,2017-02-08 16:18:39,0
1794,14615389847090640,696,2017-01-27 06:22:05,0
1795,1508338528891430,758,2017-02-03 22:51:06,0
1796,14615367719980210,257,2017-01-12 08:46:41,0
1797,14615340116986540,1,2017-02-08 18:33:28,0
1798,14615169567198860,117,2017-01-30 14:07:54,0
1799,14616991777363860,373,2017-02-12 11:08:49,0
1800,14615381681303770,43,2017-02-11 07:02:31,0
1801,14615342747560270,67,2017-01-21 21:46:28,0
1802,14615213615941260,102,2017-02-02 01:57:33,0
1803,14615362915496210,232,2017-02-01 13:21:13,0
1804,14615395354901770,37,2017-01-30 07:52:20,0
1805,14615338358673270,226,2017-02-03 15:40:52,0
1806,1511351423050227,10,2017-01-13 21:37:25,0
1807,14615388134447370,185,2017-01-05 23:34:07,0
1808,14615230806211460,573,2017-02-12 18:44:26,0
1809,14615418322390440,201,2017-01-14 19:41:35,0
1810,14615220005192520,36,2017-02-10 16:24:27,0
1811,14616972901943720,305,2017-02-11 02:48:34,0
1812,14616949084983920,155,2017-02-07 21:50:38,0
1813,1511450097286867,645,2017-02-10 07:01:27,0
1814,14616973669208860,21,2017-01-23 12:31:44,0
1815,14615336477051000,92,2017-02-05 08:37:19,1
1816,14615379863619500,65,2017-02-10 22:08:06,0
1817,14615350739796570,10,2017-02-11 16:07:46,0
1818,14615169567198860,203,2017-02-05 21:25:19,0
1819,14616970979264120,18,2017-01-13 03:29:52,0
1820,14615228723636630,703,2017-02-01 11:24:10,0
1821,14615169567198860,313,2017-01-29 04:34:32,0
1822,14615194667453690,0,2017-01-20 09:10:07,0
1823,14616972901943720,233,2017-01-06 09:33:03,0
1824,14615202088856090,111,2017-02-01 02:42:00,0
1825,14615366112382500,31,2017-01-31 23:28:25,0
1826,14615341249566000,101,2017-01-06 14:43:37,0
1827,14615202088856090,267,2017-02-05 22:40:26,0
1828,14615213615941260,114,2017-01-10 10:00:35,0
1829,14615215913165090,9,2017-02-11 03:05:50,0
1830,14615338358673270,12,2017-02-08 03:36:55,0
1831,14615342747560270,255,2017-01-14 06:25:32,0
1832,14615379863619500,502,2017-02-09 21:34:52,0
1833,14615220009759520,616,2017-02-09 16:33:27,0
1834,14615363285427770,730,2017-02-02 02:51:39,0
1835,14617010392501520,71,2017-02-12 20:01:53,0
1836,14615228723636630,39,2017-02-06 05:58:43,0
1837,14615396446378240,230,2017-02-09 20:08:19,1
1838,1508338528891430,26,2017-02-11 18:51:46,0
1839,14615388134447370,350,2017-02-05 04:10:36,0
1840,14615362915496210,685,2017-02-12 01:40:59,0
1841,14615362915496210,225,2017-02-01 10:45:56,0
1842,14615228723636630,3,2017-01-10 20:14:48,0
1843,14615390824437770,201,2017-02-10 02:02:08,0
1844,14615367719980210,513,2017-02-11 10:21:05,0
1845,14615396446378240,249,2017-01-27 10:22:23,0
1846,14615338358673270,11,2017-01-15 06:39:13,0
1847,1511351423050227,373,2017-01-23 05:04:39,0
1848,14615367719980210,522,2017-02-11 13:11:34,0
1849,1511351423050227,114,2017-02-11 14:19:56,0
1850,14615350739796570,268,2017-02-08 03:45:15,0
1851,14615230806211460,141,2017-02-11 09:50:22,0
1852,14615337422429130,301,2017-01-29 19:15:17,0
1853,14615362915496210,71,2017-01-31 03:45:35,0
1854,14615366820272070,1,2017-02-06 18:56:11,0
1855,1511450097286867,102,2017-02-12 06:21:03,0
1856,14615337422429130,64,2017-02-02 13:53:46,0
1857,14615220009759520,265,2017-02-07 18:10:44,0
1858,1511541336849403,586,2017-02-06 23:14:17,0
1859,1511581759754598,219,2017-01-16 21:59:11,0
1860,14615286875279600,779,2017-02-10 11:20:00,0
1861,14615230806211460,180,2017-01-09 16:17:29,1
1862,14615209638088820,34,2017-02-08 00:42:59,0
1863,14615443459135610,207,2017-01-04 09:14:44,0
1864,14615213615941260,10,2017-02-11 17:27:35,0
1865,14615438056365470,103,2017-02-03 09:31:50,0
1866,14615424428442040,758,2017-01-30 01:23:26,0
1867,1511351423050227,306,2017-01-11 20:15:47,0
1868,14615341249566000,756,2017-02-05 21:23:44,0
1869,14615209638088820,170,2017-01-27 09:14:16,0
1870,14615194667453690,16,2017-02-12 23:01:07,0
1871,14615209638088820,230,2017-02-12 10:53:27,0
1872,14615340116986540,75,2017-01-02 07:59:29,0
1873,14615396446378240,178,2017-01-12 09:33:45,0
1874,14615379863619500,254,2017-01-05 10:19:16,0
1875,14615362915496210,682,2017-02-10 14:42:58,0
1876,14615256934004760,12,2017-02-10 06:04:57,0
1877,14615337422429130,203,2017-02-08 08:52:30,0
1878,14615379863619500,99,2017-02-09 23:41:58,0
1879,14615330681559970,83,2017-02-06 10:27:04,0
1880,14615379863619500,657,2017-01-23 17:23:10,0
1881,14615422734112440,15,2017-01-06 22:26:58,0
1882,14615286875279600,554,2017-01-29 07:06:08,0
1883,14615362915496210,114,2017-01-17 08:37:05,0
1884,14615339806425970,306,2017-02-05 17:33:27,0
1885,1511541336849403,644,2017-01-14 23:49:10,0
1886,14615390824437770,77,2017-02-05 05:34:32,0
1887,14616935434220920,38,2017-01-30 00:27:20,0
1888,14615422734112440,92,2017-01-28 19:06:08,0
1889,14615418322390440,756,2017-01-02 19:53:18,0
1890,14615337422429130,685,2017-02-08 00:34:29,0
1891,14615286875279600,16,2017-02-12 06:44:58,0
1892,14615443459135610,523,2017-01-13 11:28:15,0
1893,14615215913165090,699,2017-01-05 01:11:15,0
1894,14615169567198860,434,2017-02-03 19:02:11,0
1895,1511351423050227,206,2017-02-10 02:02:32,0
1896,14617008108978690,71,2017-02-09 10:26:15,0
1897,14615362915496210,36,2017-01-03 18:25:23,0
1898,14615339806425970,778,2017-02-04 07:55:48,0
1899,14615367719980210,34,2017-02-10 03:23:27,0
1900,14615367719980210,130,2017-01-23 03:29:34,0
1901,14615338358673270,306,2017-01-25 08:24:28,0
1902,14615209638088820,350,2017-02-09 23:57:53,0
1903,14615362915496210,308,2017-02-05 21:29:07,0
1904,14615388641388940,656,2017-02-09 20:37:10,0
1905,14615194667453690,436,2017-01-31 06:17:51,0
1906,14615379863619500,685,2017-02-01 18:15:49,0
1907,14615396446378240,297,2017-01-31 00:13:56,0
1908,14615367719980210,332,2017-02-06 03:32:55,0
1909,1511450097286867,11,2017-01-15 11:35:36,0
1910,14615337422429130,712,2017-02-07 19:19:15,1
1911,14615166004947990,779,2017-01-13 15:08:06,0
1912,14616970979264120,426,2017-01-03 06:22:48,0
1913,14615342747560270,309,2017-02-12 13:44:20,0
1914,14615393701629500,541,2017-02-04 13:52:10,0
1915,14615209638088820,499,2017-01-31 16:01:40,0
1916,14615367719980210,173,2017-01-30 03:10:42,0
1917,1511351423050227,756,2017-02-03 16:24:37,0
1918,14615362915496210,6,2017-02-11 20:08:42,0
1919,14615388134447370,513,2017-01-17 15:24:25,0
1920,14615426104544740,212,2017-02-09 07:01:23,0
1921,14615194667453690,155,2017-02-09 12:01:15,0
1922,14615363285427770,31,2017-01-18 12:28:53,0
1923,14615215913165090,39,2017-02-10 17:27:53,0
1924,14615366820272070,187,2017-02-11 19:49:29,0
1925,1508316675572647,278,2017-01-30 20:42:16,0
1926,14615178436353960,540,2017-02-09 11:32:13,0
1927,1508316675572647,60,2017-02-05 21:31:58,1
1928,14615393701629500,53,2017-02-02 06:45:57,0
1929,1511351423050227,3,2017-02-10 14:07:44,0
1930,14615396446378240,31,2017-01-22 15:11:33,0
1931,14615442335644470,255,2017-01-16 07:22:48,0
1932,14615330681559970,746,2017-01-08 22:54:49,1
1933,14615393701629500,126,2017-02-10 10:40:45,0
1934,14616991777363860,270,2017-01-03 07:31:56,0
1935,14615362915496210,256,2017-01-26 09:36:24,0
1936,14615418322390440,348,2017-02-06 22:47:06,0
1937,14615336477051000,16,2017-02-08 19:22:54,0
1938,14615350739796570,649,2017-01-02 05:13:00,0
1939,14615194667453690,9,2017-02-04 09:00:56,0
1940,14615389847090640,45,2017-02-10 16:14:23,0
1941,14615220009759520,166,2017-01-03 22:02:39,0
1942,14615166004947990,662,2017-02-08 01:16:01,1
1943,14615224339316630,182,2017-02-10 17:28:41,0
1944,14615390824437770,11,2017-02-11 10:33:24,0
1945,14616972901943720,633,2017-01-22 21:46:52,0
1946,14615363285427770,277,2017-01-15 06:01:28,0
1947,14615209638088820,45,2017-02-04 01:03:36,0
1948,14615396446378240,114,2017-01-07 00:49:33,0
1949,14615362915496210,499,2017-02-12 16:20:16,0
1950,14615393701629500,585,2017-02-08 11:25:24,0
1951,14615367719980210,1,2017-01-31 17:39:05,0
1952,14616972901943720,155,2017-01-30 23:55:33,0
1953,14615400278086670,446,2017-02-09 00:03:48,0
1954,14615230806211460,311,2017-02-09 20:34:09,1
1955,14615228723636630,183,2017-02-06 01:08:37,0
1956,1511351423050227,152,2017-02-07 06:11:04,0
1957,14615426104544740,616,2017-01-31 13:13:15,0
1958,1508348000516039,256,2017-02-02 08:14:39,0
1959,14615418322390440,685,2017-01-21 06:59:56,0
1960,14615426104544740,265,2017-01-01 23:11:19,0
1961,14616972901943720,540,2017-02-08 02:40:16,0
1962,14615215913165090,388,2017-01-04 14:26:49,0
1963,14615286875279600,229,2017-02-01 11:18:48,0
1964,14615350739796570,756,2017-02-07 02:47:38,0
1965,14615209638088820,36,2017-01-27 04:46:09,0
1966,14615202088856090,169,2017-02-09 19:16:54,0
1967,14615443459135610,257,2017-01-31 05:18:08,0
1968,14615367719980210,638,2017-01-21 06:13:27,0
1969,14615426593218310,499,2017-02-10 02:06:17,0
1970,1508338528891430,9,2017-01-06 05:14:22,0
1971,14615340116986540,18,2017-01-19 19:17:17,0
1972,14615338358673270,676,2017-02-02 08:44:45,1
1973,14615194667453690,48,2017-02-07 08:18:14,0
1974,14615350739796570,644,2017-01-25 00:03:56,0
1975,14615241447289490,425,2017-01-27 06:23:08,0
1976,14615215913165090,229,2017-02-11 18:56:06,0
1977,14615390824437770,492,2017-01-23 23:06:20,0
1978,1511351423050227,34,2017-02-10 10:37:40,0
1979,14615426104544740,305,2017-01-06 16:04:46,0
1980,14615241447289490,65,2017-01-15 13:49:45,0
1981,14615393701629500,20,2017-02-12 22:53:21,0
1982,14615396446378240,257,2017-02-12 20:11:27,0
1983,14615202088856090,255,2017-02-09 17:32:46,0
1984,1511265983244300,779,2017-02-03 02:23:19,0
1985,14615184263859660,781,2017-02-08 02:49:58,0
1986,14615330147216400,197,2017-02-10 13:46:58,0
1987,14615169567198860,144,2017-02-12 01:40:54,0
1988,14615362915496210,220,2017-02-02 16:33:52,0
1989,14615390824437770,192,2017-02-04 05:39:15,0
1990,1508316675572647,260,2017-01-08 16:40:55,0
1991,14615213615941260,170,2017-01-19 12:26:00,0
1992,14615340116986540,256,2017-01-31 03:06:42,0
1993,14615338358673270,187,2017-01-02 03:49:55,0
1994,14615202088856090,305,2017-01-25 08:32:26,1
1995,14615215913165090,261,2017-01-20 18:31:51,0
1996,14615390824437770,458,2017-02-07 12:45:57,0
1997,14615362915496210,114,2017-01-28 03:53:28,0
1998,14615220009759520,198,2017-02-12 21:34:13,0
1999,14615390824437770,308,2017-02-01 09:31:33,0
2000,14615220009759520,87,2017-02-11 10:21:20,1
2001,14615390824437770,257,2017-01-23 00:40:25,0
2002,14615381681303770,641,2017-02-08 17:06:09,0
2003,14615388586584940,332,2017-02-12 04:14:29,0
2004,14615338358673270,760,2017-01-22 05:16:41,0
2005,14615340116986540,255,2017-01-12 08:56:36,0
2006,14615215913165090,37,2017-02-12 21:48:11,0
2007,14615362915496210,34,2017-01-14 12:22:10,0
2008,14616970979264120,14,2017-01-01 12:36:00,0
2009,1508338528891430,38,2017-02-10 12:03:57,0
2010,14615228723636630,515,2017-02-11 10:29:42,0
2011,14615238277805200,515,2017-02-01 04:15:55,1
2012,14615366820272070,0,2017-02-07 22:35:13,0
2013,14615194667453690,82,2017-01-17 21:22:31,0
2014,14616972901943720,233,2017-01-29 00:53:09,0
2015,14615238277805200,291,2017-01-22 02:18:13,0
2016,14615166004947990,12,2017-01-30 07:21:46,0
2017,14615350739796570,205,2017-02-02 14:30:12,0
2018,14617010392501520,246,2017-01-10 16:22:20,0
2019,14617008108978690,682,2017-01-18 00:20:42,0
2020,14615362915496210,358,2017-02-04 10:35:19,0
2021,14615362915496210,36,2017-02-04 14:06:01,1
2022,1508348000516039,302,2017-02-09 00:16:09,0
2023,14615342747560270,644,2017-02-01 22:41:10,0
2024,14616972901943720,604,2017-01-29 21:37:45,0
2025,14615238277805200,30,2017-02-02 10:44:37,0
2026,14615367719980210,139,2017-02-04 04:44:45,0
2027,14615362915496210,42,2017-02-01 22:44:30,0
2028,14615342747560270,529,2017-02-10 01:08:37,0
2029,14615228723636630,308,2017-02-10 17:34:50,0
2030,14615169567198860,662,2017-01-27 04:46:00,0
2031,14615418322390440,229,2017-01-02 23:12:21,0
2032,14617010392501520,616,2017-02-02 20:17:19,0
2033,14615178436353960,291,2017-02-05 00:06:41,0
2034,14615215913165090,21,2017-02-01 16:17:05,0
2035,14615337422429130,9,2017-01-18 08:37:27,0
2036,1511541336849403,18,2017-01-19 17:35:33,0
2037,14615209638088820,45,2017-01-25 18:17:40,0
2038,14615350776332570,169,2017-02-01 00:44:26,0
2039,14615209638088820,519,2017-02-05 08:14:35,0
2040,14615194667453690,303,2017-02-07 05:11:44,0
2041,14615213615941260,257,2017-02-05 05:16:52,0
2042,1511070392230259,187,2017-01-27 04:08:40,0
2043,14615238277805200,100,2017-01-23 20:04:55,0
2044,14615366820272070,18,2017-01-15 10:15:54,0
2045,1511450097286867,487,2017-02-03 15:55:22,0
2046,14615342747560270,268,2017-01-29 13:02:50,0
2047,14615362915496210,681,2017-02-10 06:04:26,0
2048,14617010392501520,137,2017-01-19 12:26:14,0
2049,14615340116986540,173,2017-01-17 07:57:33,1
2050,14615438056365470,251,2017-01-15 18:41:03,0
2051,14616972901943720,20,2017-02-03 06:40:03,0
2052,14615338358673270,255,2017-02-09 21:19:06,0
2053,14615366820272070,206,2017-01-12 21:33:04,0
2054,1508348000516039,194,2017-02-11 20:09:55,0
2055,14615367719980210,278,2017-02-08 04:10:36,0
2056,14615220009759520,24,2017-01-18 00:28:11,0
2057,14615362915496210,231,2017-01-22 05:41:31,0
2058,14615366820272070,366,2017-01-22 21:57:12,0
2059,14615209638088820,253,2017-01-12 22:54:35,0
2060,14615342747560270,261,2017-01-14 15:28:23,0
2061,14615363285427770,483,2017-02-08 10:50:32,0
2062,14615381681303770,502,2017-01-24 01:34:22,0
2063,1508316675572647,175,2017-01-29 07:50:01,0
2064,1511541336849403,26,2017-01-14 17:00:43,0
2065,14615362915496210,118,2017-02-08 02:40:04,0
2066,14615213615941260,290,2017-01-13 13:27:21,0
2067,14615396446378240,703,2017-01-21 01:28:09,0
2068,14615213615941260,262,2017-01-31 10:08:51,0
2069,14615362915496210,12,2017-01-19 19:19:06,0
2070,14615340116986540,68,2017-02-01 19:07:44,0
2071,14616935434220920,26,2017-02-07 17:11:30,0
2072,14615362915496210,93,2017-01-03 05:10:12,0
2073,14615224293646630,292,2017-02-03 01:05:23,0
2074,14615202088856090,540,2017-02-01 02:32:03,0
2075,14616972901943720,219,2017-02-08 12:20:30,0
2076,14615390824437770,20,2017-01-08 10:01:02,0
2077,14615366820272070,640,2017-02-10 16:05:09,0
2078,14615238277805200,436,2017-01-19 08:55:23,1
2079,14615390824437770,42,2017-01-06 10:14:41,0
2080,1511351423050227,185,2017-01-16 03:49:26,1
2081,14615379863619500,492,2017-01-18 06:42:15,0
2082,14616972901943720,247,2017-01-19 02:45:31,0
2083,14615362915496210,94,2017-01-29 17:27:10,0
2084,1508348000516039,15,2017-02-06 09:04:41,0
2085,14615396446378240,718,2017-02-06 01:58:25,0
2086,1511450097286867,290,2017-01-08 05:56:57,1
2087,14615213615941260,754,2017-02-09 06:46:15,0
2088,14615442335644470,8,2017-02-04 22:28:54,0
2089,14615209638088820,158,2017-02-11 10:03:27,0
2090,14615169567198860,18,2017-01-23 10:14:26,0
2091,14615213615941260,513,2017-02-08 02:03:26,0
2092,14615362915496210,5,2017-02-06 21:02:07,0
2093,14615422734112440,158,2017-01-20 06:00:04,0
2094,14615379863619500,324,2017-02-01 07:55:31,0
2095,14615336477051000,315,2017-02-09 14:28:44,0
2096,14615424428442040,264,2017-02-03 21:46:05,0
2097,14615228723636630,291,2017-01-05 20:53:14,0
2098,14615367719980210,729,2017-01-18 08:13:03,0
2099,14615194667453690,12,2017-01-28 00:00:56,0
2100,14615366820272070,14,2017-01-05 08:37:20,0
2101,14615339806425970,496,2017-02-04 21:21:08,0
2102,1511070392230259,373,2017-01-17 00:21:34,1
2103,14615362915496210,306,2017-01-30 21:29:33,0
2104,1511541336849403,381,2017-02-03 22:42:57,0
2105,14615418322390440,559,2017-01-02 04:53:10,0
2106,14615393701629500,255,2017-02-05 15:28:51,0
2107,1508348000516039,100,2017-02-10 17:18:53,0
2108,14615343172295840,659,2017-02-09 14:33:05,0
2109,14615342747560270,477,2017-02-08 03:57:18,0
2110,14615437485485910,297,2017-01-24 03:51:37,0
2111,14615220005192520,512,2017-01-07 14:00:00,0
2112,14615372369190770,313,2017-02-08 13:51:03,0
2113,14615367719980210,9,2017-02-09 23:39:37,0
2114,14615337422429130,698,2017-02-06 03:46:19,0
2115,14615395354901770,233,2017-02-04 11:15:00,0
2116,14615337422429130,222,2017-01-30 12:51:49,0
2117,1508348000516039,324,2017-01-12 19:30:48,0
2118,14615388134447370,257,2017-02-12 20:39:07,0
2119,14615209638088820,540,2017-01-16 11:54:26,0
2120,14615194667453690,308,2017-02-05 00:56:03,0
2121,14615390824437770,745,2017-02-12 00:46:36,0
2122,14615388641388940,26,2017-01-25 20:58:51,0
2123,14615342747560270,231,2017-01-30 22:36:11,0
2124,14615393701629500,219,2017-01-31 17:20:41,0
2125,14615342747560270,20,2017-01-16 13:47:01,0
2126,14615396446378240,779,2017-02-10 08:39:24,0
2127,14615388134447370,229,2017-02-11 08:13:15,0
2128,14615390824437770,255,2017-02-11 22:37:11,0
2129,14615367719980210,31,2017-02-02 20:31:15,0
2130,14615388641388940,41,2017-01-23 04:21:51,0
2131,14615388641388940,15,2017-02-08 22:47:01,0
2132,14615337422429130,260,2017-02-08 08:11:29,1
2133,14615213615941260,114,2017-02-02 17:57:45,0
2134,14615339806425970,38,2017-02-11 04:09:16,0
2135,14615389847090640,138,2017-01-10 09:23:05,0
2136,14615393701629500,649,2017-02-12 07:44:41,0
2137,14615228723636630,230,2017-01-31 01:28:49,0
2138,14615340116986540,171,2017-02-04 23:15:52,0
2139,14615367719980210,199,2017-02-07 09:08:50,0
2140,14615169567198860,301,2017-02-12 12:10:54,0
2141,14615362915496210,305,2017-01-23 01:55:10,0
2142,14615232865901060,304,2017-02-11 00:36:29,0
2143,14615266775894330,681,2017-02-11 15:08:24,0
2144,14615366820272070,703,2017-02-02 23:31:40,0
2145,14615238277805200,484,2017-01-22 21:53:48,0
2146,14615215913165090,206,2017-01-12 16:17:16,0
2147,14615390824437770,515,2017-02-09 07:43:48,0
2148,14615362915496210,197,2017-02-06 08:14:12,1
2149,14615424428442040,266,2017-02-12 18:15:59,0
2150,14615213615941260,711,2017-01-02 15:29:30,0
2151,14615340116986540,67,2017-02-10 21:56:47,0
2152,14615169567198860,641,2017-01-04 03:37:23,0
2153,14615379863619500,26,2017-02-11 01:57:47,0
2154,14615390824437770,30,2017-01-03 11:00:15,1
2155,14615209638088820,92,2017-02-09 19:34:04,0
2156,14615362915496210,644,2017-01-20 06:30:10,0
2157,14615339806425970,756,2017-02-02 20:34:09,0
2158,1511541336849403,682,2017-01-05 08:46:03,0
2159,14615337422429130,48,2017-01-26 00:31:41,0
