,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,14615228723636630,9,2017-01-07 19:56:02,0
536,14615426104544740,261,2017-01-31 12:10:52,0
537,14615362915496210,24,2017-01-22 03:00:31,0
538,14615363285427770,102,2017-02-06 16:33:55,0
539,14615362915496210,128,2017-01-04 06:34:24,0
540,14615442335644470,170,2017-01-02 12:22:50,0
541,14615228723636630,291,2017-02-06 23:31:39,0
542,14615362915496210,3,2017-02-02 13:50:38,0
543,14615336477051000,282,2017-01-23 20:56:49,0
544,14615342747560270,123,2017-02-06 20:38:34,0
545,14615362915496210,291,2017-02-04 05:45:18,0
546,14615362915496210,324,2017-01-09 04:31:33,0
547,14615342747560270,173,2017-02-08 16:31:21,0
548,14615363285427770,18,2017-02-03 15:30:06,0
549,14615362915496210,170,2017-01-01 19:54:08,0
550,14615228723636630,111,2017-02-11 06:09:46,0
551,14615228723636630,265,2017-02-02 02:33:38,0
552,14615342747560270,219,2017-01-21 17:46:30,0
553,14615230806211460,334,2017-02-08 20:12:15,0
554,14615396446378240,251,2017-01-01 17:02:55,0
555,14615396446378240,291,2017-02-05 02:49:34,0
556,14615362915496210,20,2017-01-09 19:00:03,0
557,1511450097286867,173,2017-01-21 06:21:55,0
558,14615228723636630,155,2017-01-10 01:39:07,0
559,14615362915496210,79,2017-01-04 23:18:33,0
560,14615362915496210,22,2017-01-04 19:48:42,0
561,1511450097286867,173,2017-01-28 05:23:42,0
562,14615341249566000,177,2017-01-11 18:06:35,0
563,14615362915496210,268,2017-01-04 08:40:12,0
564,14615362915496210,231,2017-01-15 13:51:31,0
565,14615342747560270,162,2017-01-26 06:23:59,0
566,14615342747560270,160,2017-01-28 23:20:11,0
567,14615342747560270,219,2017-01-27 11:53:21,0
568,14615228723636630,336,2017-02-07 14:52:16,0
569,14615342747560270,247,2017-02-09 10:25:44,0
570,14615341249566000,32,2017-01-21 09:43:22,0
571,14615342747560270,155,2017-01-31 09:18:17,0
572,14615362915496210,175,2017-01-07 18:06:19,0
573,14615363285427770,350,2017-02-06 15:23:37,0
574,14615342747560270,15,2017-01-26 08:51:46,0
575,14615442335644470,325,2017-01-06 03:56:28,0
576,14615342747560270,173,2017-02-05 14:54:50,0
577,14615336477051000,229,2017-02-09 06:39:35,0
578,14615224339316630,211,2017-01-25 05:58:40,0
579,14615396446378240,233,2017-02-11 13:17:16,0
580,14615362915496210,246,2017-01-01 05:17:30,0
581,14615342747560270,17,2017-02-01 03:42:45,0
582,14615228723636630,328,2017-01-18 15:00:14,0
583,14615230806211460,222,2017-01-02 08:17:42,0
584,14615342747560270,173,2017-01-31 11:00:27,0
585,14615362915496210,15,2017-01-28 15:44:34,0
586,1511450097286867,19,2017-01-19 13:03:43,0
587,14615363285427770,218,2017-01-03 04:17:22,0
588,14615336477051000,350,2017-02-05 00:41:58,0
589,14615339806425970,112,2017-01-26 21:50:58,0
590,14615362915496210,222,2017-01-21 18:42:53,0
591,14615362915496210,79,2017-01-01 08:57:19,0
592,14615228723636630,124,2017-02-04 21:44:24,0
593,14615342747560270,332,2017-01-17 10:22:35,0
594,14615342747560270,18,2017-02-12 06:47:07,0
595,14615341249566000,336,2017-01-03 04:51:03,0
596,14615362915496210,79,2017-01-01 17:26:07,0
597,14615342747560270,160,2017-01-29 04:20:49,0
598,14615342747560270,35,2017-01-19 00:52:24,0
599,14615342747560270,251,2017-02-07 19:19:38,0
600,14615230806211460,169,2017-01-26 09:54:49,0
601,14615209638088820,263,2017-01-07 15:45:59,0
602,14615366820272070,126,2017-02-06 16:58:24,0
603,14615424428442040,279,2017-01-02 02:59:08,0
604,14615342747560270,219,2017-02-10 04:02:27,0
605,14617010392501520,50,2017-01-09 21:40:33,0
606,14615342747560270,15,2017-02-10 06:26:04,0
607,14615362915496210,351,2017-01-21 17:00:43,0
608,14615362915496210,290,2017-01-04 12:55:00,0
609,14615336477051000,54,2017-01-07 01:06:59,0
610,14615228723636630,274,2017-01-02 18:11:05,0
611,14615395354901770,24,2017-01-05 22:36:28,0
612,14615443737727180,218,2017-01-18 08:51:25,0
613,14615363285427770,18,2017-02-12 21:10:32,0
614,14615209638088820,233,2017-01-03 06:32:51,0
615,14615362915496210,231,2017-02-01 11:11:22,0
616,1511450097286867,169,2017-01-14 04:34:05,0
617,14615330681559970,290,2017-01-21 09:17:54,0
618,14615228723636630,291,2017-02-06 14:54:11,0
619,14615362915496210,231,2017-01-13 10:05:57,0
620,14615342747560270,65,2017-01-20 14:45:17,0
621,14615342747560270,329,2017-02-10 09:30:58,0
622,14615396446378240,358,2017-01-26 01:22:38,0
623,14615341249566000,12,2017-01-08 17:22:05,0
624,14615362915496210,219,2017-02-03 04:22:12,0
625,14615362915496210,14,2017-01-23 00:11:00,0
626,14615238277805200,127,2017-01-04 18:54:48,0
627,14615228723636630,234,2017-02-09 20:12:21,0
628,14615341249566000,173,2017-02-11 12:53:44,0
629,14615362915496210,256,2017-01-11 09:30:46,0
630,14615341249566000,18,2017-01-03 11:24:55,0
631,14615342747560270,332,2017-01-17 21:00:46,0
632,14615362915496210,78,2017-01-08 07:36:29,0
633,14615228723636630,233,2017-02-07 21:33:39,0
634,14615363285427770,306,2017-01-31 05:04:57,0
635,14615362915496210,25,2017-01-19 18:06:38,0
636,14615336477051000,160,2017-01-07 16:27:15,0
637,14615228723636630,253,2017-01-11 15:48:51,0
638,14615389847090640,334,2017-01-08 21:49:43,0
639,14615362915496210,29,2017-01-02 19:03:27,0
640,14615341249566000,351,2017-01-31 03:53:56,0
641,14615362915496210,157,2017-01-28 12:00:05,0
642,14615363285427770,337,2017-01-10 04:56:49,0
643,14615342747560270,219,2017-02-04 21:25:23,0
644,14615336477051000,195,2017-01-06 23:30:14,0
645,14615362915496210,173,2017-01-21 02:01:20,0
646,14615230806211460,247,2017-01-14 09:36:15,0
647,14615228723636630,169,2017-02-11 12:19:32,0
648,14615342747560270,249,2017-02-03 06:53:11,0
649,14615230806211460,93,2017-01-31 14:42:00,0
650,14615362915496210,31,2017-02-08 16:25:28,0
651,14615342747560270,249,2017-01-13 18:33:21,0
652,14617010392501520,313,2017-02-08 04:28:34,0
653,14615396446378240,20,2017-02-01 13:24:14,0
654,14615362915496210,175,2017-01-24 07:01:37,0
655,14615341249566000,169,2017-01-02 19:56:55,0
656,14615342747560270,18,2017-02-01 03:21:51,0
657,14615362915496210,175,2017-01-03 21:22:53,0
658,14615209638088820,297,2017-01-19 23:55:27,0
659,14615362915496210,198,2017-01-11 14:57:29,0
660,14615362915496210,326,2017-02-12 14:19:24,0
661,14615228723636630,231,2017-01-02 23:36:10,0
662,14615341249566000,246,2017-01-17 11:40:27,0
663,14615342747560270,161,2017-01-14 17:24:38,0
664,14615363285427770,229,2017-01-27 12:55:56,0
665,14615362915496210,32,2017-01-23 13:51:33,0
666,14615362915496210,16,2017-01-08 14:51:56,0
667,14615362915496210,170,2017-02-01 16:38:01,0
668,14615362915496210,229,2017-01-07 01:05:31,0
669,14615345629319000,59,2017-02-04 06:12:11,0
670,14615362915496210,351,2017-01-12 23:50:53,0
671,14615362915496210,170,2017-01-12 23:01:05,0
672,14615362915496210,6,2017-02-02 04:13:34,0
673,14615363285427770,169,2017-01-21 12:48:53,0
674,14615362915496210,213,2017-01-04 11:46:25,0
675,14615342747560270,108,2017-02-09 02:34:19,0
676,14615362915496210,10,2017-01-03 09:47:15,0
677,14615362915496210,72,2017-01-17 01:27:59,0
678,14615362915496210,126,2017-01-10 04:02:02,0
679,14615209638088820,175,2017-01-03 02:06:09,0
680,14615228723636630,141,2017-01-22 15:08:12,0
681,14615230806211460,275,2017-01-25 08:11:30,0
682,14615442335644470,32,2017-01-02 17:06:11,0
683,1508338528891430,322,2017-01-20 02:54:54,0
684,14615336477051000,20,2017-01-21 22:04:48,0
685,14615363285427770,249,2017-01-06 06:10:33,0
686,14615362915496210,350,2017-01-21 02:00:11,0
687,14615363285427770,190,2017-01-27 03:46:35,0
688,14615362915496210,246,2017-01-18 01:39:10,0
689,14615342747560270,192,2017-01-12 12:39:53,0
690,14615362915496210,161,2017-01-01 09:00:45,0
691,14615362915496210,256,2017-01-06 05:07:27,0
692,14615341249566000,128,2017-01-10 18:14:34,0
693,14615362915496210,160,2017-01-04 02:12:40,0
694,14615442335644470,15,2017-01-10 04:22:43,0
695,14615330681559970,48,2017-02-01 08:16:17,0
696,14615342747560270,85,2017-01-19 08:27:30,0
697,14615396446378240,170,2017-02-04 08:11:44,0
698,14616935434220920,56,2017-01-22 15:44:51,0
699,14615362915496210,12,2017-01-28 09:45:42,0
700,14615362915496210,350,2017-02-10 02:57:55,0
701,14617008108978690,364,2017-01-14 06:51:32,0
702,14615342747560270,92,2017-01-06 02:00:24,0
703,14615362915496210,179,2017-01-08 22:17:26,0
704,14617010392501520,348,2017-02-04 17:38:26,0
705,14615362915496210,255,2017-01-07 05:34:16,0
706,14615396446378240,253,2017-01-26 01:54:20,0
707,14615395354901770,340,2017-01-05 04:10:06,0
708,14615342747560270,257,2017-02-06 09:49:48,0
709,14615362915496210,157,2017-01-15 04:08:34,0
710,14615342747560270,169,2017-01-23 16:47:46,0
711,14615362915496210,3,2017-01-28 07:03:53,0
712,14615362915496210,81,2017-02-10 00:41:26,0
713,14615362915496210,148,2017-02-08 12:17:57,0
714,1511450097286867,247,2017-02-01 09:33:26,0
715,14615396446378240,149,2017-01-03 17:14:22,0
716,14615342747560270,155,2017-02-10 11:00:07,0
717,14615362915496210,157,2017-01-17 03:21:36,0
718,14615342747560270,18,2017-02-08 02:44:25,0
719,14615336477051000,119,2017-01-27 23:01:34,0
720,14615362915496210,137,2017-01-06 01:31:14,0
721,14615336477051000,128,2017-01-18 02:59:59,0
722,14615342747560270,344,2017-01-21 01:29:52,0
723,14615396446378240,339,2017-01-11 18:18:53,0
724,14615362915496210,342,2017-02-06 15:42:53,0
725,14615363285427770,155,2017-02-05 07:50:13,0
726,14615414061338340,355,2017-01-12 10:56:19,0
727,14617010392501520,184,2017-01-09 04:57:14,0
728,14617008108978690,350,2017-01-03 01:58:42,0
729,14615362915496210,175,2017-01-16 13:36:57,0
730,14615342747560270,226,2017-01-26 15:35:48,0
731,14615426104544740,245,2017-01-24 03:41:30,0
732,14617010392501520,88,2017-02-10 05:05:08,0
733,14615341249566000,155,2017-01-05 12:02:19,0
734,14615342747560270,15,2017-02-10 01:24:21,0
735,14615228723636630,247,2017-01-03 08:04:12,0
736,14615342747560270,357,2017-02-09 09:58:43,0
737,14615342747560270,50,2017-02-03 03:47:45,0
738,14615342747560270,175,2017-02-04 04:27:05,0
739,14615215913165090,243,2017-02-02 03:17:25,0
740,14615362915496210,281,2017-01-25 19:11:10,0
741,14615228723636630,219,2017-02-05 01:32:12,0
742,14615230806211460,214,2017-01-20 08:38:22,0
743,14615342747560270,246,2017-01-22 00:25:17,0
744,14615228723636630,247,2017-02-11 13:02:54,0
745,14615341249566000,219,2017-02-03 16:59:38,0
746,14615342747560270,349,2017-01-09 11:51:22,0
747,14615230806211460,332,2017-01-14 18:42:19,0
748,14615362915496210,70,2017-01-03 02:27:39,0
749,14615345629319000,364,2017-01-01 01:52:08,0
750,14615209638088820,141,2017-01-22 21:43:35,0
751,14615362915496210,351,2017-01-26 09:24:46,0
752,14615342747560270,219,2017-01-11 21:45:22,0
753,14615362915496210,317,2017-01-21 00:25:44,0
754,14615215913165090,366,2017-01-01 12:49:57,0
755,14615341249566000,351,2017-01-16 02:51:55,0
756,14615362915496210,81,2017-01-19 17:21:56,0
757,14615341249566000,81,2017-02-06 23:03:58,0
758,14615362915496210,290,2017-01-19 21:18:25,0
759,14615396446378240,157,2017-01-04 05:02:08,0
760,14615224339316630,291,2017-02-11 22:42:11,0
761,14615342747560270,18,2017-02-11 00:27:42,0
762,14615230806211460,226,2017-01-12 14:15:01,0
763,14615362915496210,117,2017-01-03 22:36:21,0
764,14615342747560270,351,2017-01-25 16:44:30,0
765,14615362915496210,32,2017-01-01 07:03:25,0
766,1511450097286867,220,2017-01-02 21:01:58,0
767,14615341249566000,47,2017-02-11 13:41:59,0
768,14615336477051000,160,2017-02-06 12:46:09,0
769,14615169567198860,308,2017-01-20 22:29:48,0
770,14615330681559970,275,2017-01-14 02:47:05,0
771,14615342747560270,15,2017-01-15 02:21:32,0
772,14615424428442040,105,2017-01-31 23:29:11,0
773,14615209638088820,349,2017-01-03 19:03:40,0
774,14615230806211460,220,2017-01-15 13:56:04,0
775,14615228723636630,20,2017-02-08 10:18:07,0
776,14615342747560270,347,2017-01-25 22:34:52,0
777,14615330681559970,137,2017-01-11 05:50:04,0
778,14615362915496210,20,2017-01-30 22:03:25,0
779,14615342747560270,97,2017-02-01 17:55:09,0
780,14615362915496210,246,2017-01-15 22:36:39,0
781,14615362915496210,358,2017-01-27 00:08:29,0
782,14615363285427770,229,2017-02-04 16:42:23,0
783,14615336477051000,170,2017-01-18 16:41:14,0
784,14615341249566000,314,2017-01-02 07:24:23,0
785,14615362915496210,160,2017-01-18 07:03:37,0
786,14615362915496210,233,2017-01-24 17:23:53,0
787,14615426104544740,260,2017-01-16 02:32:55,0
788,14615342747560270,160,2017-02-08 19:57:10,0
789,14615362915496210,44,2017-01-12 11:15:45,0
790,14615396446378240,170,2017-01-01 21:18:23,0
791,14615362915496210,308,2017-01-01 00:53:10,0
792,14615342747560270,229,2017-02-06 00:55:55,0
793,14615224339316630,92,2017-01-03 23:24:04,0
794,14615342747560270,192,2017-02-03 23:22:17,0
795,14615230806211460,225,2017-01-08 23:30:09,0
796,14615362915496210,338,2017-02-11 09:11:26,0
797,14615362915496210,12,2017-01-22 18:43:59,0
798,14615362915496210,170,2017-01-03 23:58:22,0
799,14615362915496210,291,2017-01-23 19:12:26,0
800,14615341249566000,15,2017-01-10 05:31:14,0
801,14615362915496210,11,2017-01-05 02:14:35,0
802,14615341249566000,348,2017-01-18 18:16:43,0
803,14615341249566000,332,2017-01-29 19:56:20,0
804,14615228723636630,231,2017-01-18 11:03:50,0
805,14615224339316630,52,2017-02-12 21:41:07,0
806,14615362915496210,28,2017-01-18 14:43:10,0
807,14617010392501520,276,2017-01-15 10:34:32,0
808,14615362915496210,253,2017-02-06 15:04:37,0
809,14615362915496210,262,2017-01-10 02:42:15,0
810,14615336477051000,125,2017-01-01 15:54:29,0
811,14615230806211460,229,2017-01-28 13:53:36,0
812,14615388134447370,102,2017-01-03 10:37:51,0
813,14615342747560270,12,2017-01-18 13:23:34,0
814,14615342747560270,172,2017-02-04 05:11:10,0
815,14615363285427770,266,2017-01-17 18:59:42,0
816,14615362915496210,20,2017-01-22 03:12:44,0
817,14615342747560270,175,2017-01-02 15:15:20,0
818,14615396446378240,337,2017-02-08 17:23:41,0
819,14615362915496210,260,2017-01-09 13:47:49,0
820,14615363285427770,350,2017-01-15 23:54:24,0
821,14615362915496210,9,2017-01-04 20:54:05,0
822,14615363285427770,302,2017-01-21 22:59:13,0
823,14615363285427770,20,2017-01-27 19:10:07,0
824,14615396446378240,332,2017-02-06 00:38:39,0
825,14615341249566000,20,2017-01-24 23:36:12,0
826,14615342747560270,290,2017-02-11 11:15:24,0
827,14615362915496210,20,2017-01-17 16:12:40,0
828,14615396446378240,192,2017-01-30 11:26:22,0
829,14615362915496210,255,2017-01-15 12:34:43,0
830,14615228723636630,6,2017-01-12 18:55:30,0
831,14615362915496210,219,2017-02-08 08:58:38,0
832,14615442335644470,66,2017-01-17 10:59:03,0
833,14616935434220920,69,2017-02-10 03:48:48,0
834,14615342747560270,18,2017-02-11 01:02:42,0
835,14615363285427770,189,2017-02-08 01:02:51,0
836,14615362915496210,118,2017-01-08 18:32:01,0
837,14615342747560270,173,2017-01-06 03:17:43,0
838,14615362915496210,229,2017-01-04 18:50:05,0
839,14615366820272070,339,2017-02-09 08:21:49,0
840,14615362915496210,233,2017-02-01 18:39:02,0
841,14615342747560270,16,2017-01-14 22:45:50,0
842,14615228723636630,251,2017-01-01 12:48:13,0
843,14615342747560270,15,2017-02-10 13:05:58,0
844,14617010392501520,70,2017-02-09 22:55:55,0
845,14615396446378240,124,2017-01-08 12:05:32,0
846,14615342747560270,5,2017-02-08 19:35:21,0
847,14615224339316630,18,2017-02-01 06:31:22,0
848,14615389847090640,302,2017-01-12 05:37:49,0
849,14615362915496210,332,2017-01-23 17:26:19,0
850,14617010392501520,64,2017-02-03 05:18:57,0
851,14615368752090240,42,2017-01-02 00:07:58,0
852,14617008108978690,99,2017-01-30 18:43:02,0
853,14615362915496210,12,2017-02-10 06:25:01,0
854,14615362915496210,17,2017-01-14 05:03:43,0
855,14615362915496210,293,2017-01-08 22:57:35,0
856,14615342747560270,343,2017-01-06 18:45:28,0
857,14615362915496210,350,2017-01-11 18:56:24,0
858,14615342747560270,16,2017-01-06 15:46:20,0
859,14615362915496210,10,2017-01-14 18:05:00,0
860,14615342747560270,228,2017-02-04 09:05:09,0
861,14615209638088820,247,2017-02-01 03:26:29,0
862,14615362915496210,52,2017-01-03 16:56:02,0
863,14615362915496210,249,2017-01-22 00:51:17,0
864,14615342747560270,245,2017-02-05 02:07:57,0
865,14615362915496210,162,2017-01-26 11:04:08,0
866,14615342747560270,246,2017-02-02 02:36:47,0
867,14615396446378240,32,2017-02-03 14:58:23,0
868,14615362915496210,233,2017-01-12 07:29:56,0
869,14615341249566000,9,2017-01-05 14:21:37,0
870,14615342747560270,321,2017-02-08 19:53:37,0
871,14615362915496210,267,2017-02-12 17:59:45,0
872,14615342747560270,350,2017-02-09 17:00:48,0
873,14615215913165090,138,2017-01-03 17:26:17,0
874,14615169567198860,77,2017-01-02 16:46:56,0
875,14615362915496210,170,2017-01-13 14:48:30,0
876,14615362915496210,145,2017-01-13 02:55:32,0
877,14615362915496210,44,2017-01-28 23:53:32,0
878,14615396446378240,10,2017-01-24 02:25:56,0
879,14615341249566000,291,2017-02-06 18:54:15,0
880,14615342747560270,20,2017-01-16 02:00:22,0
881,14615362915496210,346,2017-01-15 18:44:46,0
882,14615367719980210,112,2017-01-13 04:33:50,0
883,14615416349428180,108,2017-01-17 04:04:06,0
884,14617010392501520,332,2017-01-09 03:56:46,0
885,14615228723636630,233,2017-01-29 17:10:32,0
886,14615342747560270,175,2017-02-11 10:42:09,0
887,14615336477051000,117,2017-01-06 21:12:26,0
888,14615362915496210,155,2017-01-07 16:58:50,0
889,14615342747560270,106,2017-02-12 22:30:58,0
890,14615339806425970,20,2017-01-17 11:40:59,0
891,14615388134447370,308,2017-02-05 14:19:47,0
892,14615209638088820,92,2017-01-03 05:42:37,0
893,14615342747560270,272,2017-02-07 17:59:46,0
894,14615362915496210,192,2017-01-03 12:36:13,0
895,14615362915496210,32,2017-01-01 18:10:20,0
896,14615396446378240,138,2017-02-07 10:49:06,0
897,14615363285427770,229,2017-01-03 04:52:09,0
898,14615362915496210,291,2017-01-19 21:49:09,0
899,14615388134447370,350,2017-02-05 10:13:55,0
900,14615362915496210,20,2017-01-08 15:48:45,0
901,14615224339316630,358,2017-01-24 09:34:19,0
902,14615228723636630,328,2017-01-05 09:20:20,0
903,1511450097286867,257,2017-01-01 17:59:50,0
904,14615362915496210,351,2017-01-02 14:31:29,0
905,14615228723636630,138,2017-02-10 18:04:52,0
906,14615389847090640,332,2017-01-11 12:13:41,0
907,14615342747560270,15,2017-01-26 02:07:49,0
908,14615342747560270,208,2017-01-30 10:12:45,0
909,14615238277805200,304,2017-01-19 20:16:52,0
910,14615362915496210,350,2017-01-28 20:44:50,0
911,14615169567198860,128,2017-02-05 04:36:31,0
912,14615228723636630,351,2017-02-07 12:08:44,0
913,14615362915496210,334,2017-01-28 09:29:30,0
914,1511450097286867,231,2017-01-02 21:34:01,0
915,14615336477051000,155,2017-01-28 16:48:02,0
916,14615362915496210,84,2017-01-19 10:59:05,0
917,14615350739796570,339,2017-02-05 06:05:46,0
918,14615442335644470,60,2017-01-05 09:00:36,0
919,14615169567198860,257,2017-01-12 13:21:30,0
920,14615362915496210,125,2017-01-25 10:32:14,0
921,14615342747560270,24,2017-01-28 01:04:53,0
922,14615362915496210,247,2017-01-08 17:03:05,0
923,14615228723636630,169,2017-01-17 23:12:36,0
924,14615230806211460,343,2017-01-22 21:02:07,0
925,14615363285427770,284,2017-01-24 21:17:11,0
926,14615209638088820,94,2017-01-10 07:53:29,0
927,14615342747560270,15,2017-02-08 10:12:54,0
928,14615362915496210,72,2017-02-12 13:24:27,0
929,14615362915496210,57,2017-01-29 08:09:14,0
930,14615342747560270,169,2017-01-29 19:00:48,0
931,14615342747560270,333,2017-01-28 16:05:36,0
932,14615342747560270,18,2017-02-10 22:41:13,0
933,14615224339316630,351,2017-01-29 01:08:21,0
934,14615224339316630,253,2017-01-22 22:05:37,0
935,14615362915496210,229,2017-01-08 15:36:43,0
936,14615363285427770,233,2017-01-14 21:49:00,0
937,14615396446378240,32,2017-01-24 07:24:26,0
938,14615396446378240,332,2017-01-03 19:08:59,0
939,14615342747560270,32,2017-02-10 19:02:34,0
940,14615336477051000,8,2017-02-11 11:35:33,0
941,14615330681559970,9,2017-01-09 16:53:31,0
942,14615169567198860,28,2017-01-25 03:15:47,0
943,14617008108978690,339,2017-01-16 03:57:16,0
944,14615362915496210,227,2017-01-13 08:37:59,0
945,14615230806211460,359,2017-01-06 21:07:57,0
946,14615396446378240,10,2017-01-07 06:49:30,0
947,14615362915496210,63,2017-02-04 16:26:11,0
948,14615362915496210,219,2017-02-07 17:47:42,0
949,14615362915496210,272,2017-01-01 22:20:02,0
950,14615230806211460,21,2017-01-04 12:26:41,0
951,14615362915496210,253,2017-01-10 13:44:16,0
952,14615238277805200,64,2017-01-03 09:57:50,0
953,14615342747560270,247,2017-02-10 13:36:51,0
954,14615362915496210,350,2017-01-13 18:24:44,0
955,14615342747560270,132,2017-02-02 09:49:04,0
956,14615342747560270,10,2017-02-07 07:26:05,0
957,14615342747560270,326,2017-02-11 09:19:35,0
958,14615362915496210,16,2017-01-13 18:52:42,0
959,14615396446378240,56,2017-01-13 01:03:47,0
960,14616947669245890,67,2017-01-19 18:48:40,0
961,14615362915496210,240,2017-01-05 04:35:08,0
962,14615342747560270,175,2017-01-20 11:13:30,0
963,14615228723636630,256,2017-01-03 00:40:43,0
964,14615366820272070,306,2017-01-08 16:30:29,0
965,14615442335644470,170,2017-02-03 14:59:08,0
966,14615362915496210,350,2017-01-05 05:13:59,0
967,1511351423050227,17,2017-01-30 14:12:51,0
968,14615362915496210,169,2017-01-19 04:30:01,0
969,14615362915496210,247,2017-02-05 20:50:19,0
970,14615362915496210,247,2017-02-12 00:34:29,0
971,14615342747560270,133,2017-01-26 12:20:56,0
972,14617010392501520,251,2017-01-04 00:27:38,0
973,14615342747560270,160,2017-01-24 22:10:34,0
974,14615396446378240,157,2017-01-20 18:30:44,0
975,14615362915496210,290,2017-01-24 10:13:41,0
976,14615362915496210,9,2017-01-05 11:55:55,0
977,14615362915496210,351,2017-02-07 02:27:41,0
978,14615228723636630,114,2017-01-06 01:26:07,0
979,14615363285427770,157,2017-01-30 14:09:29,0
980,14615396446378240,258,2017-02-05 03:57:43,0
981,14615341249566000,233,2017-01-15 00:42:08,0
982,14615362915496210,257,2017-01-25 06:35:08,0
983,14615336477051000,284,2017-01-10 02:01:57,0
984,14615362915496210,254,2017-02-12 13:31:15,0
985,14615336477051000,286,2017-01-03 19:17:08,0
986,14615362915496210,249,2017-01-07 17:45:37,0
987,14615362915496210,253,2017-01-21 22:59:35,0
988,14615342747560270,12,2017-01-23 20:58:52,0
989,14615342747560270,246,2017-01-14 23:39:30,0
990,14615362915496210,173,2017-01-16 12:12:59,0
991,14615230806211460,257,2017-01-13 22:30:38,0
992,14615341249566000,265,2017-01-15 08:56:06,0
993,14615338358673270,258,2017-01-06 06:27:40,0
994,14615362915496210,199,2017-01-02 16:39:51,0
995,14615442335644470,304,2017-02-03 01:40:06,0
996,14615363285427770,10,2017-01-12 17:36:26,0
997,14615396446378240,349,2017-02-09 06:20:40,0
998,14615362915496210,72,2017-01-31 19:55:49,0
999,14615362915496210,229,2017-01-21 09:27:43,0
1000,14615342747560270,18,2017-02-07 05:36:12,0
1001,14615342747560270,291,2017-01-11 00:46:37,0
1002,14615395354901770,70,2017-01-26 10:21:56,0
1003,14615362915496210,173,2017-02-07 07:19:26,0
1004,14615362915496210,347,2017-01-17 05:50:15,0
1005,14615362915496210,168,2017-01-02 06:31:21,0
1006,14615362915496210,265,2017-01-17 03:14:11,0
1007,14615362915496210,18,2017-01-17 16:36:07,0
1008,14615228723636630,271,2017-01-20 01:37:29,0
1009,14615224339316630,233,2017-01-30 23:30:04,0
1010,14615342747560270,169,2017-02-06 21:38:44,0
1011,14615342747560270,213,2017-02-10 10:40:29,0
1012,14615362915496210,259,2017-01-12 19:51:55,0
1013,14615342747560270,157,2017-01-11 07:30:15,0
1014,14615224339316630,231,2017-01-18 18:09:03,0
1015,1511450097286867,253,2017-01-13 22:15:23,0
1016,1511450097286867,351,2017-01-04 12:50:20,0
1017,14615342747560270,173,2017-02-09 14:33:00,0
1018,14615224339316630,118,2017-01-10 23:52:46,0
1019,14615362915496210,249,2017-01-02 16:54:56,0
1020,14615230806211460,126,2017-01-06 15:30:04,0
1021,14615362915496210,15,2017-01-27 07:46:06,0
1022,14615224339316630,284,2017-01-01 16:56:49,0
1023,14615362915496210,212,2017-01-02 05:48:10,0
1024,14615342747560270,160,2017-02-04 18:24:16,0
1025,14615362915496210,229,2017-01-23 16:51:26,0
1026,14615362915496210,160,2017-02-04 12:36:19,0
1027,14615362915496210,30,2017-01-09 09:51:07,0
1028,14615341249566000,144,2017-01-17 03:28:36,0
1029,14615169567198860,233,2017-02-04 22:50:34,0
1030,14615339806425970,151,2017-01-08 10:02:36,0
1031,14615362915496210,169,2017-01-24 09:52:50,0
1032,14615342747560270,15,2017-02-11 13:29:55,0
1033,14615224339316630,192,2017-01-22 22:38:46,0
1034,14615366820272070,13,2017-01-12 06:03:37,0
1035,14615362915496210,36,2017-01-12 14:12:03,0
1036,14615362915496210,255,2017-01-05 18:49:28,0
1037,14615342747560270,219,2017-02-10 10:52:59,0
1038,14615342747560270,18,2017-01-21 18:14:59,0
1039,14615341249566000,173,2017-02-10 20:26:30,0
1040,14615363285427770,118,2017-01-10 22:04:53,0
1041,14615424428442040,63,2017-01-06 21:27:54,0
1042,14615230806211460,58,2017-01-06 03:32:14,0
1043,1511351423050227,342,2017-01-02 08:03:24,0
1044,14615230806211460,157,2017-01-04 05:38:10,0
1045,14615396446378240,175,2017-01-11 00:52:27,0
1046,14615362915496210,15,2017-01-19 18:57:02,0
1047,14615362915496210,12,2017-02-07 12:12:15,0
1048,14615362915496210,351,2017-01-09 03:36:46,0
1049,14615341249566000,291,2017-01-26 02:23:37,0
1050,14615342747560270,15,2017-02-05 19:07:38,0
1051,14615362915496210,175,2017-02-09 02:53:32,0
1052,14615363285427770,277,2017-01-30 17:29:41,0
1053,14615228723636630,280,2017-02-04 15:00:33,0
1054,14615362915496210,31,2017-01-08 20:43:33,0
1055,14616947523101890,187,2017-02-05 09:33:08,0
1056,14615228723636630,350,2017-01-19 01:18:41,0
1057,14615342747560270,202,2017-01-25 03:06:37,0
1058,14615362915496210,16,2017-01-30 06:00:43,0
1059,14615342747560270,169,2017-01-29 09:39:03,0
1060,14617008108978690,93,2017-02-11 05:09:36,0
1061,14615169567198860,149,2017-01-07 15:19:34,0
1062,14615223521819060,203,2017-01-27 21:15:27,0
1063,14615363285427770,290,2017-02-10 10:35:33,0
1064,14615342747560270,15,2017-02-08 08:21:57,0
1065,14615396446378240,155,2017-01-24 22:21:13,0
1066,14615342747560270,18,2017-02-03 20:29:56,0
1067,14615342747560270,18,2017-01-30 04:12:22,0
1068,14615230806211460,253,2017-02-05 06:52:45,0
