,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
970,14615437485485910,265,2017-01-15 15:09:38,0
971,14615224339316630,56,2017-01-30 10:46:08,1
972,14615169567198860,434,2017-01-09 15:25:38,0
973,1508316675572647,64,2017-02-06 00:46:36,0
974,14615262724974460,377,2017-02-11 02:08:03,0
975,14615426104544740,118,2017-02-04 21:50:07,1
976,14615418322390440,246,2017-01-07 10:01:32,1
977,14615338358673270,21,2017-01-25 05:54:13,0
978,14615230806211460,290,2017-02-06 08:31:01,0
979,14615209638088820,249,2017-01-09 17:57:20,0
980,14615341249566000,341,2017-02-03 21:25:06,1
981,14615335979289100,18,2017-02-07 06:39:06,0
982,14615342747560270,472,2017-01-26 09:17:02,1
983,14616970979264120,453,2017-02-03 09:31:45,0
984,14615209638088820,169,2017-02-07 03:27:56,0
985,14615362915496210,249,2017-02-07 00:01:30,1
986,14615407585359740,34,2017-01-30 17:28:18,1
987,14615395354901770,503,2017-01-05 17:08:48,0
988,14615224339316630,11,2017-01-02 04:50:26,0
989,1511541336849403,523,2017-01-29 10:10:07,1
990,14617010392501520,251,2017-01-10 04:05:51,0
991,14616970979264120,180,2017-02-07 14:11:00,0
992,14615238277805200,254,2017-02-07 21:14:27,1
993,14615209638088820,39,2017-01-10 21:25:03,0
994,14616947523101890,325,2017-01-25 20:35:55,1
995,14615215913165090,255,2017-02-10 05:52:24,1
996,14615390824437770,309,2017-01-01 10:21:28,0
997,14615396446378240,78,2017-01-25 20:40:45,0
998,14615362915496210,38,2017-02-12 11:35:41,0
999,14615228723636630,323,2017-02-05 09:49:40,0
1000,14615393701629500,284,2017-02-02 16:10:23,0
1001,14615332289116570,18,2017-02-11 07:28:40,1
1002,14616970979264120,237,2017-02-04 05:09:51,0
1003,14615330681559970,21,2017-02-11 04:27:14,0
1004,14615339806425970,494,2017-02-06 18:41:51,1
1005,14617008108978690,473,2017-02-10 06:52:30,1
1006,14615220005192520,173,2017-01-12 00:37:58,0
1007,14615363285427770,114,2017-02-09 09:21:57,1
1008,14615395354901770,9,2017-01-01 18:20:44,0
1009,14615442335644470,70,2017-02-06 00:57:06,0
1010,14615422734112440,247,2017-02-08 13:34:42,0
1011,14615362915496210,67,2017-01-19 19:32:48,0
1012,14615362915496210,187,2017-02-08 17:33:25,1
1013,14616970979264120,384,2017-02-03 10:00:05,0
1014,14616949084983920,403,2017-02-07 16:41:02,0
1015,14615422734112440,339,2017-02-08 23:57:11,1
1016,14615418217349440,144,2017-02-09 20:18:35,1
1017,14615362915496210,26,2017-01-22 01:35:10,0
1018,14615228723636630,18,2017-01-11 13:17:20,0
1019,14615362915496210,18,2017-01-10 15:15:42,1
1020,14615422734112440,15,2017-02-08 23:53:13,1
1021,14615390824437770,169,2017-01-09 11:24:09,0
1022,14615230806211460,233,2017-02-08 21:19:46,0
1023,1511450097286867,26,2017-02-04 19:32:21,0
1024,14615362915496210,349,2017-02-09 01:07:19,1
1025,14615396446378240,517,2017-01-16 21:48:01,0
1026,14615169567198860,460,2017-01-07 07:56:19,0
1027,1511541336849403,199,2017-01-11 08:33:45,1
1028,14616972901943720,168,2017-01-28 11:17:43,0
1029,14615343172295840,380,2017-02-08 01:01:22,0
1030,14615287455297730,137,2017-02-08 07:45:42,0
1031,14615442335644470,12,2017-01-07 16:49:28,1
1032,14615224339316630,343,2017-01-18 18:37:36,1
1033,14615362915496210,379,2017-01-05 21:32:12,1
1034,14615430050428180,21,2017-02-10 08:37:09,0
1035,14615330681559970,168,2017-02-07 06:38:27,0
1036,14616947523101890,15,2017-01-19 01:31:09,0
1037,14616970979264120,419,2017-01-06 15:41:46,0
1038,14615287455297730,120,2017-01-08 00:18:41,0
1039,14615390824437770,45,2017-01-27 00:57:34,0
1040,14615362915496210,168,2017-01-13 10:06:30,0
1041,14615342747560270,76,2017-01-17 21:56:29,1
1042,14615238277805200,262,2017-02-09 12:41:16,0
1043,14615426104544740,308,2017-02-07 05:38:32,0
1044,14615341249566000,323,2017-01-04 18:10:17,1
1045,14615363285427770,20,2017-02-09 22:36:13,1
1046,14615194667453690,332,2017-01-28 05:53:34,0
1047,14615209638088820,74,2017-01-20 00:40:23,0
1048,1511541336849403,12,2017-01-31 13:42:40,1
1049,14615388134447370,312,2017-01-03 21:34:25,0
1050,14615228723636630,21,2017-01-31 03:47:10,0
1051,1511541336849403,416,2017-01-25 13:56:39,0
1052,14616970979264120,34,2017-01-23 00:21:19,1
1053,14615339806425970,18,2017-01-05 23:17:45,1
1054,14616949084983920,18,2017-01-27 23:44:38,0
1055,14615418322390440,257,2017-02-10 14:32:40,0
1056,14615280550016570,18,2017-01-10 05:10:24,0
1057,1511541336849403,24,2017-01-06 22:59:51,0
1058,14615390824437770,465,2017-02-10 02:21:33,0
1059,14615362915496210,384,2017-02-10 14:01:56,0
1060,14615339806425970,39,2017-01-24 03:08:52,0
1061,14615336477051000,351,2017-02-11 07:56:35,1
1062,14615390824437770,129,2017-01-13 23:15:22,1
1063,14615169567198860,18,2017-02-03 16:57:10,0
1064,14615209638088820,15,2017-01-28 07:21:50,1
1065,14615383750131940,18,2017-01-16 06:23:25,1
1066,14615340116986540,333,2017-02-03 08:48:20,0
1067,14616972901943720,185,2017-01-06 23:15:17,1
1068,1511351423050227,475,2017-02-09 05:13:07,0
1069,14615341249566000,67,2017-02-08 03:03:48,0
1070,14615395354901770,15,2017-02-06 23:46:24,0
1071,14615362915496210,143,2017-01-05 01:42:14,0
1072,14615363285427770,173,2017-01-08 02:12:57,0
1073,14615209638088820,308,2017-01-11 13:58:59,1
1074,14615340116986540,491,2017-02-07 23:43:34,0
1075,14615209638088820,328,2017-02-09 08:33:26,0
1076,14615342747560270,337,2017-01-10 23:49:26,1
1077,1508316675572647,295,2017-02-12 00:09:48,0
1078,14615424428442040,253,2017-02-09 21:35:41,1
1079,14615426593218310,185,2017-02-07 16:41:14,0
1080,1511450097286867,18,2017-01-15 15:30:59,0
1081,14615340116986540,69,2017-01-08 08:28:49,1
1082,14615363285427770,253,2017-02-08 18:47:55,1
1083,14615393701629500,161,2017-02-05 09:50:39,0
1084,14617008108978690,39,2017-01-09 14:51:19,1
1085,14615228723636630,313,2017-02-08 18:15:37,1
1086,14615390824437770,483,2017-01-28 23:22:49,0
1087,14615169567198860,121,2017-01-31 18:36:31,1
1088,14616970979264120,424,2017-02-07 09:29:55,0
1089,14615390824437770,190,2017-02-06 19:03:30,1
1090,14615426593218310,494,2017-02-04 06:32:24,1
1091,14616970979264120,14,2017-02-06 03:58:23,1
1092,14615426104544740,290,2017-01-31 11:33:19,0
1093,14615362915496210,20,2017-02-01 01:32:51,1
1094,14616947669245890,254,2017-01-31 16:22:05,0
1095,14615230806211460,18,2017-02-01 21:36:47,1
1096,14615215913165090,219,2017-01-22 20:06:24,0
1097,14617008108978690,18,2017-01-03 12:41:40,1
1098,14615362915496210,272,2017-02-04 15:05:45,0
1099,1511450097286867,213,2017-02-08 17:19:32,0
1100,14615362915496210,484,2017-01-28 06:47:52,1
1101,14615390824437770,169,2017-02-08 12:21:51,0
1102,14615437485485910,218,2017-02-04 18:19:24,0
1103,14615342747560270,358,2017-02-03 22:47:53,0
1104,14615166004947990,39,2017-01-08 23:19:44,1
1105,14615395354901770,71,2017-01-18 18:11:47,0
1106,14615228723636630,82,2017-01-29 21:18:52,1
1107,14615396446378240,173,2017-02-03 15:16:09,0
1108,14615418322390440,398,2017-02-04 07:42:32,1
1109,1511461610794341,354,2017-02-09 21:11:07,0
1110,14615339806425970,31,2017-02-11 08:19:28,0
1111,14615396446378240,300,2017-01-30 17:22:42,1
1112,14615341249566000,185,2017-02-02 00:34:23,0
1113,14615209638088820,357,2017-01-22 16:30:14,0
1114,14617010392501520,99,2017-01-12 23:59:04,1
1115,14615209638088820,128,2017-02-10 05:40:19,0
1116,14615215913165090,18,2017-02-09 09:28:19,0
1117,14615342747560270,53,2017-02-11 16:21:27,0
1118,14615363285427770,130,2017-02-03 04:09:26,0
1119,14615437485485910,350,2017-01-28 14:53:20,0
1120,14615215913165090,116,2017-02-10 16:25:01,1
1121,14615228723636630,229,2017-01-14 18:58:54,0
1122,14615362915496210,114,2017-02-02 23:45:07,0
1123,14615362915496210,38,2017-01-30 10:56:07,1
1124,14615166004947990,221,2017-02-09 23:33:06,0
1125,14615339806425970,169,2017-01-06 10:20:30,0
1126,1511450097286867,47,2017-02-09 16:34:14,1
1127,14615362915496210,510,2017-01-30 04:37:11,0
1128,14615338358673270,461,2017-02-08 17:33:50,1
1129,14615362915496210,34,2017-02-12 01:02:39,1
1130,14616970979264120,21,2017-01-07 12:57:14,1
1131,14615169567198860,71,2017-02-03 09:00:19,0
1132,14615379091787370,82,2017-02-05 14:11:02,1
1133,14615396446378240,400,2017-02-10 11:17:07,0
1134,14615287459864730,499,2017-02-06 12:29:32,0
1135,14615287455297730,160,2017-01-29 06:22:52,1
1136,1511461610794341,406,2017-02-07 01:30:23,0
1137,14616970979264120,46,2017-01-10 07:38:48,0
1138,14615330681559970,12,2017-02-06 19:05:19,1
1139,14616970979264120,175,2017-01-25 00:55:39,0
1140,14615166004947990,13,2017-01-12 20:05:10,0
1141,14615166004947990,18,2017-01-03 06:45:13,0
1142,14615332289116570,10,2017-01-03 12:10:08,0
1143,14615421332029740,18,2017-02-10 16:39:43,1
1144,14615340116986540,322,2017-02-05 06:32:11,1
1145,14615238277805200,142,2017-01-31 10:50:36,1
1146,14615228723636630,210,2017-01-27 16:52:52,0
1147,14616935434220920,18,2017-01-02 02:47:27,1
1148,1511541336849403,423,2017-01-14 05:57:19,0
1149,14615379863619500,414,2017-01-31 09:27:48,0
1150,1508316675572647,406,2017-02-08 05:52:38,0
1151,1508338528891430,26,2017-02-08 06:55:03,0
1152,14615342747560270,18,2017-01-17 11:10:20,1
1153,14615224339316630,137,2017-01-28 11:00:58,0
1154,1511351423050227,492,2017-01-22 06:37:52,1
1155,14615362915496210,23,2017-01-12 12:54:01,0
1156,1511265983244300,306,2017-01-27 07:36:14,0
1157,14615379863619500,317,2017-01-25 20:43:06,0
1158,14615209638088820,18,2017-01-11 00:40:45,1
1159,14615402173409940,18,2017-02-11 14:23:35,1
1160,14615379863619500,108,2017-02-10 22:59:55,1
1161,14615340116986540,209,2017-02-10 00:02:27,1
1162,14615224339316630,449,2017-02-09 08:19:10,0
1163,14615390824437770,498,2017-02-03 20:54:25,0
1164,14615238277805200,334,2017-01-11 14:48:56,1
1165,14615414061338340,34,2017-02-08 14:38:25,1
1166,14616972901943720,446,2017-02-04 18:52:14,1
1167,14615342747560270,457,2017-02-07 15:31:48,0
1168,14615418322390440,9,2017-02-03 21:22:35,1
1169,14615230806211460,114,2017-02-08 20:33:43,0
1170,14615230806211460,18,2017-02-04 21:09:26,1
1171,14615362915496210,244,2017-02-09 02:43:20,0
1172,14615273672091730,295,2017-01-23 17:14:49,1
1173,14615422734112440,129,2017-01-15 15:40:14,0
1174,14615224339316630,19,2017-02-07 01:24:58,0
1175,14615223521819060,365,2017-01-13 22:16:19,0
1176,14615429182689040,259,2017-02-12 03:10:50,0
1177,14615362915496210,254,2017-01-07 11:14:57,0
1178,14615342747560270,114,2017-01-04 18:20:34,0
1179,14615339806425970,157,2017-01-02 23:28:00,1
1180,14615362915496210,263,2017-01-18 08:44:55,0
1181,14615418322390440,21,2017-02-07 23:41:01,0
1182,14615209638088820,100,2017-02-10 01:19:39,0
1183,1511450097286867,68,2017-01-01 21:41:04,0
1184,14615379863619500,32,2017-01-22 08:35:56,0
1185,14615362915496210,494,2017-01-18 08:17:56,0
1186,14615342747560270,24,2017-01-26 10:00:37,1
1187,14615362915496210,15,2017-02-06 05:55:36,0
1188,14615228723636630,511,2017-01-26 21:30:12,0
1189,14616972901943720,207,2017-01-11 06:57:28,0
1190,14615340116986540,217,2017-02-08 04:27:25,0
1191,14615342747560270,42,2017-01-04 15:31:33,0
1192,14615430050428180,255,2017-01-18 02:06:14,1
1193,14615366751767070,142,2017-01-17 21:04:15,0
1194,14615411572341610,185,2017-01-06 00:49:10,1
1195,14615426104544740,253,2017-01-20 07:38:28,0
1196,14615396446378240,36,2017-01-08 16:15:53,0
1197,14615429182689040,102,2017-02-06 21:15:46,0
1198,1511450097286867,270,2017-02-04 20:30:55,1
1199,14615224339316630,173,2017-01-20 02:53:04,0
1200,1511450097286867,207,2017-01-17 00:12:05,1
1201,14615339806425970,445,2017-01-25 08:08:31,0
1202,14616935434220920,291,2017-01-29 17:00:59,0
1203,14615395354901770,487,2017-02-10 20:45:38,0
1204,1511351423050227,20,2017-01-15 21:34:45,0
1205,14615426104544740,478,2017-01-26 11:32:19,0
1206,14615363285427770,254,2017-02-07 02:32:46,1
1207,14616970979264120,103,2017-02-09 02:17:05,1
1208,14615342747560270,17,2017-01-05 10:52:04,0
1209,14615390824437770,188,2017-01-14 21:14:26,0
1210,14615228723636630,18,2017-02-10 14:34:23,1
1211,14615336477051000,451,2017-02-06 11:21:08,0
1212,14615379863619500,425,2017-02-11 20:49:57,0
1213,14615418322390440,42,2017-02-06 00:31:54,0
1214,14615426593218310,18,2017-01-11 19:07:21,0
1215,14615362915496210,173,2017-02-05 05:47:53,1
1216,1511450097286867,45,2017-02-04 03:01:40,0
1217,14615362915496210,45,2017-01-07 06:07:45,1
1218,14615341249566000,18,2017-02-10 06:27:16,0
1219,14615366820272070,34,2017-02-05 07:16:05,1
1220,14617008108978690,30,2017-02-05 01:02:25,1
1221,14615363285427770,198,2017-01-23 18:19:16,1
1222,14615336477051000,15,2017-02-09 13:22:46,0
1223,14615396446378240,469,2017-02-02 02:39:05,0
1224,14615209638088820,223,2017-01-24 11:05:29,0
1225,14615238277805200,452,2017-02-11 15:37:06,1
1226,14615389847090640,18,2017-02-01 22:02:03,0
1227,14616970979264120,522,2017-01-31 16:01:44,0
1228,14615339806425970,217,2017-02-03 21:07:53,0
1229,14615363285427770,23,2017-02-06 18:34:49,1
1230,14617010392501520,396,2017-02-04 21:52:06,0
1231,1511541336849403,425,2017-02-10 23:55:26,1
1232,14615418322390440,96,2017-02-10 04:32:11,0
1233,14615340116986540,9,2017-01-07 08:03:37,0
1234,14615395354901770,45,2017-02-01 16:39:10,1
1235,14615339806425970,28,2017-01-13 10:24:46,0
1236,14615366820272070,166,2017-02-09 09:34:40,0
1237,14615418322390440,102,2017-02-04 14:35:23,0
1238,14615418322390440,253,2017-02-02 21:00:15,1
1239,14615230806211460,172,2017-02-09 10:15:59,1
1240,14615340116986540,441,2017-02-03 23:49:50,1
1241,14615330681559970,18,2017-02-04 10:16:14,1
1242,14615393701629500,363,2017-02-09 02:54:39,1
1243,14615426104544740,219,2017-01-02 03:11:42,0
1244,14615341249566000,494,2017-01-09 06:11:14,0
1245,14617010392501520,446,2017-01-08 03:44:37,0
1246,14615224339316630,307,2017-02-03 00:04:12,0
1247,1511450097286867,492,2017-02-10 07:27:59,0
1248,14615184263859660,125,2017-02-06 06:44:21,0
1249,14616949084983920,358,2017-02-10 22:19:24,1
1250,14616972901943720,38,2017-02-02 02:28:32,0
1251,14615224339316630,32,2017-02-04 00:32:02,0
1252,1511541336849403,34,2017-01-17 08:43:23,1
1253,14615341249566000,320,2017-01-12 21:49:25,0
1254,14615230806211460,137,2017-01-30 14:39:44,0
1255,14615363285427770,52,2017-01-31 17:40:32,1
1256,14615228723636630,12,2017-02-11 16:25:57,1
1257,14615209638088820,55,2017-02-05 13:41:02,0
1258,14615362915496210,73,2017-01-11 08:29:56,0
1259,14615396446378240,130,2017-02-01 17:16:36,0
1260,14615362915496210,137,2017-02-09 12:57:58,1
1261,14615426104544740,251,2017-01-02 02:39:38,0
1262,14615362915496210,34,2017-02-10 23:10:23,1
1263,14616970979264120,412,2017-02-06 11:01:08,1
1264,14615368752090240,251,2017-01-11 17:27:36,0
1265,14615443733160180,456,2017-02-02 03:55:54,1
1266,14616949084983920,445,2017-02-05 14:41:37,1
1267,14615238277805200,183,2017-01-17 20:57:40,0
1268,14615340116986540,494,2017-02-01 14:07:19,0
1269,14615396446378240,480,2017-02-06 11:07:14,0
1270,14615422734112440,170,2017-02-10 09:30:55,0
1271,14615362915496210,47,2017-01-07 11:43:48,1
1272,14616970979264120,114,2017-01-18 09:31:59,0
1273,14615339806425970,180,2017-02-06 16:39:16,0
1274,14615388134447370,20,2017-01-24 13:55:00,0
1275,14615390824437770,114,2017-02-05 16:37:50,1
1276,14615363285427770,458,2017-01-04 09:00:34,0
1277,14615209638088820,63,2017-02-11 06:01:51,0
1278,14615362915496210,233,2017-01-26 11:52:52,0
1279,1511450097286867,27,2017-02-05 18:08:30,0
1280,1508338528891430,499,2017-01-16 02:27:44,0
1281,14615390824437770,329,2017-01-31 03:35:23,0
1282,14615338358673270,20,2017-02-10 18:52:58,1
1283,14615362915496210,21,2017-02-07 18:10:29,0
1284,14615395354901770,522,2017-01-27 17:38:00,0
1285,14615396446378240,357,2017-02-05 06:06:39,0
1286,14615230806211460,332,2017-02-01 17:27:32,0
1287,14615362915496210,15,2017-02-06 15:27:47,1
1288,14615442335644470,191,2017-02-04 11:31:10,0
1289,14615379863619500,257,2017-02-04 08:16:05,0
1290,14615343172295840,42,2017-01-06 10:06:50,0
1291,14615442335644470,186,2017-02-08 06:18:17,0
1292,1511541336849403,290,2017-02-01 22:23:23,0
1293,14615426104544740,89,2017-01-17 11:09:21,1
1294,14615342747560270,516,2017-01-31 06:52:18,1
1295,14615340116986540,24,2017-02-05 12:23:02,0
1296,14615426104544740,358,2017-01-10 07:49:41,0
1297,14615336477051000,330,2017-01-29 10:53:05,0
1298,14615342747560270,484,2017-01-10 16:59:09,0
1299,14615422734112440,15,2017-02-10 15:57:14,1
1300,14615169567198860,21,2017-01-17 13:00:08,0
1301,14615166004947990,264,2017-01-15 11:46:33,0
1302,14615166004947990,356,2017-02-08 12:20:48,0
1303,14615426104544740,77,2017-01-25 04:49:51,0
1304,14616972276260150,18,2017-02-09 01:53:43,1
1305,14615389847090640,101,2017-01-22 14:29:46,0
1306,14616970979264120,18,2017-01-20 16:55:57,1
1307,14615426104544740,223,2017-01-02 12:34:10,1
1308,14615228723636630,459,2017-01-09 09:53:45,0
1309,14615396446378240,209,2017-02-07 02:30:47,0
1310,14615362915496210,18,2017-02-06 08:32:10,0
1311,14617010392501520,12,2017-02-01 11:19:31,1
1312,1511351423050227,79,2017-01-11 15:42:00,0
1313,14615230806211460,521,2017-01-12 03:16:41,0
1314,14615178436353960,18,2017-02-11 10:41:50,1
1315,14616970979264120,494,2017-01-15 10:21:06,0
1316,14615388134447370,18,2017-01-29 18:12:45,0
1317,14615336477051000,351,2017-01-27 23:02:20,0
1318,1508316675572647,25,2017-01-19 01:13:01,0
1319,14615169567198860,8,2017-01-10 23:49:57,0
1320,14615340116986540,32,2017-02-05 15:34:25,0
1321,14615395354901770,231,2017-01-31 00:24:00,0
1322,14615336477051000,209,2017-01-20 20:37:59,0
1323,14615379863619500,457,2017-01-30 08:28:27,0
1324,1511351423050227,471,2017-01-20 21:08:57,1
1325,14615363285427770,219,2017-02-05 10:54:10,1
1326,1511541336849403,38,2017-02-03 23:46:16,1
1327,14615230806211460,524,2017-02-05 21:30:56,1
1328,14616972901943720,18,2017-01-05 00:34:57,0
1329,14615362915496210,15,2017-01-15 02:21:03,1
1330,14615362915496210,45,2017-01-30 11:33:00,0
1331,14615442335644470,23,2017-02-02 03:09:56,1
1332,14617010392501520,335,2017-01-31 09:07:36,0
1333,14615393701629500,304,2017-01-14 10:44:41,0
1334,14616991777363860,470,2017-02-03 22:41:49,0
1335,14615230806211460,332,2017-02-11 13:00:03,0
1336,14615223521819060,251,2017-01-23 05:07:01,0
1337,14615330681559970,254,2017-02-06 21:49:51,1
1338,14615238277805200,18,2017-02-09 08:05:32,1
1339,14615241447289490,104,2017-02-09 01:08:22,0
1340,1511450097286867,9,2017-02-10 03:07:37,0
1341,1508338528891430,410,2017-02-08 22:29:05,1
1342,14615224339316630,366,2017-02-03 05:42:07,0
1343,14615230806211460,334,2017-02-04 10:43:18,0
1344,14615169567198860,480,2017-01-18 18:14:47,0
1345,14615336477051000,169,2017-02-05 18:51:56,0
1346,14615386348777770,158,2017-01-23 04:07:52,1
1347,14615395354901770,173,2017-01-07 22:23:18,1
1348,14615230806211460,304,2017-01-15 18:38:38,1
1349,14615238277805200,24,2017-02-01 11:33:28,0
1350,14615379863619500,10,2017-02-03 01:26:13,0
1351,14615339806425970,480,2017-02-08 07:11:53,0
1352,14615443733160180,155,2017-01-21 15:56:54,1
1353,1508348000516039,2,2017-02-06 15:43:29,1
1354,14615215913165090,252,2017-02-06 03:36:30,0
1355,14615381297671210,13,2017-02-05 20:50:07,0
1356,14615336477051000,368,2017-01-10 08:14:02,0
1357,14615238277805200,516,2017-01-08 09:14:15,0
1358,14615209638088820,38,2017-02-08 05:34:17,1
1359,14616970979264120,173,2017-01-17 13:12:02,1
1360,14615230806211460,21,2017-02-06 02:57:50,1
1361,1511450097286867,46,2017-01-25 21:25:33,1
1362,14615224339316630,324,2017-02-01 18:18:24,1
1363,14615220484732090,254,2017-02-07 21:24:27,0
1364,14615340116986540,180,2017-01-04 02:46:29,0
1365,14616970979264120,31,2017-02-06 03:22:07,0
1366,14615230806211460,303,2017-01-15 16:11:34,0
1367,14615232970942060,28,2017-01-11 23:29:53,1
1368,14615362915496210,297,2017-02-05 07:53:18,0
1369,1511450097286867,303,2017-02-01 09:44:45,0
1370,1511541336849403,42,2017-01-16 05:51:53,0
1371,14615339806425970,366,2017-02-09 09:11:00,0
1372,14615336477051000,172,2017-02-10 16:45:49,1
1373,14616970979264120,181,2017-02-05 21:58:59,1
1374,14615230806211460,402,2017-01-13 07:30:12,0
1375,14616991777363860,218,2017-02-05 20:01:39,0
1376,14615238277805200,12,2017-01-16 18:00:45,0
1377,14615206258522520,314,2017-02-04 20:21:04,0
1378,14615390824437770,45,2017-02-06 13:02:40,0
1379,14615442335644470,358,2017-02-08 16:45:16,0
1380,14615362915496210,512,2017-02-08 06:01:51,1
1381,14615367719980210,24,2017-01-31 18:39:54,0
1382,14615287455297730,288,2017-01-29 21:41:42,1
1383,1511450097286867,494,2017-01-04 04:12:35,0
1384,1511541336849403,419,2017-01-13 11:59:48,0
1385,14615238277805200,155,2017-02-05 22:48:07,1
1386,14615215913165090,137,2017-01-06 20:47:57,0
1387,14615224339316630,442,2017-01-08 21:39:49,0
1388,14615215913165090,15,2017-01-07 16:55:39,0
1389,14615442335644470,33,2017-01-31 21:28:44,0
1390,14615407078418180,21,2017-01-06 12:03:18,0
1391,14615228723636630,18,2017-01-13 07:57:11,0
1392,14616935434220920,39,2017-01-30 19:01:16,0
1393,14615362915496210,44,2017-01-16 21:21:30,1
1394,14615169567198860,399,2017-02-04 05:34:59,0
1395,14615238277805200,126,2017-02-11 02:32:38,0
1396,14615339806425970,175,2017-01-28 02:48:09,0
1397,14615366751767070,194,2017-02-09 10:36:03,0
1398,14615396446378240,484,2017-02-10 02:46:51,1
1399,14615379863619500,95,2017-02-09 04:31:12,0
1400,14615339806425970,462,2017-01-07 08:28:21,0
1401,14615396446378240,328,2017-02-07 07:47:36,0
1402,1511351423050227,72,2017-02-04 00:45:04,0
1403,14615379863619500,12,2017-01-06 19:21:37,0
1404,14615390824437770,15,2017-01-14 12:24:15,1
1405,14615339806425970,187,2017-01-27 09:14:54,1
1406,14615209638088820,185,2017-02-01 03:42:43,0
1407,14615388134447370,34,2017-02-07 02:48:54,0
1408,14617008108978690,92,2017-02-07 19:29:27,0
1409,14615388134447370,277,2017-01-28 01:06:02,0
1410,14615340116986540,197,2017-01-27 04:46:11,1
1411,14615169567198860,14,2017-01-11 10:52:30,0
1412,14615396446378240,341,2017-01-11 02:45:52,1
1413,14617008108978690,15,2017-01-28 08:26:08,0
1414,14615340116986540,119,2017-02-04 09:54:16,0
1415,14615224339316630,84,2017-02-02 08:07:02,0
1416,14615416349428180,368,2017-02-08 00:35:26,1
1417,14615209638088820,189,2017-01-21 16:44:15,0
1418,14615169567198860,39,2017-02-07 00:42:26,0
1419,14615339806425970,189,2017-01-11 14:41:51,1
1420,14615426104544740,108,2017-02-06 23:10:30,0
1421,14615209638088820,169,2017-02-10 07:38:25,1
1422,14616970979264120,12,2017-02-06 06:33:48,0
1423,14615393701629500,106,2017-02-10 23:56:48,0
1424,1511450097286867,306,2017-02-02 15:06:22,1
1425,14615215913165090,414,2017-01-31 11:39:03,0
1426,14615228723636630,13,2017-01-26 06:24:57,1
1427,14615395354901770,24,2017-02-05 10:57:17,0
1428,14615342747560270,219,2017-01-31 20:44:22,1
1429,14615416349428180,315,2017-01-17 11:25:41,0
1430,14615339806425970,149,2017-01-08 08:37:02,1
1431,14615388641388940,126,2017-01-09 23:59:28,0
1432,14615342747560270,148,2017-01-25 17:23:08,1
1433,14615362915496210,12,2017-01-13 00:00:41,0
1434,14615224339316630,27,2017-01-18 19:26:50,0
1435,1511450097286867,301,2017-02-08 19:15:52,0
1436,14615238277805200,17,2017-02-08 05:30:33,0
1437,14615363285427770,271,2017-01-28 19:59:39,0
1438,14615426104544740,286,2017-01-08 09:58:30,0
1439,14615390824437770,77,2017-02-08 05:31:48,1
1440,14616972901943720,21,2017-02-12 03:04:07,0
1441,14615426104544740,9,2017-01-06 20:22:06,0
1442,14615341249566000,18,2017-01-09 20:28:38,0
1443,14615388134447370,254,2017-01-12 04:44:14,0
1444,1511450097286867,266,2017-02-08 01:32:19,1
1445,14615230806211460,518,2017-01-11 05:50:07,0
1446,1511351423050227,77,2017-01-19 03:56:47,0
1447,14615228723636630,173,2017-02-01 03:22:30,0
1448,14615342747560270,416,2017-01-14 23:19:48,1
1449,14615379863619500,184,2017-02-06 22:39:51,1
1450,14615388134447370,330,2017-02-11 06:18:04,0
1451,14615367719980210,484,2017-02-10 23:37:27,1
1452,14615390824437770,25,2017-02-01 04:47:47,0
1453,14615215913165090,141,2017-02-10 18:09:08,0
1454,14615228723636630,487,2017-02-07 12:33:49,0
1455,1511450097286867,511,2017-02-05 23:29:31,0
1456,14615224339316630,320,2017-01-29 22:15:02,1
1457,14615330681559970,159,2017-01-30 12:15:05,0
1458,14615418322390440,173,2017-01-23 22:46:27,0
1459,14615238277805200,387,2017-01-20 19:37:08,1
1460,14615238277805200,209,2017-02-08 20:40:25,1
1461,14615228723636630,436,2017-01-06 03:50:36,1
1462,14615350776332570,18,2017-02-06 05:11:20,1
1463,14615330681559970,254,2017-02-06 13:29:53,1
1464,14615443459135610,19,2017-02-10 16:03:19,0
1465,14615416349428180,151,2017-02-09 17:09:49,0
1466,14615228723636630,231,2017-01-10 14:02:51,1
1467,14615396446378240,500,2017-02-05 05:30:01,0
1468,14615379863619500,499,2017-01-30 15:09:48,1
1469,14615340116986540,442,2017-02-09 03:48:32,1
1470,14615341249566000,15,2017-01-21 04:23:56,0
1471,14615396446378240,323,2017-01-13 19:20:45,1
1472,1511351423050227,122,2017-02-08 02:08:39,0
1473,14615341249566000,410,2017-02-12 06:59:52,0
1474,14616970979264120,180,2017-02-09 09:23:13,0
1475,14615362915496210,153,2017-02-04 17:03:13,0
1476,14615362915496210,15,2017-02-10 10:49:04,0
1477,14615228723636630,297,2017-01-01 12:41:38,0
1478,14615367719980210,16,2017-01-30 01:43:23,0
1479,14615342747560270,18,2017-02-02 17:46:07,1
1480,14615396446378240,15,2017-01-25 12:50:10,0
1481,14616970979264120,508,2017-02-02 23:14:15,1
1482,14617010392501520,24,2017-01-06 05:54:10,0
1483,14615379863619500,46,2017-01-10 20:33:30,0
1484,14615340116986540,499,2017-01-12 02:00:18,0
1485,14615215913165090,451,2017-01-17 13:45:27,0
1486,14615339806425970,467,2017-02-08 15:54:28,0
1487,14615366820272070,300,2017-02-11 18:41:07,1
