,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2433,14615230806211460,148,2017-02-02 05:12:04,0
2434,14615224339316630,522,2017-02-08 17:14:59,1
2435,14615220009759520,350,2017-02-02 13:51:43,1
2436,14615396980726370,63,2017-02-04 17:36:36,0
2437,1508316675572647,269,2017-01-03 19:16:29,1
2438,14615426104544740,666,2017-02-02 16:04:41,1
2439,14616991777363860,26,2017-01-09 04:00:56,0
2440,14615224311914630,354,2017-01-24 01:08:45,1
2441,14616991777363860,570,2017-01-28 13:26:29,0
2442,14615169567198860,870,2017-01-24 07:50:49,0
2443,14615202088856090,202,2017-01-26 07:47:58,1
2444,14615202088856090,79,2017-02-05 06:38:13,0
2445,14615287455297730,591,2017-02-04 22:26:31,0
2446,1508316675572647,231,2017-02-05 17:35:04,0
2447,14615341249566000,34,2017-01-03 13:14:40,0
2448,14615184263859660,257,2017-01-26 03:23:31,0
2449,14616970979264120,644,2017-01-16 15:25:56,0
2450,1511450097286867,190,2017-01-27 04:38:30,1
2451,14615342747560270,769,2017-02-07 06:27:48,0
2452,14615426104544740,259,2017-01-22 16:28:06,0
2453,14616935434220920,780,2017-01-25 10:08:49,1
2454,14615415193963470,434,2017-02-10 04:53:45,0
2455,14615443760562180,155,2017-01-24 17:44:04,1
2456,14615230806211460,73,2017-02-08 14:56:08,1
2457,14615194667453690,584,2017-01-26 10:51:18,0
2458,1511351423050227,383,2017-01-27 09:16:23,1
2459,14615230806211460,20,2017-01-03 12:54:07,1
2460,1511450097286867,116,2017-01-26 05:06:53,0
2461,14615194667453690,758,2017-02-09 21:03:04,0
2462,14615362915496210,180,2017-02-01 10:35:50,0
2463,14615339806425970,351,2017-01-08 20:19:26,1
2464,14615389847090640,479,2017-01-30 12:53:30,0
2465,14615341249566000,107,2017-01-09 15:03:06,0
2466,14615224339316630,21,2017-01-26 14:37:11,0
2467,14615228723636630,203,2017-02-11 16:30:28,1
2468,1511450097286867,130,2017-02-11 11:32:14,0
2469,14616970979264120,494,2017-01-12 09:30:18,1
2470,14615407585359740,481,2017-01-01 17:06:28,0
2471,14615213615941260,9,2017-02-09 11:07:36,0
2472,14615362915496210,577,2017-02-05 08:23:17,0
2473,14615230806211460,228,2017-01-13 18:09:53,0
2474,14615442335644470,159,2017-02-10 10:19:55,0
2475,14616970979264120,95,2017-01-30 20:08:52,1
2476,14615287459864730,616,2017-01-24 11:29:04,1
2477,14615443760562180,348,2017-02-03 08:06:09,0
2478,14615194667453690,231,2017-01-20 22:55:36,0
2479,14616935434220920,213,2017-01-07 21:46:01,1
2480,14615407585359740,219,2017-01-02 06:36:34,1
2481,14616947669245890,203,2017-02-04 15:00:05,0
2482,14615437485485910,5,2017-01-03 05:13:32,1
2483,14615166466219560,229,2017-02-03 09:34:32,0
2484,14615339806425970,51,2017-02-07 13:49:21,0
2485,1511450097286867,265,2017-02-04 02:17:23,0
2486,14615223521819060,120,2017-02-01 00:52:55,1
2487,14616947669245890,198,2017-02-11 22:45:12,0
2488,14615363285427770,198,2017-01-27 07:03:35,0
2489,14615194667453690,749,2017-02-09 11:44:38,0
2490,14615342747560270,589,2017-01-25 11:30:52,0
2491,14615362915496210,86,2017-02-03 21:05:00,0
2492,14615442335644470,245,2017-01-26 02:37:48,1
2493,14615209638088820,666,2017-01-17 18:48:37,1
2494,14615429182689040,252,2017-02-03 06:34:34,1
2495,14615280550016570,354,2017-02-09 00:24:27,0
2496,14615368752090240,187,2017-02-01 17:50:33,0
2497,1511450097286867,499,2017-02-09 21:09:56,0
2498,14615224339316630,100,2017-02-07 02:59:08,0
2499,14615340116986540,6,2017-01-23 01:38:33,0
2500,14616970979264120,297,2017-01-29 13:46:40,0
2501,14616949084983920,515,2017-02-06 16:37:50,1
2502,14616947669245890,177,2017-01-23 15:18:33,0
2503,14615169567198860,268,2017-01-28 07:36:11,0
2504,14615336477051000,529,2017-01-26 16:15:23,0
2505,14615437485485910,103,2017-01-20 12:17:51,1
2506,14615194667453690,157,2017-02-09 06:20:37,0
2507,14616972901943720,101,2017-02-07 13:27:11,0
2508,14615202088856090,277,2017-02-06 00:31:42,0
2509,14615286875279600,1,2017-02-07 09:25:04,0
2510,14615442335644470,480,2017-01-28 09:47:34,0
2511,14615350739796570,75,2017-02-12 07:32:33,0
2512,14615367852427770,662,2017-01-24 23:54:12,0
2513,14615341249566000,45,2017-01-26 13:04:11,0
2514,14615442335644470,357,2017-01-29 07:24:39,1
2515,14615224339316630,350,2017-01-24 01:40:23,1
2516,14615224339316630,456,2017-01-24 12:43:08,0
2517,14615343172295840,252,2017-02-09 17:51:52,0
2518,14615230806211460,91,2017-02-08 09:27:00,1
2519,14615342747560270,6,2017-02-11 02:05:32,0
2520,14615407585359740,682,2017-01-30 13:10:50,1
2521,14615213615941260,106,2017-01-01 06:39:09,0
2522,1511450097286867,63,2017-02-04 04:51:53,0
2523,14616991777363860,159,2017-01-27 02:31:22,0
2524,14615379863619500,169,2017-01-03 08:40:10,1
2525,14615389847090640,451,2017-02-07 09:54:26,0
2526,14615330398405970,18,2017-01-27 14:45:48,1
2527,14615415193963470,745,2017-01-27 06:12:22,1
2528,14615228723636630,269,2017-01-25 01:11:23,1
2529,14616991777363860,623,2017-01-26 14:38:29,0
2530,1511541336849403,71,2017-02-01 03:28:26,0
2531,1511541336849403,76,2017-02-03 13:09:05,0
2532,14615230806211460,699,2017-02-05 19:01:31,1
2533,14615205906858960,348,2017-02-03 05:13:35,0
2534,14615342747560270,64,2017-01-09 19:47:24,1
2535,14615388586584940,283,2017-01-29 06:20:48,0
2536,14615342747560270,20,2017-01-18 10:22:48,0
2537,1511450097286867,229,2017-01-06 16:25:24,0
2538,14615342747560270,403,2017-02-06 10:59:46,0
2539,14615341249566000,681,2017-01-27 09:16:54,0
2540,14615224293646630,101,2017-02-06 03:16:37,0
2541,14615366422943070,47,2017-01-29 20:42:56,1
2542,14615220005192520,40,2017-01-31 06:07:19,0
2543,1511583111586598,257,2017-01-19 18:51:15,0
2544,14615340116986540,730,2017-02-01 03:37:52,0
2545,14615442335644470,201,2017-02-03 15:16:08,0
2546,14616991777363860,231,2017-01-29 10:12:48,1
2547,14615416349428180,304,2017-02-04 09:41:14,0
2548,14615205906858960,198,2017-02-10 21:38:42,0
2549,14615362915496210,34,2017-02-09 18:20:25,0
2550,14615388586584940,252,2017-01-25 01:50:16,0
2551,14615220005192520,190,2017-01-13 23:32:56,1
2552,1511351423050227,148,2017-02-10 14:49:28,0
2553,14615220484732090,861,2017-02-05 01:04:34,0
2554,14615224339316630,34,2017-01-20 21:32:02,0
2555,14615194667453690,354,2017-01-12 06:45:49,0
2556,14615224339316630,5,2017-02-12 11:58:12,0
2557,14615215913165090,707,2017-01-25 07:48:25,0
2558,14615362915496210,849,2017-01-31 20:43:55,1
2559,14615224339316630,113,2017-01-26 08:51:50,1
2560,14615341249566000,38,2017-01-26 10:18:45,1
2561,14616970979264120,249,2017-01-25 21:06:40,0
2562,14615359243591670,206,2017-01-28 19:39:26,0
2563,14615362915496210,434,2017-02-06 00:25:41,1
2564,14615367852427770,348,2017-01-20 19:26:58,1
2565,14615443737727180,50,2017-02-01 15:09:43,0
2566,14615336477051000,212,2017-02-05 06:08:05,0
2567,14615166004947990,660,2017-01-23 06:46:22,1
2568,1511450097286867,231,2017-02-04 18:59:56,0
2569,14615429182689040,18,2017-01-19 23:01:23,0
2570,14615230806211460,496,2017-01-27 20:03:17,0
2571,1508316675572647,280,2017-01-31 23:45:32,1
2572,14615238277805200,253,2017-02-12 05:32:14,0
2573,14615220416227090,861,2017-02-09 23:40:43,1
2574,14615366112382500,491,2017-02-03 23:34:33,0
2575,14615342747560270,388,2017-01-31 16:51:21,1
2576,14615379863619500,265,2017-01-20 02:53:02,1
2577,1508316675572647,20,2017-01-31 10:19:13,1
2578,14615368752090240,152,2017-02-05 04:41:06,1
2579,14615224339316630,114,2017-01-19 21:24:28,0
2580,14615339806425970,779,2017-01-26 14:22:02,1
2581,1508316675572647,261,2017-02-06 21:29:39,0
2582,14615230806211460,691,2017-02-01 19:28:01,1
2583,1508348000516039,566,2017-01-31 21:06:32,0
2584,14615169567198860,16,2017-02-11 04:37:10,0
2585,14616970979264120,434,2017-01-27 20:27:14,0
2586,14615341249566000,14,2017-01-25 00:31:29,0
2587,14615426104544740,229,2017-01-11 03:03:14,1
2588,14615262724974460,540,2017-02-03 12:51:48,0
2589,14615426104544740,306,2017-01-02 23:40:22,1
2590,14615363285427770,291,2017-01-21 14:09:35,0
2591,14615338358673270,849,2017-02-04 08:26:29,0
2592,14615366112382500,253,2017-01-27 13:16:42,0
2593,14615194667453690,39,2017-01-02 13:46:13,0
2594,14615389847090640,38,2017-02-01 10:00:34,0
2595,14615362915496210,231,2017-01-25 04:44:04,0
2596,14615395354901770,100,2017-01-27 07:33:23,1
2597,1511070392230259,304,2017-01-29 01:30:47,0
2598,14616970979264120,197,2017-01-23 17:49:06,0
2599,14615194667453690,337,2017-02-01 08:35:52,0
2600,14616935434220920,287,2017-01-27 07:23:17,0
2601,14615389847090640,649,2017-01-25 23:36:29,0
2602,14615209638088820,645,2017-02-09 05:38:33,0
2603,14615230806211460,183,2017-01-13 08:56:37,1
2604,14615341249566000,117,2017-02-01 16:22:58,0
2605,1511351423050227,10,2017-02-10 05:21:35,0
2606,14616935434220920,354,2017-01-31 04:20:47,0
2607,1508316675572647,512,2017-01-16 01:37:08,1
2608,14615280550016570,769,2017-01-27 23:53:16,0
2609,14615366422943070,3,2017-02-01 06:50:26,0
2610,14615202088856090,756,2017-01-24 02:43:00,1
2611,14615362915496210,31,2017-01-30 04:02:07,0
2612,14616947523101890,32,2017-01-29 07:50:21,0
2613,14615224339316630,202,2017-02-04 14:41:51,0
2614,14615224311914630,861,2017-02-04 21:09:11,0
2615,14615341249566000,102,2017-02-01 20:37:00,0
2616,14615230806211460,352,2017-02-03 20:47:03,0
2617,14615169567198860,261,2017-01-27 12:46:10,0
2618,14615420085225040,660,2017-02-03 09:29:00,0
2619,14616972901943720,284,2017-02-07 04:53:54,0
2620,14615166004947990,308,2017-02-10 04:42:57,1
2621,1508348000516039,26,2017-01-30 01:02:30,0
2622,14615418322390440,9,2017-01-12 09:11:24,0
2623,14615194667453690,672,2017-02-11 21:48:57,1
2624,14615224339316630,253,2017-01-24 07:00:22,0
2625,14615362915496210,342,2017-02-03 00:02:41,0
2626,14615437485485910,515,2017-01-26 07:04:47,0
2627,14615224339316630,270,2017-01-18 23:39:58,0
2628,14617010392501520,205,2017-01-24 09:09:30,0
2629,1511450097286867,157,2017-02-11 08:26:23,0
2630,14615362915496210,32,2017-01-27 07:13:24,0
2631,14615362915496210,7,2017-01-25 10:21:01,1
2632,1508348000516039,284,2017-01-27 05:07:15,0
2633,14615442335644470,201,2017-01-28 20:53:34,0
2634,1511450097286867,654,2017-01-09 09:24:45,0
2635,14617008108978690,265,2017-01-27 09:59:42,0
2636,14617010392501520,332,2017-01-31 14:15:56,0
2637,14615330681559970,682,2017-01-29 09:28:31,0
2638,14615362915496210,254,2017-02-08 09:04:00,0
2639,14615205906858960,109,2017-01-27 21:50:41,0
2640,14615215913165090,205,2017-02-10 20:06:35,0
2641,14615443737727180,34,2017-02-03 02:40:21,0
2642,14615205906858960,861,2017-02-02 18:27:22,0
2643,14615342747560270,128,2017-02-06 23:11:40,0
2644,14615437485485910,42,2017-01-24 17:48:09,1
2645,14615342747560270,188,2017-01-31 03:34:13,0
2646,14615212830453790,540,2017-02-09 22:04:55,0
2647,1508316675572647,87,2017-02-08 00:24:26,0
2648,14615443733160180,256,2017-01-26 08:02:59,0
2649,14615340116986540,540,2017-02-01 01:27:45,1
2650,14615362915496210,137,2017-01-22 07:41:30,0
2651,14615213615941260,849,2017-01-30 03:25:28,0
2652,14615442335644470,291,2017-01-19 09:14:15,0
2653,14615342747560270,348,2017-01-23 01:20:00,1
2654,14615359243591670,228,2017-01-24 04:03:40,0
2655,1511450097286867,351,2017-01-24 19:12:27,0
2656,14615342747560270,529,2017-02-07 05:18:05,0
2657,14615230806211460,15,2017-01-25 11:36:18,0
2658,14615194667453690,148,2017-02-05 15:45:52,0
2659,14615341249566000,203,2017-01-22 20:10:38,0
2660,14615202088856090,311,2017-02-04 20:59:30,0
2661,14615341249566000,99,2017-01-24 23:13:44,0
2662,14615415193963470,9,2017-01-27 04:07:22,0
2663,14615241447289490,251,2017-01-29 04:35:50,0
2664,14615184062907090,64,2017-02-05 12:24:45,0
2665,14615342747560270,267,2017-01-23 13:54:51,1
2666,1508316675572647,305,2017-01-15 16:14:14,0
2667,14615220484732090,187,2017-01-26 09:03:39,0
2668,14615442335644470,3,2017-02-05 08:09:04,0
2669,14615422734112440,206,2017-02-10 07:15:18,0
2670,14615230806211460,150,2017-02-06 08:15:18,0
2671,14615194667453690,20,2017-01-21 05:02:37,0
2672,14615339806425970,272,2017-02-10 15:28:51,0
2673,14615330681559970,287,2017-02-01 04:07:26,0
2674,14615220484732090,141,2017-01-28 09:29:31,1
2675,14615390824437770,193,2017-02-10 16:03:43,0
2676,14615194667453690,354,2017-02-07 10:22:48,0
2677,14615362915496210,32,2017-02-10 22:29:53,0
2678,14615194667453690,313,2017-02-05 07:38:08,1
2679,14615414362764910,3,2017-01-31 21:20:08,0
2680,14615372369190770,491,2017-01-25 05:58:20,1
2681,1511450097286867,265,2017-02-03 15:41:01,0
2682,14615384010450940,6,2017-02-04 02:24:59,0
2683,14615330147216400,255,2017-01-26 03:18:00,0
2684,14615362915496210,79,2017-01-31 23:43:10,0
2685,14615340116986540,644,2017-01-05 18:47:44,1
2686,1511450097286867,77,2017-01-21 09:44:05,0
2687,14615342747560270,201,2017-01-20 07:42:36,0
2688,14615342747560270,682,2017-01-24 22:13:40,0
2689,14615230806211460,267,2017-02-08 07:25:01,0
2690,14615367852427770,65,2017-02-11 13:57:26,0
2691,14615407585359740,38,2017-01-26 19:19:23,0
2692,14615442335644470,30,2017-02-09 05:47:39,0
2693,14615350739796570,682,2017-02-04 20:54:51,1
2694,14615169567198860,231,2017-02-07 06:05:55,0
2695,14615230806211460,47,2017-02-06 20:19:45,0
2696,1511450097286867,254,2017-02-11 11:03:52,0
2697,14615342747560270,51,2017-01-16 15:22:52,0
2698,1508316675572647,50,2017-01-27 01:55:05,0
2699,14615340116986540,257,2017-01-21 14:25:31,1
2700,14615341249566000,203,2017-02-05 05:12:32,0
2701,14615230806211460,150,2017-02-11 00:05:05,0
2702,14616991777363860,351,2017-01-21 16:26:50,1
2703,14615287455297730,289,2017-01-25 06:06:56,1
2704,14615230806211460,616,2017-01-28 15:24:30,1
2705,14615224339316630,470,2017-01-06 08:23:44,0
2706,14615340116986540,268,2017-01-22 12:08:08,0
2707,14616970979264120,183,2017-01-30 06:07:53,1
2708,14616935434220920,34,2017-01-05 19:56:06,0
2709,14615339806425970,255,2017-02-10 18:02:14,1
2710,14615230806211460,157,2017-02-03 22:29:57,0
2711,14615230806211460,20,2017-01-22 20:00:11,0
2712,14615407585359740,206,2017-01-27 00:32:39,0
2713,14615224339316630,32,2017-02-01 17:23:01,0
2714,14617010392501520,623,2017-02-07 00:11:32,0
2715,1508316675572647,79,2017-01-25 07:55:17,1
2716,1511450097286867,540,2017-01-02 19:42:48,0
2717,14615440495170880,849,2017-02-05 09:53:23,0
2718,14615169567198860,87,2017-02-06 03:18:41,0
2719,1508316675572647,155,2017-02-08 09:01:12,0
2720,14615442335644470,30,2017-02-03 13:39:04,0
2721,14615224339316630,570,2017-01-28 20:17:30,0
2722,14615330681559970,12,2017-02-07 02:42:20,0
2723,14615363285427770,355,2017-02-10 17:01:28,0
2724,14615286875279600,682,2017-01-25 00:02:26,0
2725,14615230806211460,17,2017-02-08 05:40:39,0
2726,1511450097286867,861,2017-02-02 19:32:38,1
2727,14615336477051000,124,2017-02-01 06:45:18,1
2728,1508316675572647,679,2017-02-05 07:29:38,0
2729,14615350739796570,91,2017-02-04 07:46:27,0
2730,14615362915496210,691,2017-01-27 06:14:19,0
2731,14616947669245890,861,2017-01-22 16:24:34,1
2732,1511541336849403,586,2017-02-04 01:32:04,0
2733,14615230806211460,188,2017-02-10 14:00:57,0
2734,14615442335644470,566,2017-01-24 13:57:37,1
2735,14615381681303770,160,2017-02-03 23:38:50,0
2736,14615418217349440,190,2017-01-26 03:52:52,0
2737,14615362915496210,769,2017-01-09 02:14:10,0
2738,14615362915496210,173,2017-01-22 11:22:14,1
2739,14615184263859660,219,2017-01-31 19:57:53,0
2740,1511450097286867,18,2017-01-19 20:33:02,1
2741,14615438056365470,155,2017-02-09 20:48:21,0
2742,14616991777363860,388,2017-01-11 02:54:12,0
2743,14615169567198860,681,2017-01-22 22:17:59,0
2744,14615232865901060,6,2017-02-10 16:15:00,0
2745,14615368752090240,351,2017-01-28 01:36:45,0
2746,14615363285427770,161,2017-02-09 03:08:08,0
2747,14616970979264120,175,2017-02-04 19:24:52,0
2748,14615286875279600,522,2017-01-25 01:46:08,0
2749,14615230806211460,829,2017-02-02 20:31:01,0
2750,14615213615941260,152,2017-02-10 10:34:32,0
2751,14615342747560270,15,2017-01-03 07:17:00,0
2752,14615340116986540,570,2017-02-09 00:54:20,0
2753,14615362915496210,240,2017-02-05 11:06:28,0
2754,14615341249566000,38,2017-01-26 23:14:22,1
2755,14616991777363860,87,2017-01-29 23:35:38,0
2756,14616935434220920,94,2017-02-03 21:32:52,1
2757,14616970979264120,103,2017-01-28 21:59:41,1
2758,14617008108978690,101,2017-02-01 02:41:01,0
2759,14615330681559970,105,2017-02-04 12:25:02,0
2760,1508348000516039,13,2017-01-24 05:36:54,0
2761,14615350739796570,179,2017-01-30 11:50:26,0
2762,14615169567198860,64,2017-02-11 11:41:59,0
2763,1508338528891430,150,2017-01-10 01:04:40,1
2764,14615342747560270,64,2017-01-27 06:39:09,1
2765,14615224339316630,258,2017-01-26 08:35:40,0
2766,14615286875279600,17,2017-01-25 20:17:56,0
2767,14615341249566000,559,2017-01-31 08:54:16,0
2768,14615241447289490,5,2017-02-05 00:52:54,0
2769,14615341249566000,5,2017-02-06 15:43:29,1
2770,14615426104544740,10,2017-01-25 08:39:04,1
2771,14615442335644470,11,2017-02-02 11:40:55,0
2772,1508363701971647,350,2017-02-03 14:07:01,0
2773,14616970979264120,173,2017-02-11 16:49:32,0
2774,14615381681303770,160,2017-02-04 17:30:26,0
2775,14615339806425970,66,2017-01-26 15:01:51,1
2776,14615379863619500,109,2017-01-02 10:19:29,1
2777,14615336477051000,265,2017-02-10 11:01:21,0
2778,14615286875279600,255,2017-01-29 19:17:13,0
2779,14615194667453690,66,2017-01-25 08:12:49,0
2780,14615342747560270,258,2017-01-23 12:54:40,1
2781,1511450097286867,18,2017-01-18 09:27:38,1
2782,1508338528891430,586,2017-01-24 16:04:55,0
2783,14615440495170880,267,2017-02-09 13:01:21,0
2784,14615339806425970,336,2017-01-27 15:25:15,0
2785,14616947523101890,256,2017-02-08 11:29:14,0
2786,14615414362764910,260,2017-01-28 12:29:01,0
2787,14615220009759520,1,2017-01-29 21:12:54,0
2788,14615337422429130,190,2017-01-27 19:17:53,0
2789,1511351423050227,131,2017-01-25 04:48:44,1
2790,14615443459135610,229,2017-01-24 15:57:44,1
2791,14615336477051000,585,2017-01-02 13:54:50,0
2792,14616947523101890,138,2017-02-05 06:23:19,0
2793,14615194667453690,91,2017-01-22 22:28:51,0
2794,14616970979264120,671,2017-01-27 04:45:59,1
2795,14615396446378240,43,2017-01-27 05:27:16,0
2796,14615338358673270,197,2017-01-21 03:01:31,0
2797,14615400278086670,271,2017-02-05 06:02:09,0
2798,14615166004947990,185,2017-01-22 04:49:33,0
2799,14615213615941260,3,2017-01-02 01:56:35,0
2800,14615184263859660,272,2017-02-07 23:26:23,0
2801,14615337422429130,20,2017-01-16 15:47:42,0
2802,14615367852427770,662,2017-01-30 14:51:25,1
2803,14617010392501520,190,2017-02-05 20:29:02,0
2804,1511450097286867,756,2017-01-28 09:36:30,0
2805,1508348000516039,492,2017-01-24 19:19:35,0
2806,14615220005192520,3,2017-01-26 07:19:03,0
2807,14615342747560270,128,2017-02-05 14:29:32,1
2808,14615224339316630,308,2017-01-23 11:27:16,0
2809,14615194667453690,289,2017-01-28 13:48:20,1
2810,14615426104544740,23,2017-01-22 05:42:48,0
2811,14615337422429130,258,2017-01-31 10:00:38,0
2812,14615339806425970,42,2017-01-22 13:55:21,0
2813,14615362915496210,31,2017-01-29 01:56:21,0
2814,1511450097286867,287,2017-01-27 21:58:34,0
2815,14615336477051000,15,2017-01-26 11:26:18,1
2816,14615184263859660,163,2017-02-03 21:36:47,1
2817,14615340116986540,20,2017-01-29 01:19:43,1
2818,1508348000516039,90,2017-01-28 21:52:46,1
2819,14615213615941260,852,2017-02-11 04:05:26,0
2820,14615442335644470,64,2017-01-24 13:03:47,0
2821,14615238277805200,644,2017-01-13 01:02:33,1
2822,14615228723636630,24,2017-02-08 15:30:03,0
2823,14615338358673270,684,2017-02-03 01:59:34,1
2824,14615440495170880,106,2017-01-26 20:42:23,0
2825,14615426104544740,283,2017-01-26 00:18:59,1
2826,14615230806211460,758,2017-02-08 04:21:09,0
2827,14615363285427770,75,2017-01-29 22:51:45,0
2828,14615209638088820,270,2017-01-29 11:18:46,0
2829,14615442335644470,155,2017-02-09 11:00:15,0
2830,14615443733160180,297,2017-01-28 06:29:25,0
2831,14615337422429130,111,2017-01-30 06:58:42,1
2832,14615286875279600,838,2017-02-11 12:18:41,0
2833,14615224339316630,351,2017-02-03 14:16:21,0
2834,14615224339316630,15,2017-02-11 06:46:53,0
2835,14615228723636630,355,2017-01-03 21:39:26,1
2836,14615228723636630,75,2017-01-26 07:22:41,0
2837,14615393701629500,91,2017-01-18 16:35:22,1
2838,14615363285427770,661,2017-01-23 07:20:11,0
2839,14616947669245890,272,2017-01-22 07:51:16,0
2840,1511070392230259,436,2017-01-10 18:00:19,0
2841,14615169567198860,268,2017-01-09 05:58:41,0
2842,14615244297124900,15,2017-01-26 07:25:09,0
2843,14615393701629500,255,2017-01-05 03:48:07,1
2844,14615372369190770,861,2017-01-25 00:09:43,1
2845,14615224339316630,206,2017-02-12 07:55:04,0
2846,14616947669245890,150,2017-02-07 06:35:49,0
2847,14615400278086670,97,2017-01-25 23:59:59,0
2848,14615341249566000,348,2017-01-31 03:10:18,0
2849,14615223521819060,16,2017-02-02 06:07:37,0
2850,14615345770896000,131,2017-02-09 07:54:27,0
2851,14615341249566000,253,2017-01-19 09:42:11,0
2852,14615194667453690,354,2017-01-21 08:03:51,0
2853,14615343172295840,272,2017-02-04 16:42:31,0
2854,14615215913165090,67,2017-01-31 05:34:33,0
2855,14615367852427770,214,2017-01-25 04:35:55,1
2856,14615194667453690,228,2017-02-03 09:55:56,1
2857,14615367852427770,21,2017-01-05 20:43:56,0
2858,1508316675572647,144,2017-01-25 12:57:48,0
2859,14617008108978690,63,2017-02-07 15:03:19,0
2860,1508316675572647,703,2017-02-04 19:58:34,1
2861,1508338528891430,392,2017-01-24 02:17:47,1
2862,14616991777363860,101,2017-01-25 03:14:01,0
2863,14616972901943720,20,2017-01-27 16:54:16,0
2864,1511450097286867,21,2017-01-03 05:23:28,0
2865,14615341249566000,471,2017-02-04 00:44:53,0
2866,14616947669245890,83,2017-01-10 23:38:40,0
2867,14615230806211460,644,2017-01-21 11:20:50,1
2868,14615169567198860,308,2017-01-24 07:36:15,0
2869,14615381681303770,63,2017-02-07 04:01:12,0
2870,14615362915496210,93,2017-02-04 23:49:25,0
2871,14615194667453690,50,2017-01-30 23:42:12,0
2872,14615224339316630,270,2017-02-07 02:54:07,1
2873,14615389847090640,91,2017-02-04 20:25:57,0
2874,14615205906858960,20,2017-01-25 07:13:05,1
2875,1511351423050227,118,2017-02-09 14:26:59,0
2876,14615363285427770,284,2017-02-01 14:35:30,0
2877,14615166004947990,513,2017-02-03 19:36:44,0
2878,14615341249566000,150,2017-01-27 02:45:16,1
2879,14615339806425970,246,2017-01-27 02:18:44,0
2880,14615437485485910,487,2017-01-24 20:41:08,0
2881,14615330681559970,32,2017-02-04 16:45:22,0
2882,14615366112382500,779,2017-01-12 18:01:16,0
2883,14615342747560270,91,2017-01-15 00:01:00,1
2884,14615230806211460,311,2017-01-14 03:24:52,1
2885,14615194667453690,644,2017-01-22 07:15:23,0
2886,14615367719980210,14,2017-02-01 10:49:49,0
2887,14615224339316630,87,2017-01-26 18:30:50,1
2888,14615362915496210,251,2017-02-02 01:10:39,0
2889,1511265983244300,261,2017-02-07 21:46:40,1
2890,14615417034482740,94,2017-01-17 20:48:56,0
2891,14615194667453690,34,2017-02-03 15:48:31,0
2892,14615390824437770,760,2017-02-05 17:00:20,0
2893,14615362915496210,169,2017-02-10 00:17:48,0
2894,14617010392501520,491,2017-02-04 12:10:31,1
2895,14615232970942060,42,2017-01-23 02:11:31,0
2896,14615224311914630,119,2017-01-25 19:21:24,0
2897,14615166004947990,861,2017-02-10 16:17:49,0
2898,14615429182689040,92,2017-02-10 21:36:06,0
2899,14615224339316630,434,2017-01-24 10:50:53,0
2900,14615194667453690,261,2017-01-28 08:05:02,0
2901,14616991777363860,274,2017-01-31 01:01:35,1
2902,14615342747560270,257,2017-02-07 19:22:35,1
2903,14615209638088820,201,2017-02-06 11:45:48,0
2904,1508316675572647,66,2017-02-03 02:50:51,1
2905,14615363285427770,18,2017-01-22 03:21:23,1
2906,14615169567198860,261,2017-01-11 17:02:32,0
2907,1511450097286867,755,2017-02-10 19:45:50,0
2908,14615169567198860,34,2017-02-04 22:42:26,0
2909,14615431854411440,267,2017-02-03 02:40:51,0
2910,14615400278086670,288,2017-01-27 01:54:08,0
2911,14615286875279600,661,2017-01-24 07:55:30,0
2912,14615437485485910,308,2017-01-02 14:42:01,1
2913,14617010392501520,255,2017-02-06 07:26:36,0
2914,14615426593218310,270,2017-02-01 11:12:57,1
2915,14615230806211460,32,2017-01-30 15:08:20,0
2916,14615362915496210,43,2017-02-05 07:12:21,0
2917,14615342747560270,246,2017-01-24 21:05:24,0
2918,14616935434220920,661,2017-01-25 15:57:30,0
2919,14615342747560270,190,2017-01-26 05:26:59,1
2920,14615194667453690,196,2017-01-11 09:54:11,0
2921,14615442335644470,32,2017-02-08 17:28:12,0
2922,14615361618454500,260,2017-01-28 20:21:14,0
2923,14615224339316630,255,2017-01-27 09:15:57,0
2924,1511450097286867,512,2017-02-03 08:27:39,0
2925,14615224339316630,649,2017-02-12 14:27:24,0
2926,14615350739796570,88,2017-01-26 07:46:47,1
2927,14615366112382500,261,2017-01-25 01:01:22,0
2928,14615371186324070,260,2017-01-16 20:44:04,0
2929,14615341249566000,20,2017-01-21 02:31:01,1
2930,1508348000516039,16,2017-02-09 19:34:22,0
2931,14615379863619500,202,2017-01-26 03:23:02,0
2932,14615169567198860,197,2017-01-28 21:31:28,0
2933,14615367719980210,539,2017-01-10 04:53:16,1
2934,1511450097286867,103,2017-02-09 13:12:07,0
2935,14615224339316630,22,2017-01-25 21:58:03,0
2936,14615341249566000,75,2017-01-24 23:58:01,0
2937,14615407585359740,682,2017-02-07 15:34:10,1
2938,14615209638088820,43,2017-01-26 17:08:39,1
2939,14615385618053210,17,2017-02-05 07:39:24,0
2940,14615442335644470,203,2017-01-28 02:05:59,0
2941,14615194667453690,101,2017-01-31 19:42:13,1
2942,14615169567198860,103,2017-02-09 22:03:13,0
2943,14615359243591670,201,2017-02-08 09:43:52,0
2944,14615339806425970,281,2017-01-29 08:54:31,1
2945,14615442335644470,246,2017-02-11 10:24:59,0
2946,14615388641388940,298,2017-02-12 01:09:44,0
2947,14615209638088820,42,2017-02-01 02:16:58,0
2948,14615194667453690,660,2017-01-09 17:08:18,0
2949,14615341249566000,494,2017-01-04 02:06:08,0
