,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2800,14615230806211460,745,2017-01-20 06:05:38,0
2801,14615230806211460,302,2017-01-24 00:25:52,0
2802,14615443025266040,306,2017-01-07 12:26:53,0
2803,14615169567198860,324,2017-01-27 12:44:09,0
2804,14615366751767070,274,2017-01-21 00:08:48,0
2805,14615342747560270,350,2017-01-27 04:27:54,0
2806,14615238277805200,681,2017-01-20 03:08:56,0
2807,14615438056365470,590,2017-02-01 12:18:57,0
2808,14615362915496210,87,2017-02-02 20:22:58,0
2809,14615230806211460,233,2017-01-15 02:04:54,0
2810,14615362915496210,169,2017-01-02 09:20:34,0
2811,1508316675572647,257,2017-01-27 04:13:24,0
2812,14615169567198860,745,2017-01-29 22:31:56,0
2813,14615362915496210,72,2017-01-15 13:17:46,0
2814,14615230806211460,284,2017-01-24 10:41:59,0
2815,14615339806425970,72,2017-01-20 02:33:27,0
2816,14615194667453690,419,2017-01-17 03:49:47,0
2817,14615230806211460,21,2017-01-23 17:55:51,0
2818,14615169567198860,355,2017-01-31 16:02:12,0
2819,14615362915496210,707,2017-01-17 21:06:18,0
2820,14615442335644470,618,2017-02-04 05:01:16,0
2821,14615169567198860,647,2017-01-13 23:07:24,0
2822,14615169567198860,644,2017-02-01 18:39:08,0
2823,14615230806211460,510,2017-01-20 08:16:39,0
2824,14615438056365470,199,2017-01-24 12:31:20,0
2825,14615362915496210,246,2017-01-25 19:56:08,1
2826,14615169567198860,715,2017-01-22 08:40:11,0
2827,14615342747560270,212,2017-01-16 08:17:33,0
2828,14615342747560270,351,2017-01-18 10:27:01,0
2829,14615362915496210,260,2017-01-26 13:55:27,0
2830,14615442335644470,116,2017-01-17 09:28:22,0
2831,14615230806211460,264,2017-01-24 11:13:44,0
2832,14616935434220920,102,2017-01-14 01:38:46,0
2833,14615350776332570,331,2017-01-11 19:12:32,0
2834,1508363701971647,10,2017-01-21 07:39:58,1
2835,14615362915496210,245,2017-01-17 02:35:08,0
2836,14615362915496210,278,2017-01-29 14:02:21,1
2837,14615341249566000,191,2017-01-27 00:18:15,0
2838,14615202088856090,512,2017-01-13 08:33:02,0
2839,14615362915496210,189,2017-02-05 18:21:34,0
2840,14615169567198860,10,2017-01-21 07:56:37,0
2841,14615443459135610,303,2017-01-22 09:55:06,0
2842,14615443733160180,326,2017-01-14 19:58:06,0
2843,14615341249566000,21,2017-01-05 12:30:04,0
2844,14615362915496210,18,2017-01-23 12:21:43,0
2845,14615169567198860,654,2017-01-25 17:21:31,0
2846,14615362915496210,87,2017-01-14 11:13:04,0
2847,14615362915496210,190,2017-01-29 01:27:24,0
2848,14615224339316630,243,2017-01-16 23:58:17,0
2849,14615194667453690,152,2017-01-20 05:55:12,1
2850,14615194667453690,1,2017-01-03 08:55:37,0
2851,14615349785330100,517,2017-01-31 10:46:48,0
2852,14615415321844040,481,2017-02-01 08:54:32,0
2853,14615367852427770,270,2017-01-24 08:10:33,0
2854,14615362915496210,594,2017-01-17 01:10:47,0
2855,14615362915496210,39,2017-01-17 01:55:51,0
2856,14616991777363860,50,2017-01-20 05:15:01,0
2857,14615342747560270,476,2017-01-09 19:26:24,0
2858,14615362915496210,353,2017-01-05 00:51:51,0
2859,14615224339316630,24,2017-01-19 13:55:13,0
2860,14615341249566000,661,2017-01-31 01:22:58,0
2861,14615342747560270,643,2017-01-24 02:18:40,0
2862,14615169567198860,352,2017-01-26 15:00:08,1
2863,14615362915496210,117,2017-01-23 19:43:07,0
2864,14615194667453690,504,2017-01-17 01:06:34,0
2865,14615230806211460,26,2017-01-20 12:19:35,0
2866,14615362915496210,91,2017-01-11 19:26:14,0
2867,14615379091787370,358,2017-01-25 11:23:49,0
2868,14615366199155500,6,2017-01-19 12:52:10,0
2869,14615194667453690,240,2017-01-20 16:02:31,0
2870,14615230806211460,691,2017-01-20 23:17:25,0
2871,14616970979264120,255,2017-01-20 05:08:31,0
2872,14615255732870060,180,2017-01-16 19:22:54,0
2873,14615169567198860,106,2017-01-15 18:49:48,0
2874,14615194667453690,105,2017-01-23 19:41:50,0
2875,14615342747560270,849,2017-01-14 03:57:52,1
2876,14615179591818660,383,2017-01-09 18:36:02,0
2877,14615362915496210,491,2017-01-14 02:09:32,1
2878,14615362915496210,91,2017-01-21 01:41:16,0
2879,14615230806211460,15,2017-01-13 19:58:49,0
2880,14615345770896000,566,2017-02-05 04:07:17,0
2881,14615422793483440,337,2017-01-22 23:19:28,0
2882,14615339806425970,604,2017-01-20 01:06:53,0
2883,14615230806211460,533,2017-01-13 12:44:29,0
2884,14615345629319000,436,2017-01-11 06:13:01,0
2885,14615336865250570,10,2017-01-29 18:59:40,0
2886,14615388641388940,1,2017-01-14 07:16:15,0
2887,14615424323396470,477,2017-01-18 14:10:00,0
2888,14615366820272070,876,2017-01-28 21:26:33,0
2889,14617010392501520,368,2017-01-17 23:09:49,0
2890,14615362915496210,116,2017-01-31 08:22:54,0
2891,14615362915496210,540,2017-01-14 12:29:45,1
2892,14615169567198860,23,2017-01-23 14:09:53,0
2893,14615194667453690,699,2017-01-17 11:28:20,0
2894,14615169567198860,643,2017-01-17 00:22:00,0
2895,14615362915496210,45,2017-01-23 07:09:44,0
2896,14615230806211460,529,2017-01-20 08:29:28,0
2897,14615341249566000,272,2017-01-04 00:36:41,0
2898,14615228723636630,808,2017-01-27 07:05:24,0
2899,14615230806211460,677,2017-01-16 20:05:21,0
2900,14615224339316630,153,2017-01-24 21:07:59,0
2901,14615169567198860,152,2017-01-22 23:04:43,0
2902,14615342747560270,548,2017-01-26 05:51:55,0
2903,14615194667453690,730,2017-01-28 00:05:59,0
2904,14615169567198860,699,2017-01-11 06:54:35,0
2905,14615362915496210,266,2017-01-23 12:41:20,0
2906,14615342747560270,250,2017-01-21 09:28:37,0
2907,14615194667453690,264,2017-01-25 00:23:46,0
2908,14615169567198860,40,2017-01-17 06:45:45,1
2909,14615230806211460,623,2017-01-18 07:24:32,0
2910,14615407585359740,18,2017-02-01 07:32:56,0
2911,14615426593218310,6,2017-01-13 05:28:03,0
2912,14615230806211460,233,2017-01-28 15:20:43,0
2913,14615286875279600,15,2017-01-24 19:23:23,0
2914,14615362915496210,21,2017-01-27 20:41:59,0
2915,14615362915496210,187,2017-01-26 21:12:01,0
2916,14615194667453690,93,2017-01-13 09:27:45,0
2917,14615362915496210,16,2017-01-20 04:03:51,0
2918,14615362915496210,203,2017-01-24 03:19:40,0
2919,14615341249566000,284,2017-02-03 13:04:28,0
2920,14615230806211460,201,2017-01-25 12:32:50,0
2921,14615388641388940,269,2017-01-10 09:00:18,0
2922,14615230806211460,345,2017-01-26 10:08:08,1
2923,14615347981346840,278,2017-01-22 17:03:24,0
2924,14615442335644470,682,2017-01-24 22:27:56,0
2925,14615342747560270,337,2017-01-11 15:35:12,0
2926,14615169567198860,685,2017-01-18 00:00:49,0
2927,14615224339316630,611,2017-01-16 00:11:00,0
2928,14615194667453690,288,2017-01-30 08:53:53,1
2929,14615366112382500,32,2017-01-19 23:39:22,1
2930,14615442335644470,267,2017-01-26 18:49:00,0
2931,14615230806211460,117,2017-01-21 15:11:03,0
2932,14615443842768180,427,2017-01-24 12:29:21,0
2933,14615194667453690,745,2017-01-14 04:13:23,0
2934,14615359243591670,93,2017-01-14 16:23:55,0
2935,14615341249566000,693,2017-01-21 00:08:38,0
2936,14615194667453690,102,2017-01-27 15:16:59,0
2937,14615194667453690,355,2017-01-17 21:20:54,0
2938,14615342747560270,41,2017-01-10 22:56:12,0
2939,1508316675572647,780,2017-01-25 07:48:59,0
2940,14615362915496210,144,2017-01-14 22:44:54,0
2941,14615286875279600,190,2017-01-24 18:46:13,0
2942,14615362915496210,358,2017-01-26 23:07:03,0
2943,14615194667453690,231,2017-01-17 10:18:49,0
2944,14615381681303770,622,2017-01-15 19:31:15,0
2945,14615362915496210,203,2017-01-21 23:21:36,0
2946,14615194667453690,494,2017-01-30 11:43:57,0
2947,14615194667453690,544,2017-01-18 10:02:02,0
2948,14615286875279600,663,2017-01-25 01:25:05,0
2949,14615426104544740,610,2017-01-20 20:34:49,0
2950,14615443737727180,495,2017-01-15 07:07:04,0
2951,14615385618053210,549,2017-01-25 04:34:29,0
2952,14615362915496210,187,2017-01-16 11:05:07,0
2953,14615393596588500,269,2017-02-02 18:47:57,0
2954,14615366422943070,73,2017-01-19 02:36:19,0
2955,14615339806425970,586,2017-01-20 17:05:34,0
2956,1511531737380763,192,2017-02-09 11:56:30,0
2957,14615443733160180,137,2017-01-12 13:42:31,0
2958,14615362915496210,282,2017-01-25 20:52:28,0
2959,14615342747560270,169,2017-01-19 22:57:18,0
2960,14615230806211460,313,2017-01-25 06:41:35,0
2961,1508338528891430,261,2017-01-11 01:54:23,1
2962,1508316675572647,302,2017-01-12 07:42:53,0
2963,14615362915496210,409,2017-01-19 15:47:18,0
2964,14615169567198860,769,2017-01-15 08:51:22,0
2965,14615442335644470,157,2017-01-26 05:22:26,0
2966,14615362915496210,654,2017-02-10 14:38:38,0
2967,14615429182689040,30,2017-01-22 04:52:53,0
2968,14615169567198860,26,2017-01-27 04:40:38,0
2969,14615424524349040,414,2017-01-03 10:33:25,0
2970,14615341249566000,73,2017-01-29 21:01:55,0
2971,14615169567198860,641,2017-01-11 15:33:18,0
2972,1508354357821142,1,2017-01-23 14:29:24,0
2973,1508316675572647,357,2017-01-10 20:27:47,0
2974,14615362915496210,177,2017-01-18 09:50:48,0
2975,14615169567198860,641,2017-01-10 22:02:14,0
2976,14615339806425970,18,2017-01-04 04:25:51,0
2977,14615362915496210,484,2017-01-28 05:44:18,0
2978,14615362915496210,830,2017-01-22 03:13:32,0
2979,14615220005192520,491,2017-01-02 12:49:42,0
2980,14615169567198860,745,2017-01-17 05:03:51,0
2981,14615342747560270,301,2017-01-13 13:06:34,0
2982,14615169567198860,233,2017-01-31 16:54:43,0
2983,14615343172295840,266,2017-01-21 14:40:28,0
2984,1508348000516039,160,2017-01-09 19:19:03,0
2985,14615194667453690,67,2017-01-11 19:20:58,0
2986,14615194667453690,11,2017-01-19 09:09:21,0
2987,14615194667453690,18,2017-01-14 01:12:36,0
2988,14615443431733610,355,2017-02-04 12:44:39,0
2989,14616935434220920,765,2017-01-26 07:14:19,0
2990,14615414362764910,758,2017-01-10 09:59:03,0
2991,14615213615941260,264,2017-01-25 07:35:39,0
2992,14615224339316630,101,2017-01-14 20:14:45,0
2993,14615330147216400,72,2017-01-08 22:08:37,1
2994,14615169567198860,305,2017-01-22 14:45:42,0
2995,14615442335644470,274,2017-01-13 05:46:14,0
2996,14615362915496210,287,2017-01-22 08:29:45,0
2997,14615224339316630,528,2017-01-22 23:52:42,0
2998,14615224339316630,100,2017-01-16 00:30:22,0
2999,14615169567198860,247,2017-01-23 12:21:01,0
3000,14615340116986540,518,2017-01-09 00:37:18,0
3001,14615224311914630,203,2017-02-10 09:03:00,0
3002,14615342747560270,13,2017-01-25 07:38:06,0
3003,14615230806211460,192,2017-01-18 02:36:39,0
3004,14615169567198860,765,2017-01-20 10:41:29,0
3005,14615230806211460,434,2017-02-10 17:31:16,1
3006,14615194667453690,148,2017-01-09 16:18:22,0
3007,14615194667453690,491,2017-01-26 15:36:48,1
3008,14615420085225040,21,2017-01-24 19:17:38,0
3009,14615362915496210,842,2017-01-13 10:57:02,0
3010,14615255815076060,662,2017-02-11 00:10:34,1
3011,14615342747560270,478,2017-01-23 14:09:56,0
3012,14615342747560270,15,2017-01-23 22:39:56,0
3013,14615379091787370,18,2017-01-23 06:04:22,0
3014,14615228723636630,65,2017-01-08 00:36:21,0
3015,14615262724974460,160,2017-01-22 23:21:26,0
3016,14615209638088820,102,2017-01-15 04:57:23,0
3017,14615230806211460,152,2017-01-27 22:20:36,0
3018,14615362915496210,679,2017-01-16 20:25:34,0
3019,14615169567198860,509,2017-01-24 13:35:54,0
3020,14615342747560270,119,2017-01-10 05:48:02,1
3021,14615287455297730,663,2017-01-11 07:00:21,0
3022,1511450097286867,290,2017-01-21 21:47:13,0
3023,14615169567198860,287,2017-01-07 21:06:10,0
3024,14615194667453690,185,2017-01-22 17:45:16,0
3025,14615194667453690,5,2017-01-25 16:21:08,0
3026,14615194667453690,332,2017-01-23 14:35:43,1
3027,14615393701629500,485,2017-01-10 06:46:06,0
3028,14615218986742390,18,2017-01-31 08:27:23,1
3029,14615362915496210,249,2017-01-13 21:15:31,1
3030,14615169567198860,203,2017-01-27 11:40:39,0
3031,14615230806211460,760,2017-01-22 13:35:50,0
3032,14615224339316630,414,2017-01-18 08:20:22,0
3033,14615342747560270,829,2017-01-13 08:51:04,0
3034,14615424428442040,249,2017-01-23 13:57:02,0
3035,14615287455297730,684,2017-01-28 12:23:23,0
3036,14615389847090640,11,2017-01-25 06:03:28,0
3037,14615362915496210,124,2017-01-12 17:28:32,0
3038,14615341249566000,544,2017-01-14 17:39:13,0
3039,14615362915496210,92,2017-01-23 06:39:56,1
3040,14615169567198860,205,2017-01-26 18:14:29,0
3041,14615342747560270,220,2017-02-02 16:24:07,0
3042,14615169567198860,684,2017-02-02 17:32:47,1
3043,14615169567198860,18,2017-01-21 03:03:32,0
3044,14615442335644470,191,2017-01-30 01:57:04,0
3045,14615169567198860,434,2017-01-08 12:05:12,0
3046,14615342747560270,38,2017-02-10 08:15:05,0
3047,14615362915496210,373,2017-01-22 16:05:59,0
3048,14615169567198860,47,2017-01-11 07:22:43,0
3049,14615224339316630,44,2017-01-31 00:29:57,0
3050,14615342747560270,45,2017-01-25 13:26:54,0
3051,14615230806211460,799,2017-01-29 05:53:55,0
3052,14615169567198860,218,2017-01-21 12:28:13,1
3053,14615362915496210,30,2017-01-16 23:43:46,0
3054,14615224339316630,223,2017-01-11 15:15:42,0
3055,14615169567198860,18,2017-01-23 13:12:18,0
3056,14615230806211460,160,2017-01-18 06:44:45,0
3057,14615362915496210,131,2017-01-18 21:41:05,0
3058,14615443431733610,215,2017-01-20 16:59:51,0
3059,14615230806211460,645,2017-01-18 20:47:21,0
3060,14615194667453690,170,2017-01-24 23:06:44,0
3061,14615224339316630,779,2017-01-21 20:07:26,0
3062,1508363701971647,229,2017-01-30 07:45:02,0
3063,14615362915496210,79,2017-01-26 06:21:05,0
3064,14615372369190770,647,2017-01-11 11:43:47,0
3065,1508363701971647,149,2017-01-25 09:04:56,0
3066,14615224311914630,303,2017-01-23 13:46:47,0
3067,14615169567198860,303,2017-01-13 22:10:02,0
3068,14615224339316630,203,2017-01-21 16:15:32,0
3069,14615183281945520,707,2017-02-02 17:25:07,0
3070,14615230806211460,756,2017-01-11 06:00:20,0
3071,14615194667453690,4,2017-01-15 01:17:32,0
3072,14615345770896000,268,2017-01-26 16:20:06,0
3073,14615342747560270,290,2017-01-23 02:44:44,0
3074,14615362915496210,106,2017-01-22 18:10:03,0
3075,14615169567198860,626,2017-01-15 17:01:47,0
3076,14615230806211460,301,2017-01-30 19:06:29,0
3077,14615230806211460,9,2017-01-09 23:38:10,0
3078,14615223521819060,106,2017-02-04 19:47:43,0
3079,14615194667453690,326,2017-01-19 13:39:13,1
3080,14615341249566000,480,2017-01-20 21:31:03,0
3081,14615194667453690,232,2017-02-08 07:46:48,0
3082,14615362915496210,484,2017-01-16 17:17:35,0
3083,14615396446378240,155,2017-01-20 05:18:38,0
3084,14615169567198860,16,2017-01-17 21:05:02,0
3085,14615420085225040,681,2017-01-23 08:20:01,0
3086,14615362915496210,302,2017-01-24 22:58:05,0
3087,14615169567198860,425,2017-01-27 04:36:11,0
3088,14615194667453690,199,2017-01-28 00:51:50,0
3089,14615230806211460,198,2017-01-21 01:40:29,0
3090,14615362915496210,190,2017-01-25 21:19:52,0
3091,14615228723636630,654,2017-01-18 19:59:03,0
3092,14615442335644470,257,2017-01-16 13:20:23,0
3093,14615362915496210,201,2017-01-26 21:01:12,0
3094,14615362915496210,404,2017-01-24 18:14:37,0
3095,14615343172295840,641,2017-01-19 13:45:30,0
3096,14615426104544740,272,2017-01-24 01:50:54,0
3097,14615209638088820,271,2017-02-01 02:34:27,0
3098,1511401655524330,21,2017-01-19 21:01:52,0
3099,14615362915496210,589,2017-01-14 14:55:58,0
3100,14615362915496210,283,2017-02-06 19:42:26,0
3101,14615342747560270,13,2017-01-26 17:06:30,0
3102,14615389847090640,100,2017-02-08 00:41:16,0
3103,14615194667453690,480,2017-01-26 18:12:12,0
3104,14615362915496210,247,2017-01-08 06:47:39,0
3105,14615169567198860,152,2017-01-26 19:38:30,0
3106,14615341249566000,663,2017-01-16 01:23:32,0
3107,14615230806211460,73,2017-01-30 10:27:40,0
3108,14615362915496210,14,2017-01-10 00:22:31,0
3109,14615362915496210,96,2017-02-08 14:59:29,1
3110,14615362915496210,219,2017-01-12 18:17:48,0
3111,14615330147216400,190,2017-01-13 06:32:12,0
3112,14615362915496210,266,2017-01-23 19:20:47,0
3113,14615169567198860,3,2017-01-10 15:19:51,1
3114,14615362915496210,662,2017-01-03 11:03:29,0
3115,14615194667453690,45,2017-01-26 10:42:45,0
3116,14615169567198860,250,2017-01-09 20:17:32,0
3117,14616970979264120,274,2017-01-14 05:33:56,0
3118,14615169567198860,79,2017-01-17 10:31:59,0
3119,14615169567198860,272,2017-01-10 22:46:39,0
3120,14615362915496210,101,2017-01-26 04:04:19,1
3121,14615389847090640,1,2017-02-02 04:01:09,0
3122,14615362915496210,743,2017-01-31 05:30:11,1
3123,14615194667453690,572,2017-01-13 19:26:21,0
3124,14615362915496210,190,2017-01-30 17:30:38,0
3125,14615232970942060,297,2017-01-21 22:15:02,0
3126,14615341249566000,524,2017-01-19 01:39:44,0
3127,14615342747560270,301,2017-01-20 18:26:04,0
3128,14615362915496210,225,2017-01-11 20:04:41,0
3129,14615362915496210,8,2017-01-14 02:38:18,0
3130,14615230806211460,269,2017-01-13 07:40:40,0
3131,14615342747560270,260,2017-01-21 06:43:32,0
3132,14616947669245890,137,2017-02-10 18:46:02,0
3133,14615427835410340,675,2017-01-15 06:00:31,0
3134,14615362915496210,465,2017-01-12 18:47:07,0
3135,14615342747560270,623,2017-01-21 04:39:04,0
3136,14615362915496210,60,2017-01-25 14:09:44,0
3137,14615362915496210,453,2017-01-29 08:26:38,0
3138,14615230806211460,502,2017-01-26 03:13:11,0
3139,14615362915496210,350,2017-01-20 02:09:56,0
3140,14615220005192520,665,2017-01-16 06:14:55,0
3141,1511450097286867,730,2017-01-29 17:59:45,0
3142,14615362915496210,358,2017-01-23 09:55:39,0
3143,14615169567198860,166,2017-01-11 08:23:48,0
3144,14615362915496210,83,2017-01-24 02:03:02,0
3145,14615407585359740,566,2017-02-09 03:15:06,0
3146,14616947523101890,231,2017-01-16 05:02:56,0
3147,14615169567198860,637,2017-01-19 04:49:19,0
3148,1511541336849403,775,2017-02-11 15:02:37,0
3149,14615230806211460,0,2017-01-16 23:55:35,0
3150,14615224339316630,728,2017-01-23 12:41:56,0
3151,14616970979264120,541,2017-01-20 15:51:34,0
3152,1511450097286867,253,2017-01-25 13:13:39,0
3153,14615194667453690,259,2017-01-15 18:46:04,0
3154,14615169567198860,485,2017-01-21 07:17:01,0
3155,14615442335644470,94,2017-01-20 11:55:24,0
3156,14615388586584940,15,2017-01-30 16:27:06,0
3157,14615224339316630,245,2017-01-29 08:45:07,0
3158,1508316675572647,573,2017-01-16 08:48:00,0
3159,14615341249566000,547,2017-01-22 17:04:10,0
3160,14615362915496210,616,2017-01-28 00:34:37,0
3161,14615372369190770,99,2017-01-06 16:49:16,1
3162,14615230806211460,741,2017-02-01 06:42:53,0
3163,14615342747560270,294,2017-01-11 17:29:12,0
3164,14615169567198860,81,2017-01-25 14:40:00,0
3165,14615262724974460,67,2017-02-05 09:46:48,0
3166,14615230806211460,228,2017-01-14 12:04:50,0
3167,14615362915496210,305,2017-01-23 09:52:59,0
3168,14616972901943720,584,2017-01-14 15:32:32,0
3169,14615169567198860,18,2017-02-02 15:47:38,1
3170,14615169567198860,353,2017-01-14 02:06:54,0
3171,14615438056365470,404,2017-01-12 19:24:40,0
3172,14615224339316630,101,2017-01-09 00:14:53,0
3173,14615220009759520,20,2017-01-18 06:16:28,0
3174,14615194667453690,198,2017-01-26 01:21:23,0
3175,14615194667453690,311,2017-01-23 14:03:47,0
3176,1511582362612299,139,2017-02-03 22:19:12,0
3177,14615220005192520,428,2017-01-23 09:13:18,0
3178,14615194667453690,108,2017-01-14 19:11:37,0
3179,14615287459864730,245,2017-01-25 19:06:46,0
3180,14615362915496210,101,2017-01-28 10:58:21,0
3181,14615342747560270,609,2017-01-28 23:27:06,0
3182,14615366820272070,351,2017-02-05 08:53:42,0
3183,14615362915496210,258,2017-01-18 01:23:56,0
3184,14615169567198860,756,2017-01-17 20:07:21,0
3185,14615362915496210,373,2017-01-13 22:43:09,0
3186,14615339806425970,253,2017-01-17 10:45:04,0
3187,14615415321844040,206,2017-01-11 14:06:17,0
3188,14615166004947990,813,2017-01-27 09:40:19,0
3189,14615194667453690,170,2017-01-13 13:57:01,0
3190,1511070392230259,265,2017-01-01 13:11:09,0
3191,14615230806211460,487,2017-01-14 13:51:18,0
3192,14615362915496210,36,2017-01-16 16:36:52,0
3193,14615336577525000,67,2017-01-19 20:08:18,0
3194,14615442335644470,251,2017-01-18 05:23:58,0
3195,14615194667453690,45,2017-01-18 22:53:47,0
3196,14615362915496210,14,2017-01-23 04:09:33,0
3197,14615230806211460,291,2017-01-07 10:55:42,1
3198,14615362915496210,332,2017-01-14 17:57:41,0
3199,14615224339316630,150,2017-01-01 08:03:49,0
3200,1508316675572647,740,2017-01-31 08:08:33,1
3201,14615169567198860,160,2017-01-31 04:57:42,0
3202,14615166004947990,234,2017-01-31 07:43:03,0
3203,14615341249566000,381,2017-01-02 00:08:54,0
3204,14615342747560270,179,2017-01-18 21:51:01,0
3205,14615341249566000,265,2017-01-13 10:55:35,0
3206,14615169567198860,21,2017-01-27 21:07:44,0
3207,14615362915496210,657,2017-01-31 10:11:24,0
3208,14615362915496210,462,2017-01-19 06:27:58,0
3209,14615287459864730,302,2017-02-01 02:30:23,0
3210,14615230806211460,41,2017-01-19 06:02:15,0
3211,1508316675572647,233,2017-01-14 07:02:40,0
3212,14615330147216400,662,2017-01-31 01:34:34,0
3213,14615341249566000,13,2017-01-09 13:06:28,0
3214,14615362915496210,267,2017-01-12 09:47:40,0
3215,14615169567198860,185,2017-01-30 08:52:12,0
3216,14615194667453690,480,2017-01-06 01:10:47,0
3217,14615362915496210,352,2017-01-22 08:18:01,0
3218,14616947523101890,309,2017-01-17 21:32:17,0
3219,14615194667453690,799,2017-01-28 21:41:12,0
3220,14615341249566000,59,2017-01-21 09:01:58,0
3221,14615371875950210,358,2017-02-02 11:25:16,0
3222,14615341249566000,113,2017-01-25 03:27:12,0
3223,14615336477051000,481,2017-01-11 09:59:48,0
3224,14615350739796570,682,2017-01-14 16:45:28,0
3225,14615169567198860,491,2017-01-15 03:16:35,0
3226,14615432110163440,254,2017-01-22 07:43:42,0
3227,14615169567198860,102,2017-01-20 19:07:54,0
3228,14615442335644470,304,2017-01-03 15:32:38,1
3229,14615342747560270,769,2017-02-08 23:36:40,0
3230,14615342747560270,255,2017-02-01 17:11:45,0
3231,14615362915496210,255,2017-02-11 09:23:24,0
3232,1511541336849403,53,2017-02-01 20:57:14,0
3233,14615286875279600,287,2017-01-29 22:52:55,0
3234,14615363285427770,1,2017-01-04 11:26:11,0
3235,14615206459470520,478,2017-01-27 09:55:21,0
3236,14615169567198860,323,2017-01-10 09:43:19,0
3237,14615426209590310,351,2017-01-15 01:52:52,1
3238,14615414362764910,559,2017-01-23 21:01:24,0
3239,14615342747560270,822,2017-01-24 02:23:14,0
3240,14615362915496210,246,2017-01-31 00:37:42,0
3241,14615418322390440,814,2017-01-31 23:33:56,0
3242,14615342747560270,128,2017-01-28 04:18:25,0
3243,14615341249566000,479,2017-01-24 12:17:42,0
3244,14615362915496210,645,2017-01-28 02:26:14,0
3245,1508316675572647,779,2017-01-14 02:03:46,0
3246,14615169567198860,570,2017-01-20 17:32:56,0
3247,14615169567198860,643,2017-01-14 16:34:33,0
3248,14615362915496210,485,2017-02-05 23:45:34,0
3249,14615362915496210,119,2017-01-20 14:24:56,0
3250,14616970979264120,45,2017-01-23 18:11:28,0
3251,14615169567198860,155,2017-01-22 18:11:06,0
3252,14615224339316630,308,2017-01-10 01:54:11,0
3253,14615169567198860,308,2017-01-10 06:15:55,0
3254,14615233002911060,284,2017-01-12 21:23:07,0
3255,14615444153328740,32,2017-01-29 19:46:23,0
3256,14615443737727180,277,2017-01-17 03:32:21,0
3257,14615362915496210,548,2017-01-26 09:19:43,0
3258,14615224339316630,671,2017-01-25 04:42:14,0
3259,14615169567198860,269,2017-01-18 07:15:02,0
3260,14615194667453690,232,2017-01-09 00:29:51,0
3261,14615194667453690,300,2017-01-24 20:43:11,0
3262,14615230806211460,101,2017-01-17 22:16:59,0
3263,14617008332766260,779,2017-01-05 07:44:35,0
3264,14615362915496210,849,2017-01-02 04:07:28,0
3265,14615194667453690,692,2017-01-28 13:14:32,0
3266,14615395354901770,239,2017-01-03 10:29:00,0
3267,14615362915496210,284,2017-01-26 16:38:54,0
3268,14615366422943070,106,2017-01-19 14:40:31,0
3269,14615169567198860,131,2017-01-19 01:13:46,0
3270,1511461610794341,302,2017-01-26 05:44:01,0
3271,14615168023534590,612,2017-01-17 23:12:56,0
3272,14615390824437770,101,2017-01-21 18:21:58,0
3273,14615228723636630,144,2017-01-18 00:03:15,0
3274,14615362915496210,77,2017-01-26 17:49:34,0
3275,14615362915496210,684,2017-01-24 05:34:04,0
3276,14616970979264120,529,2017-01-23 03:30:30,0
3277,14615169567198860,485,2017-01-10 20:12:59,0
3278,14615362915496210,302,2017-01-16 15:25:11,0
3279,1508316675572647,644,2017-01-19 16:13:05,0
3280,14615230806211460,644,2017-02-02 14:43:18,0
3281,14615341249566000,351,2017-01-28 13:54:09,0
3282,14617010392501520,1,2017-01-11 00:43:28,0
3283,14615342747560270,278,2017-01-12 04:32:11,0
3284,14615443737727180,246,2017-02-09 14:27:02,0
3285,14615362915496210,18,2017-01-30 22:55:42,0
3286,14615362915496210,215,2017-01-26 22:00:01,0
3287,14615213693580260,15,2017-02-10 02:52:23,0
3288,14615362915496210,427,2017-01-19 16:35:39,0
3289,14615194667453690,64,2017-01-12 22:49:37,0
3290,14615339806425970,654,2017-01-22 13:10:17,0
3291,14617008232292260,121,2017-01-13 20:46:17,0
3292,14615338358673270,173,2017-01-24 16:30:44,0
3293,14615224339316630,301,2017-01-11 10:34:47,0
3294,14615220484732090,16,2017-01-22 05:35:52,0
3295,1511351423050227,662,2017-01-21 16:11:42,1
3296,14615363285427770,499,2017-01-10 01:24:39,0
3297,14615362915496210,3,2017-01-19 05:36:15,0
3298,14615194667453690,259,2017-01-27 19:36:41,0
3299,14615169567198860,202,2017-01-15 07:25:48,0
3300,14615169567198860,659,2017-01-23 23:18:30,0
3301,1508316675572647,242,2017-01-31 01:22:41,0
3302,14615169567198860,82,2017-02-06 03:10:05,0
3303,14615362915496210,32,2017-01-14 14:57:35,0
3304,14615362915496210,249,2017-01-12 16:33:56,0
3305,14615224339316630,12,2017-02-05 06:44:28,0
3306,14615230806211460,31,2017-01-17 12:58:40,0
3307,14615169567198860,852,2017-01-22 05:03:35,0
3308,14615442335644470,313,2017-01-09 17:56:41,0
3309,14615230806211460,264,2017-01-15 06:10:25,0
3310,14615362915496210,73,2017-01-22 14:50:45,0
3311,14615362915496210,644,2017-01-25 04:55:20,0
3312,14615224339316630,94,2017-01-29 19:36:42,0
3313,14615368752090240,513,2017-01-11 01:16:37,0
3314,1508354357821142,149,2017-01-18 20:49:27,0
3315,14615362915496210,42,2017-01-09 20:11:50,0
3316,14615169567198860,188,2017-01-18 19:34:55,0
