,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,14615362915496210,306,2017-01-10 07:13:12,0
536,14615362915496210,71,2017-01-15 05:13:34,0
537,14615362915496210,137,2017-01-28 13:48:32,0
538,14615362915496210,397,2017-01-26 04:44:18,0
539,14616947523101890,155,2017-01-19 19:28:52,0
540,14615362915496210,64,2017-01-07 22:39:33,0
541,1511541336849403,15,2017-01-27 14:11:24,0
542,14615362915496210,30,2017-02-01 03:52:00,0
543,14615336477051000,304,2017-02-05 04:11:52,0
544,14615362915496210,460,2017-02-01 06:39:17,0
545,14615342747560270,470,2017-02-03 01:56:32,0
546,14615342747560270,18,2017-01-07 15:08:25,0
547,14615362915496210,290,2017-01-10 21:56:52,0
548,14615362915496210,169,2017-01-01 10:11:52,0
549,14615340116986540,417,2017-01-01 23:40:36,0
550,14615442335644470,50,2017-01-21 11:25:04,0
551,14615342747560270,471,2017-01-12 09:48:46,0
552,14615426593218310,28,2017-01-21 00:46:30,0
553,14616970979264120,16,2017-02-01 04:09:49,0
554,14615330681559970,254,2017-01-18 14:29:14,0
555,14615342747560270,137,2017-02-01 04:27:41,0
556,14615342747560270,149,2017-01-22 12:55:12,0
557,1511351423050227,15,2017-01-28 14:46:32,0
558,14615286875279600,281,2017-01-14 20:30:18,0
559,14616970979264120,390,2017-02-08 17:16:14,0
560,14615230806211460,15,2017-02-12 23:17:30,0
561,14615169567198860,15,2017-01-22 08:35:48,0
562,14615342747560270,27,2017-02-02 23:31:37,0
563,14615443459135610,151,2017-01-02 09:38:15,0
564,14615426104544740,169,2017-02-06 01:34:44,0
565,14615342747560270,118,2017-01-31 10:16:19,0
566,14615232970942060,15,2017-02-09 19:01:00,0
567,14615362915496210,18,2017-01-25 02:46:14,0
568,14615363285427770,173,2017-01-27 02:29:14,0
569,14615389847090640,21,2017-01-15 17:56:20,0
570,14615362915496210,169,2017-01-20 14:30:54,0
571,14615209638088820,128,2017-01-15 03:08:19,0
572,14615241447289490,157,2017-01-06 02:26:07,0
573,14615336477051000,205,2017-01-03 14:46:36,0
574,14615362915496210,231,2017-02-11 08:53:49,0
575,14615388134447370,430,2017-02-10 06:56:53,0
576,14615230806211460,155,2017-02-04 13:04:19,0
577,14615340116986540,26,2017-01-18 07:22:27,0
578,14615362915496210,22,2017-01-28 13:07:20,0
579,14615362915496210,95,2017-01-01 10:53:11,0
580,14615396446378240,334,2017-01-29 21:15:52,0
581,14615336865250570,18,2017-02-05 17:53:26,0
582,14615230806211460,18,2017-01-14 04:25:13,0
583,14615342747560270,9,2017-01-10 13:22:38,0
584,14616970979264120,233,2017-01-10 07:31:12,0
585,14615342747560270,21,2017-01-26 03:15:42,0
586,14615362915496210,175,2017-01-19 23:07:08,0
587,14615362915496210,209,2017-01-25 07:12:11,0
588,14615230806211460,13,2017-01-24 01:09:46,0
589,14615379863619500,32,2017-01-23 11:14:28,0
590,14616970979264120,220,2017-01-25 18:18:56,0
591,14615169567198860,213,2017-01-27 07:34:30,0
592,14615339806425970,309,2017-01-12 10:38:37,0
593,14617008108978690,290,2017-02-04 16:55:38,0
594,1511450097286867,21,2017-01-25 21:04:10,0
595,14615426593218310,14,2017-02-08 09:06:55,0
596,14615396446378240,231,2017-02-06 12:49:44,0
597,14615418322390440,348,2017-01-20 23:54:03,0
598,14615362915496210,233,2017-01-24 21:59:12,0
599,14615362915496210,12,2017-01-24 07:27:43,0
600,14616970979264120,309,2017-01-06 07:58:08,0
601,14615362915496210,170,2017-02-12 16:02:20,0
602,1511450097286867,187,2017-01-30 16:21:38,0
603,1511450097286867,348,2017-02-02 14:59:27,0
604,14615169567198860,222,2017-02-11 14:37:07,0
605,14615228723636630,16,2017-01-09 08:31:47,0
606,14615362915496210,416,2017-01-21 21:26:02,0
607,14615362915496210,349,2017-01-19 05:29:55,0
608,14615224339316630,24,2017-01-12 12:11:32,0
609,14615342747560270,227,2017-01-07 23:54:40,0
610,14615362915496210,12,2017-01-29 13:50:52,0
611,14615388134447370,9,2017-02-03 18:21:01,0
612,14615362915496210,6,2017-02-09 19:57:33,0
613,14615206459470520,414,2017-02-04 23:06:52,0
614,14615362915496210,306,2017-01-27 16:50:41,0
615,14615362915496210,237,2017-02-12 08:18:40,0
616,1511541336849403,303,2017-02-12 01:02:03,0
617,14615342747560270,423,2017-01-26 21:58:21,0
618,14615287455297730,15,2017-02-10 13:32:43,0
619,14615418322390440,160,2017-01-25 04:40:29,0
620,14615388586584940,15,2017-01-26 03:56:39,0
621,14615362915496210,209,2017-02-10 20:28:30,0
622,14615209638088820,466,2017-02-02 01:56:40,0
623,14615362915496210,6,2017-01-21 05:48:30,0
624,1511450097286867,15,2017-02-12 19:48:25,0
625,14615342747560270,270,2017-01-14 04:58:27,0
626,14615280550016570,291,2017-01-29 04:53:00,0
627,1511450097286867,222,2017-01-09 13:39:44,0
628,14615424428442040,169,2017-02-10 07:12:36,0
629,14615341249566000,461,2017-01-27 05:37:16,0
630,14615342747560270,304,2017-02-02 11:20:49,0
631,14615342747560270,294,2017-02-06 23:51:16,0
632,14616972901943720,63,2017-01-25 07:08:50,0
633,14615389847090640,12,2017-01-04 02:15:26,0
634,14615395354901770,11,2017-01-04 13:12:34,0
635,14615362915496210,159,2017-01-11 17:29:49,0
636,14615209638088820,15,2017-02-05 02:16:24,0
637,14615362915496210,187,2017-01-31 19:33:35,0
638,14615362915496210,126,2017-01-13 15:54:44,0
639,14615342747560270,15,2017-02-04 04:31:10,0
640,14615342747560270,71,2017-01-23 04:51:51,0
641,14615209638088820,157,2017-02-04 18:15:25,0
642,1511450097286867,380,2017-01-20 04:25:36,0
643,1508338528891430,251,2017-02-04 15:06:33,0
644,14615366751767070,15,2017-02-10 03:53:51,0
645,14615418322390440,290,2017-02-02 09:31:29,0
646,14617010392501520,219,2017-01-24 15:35:55,0
647,14615362915496210,253,2017-01-31 14:43:38,0
648,14615362915496210,272,2017-02-01 08:50:29,0
649,14615209638088820,368,2017-02-05 05:52:02,0
650,14615393701629500,173,2017-02-06 16:55:01,0
651,14615418322390440,260,2017-02-03 21:55:46,0
652,14615338358673270,229,2017-01-14 20:56:54,0
653,14615362915496210,16,2017-01-04 19:48:59,0
654,14617010392501520,220,2017-01-25 00:22:31,0
655,14615362915496210,254,2017-01-09 02:20:19,0
656,14615388586584940,16,2017-02-04 11:34:29,0
657,14615362915496210,21,2017-01-23 12:10:52,0
658,14615363285427770,155,2017-02-09 20:18:09,0
659,14615362915496210,71,2017-02-11 08:58:03,0
660,14615336477051000,350,2017-01-29 11:17:10,0
661,14615228723636630,314,2017-01-17 17:21:29,0
662,14615224339316630,15,2017-01-29 17:21:04,0
663,14615362915496210,6,2017-01-30 09:20:28,0
664,14615362915496210,11,2017-01-10 17:09:43,0
665,1511450097286867,155,2017-01-27 22:59:02,0
666,14615362915496210,16,2017-02-03 23:59:28,0
667,14615169567198860,21,2017-01-16 22:27:58,0
668,14615379863619500,64,2017-01-25 12:21:09,0
669,14615362915496210,246,2017-02-07 15:09:07,0
670,14615362915496210,20,2017-01-30 11:55:09,0
671,14615362915496210,247,2017-01-02 00:11:55,0
672,14615362915496210,364,2017-02-09 10:27:23,0
673,1511450097286867,192,2017-01-11 11:38:44,0
674,14615362915496210,253,2017-01-16 03:52:48,0
675,14615228723636630,176,2017-02-06 23:04:08,0
676,14615362915496210,311,2017-01-27 17:31:57,0
677,14615215913165090,57,2017-01-21 00:51:11,0
678,14615426104544740,360,2017-01-18 09:16:56,0
679,14615340116986540,20,2017-01-12 06:35:10,0
680,14615362915496210,245,2017-01-18 01:03:36,0
681,14615393701629500,8,2017-02-06 00:01:21,0
682,14615362915496210,18,2017-02-02 03:07:55,0
683,14615362915496210,93,2017-01-17 02:22:49,0
684,14615362915496210,293,2017-01-31 11:56:12,0
685,14615223521819060,138,2017-01-11 10:12:10,0
686,14615330681559970,64,2017-01-26 07:52:51,0
687,14615359243591670,8,2017-01-07 00:50:39,0
688,14615362915496210,32,2017-01-29 07:30:03,0
689,14615342747560270,119,2017-02-01 19:55:46,0
690,14615340116986540,465,2017-01-31 20:32:54,0
691,14617010392501520,273,2017-01-07 00:39:50,0
692,14615362915496210,11,2017-01-12 22:19:04,0
693,14615362915496210,295,2017-01-29 04:20:19,0
694,14615362915496210,150,2017-01-25 16:29:57,0
695,14615166004947990,357,2017-02-11 12:51:13,0
696,14615342747560270,323,2017-01-01 05:28:41,0
697,14615362915496210,20,2017-01-16 20:16:03,0
698,14615426104544740,24,2017-02-06 11:18:31,0
699,14615362915496210,280,2017-02-05 19:21:43,0
700,14615396446378240,118,2017-02-06 16:23:50,0
701,14615362915496210,207,2017-02-06 12:23:29,0
702,14615362915496210,27,2017-01-02 17:39:23,0
703,14615362915496210,254,2017-01-15 05:45:17,0
704,14615345629319000,225,2017-02-07 12:38:43,0
705,14615336477051000,373,2017-01-19 20:52:41,0
706,14615362915496210,414,2017-02-08 03:00:37,0
707,14615362915496210,155,2017-02-12 23:45:02,0
708,14615287455297730,328,2017-01-27 21:20:14,0
709,14615350739796570,102,2017-01-12 07:43:59,0
710,14615362915496210,265,2017-01-31 17:16:23,0
711,14615362915496210,169,2017-02-06 08:53:07,0
712,14615362915496210,97,2017-01-30 08:58:09,0
713,14615342747560270,219,2017-02-12 23:31:28,0
714,1511450097286867,10,2017-01-29 01:48:09,0
715,14615362915496210,303,2017-02-12 23:39:56,0
716,14615362915496210,102,2017-01-01 09:02:51,0
717,14615388134447370,18,2017-01-05 13:35:22,0
718,14615287455297730,119,2017-01-22 02:28:58,0
719,14615342747560270,254,2017-01-29 05:19:04,0
720,14615342747560270,399,2017-01-07 23:28:50,0
721,14615362915496210,290,2017-01-31 20:16:37,0
722,14615342747560270,20,2017-01-06 00:05:46,0
723,14615363285427770,31,2017-01-24 12:18:56,0
724,14615362915496210,175,2017-01-19 20:17:29,0
725,14615362915496210,86,2017-01-11 21:45:23,0
726,14615362915496210,460,2017-01-03 15:25:43,0
727,14615426104544740,220,2017-02-04 20:34:16,0
728,14615418322390440,6,2017-01-28 15:48:00,0
729,14615363285427770,15,2017-02-02 02:45:44,0
730,14615362915496210,205,2017-01-05 08:12:32,0
731,1511531737380763,108,2017-01-26 21:15:48,0
732,1511351423050227,414,2017-01-25 22:03:54,0
733,14615362915496210,169,2017-01-16 19:30:39,0
734,14616970979264120,164,2017-02-08 15:41:14,0
735,14615342747560270,308,2017-01-30 02:20:30,0
736,14615395354901770,160,2017-02-08 06:46:42,0
737,14615209638088820,222,2017-01-12 07:58:22,0
738,14615238277805200,91,2017-02-01 12:48:13,0
739,14615363285427770,252,2017-01-30 20:27:59,0
740,14615362915496210,47,2017-01-20 15:08:09,0
741,14615362915496210,91,2017-01-25 05:28:25,0
742,14615362915496210,85,2017-02-03 06:18:14,0
743,14615362915496210,219,2017-02-02 23:30:25,0
744,14615362915496210,209,2017-01-30 15:21:37,0
745,14615362915496210,12,2017-01-10 23:03:17,0
746,14615389847090640,157,2017-02-04 10:42:44,0
747,14615330681559970,141,2017-02-05 04:15:51,0
748,14615362915496210,332,2017-02-10 14:08:18,0
749,14615418322390440,257,2017-02-06 17:46:48,0
750,14617008108978690,21,2017-01-07 15:19:27,0
751,14615362915496210,254,2017-01-10 14:02:34,0
752,14615362915496210,231,2017-01-06 03:15:44,0
753,14615362915496210,9,2017-01-17 20:48:06,0
754,14615241447289490,15,2017-02-11 05:17:45,0
755,14615341249566000,13,2017-02-03 17:34:39,0
756,14615362915496210,145,2017-01-24 04:53:18,0
757,14615342747560270,32,2017-02-12 10:33:45,0
758,14615345629319000,217,2017-01-24 23:54:46,0
759,14615426104544740,12,2017-02-03 17:08:04,0
760,14615228723636630,469,2017-01-28 10:43:53,0
761,14615362915496210,416,2017-01-12 03:32:36,0
762,14617008108978690,272,2017-01-01 21:19:57,0
763,14617008108978690,336,2017-02-08 08:10:58,0
764,14615362915496210,311,2017-02-01 12:10:45,0
765,14615426104544740,254,2017-01-01 21:16:19,0
766,14615379863619500,128,2017-01-20 23:12:19,0
767,14615362915496210,479,2017-01-29 04:12:31,0
768,14615363285427770,403,2017-01-08 21:08:14,0
769,14615395354901770,219,2017-01-23 22:55:16,0
770,14615342747560270,417,2017-02-05 14:17:52,0
771,14615209638088820,281,2017-01-27 21:01:38,0
772,14615342747560270,173,2017-01-18 17:22:08,0
773,1511351423050227,169,2017-01-09 04:52:27,0
774,14615362915496210,8,2017-01-14 18:10:05,0
775,14615362915496210,160,2017-02-01 18:35:05,0
776,14615362915496210,13,2017-01-24 20:15:28,0
777,14615336477051000,185,2017-02-10 10:36:19,0
778,14615339806425970,160,2017-01-14 11:58:40,0
779,14615393701629500,15,2017-01-31 02:57:16,0
780,14615362915496210,399,2017-02-10 16:10:04,0
781,1511583111586598,124,2017-01-01 03:15:49,0
782,14615362915496210,272,2017-01-31 19:19:39,0
783,14615178436353960,20,2017-02-07 18:27:48,0
784,14615342747560270,18,2017-01-23 07:05:58,0
785,14615362915496210,291,2017-02-11 11:26:57,0
786,14615342747560270,32,2017-02-12 01:13:49,0
787,14615166004947990,27,2017-02-06 22:03:50,0
788,1511351423050227,18,2017-01-20 02:03:55,0
789,14615393701629500,379,2017-01-02 00:30:40,0
790,14615342747560270,284,2017-01-16 23:31:07,0
791,14615362915496210,21,2017-01-15 03:54:17,0
792,14615342747560270,304,2017-01-08 19:35:15,0
793,14615362915496210,229,2017-01-22 00:12:32,0
794,14617008108978690,247,2017-01-01 00:00:11,0
795,14615362915496210,219,2017-02-02 10:32:52,0
796,14615342747560270,15,2017-02-02 20:30:15,0
797,14615194667453690,219,2017-01-23 15:33:55,0
798,14615362915496210,20,2017-01-04 23:10:49,0
799,1511541336849403,72,2017-02-01 17:25:18,0
800,14615362915496210,185,2017-01-13 07:09:59,0
801,14615341249566000,15,2017-02-05 16:08:44,0
802,14615228723636630,20,2017-01-10 00:48:54,0
803,14615342747560270,234,2017-01-14 07:06:32,0
804,14615223521819060,155,2017-02-10 17:47:28,0
805,14615362915496210,219,2017-02-01 23:55:29,0
806,14615363285427770,114,2017-02-04 02:24:04,0
807,14615362915496210,10,2017-02-12 17:19:51,0
808,14615362915496210,68,2017-01-07 10:23:17,0
809,14615342747560270,12,2017-01-30 04:41:39,0
810,14615166004947990,253,2017-01-25 11:16:22,0
811,14615362915496210,460,2017-01-08 10:37:47,0
812,14615362915496210,1,2017-01-29 21:47:49,0
813,14615389847090640,68,2017-02-02 16:18:30,0
814,14615362915496210,175,2017-01-25 15:57:26,0
815,14615362915496210,229,2017-01-28 20:19:22,0
816,14617008108978690,366,2017-01-08 17:07:31,0
817,14615339806425970,343,2017-01-19 06:37:58,0
818,14617008108978690,220,2017-01-15 15:41:38,0
819,14615362915496210,229,2017-01-06 01:53:43,0
820,14615379863619500,282,2017-01-22 10:09:06,0
821,14615362915496210,18,2017-01-30 10:10:32,0
822,14615362915496210,169,2017-01-04 10:37:20,0
823,14615363285427770,332,2017-01-12 18:56:04,0
824,14615209638088820,192,2017-01-21 02:38:14,0
825,14615342747560270,12,2017-01-27 00:07:06,0
826,14615424428442040,15,2017-02-12 02:27:44,0
827,14615363285427770,18,2017-01-04 10:30:20,0
828,14615362915496210,191,2017-02-01 14:22:05,0
829,14615396446378240,16,2017-01-23 05:25:40,0
830,1511450097286867,160,2017-02-04 09:13:02,0
831,14615363285427770,15,2017-01-02 21:50:42,0
832,14615362915496210,160,2017-01-13 23:29:52,0
833,14615169567198860,335,2017-01-10 09:28:01,0
834,14615287455297730,332,2017-01-24 21:43:33,0
835,14615362915496210,316,2017-01-21 17:51:01,0
836,14615418322390440,32,2017-02-12 15:55:03,0
837,14615362915496210,303,2017-02-06 03:44:34,0
838,14615363285427770,308,2017-01-27 17:44:05,0
839,14615442335644470,291,2017-01-01 23:41:54,0
840,14615342747560270,332,2017-01-27 16:16:29,0
841,14615238277805200,229,2017-02-12 06:29:36,0
842,1511450097286867,15,2017-01-10 19:22:51,0
843,14615340116986540,18,2017-02-08 08:47:40,0
844,14615230806211460,257,2017-01-29 22:20:43,0
845,14615362915496210,6,2017-02-04 13:46:50,0
846,14615362915496210,219,2017-02-01 15:37:58,0
847,14615215913165090,195,2017-01-04 04:30:58,0
848,14615395354901770,233,2017-01-10 14:15:59,0
849,14615362915496210,82,2017-02-12 04:19:20,0
850,14617008108978690,170,2017-01-24 04:56:43,0
851,14615379863619500,14,2017-01-31 10:03:40,0
852,14615230806211460,179,2017-01-15 03:46:40,0
853,1511450097286867,60,2017-02-08 16:46:21,0
854,14615241447289490,306,2017-01-01 17:41:33,0
855,14615443760562180,160,2017-02-11 14:08:25,0
856,14615230806211460,348,2017-01-25 17:13:14,0
857,14615362915496210,21,2017-01-26 17:57:16,0
858,1511351423050227,260,2017-01-27 14:57:01,0
859,1511351423050227,12,2017-01-07 08:19:52,0
860,14615362915496210,357,2017-01-04 15:37:00,0
861,14615339806425970,187,2017-01-12 00:29:24,0
862,14615366820272070,57,2017-02-12 05:21:16,0
863,1511450097286867,15,2017-01-06 08:07:57,0
864,14615362915496210,107,2017-01-05 13:22:59,0
865,14615393701629500,18,2017-01-26 04:30:49,0
866,14615342747560270,49,2017-01-23 06:44:21,0
867,14615362915496210,157,2017-01-12 09:54:18,0
868,14615228723636630,191,2017-01-08 10:26:58,0
869,1511450097286867,11,2017-01-07 19:56:59,0
870,14615362915496210,251,2017-02-01 01:05:32,0
871,14615362915496210,15,2017-02-08 21:51:57,0
872,14615194667453690,141,2017-02-06 06:55:09,0
873,14615362915496210,21,2017-01-27 09:38:02,0
874,14615389847090640,212,2017-01-25 07:24:26,0
875,14615287455297730,16,2017-02-10 13:59:04,0
876,14615342747560270,21,2017-01-28 19:15:05,0
877,14615362915496210,63,2017-02-02 10:41:18,0
878,14615223521819060,10,2017-01-31 00:10:32,0
879,14615230806211460,12,2017-01-30 14:45:37,0
880,14615362915496210,169,2017-02-11 23:27:36,0
881,14615362915496210,18,2017-01-26 19:19:57,0
882,14615342747560270,279,2017-01-17 22:39:29,0
883,14615362915496210,89,2017-01-27 04:50:09,0
884,14615287455297730,144,2017-02-11 03:45:26,0
885,14615363285427770,32,2017-01-15 19:51:40,0
886,14615342747560270,20,2017-01-27 11:15:05,0
887,14615362915496210,24,2017-02-06 11:44:22,0
888,14615338358673270,20,2017-01-22 03:33:55,0
889,14615184263859660,18,2017-01-08 19:42:02,0
890,14615209638088820,320,2017-02-01 09:49:28,0
891,14615362915496210,233,2017-01-10 07:04:55,0
892,14615362915496210,458,2017-01-29 00:15:45,0
893,14615232970942060,201,2017-01-03 00:38:39,0
894,14615340116986540,5,2017-02-11 15:55:47,0
895,14615342747560270,14,2017-01-10 02:33:21,0
896,14615388134447370,311,2017-02-09 12:41:04,0
897,14615362915496210,286,2017-02-12 23:20:26,0
898,14615342747560270,434,2017-01-24 22:34:11,0
899,14615362915496210,15,2017-02-03 08:15:39,0
900,14615220005192520,213,2017-02-02 12:41:53,0
901,14616970979264120,18,2017-01-22 20:42:58,0
902,14615362915496210,306,2017-01-28 02:22:52,0
903,14615362915496210,18,2017-02-08 02:21:56,0
904,14615362915496210,10,2017-02-04 15:04:00,0
905,14615407585359740,434,2017-01-30 19:03:19,0
906,1511450097286867,213,2017-01-26 08:12:56,0
907,14615194667453690,108,2017-01-11 07:43:29,0
908,14615388134447370,282,2017-02-09 13:46:32,0
909,14617010392501520,219,2017-01-19 04:18:46,0
910,14615228723636630,114,2017-02-04 16:00:54,0
911,14615362915496210,243,2017-01-26 12:40:45,0
912,14615362915496210,173,2017-01-20 23:48:22,0
913,14615340116986540,187,2017-01-21 03:02:34,0
914,14615342747560270,306,2017-01-21 19:47:35,0
915,14615209638088820,189,2017-01-28 13:00:16,0
916,14615362915496210,434,2017-01-22 12:17:34,0
917,14615362915496210,233,2017-01-11 03:09:44,0
918,14616970979264120,160,2017-02-08 10:59:27,0
919,14615426104544740,247,2017-01-15 10:45:52,0
920,1511461610794341,14,2017-02-01 21:20:31,0
921,14615362915496210,59,2017-01-25 18:12:26,0
922,14615342747560270,128,2017-01-31 13:26:52,0
923,14615342747560270,260,2017-01-16 18:39:14,0
924,14615238277805200,290,2017-02-03 04:43:56,0
925,14615362915496210,169,2017-01-16 06:36:39,0
926,14615238277805200,282,2017-01-07 08:22:57,0
927,14615362915496210,169,2017-01-21 07:52:17,0
928,14615362915496210,446,2017-02-05 06:20:01,0
929,14615418322390440,15,2017-01-24 05:14:48,0
930,14615395354901770,128,2017-02-02 17:09:49,0
931,14615342747560270,14,2017-02-05 23:51:41,0
932,14615363285427770,165,2017-01-31 18:01:30,0
933,14615366820272070,155,2017-01-28 23:37:49,0
934,14615342747560270,364,2017-01-12 04:29:25,0
935,14615342747560270,71,2017-01-30 23:38:58,0
936,14615362915496210,343,2017-01-14 04:29:37,0
937,14615368752090240,263,2017-01-18 06:13:38,0
938,14615362915496210,15,2017-02-12 20:25:07,0
939,14615414362764910,18,2017-01-19 19:14:12,0
940,14615262724974460,337,2017-01-17 04:09:12,0
941,14615362915496210,219,2017-02-07 10:43:51,0
942,1508348000516039,155,2017-02-01 03:18:15,0
943,14615287455297730,157,2017-02-04 15:54:23,0
944,14615362915496210,254,2017-02-02 08:44:50,0
945,14616972901943720,64,2017-01-13 11:54:17,0
946,14617010392501520,162,2017-01-23 11:03:57,0
947,1511450097286867,15,2017-01-13 04:59:43,0
948,14615342747560270,18,2017-01-05 22:03:43,0
949,14615338358673270,18,2017-02-08 14:13:26,0
950,14615342747560270,229,2017-01-18 05:28:15,0
951,14615342747560270,18,2017-01-27 05:17:11,0
952,14615393701629500,173,2017-01-13 05:33:32,0
953,14615362915496210,12,2017-01-26 16:45:06,0
954,14615342747560270,13,2017-01-28 09:30:54,0
955,14615363285427770,7,2017-01-10 21:52:50,0
956,14616949084983920,149,2017-01-10 15:27:03,0
957,14615342747560270,73,2017-02-02 03:49:03,0
958,14615362915496210,297,2017-01-15 23:23:28,0
959,14615286875279600,352,2017-01-01 19:20:12,0
960,14615215913165090,249,2017-02-11 00:54:52,0
961,14616970979264120,424,2017-01-12 05:23:37,0
962,14615362915496210,15,2017-01-09 20:24:30,0
963,14616947523101890,254,2017-02-04 22:51:06,0
964,14615339806425970,187,2017-02-05 03:08:56,0
965,14615362915496210,18,2017-01-14 20:03:52,0
966,14615362915496210,13,2017-01-27 19:01:54,0
967,14616970979264120,164,2017-02-05 18:08:56,0
968,14615209638088820,18,2017-01-20 10:56:23,0
969,14615422734112440,446,2017-02-05 14:48:40,0
970,14615342747560270,15,2017-01-29 11:22:53,0
971,14615336477051000,358,2017-02-12 05:09:00,0
972,14615342747560270,282,2017-01-14 13:23:20,0
973,14615228723636630,426,2017-01-20 03:51:42,0
974,14615342747560270,29,2017-01-22 16:04:14,0
975,14615362915496210,155,2017-02-11 14:41:08,0
976,14615362915496210,177,2017-01-08 18:37:29,0
977,14615215913165090,18,2017-02-03 22:23:42,0
978,14615388586584940,96,2017-01-16 20:00:22,0
979,14615336865250570,254,2017-02-09 02:02:07,0
980,14615362915496210,175,2017-02-09 09:32:19,0
981,14615340116986540,416,2017-01-29 02:13:17,0
982,14615396446378240,416,2017-01-07 17:32:14,0
983,14615424428442040,21,2017-01-20 15:19:47,0
984,14615209638088820,89,2017-01-06 02:23:28,0
985,14615418322390440,311,2017-02-03 06:07:28,0
986,14615362915496210,105,2017-01-31 14:37:16,0
987,14615393701629500,18,2017-02-05 22:58:56,0
988,14615362915496210,18,2017-01-29 22:55:55,0
989,14615223521819060,274,2017-02-12 22:26:54,0
990,14615362915496210,126,2017-01-30 23:19:18,0
991,14615362915496210,10,2017-01-04 00:40:42,0
992,14615342747560270,487,2017-01-08 04:01:09,0
993,14615379863619500,88,2017-01-04 19:38:19,0
994,14615362915496210,21,2017-02-11 16:37:59,0
995,14615209638088820,291,2017-01-18 22:13:26,0
996,14615426593218310,15,2017-01-19 04:24:38,0
997,14615389847090640,173,2017-01-09 05:27:29,0
998,14615178436353960,257,2017-02-02 12:19:25,0
999,14615362915496210,417,2017-01-03 23:28:45,0
1000,14615340116986540,18,2017-01-28 00:47:01,0
1001,1511351423050227,71,2017-01-15 14:54:57,0
1002,14615395354901770,254,2017-02-10 23:08:33,0
1003,14615339806425970,420,2017-01-12 05:19:01,0
1004,14615388586584940,27,2017-02-04 17:07:15,0
1005,14615362915496210,10,2017-01-05 16:06:43,0
1006,14615362915496210,412,2017-01-15 11:26:38,0
1007,14615362915496210,21,2017-02-02 12:48:34,0
1008,14615379863619500,137,2017-01-27 20:29:00,0
1009,14615426104544740,65,2017-01-31 03:41:02,0
1010,14615362915496210,8,2017-01-28 23:17:39,0
1011,14615287459864730,160,2017-02-03 21:41:14,0
1012,14615388134447370,169,2017-02-08 05:30:48,0
1013,14615228723636630,479,2017-01-25 12:20:26,0
1014,14615362915496210,343,2017-02-02 23:48:13,0
1015,14617008108978690,477,2017-01-30 10:54:23,0
1016,14615362915496210,326,2017-01-20 16:13:22,0
1017,14615342747560270,6,2017-01-07 21:28:39,0
1018,14615342747560270,304,2017-01-22 10:09:38,0
1019,14615342747560270,434,2017-01-08 05:58:18,0
1020,14615232970942060,128,2017-02-05 20:49:32,0
1021,14615396446378240,175,2017-02-08 03:25:36,0
1022,14615342747560270,306,2017-02-02 09:16:31,0
1023,14615342747560270,15,2017-01-27 10:26:42,0
1024,14615362915496210,426,2017-01-20 02:53:54,0
1025,14615362915496210,155,2017-01-13 02:11:47,0
1026,14615379863619500,155,2017-01-22 05:47:48,0
1027,14615209638088820,18,2017-01-19 22:51:55,0
1028,14615362915496210,6,2017-01-08 15:02:50,0
1029,14615362915496210,246,2017-02-12 23:44:54,0
1030,14615362915496210,149,2017-02-12 22:01:51,0
1031,14615342747560270,24,2017-01-31 21:25:10,0
1032,14616949084983920,11,2017-02-11 22:07:01,0
1033,14615362915496210,361,2017-01-29 19:54:44,0
1034,14615366820272070,126,2017-01-25 13:57:09,0
1035,14615362915496210,340,2017-01-24 19:50:52,0
1036,14615426593218310,13,2017-02-10 10:21:08,0
1037,14615362915496210,101,2017-01-11 20:31:50,0
1038,14615169567198860,265,2017-01-15 18:48:52,0
1039,14615362915496210,18,2017-01-15 10:41:13,0
1040,14615418322390440,266,2017-02-09 19:16:35,0
1041,1511450097286867,13,2017-01-11 18:24:05,0
1042,14615228723636630,471,2017-01-27 07:13:26,0
1043,14615342747560270,11,2017-02-02 08:47:11,0
1044,14615362915496210,233,2017-01-18 23:16:18,0
1045,14615336477051000,366,2017-02-08 17:03:14,0
1046,14615342747560270,157,2017-02-03 16:26:31,0
1047,1511450097286867,337,2017-01-23 21:57:09,0
1048,1511450097286867,14,2017-01-15 09:29:18,0
1049,1511450097286867,9,2017-01-16 03:16:55,0
1050,14615336477051000,406,2017-02-01 02:41:14,0
1051,14615362915496210,160,2017-01-30 10:23:05,0
1052,14615362915496210,15,2017-01-06 00:39:59,0
1053,14615362915496210,139,2017-01-09 12:31:11,0
1054,14615209638088820,21,2017-01-27 20:48:32,0
1055,14615416349428180,205,2017-01-24 20:23:38,0
1056,14615342747560270,10,2017-01-29 16:54:43,0
1057,1511450097286867,157,2017-02-11 05:07:43,0
1058,14615362915496210,455,2017-01-28 07:06:56,0
1059,14615166004947990,253,2017-01-20 06:51:40,0
1060,14615362915496210,3,2017-02-06 18:27:13,0
1061,14615230806211460,265,2017-01-20 18:03:03,0
1062,14615362915496210,328,2017-01-05 06:59:41,0
1063,14615341249566000,112,2017-02-07 15:25:28,0
1064,14615178436353960,17,2017-02-05 14:32:00,0
1065,14615362915496210,6,2017-01-16 16:54:49,0
1066,14616970979264120,18,2017-01-01 23:37:05,0
1067,14615437485485910,8,2017-02-09 19:18:34,0
1068,14615362915496210,13,2017-02-01 22:23:30,0
