,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1535,14615339806425970,516,2017-01-23 09:40:27,0
1536,14615224293646630,228,2017-01-17 07:35:17,0
1537,14615442335644470,484,2017-01-24 10:39:29,0
1538,1511450097286867,47,2017-01-21 15:37:26,0
1539,14615389847090640,480,2017-01-28 15:03:11,0
1540,14615238277805200,187,2017-01-17 23:39:53,0
1541,14615395354901770,515,2017-01-24 06:52:24,0
1542,14615228723636630,425,2017-01-18 06:43:00,0
1543,14615169567198860,59,2017-01-16 06:37:47,0
1544,1508348000516039,502,2017-01-28 07:26:32,0
1545,14615338358673270,587,2017-02-07 21:27:14,0
1546,14615362915496210,361,2017-01-22 01:45:41,0
1547,14615334645711400,207,2017-01-29 07:21:28,0
1548,14616970979264120,21,2017-02-02 23:51:18,0
1549,14615389847090640,256,2017-01-26 00:19:24,0
1550,1511450097286867,93,2017-01-29 14:24:56,0
1551,14615286875279600,15,2017-02-04 15:03:54,0
1552,14615166004947990,233,2017-01-26 23:54:50,0
1553,14615362915496210,48,2017-01-08 04:36:56,0
1554,14615362915496210,144,2017-02-11 23:12:30,0
1555,14615224339316630,7,2017-01-24 01:10:24,0
1556,14615220009759520,512,2017-01-17 12:27:48,0
1557,14615367719980210,691,2017-01-14 04:30:50,0
1558,14615362915496210,49,2017-01-20 01:50:21,0
1559,14616972901943720,328,2017-01-17 00:33:15,0
1560,14615426104544740,68,2017-01-22 15:04:49,0
1561,14615169567198860,86,2017-01-22 00:15:37,0
1562,14615442335644470,98,2017-02-04 09:11:24,0
1563,14615393701629500,72,2017-01-30 03:26:15,0
1564,14615362915496210,15,2017-01-21 12:05:12,0
1565,14615367719980210,59,2017-01-17 21:31:22,0
1566,14615426104544740,159,2017-01-18 21:55:35,0
1567,1508338528891430,164,2017-01-28 16:35:35,0
1568,14615418783616340,304,2017-01-20 00:26:17,0
1569,14615338358673270,373,2017-01-09 22:04:49,0
1570,14615390824437770,381,2017-01-21 15:06:41,0
1571,14615362915496210,27,2017-01-24 20:52:36,0
1572,14615350739796570,233,2017-01-03 03:11:28,0
1573,14615372369190770,476,2017-01-20 21:07:33,0
1574,14615342747560270,654,2017-01-25 00:12:29,0
1575,14615363285427770,730,2017-01-16 02:25:41,0
1576,14615341249566000,308,2017-01-09 12:49:55,0
1577,14615337422429130,10,2017-01-07 17:37:07,0
1578,14615339806425970,15,2017-01-31 14:06:37,0
1579,1508338528891430,696,2017-01-22 08:13:16,0
1580,14615220005192520,291,2017-01-01 11:58:17,0
1581,1511450097286867,394,2017-02-08 14:19:00,0
1582,14615169567198860,169,2017-01-17 09:36:39,0
1583,14615389847090640,613,2017-02-04 05:26:14,0
1584,14615286875279600,239,2017-01-21 23:47:02,0
1585,14615426593218310,7,2017-01-14 21:13:53,0
1586,14615442335644470,507,2017-02-12 17:50:33,0
1587,14615340116986540,585,2017-01-24 09:35:43,0
1588,1511450097286867,24,2017-02-05 10:48:42,0
1589,14615333503952270,264,2017-01-10 10:21:38,0
1590,14615339806425970,509,2017-02-01 12:09:25,0
1591,14615426104544740,22,2017-01-14 01:48:30,0
1592,14615362915496210,15,2017-01-19 06:18:40,0
1593,1508348000516039,71,2017-02-04 00:21:54,0
1594,14615396446378240,62,2017-01-03 20:18:30,0
1595,14615337422429130,173,2017-02-07 15:28:45,0
1596,14615437485485910,31,2017-01-15 12:48:52,0
1597,14615339806425970,166,2017-01-17 04:07:23,0
1598,1511265983244300,304,2017-01-12 18:42:57,0
1599,14615220484732090,17,2017-01-31 13:09:34,0
1600,14615342747560270,38,2017-01-20 19:05:42,0
1601,14615442335644470,100,2017-01-17 13:46:02,0
1602,14615339806425970,681,2017-01-19 04:40:01,0
1603,14615342747560270,15,2017-01-31 09:35:24,0
1604,14616970979264120,643,2017-01-26 00:18:51,0
1605,14615202088856090,298,2017-01-25 00:03:35,0
1606,14615169567198860,644,2017-01-14 07:27:25,0
1607,14615230806211460,626,2017-01-10 05:15:43,0
1608,14615362915496210,440,2017-01-20 05:09:36,0
1609,14615362915496210,116,2017-02-03 00:07:24,0
1610,14615396446378240,81,2017-01-03 15:13:54,0
1611,14615178436353960,177,2017-01-30 07:37:38,0
1612,1508338528891430,416,2017-01-14 16:09:42,0
1613,14615166004947990,117,2017-01-15 09:24:05,0
1614,14615335924485100,246,2017-01-21 18:14:46,0
1615,14615220009759520,492,2017-01-28 13:32:40,0
1616,14615442335644470,676,2017-01-28 09:56:04,0
1617,14615395354901770,21,2017-01-29 06:04:21,0
1618,14615230806211460,10,2017-01-25 17:03:04,0
1619,14615362915496210,474,2017-01-16 05:47:48,0
1620,14615442335644470,246,2017-01-28 12:23:43,0
1621,14615286875279600,203,2017-01-12 20:48:18,0
1622,14615339806425970,29,2017-01-25 07:07:49,0
1623,14615388641388940,266,2017-01-30 23:25:30,0
1624,14616970979264120,77,2017-01-25 15:46:32,0
1625,14615338358673270,542,2017-01-31 15:52:18,0
1626,14615362915496210,515,2017-01-05 10:30:47,0
1627,14615442335644470,694,2017-01-20 05:58:37,0
1628,14615215913165090,103,2017-01-31 23:09:34,0
1629,14615339806425970,254,2017-02-01 01:10:24,0
1630,14615338358673270,519,2017-01-16 03:09:47,0
1631,14615286875279600,559,2017-02-01 09:20:11,0
1632,14615337422429130,170,2017-01-20 22:12:03,0
1633,14615363285427770,263,2017-01-09 15:52:01,0
1634,1511351423050227,644,2017-01-28 20:58:13,0
1635,14615338358673270,212,2017-01-29 18:27:49,0
1636,14615342747560270,373,2017-02-10 09:10:04,0
1637,14615362915496210,43,2017-01-06 14:29:53,0
1638,14615194667453690,206,2017-01-06 11:40:39,0
1639,14615396446378240,696,2017-02-08 05:04:49,0
1640,14615230806211460,494,2017-01-14 11:54:43,0
1641,14616970979264120,479,2017-01-25 13:59:10,0
1642,14615209638088820,570,2017-01-01 17:25:51,0
1643,14615286875279600,128,2017-01-19 15:14:08,0
1644,14615224339316630,50,2017-01-07 21:44:08,0
1645,14615184263859660,297,2017-01-15 16:02:10,0
1646,14615362915496210,131,2017-01-24 06:27:40,0
1647,1508348000516039,373,2017-02-02 13:37:35,0
1648,14615230806211460,9,2017-02-06 02:24:04,0
1649,14615286875279600,83,2017-02-01 06:56:39,0
1650,14615213615941260,10,2017-01-01 01:30:07,0
1651,14615362915496210,87,2017-02-06 21:28:32,0
1652,1511450097286867,255,2017-01-17 23:59:30,0
1653,14615215913165090,54,2017-01-16 10:41:27,0
1654,14615362915496210,102,2017-01-09 07:35:12,0
1655,14615362915496210,23,2017-01-17 15:06:24,0
1656,14615342747560270,77,2017-01-01 09:54:33,0
1657,14615437485485910,674,2017-01-10 22:15:34,0
1658,14615166004947990,15,2017-02-08 03:06:34,0
1659,14615228723636630,161,2017-02-04 01:54:12,0
1660,14616991777363860,188,2017-01-30 06:06:37,0
1661,14615169567198860,57,2017-01-30 04:11:25,0
1662,14615389847090640,18,2017-02-04 18:10:38,0
1663,14615228723636630,170,2017-01-15 13:54:20,0
1664,1511351423050227,699,2017-01-27 19:14:16,0
1665,14615169567198860,682,2017-01-12 23:38:49,0
1666,14615389847090640,566,2017-01-22 08:56:59,0
1667,14615286875279600,358,2017-01-10 04:05:46,0
1668,14615220005192520,87,2017-01-20 20:56:17,0
1669,1508338528891430,439,2017-01-16 00:09:17,0
1670,1511581759754598,128,2017-01-26 04:02:10,0
1671,14615342747560270,128,2017-01-31 09:14:44,0
1672,1508316675572647,645,2017-01-16 11:31:28,0
1673,1511450097286867,219,2017-02-07 16:19:24,0
1674,1511351423050227,265,2017-01-10 04:34:28,0
1675,14615169567198860,124,2017-01-23 07:10:42,0
1676,14615390824437770,630,2017-01-21 00:45:57,0
1677,14615362915496210,255,2017-01-03 04:17:33,0
1678,14615393701629500,9,2017-01-30 08:10:41,0
1679,14615169567198860,61,2017-01-16 07:16:06,0
1680,14615363285427770,232,2017-01-17 19:22:52,0
1681,14615339806425970,445,2017-01-19 05:36:50,0
1682,1508348000516039,619,2017-02-01 19:54:50,0
1683,14615389847090640,699,2017-01-23 03:22:52,0
1684,14615340116986540,144,2017-01-01 14:43:26,0
1685,14615169567198860,180,2017-01-21 04:07:23,0
1686,1508348000516039,68,2017-01-07 22:55:38,0
1687,14615393701629500,290,2017-02-05 13:15:19,0
1688,14615390824437770,274,2017-01-27 23:08:31,0
1689,14615389847090640,92,2017-01-20 18:05:08,0
1690,14615339806425970,170,2017-01-23 03:27:17,0
1691,1508316675572647,303,2017-01-26 14:37:18,0
1692,14615362915496210,499,2017-01-20 13:56:39,0
1693,14615362915496210,18,2017-02-06 10:54:08,0
1694,14615339806425970,21,2017-01-17 21:42:40,0
1695,14615286875279600,284,2017-01-30 02:23:44,0
1696,14615390824437770,158,2017-01-13 11:44:49,0
1697,14615339806425970,691,2017-01-23 09:14:51,0
1698,14615228723636630,257,2017-01-20 02:22:26,0
1699,14615224339316630,290,2017-01-31 15:56:40,0
1700,14615169567198860,8,2017-01-24 19:26:14,0
1701,1508316675572647,457,2017-01-08 05:04:45,0
1702,14615340116986540,81,2017-01-17 12:57:00,0
1703,14615169567198860,511,2017-01-25 23:16:49,0
1704,14616972901943720,9,2017-02-02 05:06:58,0
1705,14616970979264120,480,2017-01-29 06:05:07,0
1706,14615230806211460,481,2017-01-06 14:05:51,0
1707,14615220009759520,157,2017-01-12 00:31:36,0
1708,14615389847090640,38,2017-01-22 15:53:15,0
1709,14615224339316630,229,2017-01-24 23:09:48,0
1710,1508338528891430,645,2017-01-24 18:03:28,0
1711,14616970979264120,94,2017-02-06 16:01:12,0
1712,14615393701629500,282,2017-01-20 21:13:25,0
1713,14615215913165090,75,2017-01-29 06:19:02,0
1714,14615342747560270,67,2017-01-02 16:12:24,0
1715,1508338528891430,556,2017-02-05 12:07:04,0
1716,14615362915496210,21,2017-01-30 15:02:39,0
1717,14615338358673270,15,2017-01-01 01:47:28,0
1718,14616972901943720,52,2017-01-01 07:04:45,0
1719,14615393701629500,71,2017-01-06 11:41:49,0
1720,14616970979264120,12,2017-02-02 19:52:38,0
1721,14615286875279600,18,2017-02-01 19:25:25,0
1722,14615230806211460,323,2017-01-28 18:07:58,0
1723,14615362915496210,17,2017-01-28 04:12:20,0
1724,14615442335644470,259,2017-01-20 03:32:48,0
1725,14615442335644470,233,2017-01-19 12:27:15,0
1726,14615337422429130,15,2017-01-28 20:41:22,0
1727,14617008108978690,711,2017-01-26 14:44:13,0
1728,14615362915496210,604,2017-01-03 19:18:22,0
1729,14615230806211460,41,2017-01-26 10:24:48,0
1730,14615362915496210,15,2017-01-30 18:18:45,0
1731,14615426104544740,730,2017-01-15 09:57:31,0
1732,14615379863619500,174,2017-01-21 01:03:20,0
1733,14615224339316630,205,2017-01-17 09:01:30,0
1734,14615362915496210,91,2017-01-17 00:48:41,0
1735,14615166004947990,169,2017-01-04 18:48:41,0
1736,14615411572341610,36,2017-01-24 21:06:20,0
1737,14616970979264120,257,2017-02-06 23:09:58,0
1738,14615339806425970,663,2017-01-30 07:45:33,0
1739,14615341249566000,65,2017-01-03 11:23:31,0
1740,14615169567198860,247,2017-02-04 20:12:05,0
1741,14615202088856090,47,2017-01-02 20:57:41,0
1742,14615363285427770,682,2017-01-17 02:09:56,0
1743,14615388134447370,337,2017-01-25 01:04:41,0
1744,14615169567198860,18,2017-01-20 05:11:49,0
1745,14615220009759520,685,2017-01-04 00:15:41,0
1746,14615393701629500,141,2017-01-22 04:40:16,0
1747,14616972901943720,20,2017-02-04 23:06:47,0
1748,1511450097286867,222,2017-01-29 14:12:21,0
1749,14615230806211460,187,2017-01-26 00:26:36,0
1750,14615342747560270,604,2017-01-31 03:31:58,0
1751,14615367719980210,65,2017-01-25 16:38:15,0
1752,14615426104544740,644,2017-02-05 01:42:43,0
1753,14615442335644470,34,2017-01-06 11:34:14,0
1754,1511541336849403,75,2017-01-19 18:08:43,0
1755,14616970979264120,644,2017-01-21 11:22:26,0
1756,14615230806211460,20,2017-02-10 21:49:42,0
1757,14615362915496210,264,2017-01-31 16:49:05,0
1758,14615366820272070,117,2017-01-24 07:21:32,0
1759,14615367719980210,21,2017-01-22 04:52:50,0
1760,14615362915496210,324,2017-01-03 03:16:22,0
1761,14615169567198860,144,2017-01-25 18:00:13,0
1762,14615389847090640,92,2017-01-30 19:06:39,0
1763,1508316675572647,209,2017-01-22 04:24:51,0
1764,14615338358673270,302,2017-01-11 14:26:29,0
1765,14615286875279600,586,2017-01-30 16:18:55,0
1766,14615244297124900,179,2017-01-05 13:12:46,0
1767,14615342747560270,663,2017-01-28 03:47:47,0
1768,14615367719980210,644,2017-01-29 18:09:18,0
1769,14615230806211460,173,2017-01-29 23:21:18,0
1770,14615230806211460,15,2017-01-01 19:02:36,0
1771,14615339806425970,155,2017-01-17 22:00:38,0
1772,14615426104544740,257,2017-01-01 23:27:46,0
1773,14615166004947990,16,2017-01-20 02:18:27,0
1774,14615228723636630,101,2017-01-24 02:27:22,0
1775,14615336477051000,18,2017-01-20 11:28:07,0
1776,14615389847090640,647,2017-02-07 07:02:26,0
1777,14615426104544740,414,2017-02-02 07:24:22,0
1778,14615367719980210,48,2017-01-25 09:10:45,0
1779,14615363285427770,200,2017-01-28 03:55:16,0
1780,14615341249566000,265,2017-01-07 11:34:31,0
1781,14615230806211460,598,2017-01-26 07:26:48,0
1782,14615341249566000,483,2017-01-31 22:35:51,0
1783,14615381681303770,659,2017-02-02 11:34:39,0
1784,14616935434220920,645,2017-02-06 03:22:10,0
1785,14615443459135610,255,2017-01-30 00:55:56,0
1786,1508348000516039,662,2017-01-22 00:22:59,0
1787,1508348000516039,219,2017-01-28 13:21:00,0
1788,14615166004947990,128,2017-02-04 13:21:09,0
1789,14615230806211460,22,2017-01-08 19:08:49,0
1790,14615224339316630,103,2017-02-07 00:52:09,0
1791,14615286875279600,671,2017-01-14 22:20:49,0
1792,14615426104544740,183,2017-02-09 07:37:31,0
1793,14615389847090640,468,2017-02-09 14:29:46,0
1794,14615224339316630,703,2017-01-28 09:05:39,0
1795,14616991777363860,644,2017-01-11 13:18:52,0
1796,14615166004947990,663,2017-02-01 14:56:44,0
1797,14615362915496210,499,2017-02-02 17:50:48,0
1798,1508338528891430,138,2017-01-21 06:08:05,0
1799,14615341249566000,234,2017-01-29 21:26:05,0
1800,14615202088856090,301,2017-01-22 02:53:47,0
1801,1511450097286867,518,2017-02-02 10:18:48,0
1802,14615345770896000,338,2017-01-23 08:48:37,0
1803,14615389847090640,479,2017-01-01 09:30:22,0
1804,14615388134447370,203,2017-01-27 18:47:56,0
1805,1511450097286867,280,2017-01-22 05:18:22,0
1806,14615228723636630,151,2017-01-27 04:14:51,0
1807,14615442335644470,302,2017-01-26 06:58:54,0
1808,14615363285427770,256,2017-01-18 13:04:02,0
1809,1508338528891430,111,2017-02-04 13:54:53,0
1810,1511450097286867,205,2017-01-16 21:36:05,0
1811,14615230806211460,64,2017-01-03 17:14:08,0
1812,14616970979264120,62,2017-01-22 13:24:20,0
1813,14615230806211460,63,2017-01-24 16:32:49,0
1814,14615202088856090,492,2017-01-01 15:37:44,0
1815,14615362915496210,124,2017-01-24 07:16:11,0
1816,14615362915496210,290,2017-01-24 08:35:25,0
1817,14615367719980210,586,2017-01-18 09:37:52,0
1818,14615228723636630,177,2017-01-06 22:23:00,0
1819,14615230806211460,520,2017-01-26 14:35:10,0
1820,14615339806425970,703,2017-02-11 15:05:32,0
1821,14615169567198860,272,2017-01-28 12:38:17,0
1822,14615336477051000,502,2017-01-05 18:38:20,0
1823,14615363285427770,144,2017-02-09 12:19:34,0
1824,14615362915496210,522,2017-01-01 00:08:00,0
1825,14615418322390440,21,2017-01-19 01:18:43,0
1826,14615279243840860,629,2017-01-29 09:28:48,0
1827,14615362915496210,260,2017-01-28 15:17:25,0
1828,14615338358673270,529,2017-01-27 21:31:08,0
1829,1508338528891430,152,2017-02-11 23:34:48,0
1830,14616972901943720,528,2017-01-17 13:26:28,0
1831,1511351423050227,255,2017-01-22 04:05:11,0
1832,14615169567198860,649,2017-01-18 19:55:37,0
1833,14615178436353960,219,2017-01-09 14:31:30,0
1834,14615166004947990,644,2017-01-13 10:22:17,0
1835,14615230806211460,201,2017-01-14 18:20:25,0
1836,14615286875279600,128,2017-01-23 00:42:06,0
1837,14615339806425970,494,2017-01-25 16:24:36,0
1838,14615230806211460,659,2017-01-14 21:05:38,0
1839,14617008108978690,696,2017-01-17 22:02:03,0
1840,14615442335644470,97,2017-02-06 08:22:58,0
1841,14615366112382500,246,2017-01-31 14:06:55,0
1842,14615367719980210,226,2017-01-24 19:45:38,0
1843,14615286875279600,34,2017-01-17 08:58:37,0
1844,14616970979264120,251,2017-01-14 01:36:42,0
1845,14615430050428180,239,2017-01-27 10:32:11,0
1846,14615230806211460,348,2017-02-02 03:31:30,0
1847,14615228723636630,332,2017-02-01 13:57:17,0
1848,14615379863619500,165,2017-02-01 11:49:30,0
1849,14615337422429130,233,2017-01-26 16:44:13,0
1850,14615350739796570,231,2017-01-25 18:43:23,0
1851,14615422734112440,661,2017-02-11 11:33:59,0
1852,14615442335644470,485,2017-01-18 15:59:58,0
1853,14615339806425970,63,2017-01-28 12:37:01,0
1854,1511070392230259,19,2017-01-01 10:01:22,0
1855,1511450097286867,274,2017-02-02 16:23:21,0
1856,14615220009759520,117,2017-01-24 22:31:50,0
1857,1511450097286867,308,2017-02-01 00:49:20,0
1858,1511541336849403,160,2017-01-28 06:31:52,0
1859,14615224339316630,93,2017-01-13 19:18:03,0
1860,14615206258522520,77,2017-01-17 15:32:12,0
1861,14615362915496210,504,2017-02-04 21:31:01,0
1862,14615389847090640,518,2017-01-09 07:19:22,0
1863,14616972901943720,113,2017-01-22 00:24:17,0
1864,14615169567198860,187,2017-02-03 10:15:59,0
1865,14615228723636630,188,2017-01-15 13:58:10,0
1866,14615342747560270,301,2017-01-24 18:57:10,0
1867,14615339806425970,573,2017-01-30 11:57:09,0
1868,14615339806425970,169,2017-01-23 08:52:28,0
1869,14615442335644470,638,2017-01-16 01:56:55,0
1870,14617008108978690,657,2017-02-01 10:09:17,0
1871,14615379863619500,261,2017-01-25 03:32:54,0
1872,14615339806425970,41,2017-01-14 23:36:51,0
1873,14615337422429130,299,2017-01-17 11:03:00,0
1874,14615166004947990,41,2017-01-04 11:42:29,0
1875,14615390824437770,654,2017-02-05 00:00:00,0
1876,14615169567198860,24,2017-01-28 09:21:52,0
1877,14615202088856090,100,2017-02-08 01:12:52,0
1878,14615400278086670,643,2017-02-12 03:24:47,0
1879,14615388134447370,180,2017-01-12 03:55:58,0
1880,14615362915496210,15,2017-01-23 16:13:46,0
1881,14615224339316630,654,2017-01-26 00:34:28,0
1882,14615342747560270,100,2017-01-01 07:00:40,0
1883,14615389847090640,566,2017-01-18 21:22:46,0
1884,1511450097286867,306,2017-01-31 23:36:33,0
1885,14615339806425970,350,2017-01-19 12:52:05,0
1886,14615169567198860,175,2017-02-01 23:15:16,0
1887,1508316675572647,502,2017-01-07 17:08:05,0
1888,1511450097286867,15,2017-02-01 12:58:54,0
1889,14615342747560270,494,2017-01-30 22:48:24,0
1890,14615286875279600,255,2017-01-28 19:16:59,0
1891,14615362915496210,302,2017-01-27 12:59:19,0
1892,14615342747560270,644,2017-01-25 04:41:25,0
1893,14615396446378240,681,2017-01-17 20:17:42,0
1894,14615390824437770,223,2017-01-31 13:45:53,0
1895,14615339806425970,155,2017-01-20 20:39:21,0
1896,1508338528891430,570,2017-01-22 13:24:28,0
1897,14615166004947990,155,2017-01-31 18:30:00,0
1898,14615342747560270,560,2017-01-27 02:41:59,0
1899,14615340116986540,34,2017-02-05 02:29:45,0
1900,14615230806211460,34,2017-01-26 23:43:11,0
1901,14615215913165090,39,2017-01-15 03:09:51,0
1902,1511265983244300,128,2017-01-21 10:20:27,0
1903,14615342747560270,16,2017-01-10 03:01:39,0
1904,14615166004947990,164,2017-02-04 06:27:28,0
1905,14615342747560270,259,2017-01-10 00:55:59,0
1906,14615367719980210,202,2017-01-19 07:03:24,0
1907,1508348000516039,254,2017-01-04 03:14:55,0
1908,14615400278086670,226,2017-01-18 00:29:46,0
1909,14615442335644470,477,2017-01-24 09:38:24,0
1910,14615362915496210,264,2017-01-23 14:42:11,0
1911,14615228723636630,223,2017-01-24 13:04:26,0
1912,14615169567198860,292,2017-01-26 01:40:56,0
1913,14615418322390440,259,2017-01-21 23:18:09,0
1914,14617008108978690,258,2017-01-23 10:43:20,0
1915,14616970979264120,559,2017-01-29 17:54:08,0
1916,14615362915496210,39,2017-01-07 16:02:53,0
1917,14615169567198860,596,2017-01-31 17:37:36,0
1918,14615362915496210,480,2017-01-24 11:15:14,0
1919,14615341249566000,507,2017-01-30 20:48:01,0
1920,14615363285427770,149,2017-01-25 06:43:02,0
1921,14615362915496210,137,2017-01-24 11:33:20,0
1922,14615426104544740,219,2017-01-31 18:03:02,0
1923,14615363285427770,57,2017-01-30 20:53:26,0
1924,14615343172295840,60,2017-01-12 23:59:38,0
1925,1508348000516039,331,2017-01-23 02:41:53,0
1926,14615230806211460,367,2017-01-30 00:06:38,0
1927,14615169567198860,569,2017-01-25 23:34:52,0
1928,14615379863619500,298,2017-01-21 03:23:30,0
1929,1508348000516039,18,2017-01-24 17:32:35,0
1930,14615339806425970,584,2017-01-14 06:03:13,0
1931,1508338528891430,259,2017-01-23 00:07:19,0
1932,1511450097286867,581,2017-01-28 07:44:20,0
1933,14615363285427770,297,2017-01-19 13:50:56,0
1934,14615362915496210,229,2017-01-24 08:37:05,0
1935,14615350739796570,18,2017-01-31 00:29:32,0
1936,14615342747560270,184,2017-01-22 15:21:03,0
1937,14615224339316630,231,2017-01-22 23:42:57,0
1938,14615341249566000,255,2017-01-10 14:33:55,0
1939,14615367719980210,529,2017-02-07 20:10:07,0
1940,14615342747560270,138,2017-02-03 21:29:08,0
1941,14615361618454500,152,2017-02-07 15:45:02,0
1942,14615363285427770,367,2017-01-06 15:25:09,0
1943,14615362915496210,306,2017-02-02 19:27:48,0
1944,14615442335644470,685,2017-01-01 11:43:23,0
1945,14615338358673270,99,2017-01-18 07:03:37,0
1946,1511070392230259,314,2017-02-04 16:39:37,0
1947,14615339806425970,485,2017-01-01 08:30:55,0
1948,14615340116986540,12,2017-01-20 01:39:59,0
1949,14615442335644470,65,2017-01-20 08:02:04,0
1950,14615342747560270,117,2017-01-30 11:51:34,0
1951,14615342747560270,426,2017-01-20 09:04:10,0
1952,14615442335644470,367,2017-01-31 12:18:29,0
1953,14615362915496210,15,2017-02-03 13:28:57,0
1954,14615342747560270,34,2017-01-17 15:40:29,0
1955,14615443459135610,2,2017-01-14 08:55:32,0
1956,14615442335644470,77,2017-01-20 11:14:49,0
1957,14615350739796570,182,2017-01-21 07:50:04,0
1958,14615202088856090,252,2017-01-30 13:44:44,0
1959,14615339806425970,154,2017-01-09 00:05:38,0
1960,14615337422429130,72,2017-02-05 20:17:28,0
1961,14616947523101890,66,2017-01-24 23:45:45,0
1962,14615166004947990,257,2017-02-04 22:58:25,0
1963,1508338528891430,26,2017-01-17 17:54:05,0
1964,14615166004947990,8,2017-01-23 04:50:16,0
1965,1511351423050227,86,2017-02-02 04:45:28,0
1966,14615286875279600,193,2017-01-28 06:27:01,0
1967,14615362915496210,23,2017-01-29 08:55:38,0
1968,14615390824437770,253,2017-02-09 02:41:37,0
1969,14615442335644470,205,2017-01-18 12:02:06,0
1970,14615233002911060,257,2017-02-03 17:46:57,0
1971,14616970979264120,23,2017-01-14 19:56:57,0
1972,14616991777363860,369,2017-02-01 00:33:11,0
1973,1511450097286867,660,2017-01-23 03:25:11,0
1974,14616970979264120,492,2017-02-03 20:53:44,0
1975,14616970979264120,446,2017-01-18 15:11:46,0
1976,1511450097286867,662,2017-01-30 19:09:43,0
1977,14616970979264120,21,2017-02-02 05:06:04,0
1978,14615230806211460,298,2017-01-19 06:15:02,0
1979,14615362915496210,43,2017-01-16 07:14:57,0
1980,1511450097286867,575,2017-01-17 11:21:54,0
1981,1508348000516039,164,2017-02-12 02:01:33,0
1982,14615362915496210,474,2017-01-09 22:36:00,0
1983,14615286875279600,21,2017-01-23 21:21:18,0
1984,14615220009759520,479,2017-01-17 13:58:42,0
1985,14615362915496210,83,2017-01-19 16:24:28,0
1986,14615231751543930,68,2017-01-21 12:45:36,0
1987,1511450097286867,178,2017-01-19 09:46:43,0
1988,14615169567198860,233,2017-01-11 06:08:53,0
1989,14615362915496210,231,2017-02-06 07:13:36,0
1990,1511541336849403,16,2017-01-16 08:07:36,0
1991,14615414362764910,484,2017-01-27 18:43:34,0
1992,14615169567198860,177,2017-01-24 02:15:44,0
1993,14615202088856090,644,2017-01-23 00:37:35,0
1994,14615230806211460,340,2017-01-26 01:57:33,0
1995,14615362915496210,256,2017-02-03 01:31:50,0
1996,14615262724974460,508,2017-01-19 02:19:37,0
1997,14615442335644470,212,2017-01-30 17:31:48,0
1998,14615342747560270,416,2017-01-21 04:20:05,0
1999,14615286875279600,699,2017-01-15 17:18:08,0
2000,14615362915496210,256,2017-01-30 09:22:49,0
2001,14615220009759520,695,2017-01-29 15:57:41,0
2002,1508348000516039,62,2017-01-17 19:48:07,0
2003,14615338358673270,358,2017-01-20 07:19:01,0
2004,14615228723636630,255,2017-02-02 19:13:37,0
2005,14615339806425970,643,2017-02-01 12:18:42,0
2006,14616935434220920,265,2017-01-12 09:04:38,0
2007,14615338358673270,166,2017-01-30 05:02:45,0
2008,14615224339316630,92,2017-01-25 18:02:27,0
2009,14615230806211460,337,2017-01-16 16:37:46,0
2010,14615442335644470,343,2017-01-20 11:28:05,0
2011,14615230806211460,219,2017-01-12 16:43:15,0
2012,14615209638088820,297,2017-01-27 11:58:12,0
2013,14615286875279600,12,2017-02-09 23:28:12,0
2014,14615169567198860,257,2017-01-15 05:43:11,0
2015,14615169567198860,518,2017-01-06 20:07:48,0
2016,14615169567198860,8,2017-01-19 18:01:45,0
2017,14615230806211460,213,2017-01-24 21:19:02,0
2018,14615339806425970,18,2017-01-26 02:37:27,0
2019,14615388641388940,179,2017-01-23 11:28:54,0
2020,14615339806425970,520,2017-01-23 12:49:37,0
2021,14615286875279600,257,2017-01-09 21:17:43,0
2022,14615362915496210,441,2017-01-01 17:49:58,0
2023,14615362915496210,668,2017-01-27 20:25:34,0
2024,14615393701629500,249,2017-02-12 05:59:30,0
2025,14615342747560270,526,2017-02-04 21:01:50,0
2026,14615220009759520,173,2017-01-19 02:25:55,0
2027,14615230806211460,180,2017-01-22 16:11:28,0
2028,14615362915496210,17,2017-01-27 11:25:23,0
2029,14615341249566000,303,2017-01-31 05:00:34,0
2030,14615362915496210,157,2017-02-05 19:09:54,0
2031,1508338528891430,269,2017-02-04 03:14:20,0
2032,1511450097286867,16,2017-01-16 14:54:45,0
2033,14615169567198860,153,2017-01-25 12:41:45,0
2034,14615414362764910,309,2017-01-09 16:18:58,0
2035,14615426104544740,604,2017-01-15 00:41:27,0
2036,14615443431733610,264,2017-01-23 23:51:43,0
2037,14615230806211460,84,2017-01-27 23:47:03,0
2038,14615194667453690,350,2017-01-05 07:52:37,0
2039,14615363285427770,139,2017-01-08 08:46:19,0
2040,14615228723636630,230,2017-01-01 13:39:05,0
2041,14615230806211460,261,2017-01-23 15:22:11,0
2042,14615342747560270,519,2017-02-04 03:43:01,0
2043,1511450097286867,188,2017-02-04 01:33:15,0
2044,14615286875279600,63,2017-01-14 00:17:34,0
2045,14615390824437770,302,2017-01-01 19:48:05,0
2046,14615166004947990,83,2017-01-21 12:41:14,0
2047,14615230806211460,142,2017-02-01 23:32:54,0
2048,1508348000516039,730,2017-01-27 21:30:45,0
2049,14615166004947990,102,2017-02-01 17:11:53,0
2050,14615340116986540,18,2017-02-03 19:27:34,0
2051,14615342747560270,586,2017-02-06 20:02:13,0
