,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1083,14615362915496210,481,2017-01-27 07:33:14,0
1084,14616972901943720,15,2017-01-02 22:35:30,0
1085,14615367719980210,470,2017-01-13 02:14:43,0
1086,14615362915496210,256,2017-01-15 20:51:40,0
1087,14615342747560270,42,2017-02-02 13:26:51,0
1088,14615339806425970,499,2017-01-05 08:22:00,0
1089,14615390824437770,529,2017-02-04 03:29:26,0
1090,14615340116986540,246,2017-01-17 16:10:13,0
1091,14615362915496210,195,2017-01-08 23:17:40,0
1092,14615178436353960,13,2017-01-28 06:47:01,0
1093,14615362915496210,481,2017-01-13 04:07:50,0
1094,14615362915496210,118,2017-01-18 10:36:49,0
1095,14615362915496210,340,2017-01-12 10:03:02,0
1096,14616970979264120,63,2017-01-27 16:35:25,0
1097,14615362915496210,74,2017-01-20 10:41:00,0
1098,14615366751767070,21,2017-02-06 17:21:47,0
1099,14615363285427770,18,2017-01-13 01:10:46,0
1100,14615366112382500,249,2017-01-24 01:27:09,0
1101,14615396446378240,23,2017-01-11 15:22:43,0
1102,14616947523101890,25,2017-01-12 15:56:40,0
1103,14615339806425970,99,2017-01-27 23:24:44,0
1104,14615366112382500,351,2017-01-10 04:47:41,0
1105,14615219210525390,587,2017-01-18 13:58:26,0
1106,14615213615941260,18,2017-01-16 21:25:12,0
1107,14615362915496210,249,2017-01-18 19:58:41,0
1108,14615362915496210,92,2017-02-03 10:27:56,0
1109,14615362915496210,51,2017-02-10 07:49:50,0
1110,14615362915496210,99,2017-01-07 04:11:37,0
1111,1508316675572647,9,2017-01-29 08:30:42,0
1112,14615362915496210,231,2017-02-10 01:58:19,0
1113,14615169567198860,436,2017-01-06 14:56:47,0
1114,14615442335644470,233,2017-02-09 14:30:05,0
1115,14615381681303770,481,2017-01-07 13:52:46,0
1116,14615342747560270,219,2017-02-11 02:24:55,0
1117,14616947523101890,142,2017-01-17 07:17:59,0
1118,14615339806425970,246,2017-01-22 03:41:16,0
1119,14615362915496210,10,2017-02-01 13:28:46,0
1120,14615230806211460,42,2017-01-18 18:40:19,0
1121,14615362915496210,499,2017-01-03 01:18:47,0
1122,14615342747560270,499,2017-02-01 13:16:25,0
1123,14615341249566000,566,2017-01-20 12:36:22,0
1124,14615424428442040,169,2017-01-19 10:10:37,0
1125,14615238277805200,504,2017-01-14 06:57:50,0
1126,14615362915496210,87,2017-02-08 13:25:53,0
1127,14615230806211460,350,2017-02-04 07:31:44,0
1128,14615341249566000,258,2017-01-21 17:50:00,0
1129,14615339806425970,128,2017-02-06 00:45:23,0
1130,14615362915496210,351,2017-01-25 05:07:38,0
1131,14615339806425970,181,2017-01-15 14:06:24,0
1132,14615339806425970,163,2017-02-07 14:11:56,0
1133,14615362915496210,75,2017-01-24 03:05:46,0
1134,14615362915496210,18,2017-02-01 11:56:40,0
1135,14615339806425970,405,2017-01-10 13:47:53,0
1136,14615390824437770,63,2017-01-01 00:20:59,0
1137,14615220005192520,363,2017-01-13 20:11:43,0
1138,14615342747560270,15,2017-02-07 16:51:41,0
1139,14615362915496210,157,2017-01-16 21:08:56,0
1140,14615342747560270,117,2017-01-11 19:13:42,0
1141,14616970979264120,329,2017-01-04 04:22:36,0
1142,14615362915496210,21,2017-01-12 00:46:20,0
1143,14615424428442040,320,2017-01-09 06:07:41,0
1144,1511541336849403,343,2017-01-13 00:15:21,0
1145,1508316675572647,15,2017-02-03 15:33:29,0
1146,14615388586584940,71,2017-01-16 06:32:53,0
1147,14615362915496210,42,2017-01-17 17:46:32,0
1148,14615281906383600,18,2017-01-23 12:49:07,0
1149,14615363285427770,529,2017-01-11 20:39:59,0
1150,14615426104544740,187,2017-01-11 14:10:09,0
1151,14615442335644470,251,2017-01-22 00:45:57,0
1152,14615215913165090,572,2017-01-16 13:58:43,0
1153,14615443760562180,183,2017-01-10 14:10:48,0
1154,14615362915496210,394,2017-02-05 14:13:33,0
1155,14615362915496210,155,2017-01-20 06:12:43,0
1156,14615166004947990,192,2017-01-30 15:58:26,0
1157,14615230806211460,177,2017-01-07 00:24:20,0
1158,14615223521819060,457,2017-01-13 13:03:56,0
1159,14615388134447370,94,2017-01-22 15:13:16,0
1160,14615393701629500,152,2017-01-13 01:26:05,0
1161,14615362915496210,14,2017-01-10 04:38:27,0
1162,14615362915496210,171,2017-02-01 19:54:55,0
1163,14615432776908910,20,2017-02-01 12:31:06,0
1164,14615388641388940,22,2017-01-22 21:22:22,0
1165,14615426104544740,21,2017-01-11 11:21:28,0
1166,1508348000516039,175,2017-01-17 17:41:16,0
1167,14616935434220920,528,2017-01-13 05:09:22,0
1168,14615230806211460,529,2017-02-02 06:09:02,0
1169,1511450097286867,529,2017-01-15 06:57:24,0
1170,14615426104544740,137,2017-01-11 20:55:46,0
1171,14615341249566000,39,2017-01-09 09:12:57,0
1172,14615339806425970,330,2017-01-11 17:16:28,0
1173,14615330681559970,384,2017-02-11 09:28:08,0
1174,14615363285427770,46,2017-02-03 13:13:51,0
1175,14615362915496210,42,2017-01-10 08:10:06,0
1176,14615339806425970,366,2017-01-21 14:52:44,0
1177,14615362915496210,138,2017-01-21 16:43:40,0
1178,14615244297124900,544,2017-02-04 07:07:52,0
1179,14615362915496210,12,2017-01-13 09:33:15,0
1180,14615422734112440,572,2017-01-06 18:47:37,0
1181,14615362915496210,88,2017-02-09 09:51:08,0
1182,14615336477051000,282,2017-01-27 01:41:40,0
1183,1511351423050227,15,2017-01-05 13:35:14,0
1184,14615362915496210,157,2017-01-20 03:06:18,0
1185,14615418217349440,26,2017-01-20 07:01:08,0
1186,14615362915496210,207,2017-01-19 11:34:10,0
1187,14615362915496210,255,2017-01-02 12:02:05,0
1188,14615388641388940,83,2017-01-05 19:01:23,0
1189,14615362915496210,43,2017-01-04 15:00:37,0
1190,14616949084983920,71,2017-01-24 21:53:49,0
1191,14615423428255340,604,2017-01-11 12:48:29,0
1192,14615418322390440,229,2017-02-01 08:36:42,0
1193,14615342747560270,182,2017-01-09 21:09:23,0
1194,14615230806211460,114,2017-01-14 17:32:04,0
1195,14615169567198860,211,2017-01-05 19:45:20,0
1196,14615209638088820,257,2017-01-15 07:20:38,0
1197,14616970979264120,12,2017-01-31 00:56:43,0
1198,14615362915496210,620,2017-01-12 08:34:02,0
1199,14615389847090640,445,2017-01-30 21:32:12,0
1200,14615363285427770,483,2017-01-01 23:07:10,0
1201,14615443459135610,63,2017-01-18 17:40:36,0
1202,14615395354901770,64,2017-01-29 05:40:08,0
1203,14615330681559970,213,2017-01-09 22:51:37,0
1204,14615362915496210,77,2017-01-08 19:50:17,0
1205,14615381297671210,66,2017-01-26 06:22:36,0
1206,14615362915496210,381,2017-02-02 16:36:47,0
1207,14615340116986540,337,2017-01-01 00:00:14,0
1208,14615362915496210,340,2017-01-13 08:26:56,0
1209,14615342747560270,414,2017-01-06 05:54:47,0
1210,14615350520580570,499,2017-01-27 11:16:49,0
1211,14617010392501520,92,2017-01-26 22:43:19,0
1212,14615166004947990,517,2017-01-14 11:04:36,0
1213,14615342747560270,117,2017-01-21 04:07:13,0
1214,14615330681559970,430,2017-01-30 03:20:40,0
1215,14615238277805200,416,2017-01-12 01:21:05,0
1216,14615362915496210,45,2017-01-10 17:51:29,0
1217,14615388134447370,616,2017-02-11 02:32:55,0
1218,14615166004947990,290,2017-02-10 11:59:13,0
1219,14615422793483440,34,2017-01-21 17:28:17,0
1220,14615362915496210,84,2017-02-02 15:32:26,0
1221,14615418322390440,34,2017-01-11 06:27:51,0
1222,14615379863619500,15,2017-01-15 13:18:58,0
1223,14615362915496210,328,2017-01-24 09:11:51,0
1224,14615362915496210,272,2017-01-02 03:47:01,0
1225,14615220005192520,43,2017-01-24 11:23:20,0
1226,14615362915496210,38,2017-01-22 18:08:24,0
1227,14615362915496210,468,2017-01-20 16:58:05,0
1228,14615426766768880,177,2017-01-19 23:46:55,0
1229,14616935434220920,18,2017-01-09 20:43:18,0
1230,14615339806425970,77,2017-01-01 11:54:05,0
1231,14617008108978690,141,2017-01-19 01:18:46,0
1232,14615362915496210,233,2017-02-01 19:32:30,0
1233,14615362915496210,559,2017-01-13 15:42:11,0
1234,14615362915496210,50,2017-01-20 02:52:59,0
1235,14615228723636630,22,2017-01-25 05:35:06,0
1236,14615418322390440,71,2017-01-30 17:31:14,0
1237,14615342747560270,348,2017-01-27 00:52:21,0
1238,1508348000516039,554,2017-02-06 23:21:50,0
1239,14615212830453790,21,2017-01-19 18:20:23,0
1240,14615339806425970,157,2017-01-15 19:28:18,0
1241,14615336865250570,342,2017-01-29 15:24:11,0
1242,14615230806211460,148,2017-02-06 13:51:44,0
1243,14615429182689040,272,2017-01-16 09:58:50,0
1244,14615390824437770,72,2017-01-29 19:26:22,0
1245,14615336477051000,496,2017-01-13 23:36:48,0
1246,1511541336849403,170,2017-01-19 09:20:46,0
1247,14615362915496210,255,2017-01-05 23:25:26,0
1248,14615388586584940,257,2017-01-12 04:52:43,0
1249,14615228723636630,575,2017-01-14 09:49:03,0
1250,14615281906383600,260,2017-01-26 18:04:18,0
1251,14615339806425970,23,2017-01-09 05:19:01,0
1252,14615339806425970,110,2017-01-11 15:41:16,0
1253,14615224339316630,168,2017-01-09 05:43:55,0
1254,14615362915496210,480,2017-01-01 19:00:25,0
1255,14615381681303770,332,2017-01-01 00:03:08,0
1256,14615238277805200,57,2017-01-24 13:11:25,0
1257,14615426104544740,26,2017-01-04 15:04:55,0
1258,14615416349428180,118,2017-01-25 15:02:22,0
1259,14615230806211460,229,2017-01-15 15:36:54,0
1260,14615178436353960,187,2017-01-28 09:37:05,0
1261,14615362915496210,574,2017-01-19 08:31:24,0
1262,1511531737380763,36,2017-01-30 06:38:13,0
1263,14615342747560270,63,2017-01-14 18:09:58,0
1264,14615362915496210,144,2017-01-09 16:41:21,0
1265,14615393701629500,102,2017-02-04 17:50:05,0
1266,14615230806211460,324,2017-01-16 00:06:46,0
1267,14615230806211460,559,2017-01-22 07:43:32,0
1268,14616951204094750,384,2017-01-16 02:24:46,0
1269,14615362915496210,105,2017-01-29 10:49:52,0
1270,14615342747560270,34,2017-02-06 17:12:24,0
1271,14615362915496210,151,2017-01-15 16:17:32,0
1272,14615368752090240,233,2017-01-10 16:21:36,0
1273,14615362915496210,247,2017-02-04 23:26:59,0
1274,1511070392230259,43,2017-01-13 08:49:49,0
1275,14615230806211460,170,2017-01-19 07:57:03,0
1276,14616972901943720,52,2017-01-16 23:49:32,0
1277,14615230806211460,446,2017-01-31 22:33:43,0
1278,14615330160917400,77,2017-01-28 06:13:14,0
1279,14615422734112440,179,2017-01-08 13:25:29,0
1280,14615388134447370,24,2017-01-25 19:54:15,0
1281,1511351423050227,27,2017-02-03 09:40:33,0
1282,14615230806211460,303,2017-01-24 02:13:22,0
1283,14615362915496210,311,2017-01-02 11:13:06,0
1284,14615418322390440,278,2017-01-05 18:53:20,0
1285,14615362915496210,343,2017-01-21 06:51:55,0
1286,14615422734112440,233,2017-01-20 05:25:19,0
1287,1511478687008289,458,2017-01-14 14:19:56,0
1288,14615418217349440,406,2017-01-20 12:35:41,0
1289,14615342747560270,350,2017-01-10 10:01:47,0
1290,14615362915496210,174,2017-01-20 02:56:52,0
1291,14615169567198860,384,2017-01-13 09:58:50,0
1292,14615338358673270,173,2017-01-26 23:47:09,0
1293,14615362915496210,87,2017-01-25 13:19:16,0
1294,14615334645711400,222,2017-01-31 02:39:31,0
1295,14615362915496210,591,2017-01-12 22:41:30,0
1296,14615362915496210,89,2017-01-18 04:09:52,0
1297,14615366820272070,15,2017-01-21 21:54:42,0
1298,14615230806211460,144,2017-01-30 23:29:21,0
1299,14615362915496210,559,2017-01-14 14:07:19,0
1300,14615215913165090,38,2017-01-24 10:15:38,0
1301,14616970979264120,114,2017-01-23 11:27:08,0
1302,14616973669208860,130,2017-01-17 22:23:43,0
1303,14615362915496210,337,2017-01-18 08:16:09,0
1304,14616970979264120,512,2017-01-28 20:27:26,0
1305,14615362915496210,15,2017-02-01 04:07:48,0
1306,14615442335644470,247,2017-02-11 17:36:32,0
1307,14615362915496210,308,2017-01-05 16:31:07,0
1308,14615362915496210,148,2017-01-19 15:39:25,0
1309,14615381681303770,351,2017-01-19 20:26:58,0
1310,14615279243840860,20,2017-01-12 15:29:33,0
1311,14615230806211460,169,2017-01-24 10:35:27,0
1312,14615350739796570,114,2017-01-01 22:36:48,0
1313,14615366820272070,169,2017-02-02 21:55:34,0
1314,14615362915496210,241,2017-01-29 13:18:21,0
1315,14615342747560270,18,2017-01-13 13:49:21,0
1316,14615347908274840,183,2017-01-10 02:22:44,0
1317,1511351423050227,491,2017-01-13 02:16:54,0
1318,14615426104544740,42,2017-01-08 21:02:56,0
1319,14615230806211460,345,2017-01-25 04:11:58,0
1320,14615362915496210,48,2017-02-10 17:09:07,0
1321,14615362915496210,479,2017-02-02 08:36:24,0
1322,14615379863619500,87,2017-01-22 00:56:43,0
1323,14615339806425970,440,2017-01-01 12:49:45,0
1324,14617010392501520,26,2017-02-02 00:56:48,0
1325,14615342747560270,332,2017-01-01 00:01:42,0
1326,14615379863619500,16,2017-01-22 21:10:28,0
1327,1508363701971647,572,2017-01-22 20:24:06,0
1328,14616972901943720,109,2017-01-09 23:27:47,0
1329,14615379863619500,15,2017-01-29 00:57:14,0
1330,14615363285427770,572,2017-01-09 05:56:38,0
1331,14615184263859660,201,2017-02-12 03:44:26,0
1332,14615350474910570,247,2017-01-24 05:06:02,0
1333,1511351423050227,70,2017-01-12 12:38:22,0
1334,14615362915496210,308,2017-01-29 10:00:50,0
1335,14615230806211460,99,2017-01-28 19:53:59,0
1336,14615333503952270,384,2017-01-04 05:11:45,0
1337,14615362915496210,528,2017-01-25 08:48:58,0
1338,14615362915496210,343,2017-01-08 22:34:51,0
1339,14615362915496210,219,2017-01-07 04:15:59,0
1340,14615362915496210,173,2017-01-27 09:14:43,0
1341,14615350776332570,34,2017-02-06 18:25:25,0
1342,1508363701971647,164,2017-02-03 04:11:49,0
1343,14615381681303770,15,2017-01-18 08:07:08,0
1344,14615220484732090,128,2017-01-10 20:46:38,0
1345,1511450097286867,117,2017-01-19 22:23:36,0
1346,14615362915496210,351,2017-02-07 15:04:43,0
1347,14615424428442040,18,2017-01-12 13:19:40,0
1348,14617010392501520,257,2017-01-02 23:35:39,0
1349,1508316675572647,27,2017-01-09 09:59:17,0
1350,14615362915496210,168,2017-01-05 12:47:48,0
1351,14615362915496210,264,2017-01-11 17:49:42,0
1352,1511450097286867,203,2017-01-04 16:50:52,0
1353,14615330398405970,45,2017-01-16 14:36:02,0
1354,14615362915496210,306,2017-01-13 02:08:31,0
1355,14615366820272070,291,2017-02-11 14:44:55,0
1356,1511478687008289,92,2017-01-14 00:07:20,0
1357,14615443431733610,89,2017-01-23 01:35:16,0
1358,14615393701629500,529,2017-01-12 07:05:04,0
1359,14615429182689040,26,2017-01-16 07:53:32,0
1360,14615362915496210,254,2017-01-20 19:28:07,0
1361,14617010392501520,180,2017-01-07 02:44:15,0
1362,14615262724974460,40,2017-01-09 13:46:06,0
1363,14615362915496210,19,2017-01-17 12:07:22,0
1364,14615443733160180,102,2017-01-07 17:13:43,0
1365,14615350776332570,124,2017-01-11 11:58:43,0
1366,14617008108978690,559,2017-01-20 17:23:59,0
1367,14615362915496210,529,2017-02-02 17:43:04,0
1368,14615279243840860,24,2017-02-05 10:12:18,0
1369,14616970979264120,351,2017-02-11 11:26:32,0
1370,14615362915496210,28,2017-01-22 18:18:57,0
1371,14615232970942060,180,2017-01-19 15:55:10,0
1372,14615209638088820,138,2017-01-10 07:55:38,0
1373,14615166004947990,516,2017-01-17 01:07:41,0
1374,14615215913165090,185,2017-01-25 06:35:37,0
1375,14616970979264120,158,2017-01-20 14:13:51,0
1376,14615362915496210,480,2017-01-02 10:17:31,0
1377,14615426104544740,434,2017-01-21 10:55:49,0
1378,14615166004947990,6,2017-02-05 00:24:01,0
1379,14615215913165090,117,2017-01-12 01:37:18,0
1380,14615279198170860,47,2017-01-28 15:29:29,0
1381,14615230806211460,63,2017-01-18 16:52:39,0
1382,14615426104544740,559,2017-01-27 12:17:14,0
1383,14615214716597390,62,2017-01-10 15:56:46,0
1384,1511583111586598,144,2017-01-21 07:08:09,0
1385,14615287455297730,137,2017-01-28 20:19:13,0
1386,14615342747560270,21,2017-01-10 02:58:15,0
1387,14615166004947990,290,2017-02-11 21:15:25,0
1388,14615421332029740,15,2017-01-15 23:59:11,0
1389,14615443733160180,86,2017-01-11 17:29:07,0
1390,14615342747560270,34,2017-01-10 17:50:56,0
1391,14615362915496210,125,2017-01-08 19:15:18,0
1392,14615442335644470,483,2017-01-10 04:41:43,0
1393,14615362915496210,21,2017-01-31 19:05:18,0
1394,14615184263859660,152,2017-01-10 08:56:42,0
1395,14615230806211460,241,2017-02-07 17:34:24,0
1396,1508338528891430,187,2017-01-09 06:17:37,0
1397,14615342747560270,350,2017-01-05 09:56:38,0
1398,14615213693580260,249,2017-01-13 12:29:32,0
1399,1511265750761165,18,2017-01-24 21:28:07,0
1400,14615350474910570,351,2017-02-12 16:37:07,0
1401,14615362915496210,175,2017-01-15 02:50:56,0
1402,14615336477051000,92,2017-01-13 02:00:21,0
1403,14615414362764910,17,2017-01-25 23:19:22,0
1404,14615381681303770,16,2017-01-10 09:03:30,0
1405,14615362915496210,499,2017-02-09 14:21:52,0
1406,14615166004947990,11,2017-01-23 08:20:36,0
1407,14616947523101890,31,2017-01-07 19:30:46,0
1408,14615426104544740,247,2017-01-06 12:46:46,0
1409,14615442335644470,214,2017-01-11 22:18:59,0
1410,14615209638088820,555,2017-01-04 01:48:40,0
1411,14615362915496210,253,2017-01-16 18:24:36,0
1412,1508350932502637,143,2017-01-07 00:38:34,0
1413,14615343172295840,187,2017-01-15 20:10:43,0
1414,14615343172295840,434,2017-01-30 13:28:25,0
1415,14615362915496210,437,2017-01-08 23:28:54,0
1416,14615367719980210,128,2017-01-12 23:58:51,0
1417,14615362915496210,173,2017-01-16 18:35:31,0
1418,14615168023534590,253,2017-02-03 01:48:01,0
1419,14615444153328740,43,2017-01-31 16:24:05,0
1420,14615385618053210,30,2017-01-23 03:16:11,0
1421,14615338358673270,487,2017-01-11 01:53:40,0
1422,14615443760562180,280,2017-01-21 05:08:14,0
1423,14615388586584940,254,2017-02-04 01:23:03,0
1424,14615230806211460,59,2017-01-21 06:14:54,0
1425,14615362915496210,77,2017-01-04 18:59:06,0
1426,1511541336849403,57,2017-01-14 23:19:42,0
1427,14615362915496210,20,2017-01-15 16:51:00,0
1428,14615224339316630,75,2017-01-22 20:02:15,0
1429,14615342747560270,616,2017-01-13 04:15:04,0
1430,14615342747560270,18,2017-01-13 05:01:12,0
1431,14615169567198860,62,2017-02-10 15:37:24,0
1432,14615362915496210,56,2017-01-31 02:27:05,0
1433,14615363285427770,64,2017-02-11 13:18:24,0
1434,14615362915496210,412,2017-01-12 05:27:27,0
1435,14615362915496210,18,2017-01-21 21:46:35,0
1436,14616970979264120,257,2017-02-01 05:12:18,0
1437,14615362915496210,169,2017-01-24 09:56:28,0
1438,14615362915496210,502,2017-01-13 06:13:03,0
1439,14615362915496210,63,2017-01-21 10:15:36,0
1440,14615362915496210,72,2017-01-12 12:03:35,0
1441,14615339806425970,179,2017-01-11 00:34:35,0
1442,14615339806425970,142,2017-02-05 00:23:25,0
1443,14615223521819060,587,2017-01-24 15:51:51,0
1444,14616970979264120,21,2017-02-01 16:53:33,0
1445,14615339806425970,102,2017-01-31 06:36:43,0
1446,14615339806425970,152,2017-01-05 22:37:46,0
1447,14615407288500180,20,2017-01-12 20:21:04,0
1448,14615388134447370,604,2017-01-09 16:30:56,0
1449,14615359243591670,405,2017-01-16 13:36:00,0
1450,14615169567198860,82,2017-02-06 12:48:36,0
1451,14615389847090640,25,2017-01-21 04:27:07,0
1452,14615362915496210,15,2017-02-07 04:19:18,0
1453,14615287455297730,566,2017-02-08 17:18:51,0
1454,1511478687008289,76,2017-01-09 06:57:26,0
1455,14615230806211460,404,2017-01-23 15:49:34,0
1456,14615194667453690,80,2017-01-15 22:07:57,0
1457,14615362915496210,524,2017-01-27 15:35:31,0
1458,14615422734112440,21,2017-02-12 02:27:15,0
1459,14615363285427770,15,2017-01-22 10:43:09,0
1460,14615389847090640,616,2017-01-23 03:25:12,0
1461,14615362915496210,86,2017-01-10 22:28:43,0
1462,14615362915496210,43,2017-02-02 15:59:50,0
1463,14615388134447370,324,2017-01-31 19:16:50,0
1464,1511450097286867,27,2017-01-16 04:29:31,0
1465,1508338528891430,124,2017-01-18 22:41:19,0
1466,14615379863619500,124,2017-01-11 16:37:09,0
1467,14615215913165090,499,2017-01-16 14:38:42,0
1468,14615342747560270,256,2017-01-19 09:03:57,0
1469,14615362915496210,82,2017-01-12 06:20:53,0
1470,14615422734112440,130,2017-01-09 06:15:44,0
1471,14615442335644470,15,2017-01-15 15:08:41,0
1472,14615363285427770,290,2017-01-28 19:56:35,0
1473,14615362915496210,598,2017-01-17 23:53:47,0
1474,14615281906383600,414,2017-02-01 13:04:00,0
1475,14615166004947990,254,2017-01-04 04:42:40,0
1476,14615262724974460,323,2017-01-16 14:17:03,0
1477,14615426104544740,623,2017-01-09 02:48:22,0
1478,14615342747560270,598,2017-01-24 19:04:27,0
1479,14615432110163440,251,2017-01-22 02:42:13,0
1480,14615362915496210,86,2017-01-22 21:12:29,0
1481,14615238277805200,587,2017-01-14 00:05:42,0
1482,14615339806425970,101,2017-01-14 20:13:59,0
1483,14615422734112440,619,2017-01-03 16:35:14,0
1484,14615343172295840,18,2017-01-16 10:28:03,0
1485,14615362915496210,319,2017-01-11 06:03:32,0
1486,14615362915496210,502,2017-01-18 14:16:03,0
1487,14615362915496210,31,2017-01-18 15:38:26,0
1488,14615230806211460,32,2017-01-15 09:56:06,0
1489,14615362915496210,117,2017-01-14 07:35:08,0
1490,14615415171128470,13,2017-01-09 04:25:53,0
1491,14615362915496210,19,2017-01-01 06:43:45,0
1492,14615442335644470,4,2017-02-03 03:44:16,0
1493,14616947523101890,554,2017-01-25 18:23:38,0
1494,14616947523101890,349,2017-01-15 09:15:38,0
1495,14615388641388940,94,2017-02-09 03:32:56,0
1496,14615184263859660,100,2017-01-23 02:25:46,0
1497,14615279243840860,48,2017-01-21 06:08:53,0
1498,14615166004947990,66,2017-01-05 18:09:31,0
1499,1511450097286867,254,2017-01-08 00:41:22,0
1500,14615287455297730,73,2017-01-31 21:23:41,0
1501,1511351423050227,418,2017-01-15 06:24:32,0
1502,14617010392501520,601,2017-01-09 08:55:37,0
1503,14615228723636630,18,2017-01-29 03:26:52,0
1504,14615166004947990,483,2017-01-19 00:08:23,0
1505,14615287455297730,251,2017-01-15 22:00:54,0
1506,14615368752090240,192,2017-02-02 03:08:59,0
1507,14615336477051000,82,2017-01-13 15:01:08,0
1508,14615362915496210,311,2017-01-18 22:20:41,0
1509,14615411572341610,286,2017-01-18 03:35:12,0
1510,14615232970942060,67,2017-01-30 01:10:54,0
1511,14615362915496210,79,2017-01-02 21:19:41,0
1512,14615209638088820,529,2017-01-25 03:25:16,0
1513,14617010392501520,529,2017-02-05 08:02:40,0
1514,14615396446378240,249,2017-01-15 19:15:09,0
1515,14615388134447370,43,2017-02-07 08:10:38,0
1516,14615350474910570,87,2017-01-22 08:08:00,0
1517,14615422793483440,187,2017-01-16 01:59:48,0
1518,14616935434220920,65,2017-01-27 15:23:12,0
1519,14615442335644470,311,2017-01-08 15:48:21,0
1520,14615340116986540,182,2017-01-19 12:31:10,0
1521,14615232970942060,15,2017-01-21 19:07:00,0
1522,1511351423050227,283,2017-01-12 01:31:15,0
1523,14615431854411440,249,2017-02-10 03:08:54,0
1524,14616972901943720,62,2017-01-09 06:54:54,0
1525,14615424428442040,60,2017-01-17 15:02:36,0
1526,14615362915496210,384,2017-01-30 00:33:34,0
1527,14615184263859660,137,2017-01-13 02:39:54,0
1528,14615230806211460,607,2017-01-06 00:38:59,0
1529,14615362915496210,59,2017-01-22 04:10:26,0
1530,14615220484732090,18,2017-01-14 17:27:22,0
1531,14615363285427770,304,2017-01-04 19:07:48,0
1532,14615362915496210,60,2017-02-01 15:37:35,0
1533,14615430050428180,183,2017-02-05 22:13:07,0
1534,14615363285427770,27,2017-01-05 17:01:39,0
1535,14615363285427770,485,2017-01-31 21:24:34,0
1536,14615362915496210,88,2017-02-05 00:30:26,0
1537,14616970979264120,253,2017-01-15 10:38:15,0
1538,14615262724974460,18,2017-01-27 16:27:17,0
1539,14615443733160180,141,2017-01-14 19:28:36,0
1540,14615230806211460,220,2017-01-14 03:00:19,0
1541,14615442335644470,137,2017-01-22 09:45:19,0
1542,14615396446378240,103,2017-01-04 18:15:15,0
1543,14615393701629500,50,2017-01-27 10:23:20,0
1544,14615342747560270,28,2017-01-19 22:10:33,0
1545,14615232970942060,93,2017-01-15 16:02:08,0
1546,14615426593218310,291,2017-02-08 21:39:59,0
1547,1511351423050227,15,2017-01-13 16:37:41,0
1548,14615330681559970,538,2017-01-08 11:48:11,0
1549,14615362915496210,124,2017-01-30 20:42:23,0
1550,14615238277805200,596,2017-01-19 12:34:03,0
1551,14615342747560270,416,2017-02-05 00:16:59,0
1552,14615443760562180,258,2017-01-16 16:29:02,0
1553,14615340116986540,488,2017-01-29 08:45:49,0
1554,1511449234128434,179,2017-01-08 06:22:35,0
1555,14615342747560270,27,2017-02-02 16:48:42,0
1556,14615422734112440,416,2017-01-11 13:12:36,0
1557,14615230806211460,179,2017-01-03 13:51:03,0
1558,14615362915496210,229,2017-02-09 06:41:38,0
1559,14615424428442040,75,2017-01-29 14:46:15,0
1560,14615362915496210,214,2017-01-12 07:35:53,0
1561,14615342747560270,254,2017-01-29 04:55:44,0
1562,14615228723636630,503,2017-01-10 00:03:34,0
1563,14615362915496210,155,2017-01-16 00:02:51,0
1564,14615362915496210,10,2017-01-12 04:46:57,0
1565,1511351423050227,95,2017-01-06 23:08:44,0
1566,14615341249566000,324,2017-01-23 12:51:27,0
1567,14615362915496210,21,2017-01-19 18:38:27,0
1568,14615230806211460,118,2017-01-29 23:18:27,0
1569,14615396446378240,63,2017-02-09 05:52:51,0
1570,14615215913165090,596,2017-01-28 04:59:06,0
1571,14615362915496210,150,2017-01-05 22:25:36,0
1572,14615224339316630,502,2017-01-21 12:01:11,0
1573,14615362915496210,485,2017-01-08 14:49:47,0
1574,14615422734112440,128,2017-01-14 14:13:39,0
1575,14615287455297730,205,2017-01-11 18:17:25,0
1576,14615330160917400,581,2017-01-03 00:43:41,0
1577,14615388641388940,14,2017-02-06 14:08:42,0
1578,14615379091787370,9,2017-01-11 17:22:01,0
1579,14615362915496210,169,2017-01-10 18:27:43,0
1580,14615230806211460,416,2017-01-07 01:57:43,0
1581,14615362915496210,166,2017-01-09 01:26:52,0
1582,14615362915496210,155,2017-01-31 03:34:09,0
1583,14615206258522520,566,2017-02-09 11:26:39,0
1584,14615362915496210,170,2017-01-23 07:24:13,0
1585,14615230806211460,47,2017-02-03 18:40:28,0
1586,14615230806211460,213,2017-01-12 10:57:08,0
1587,1511351423050227,479,2017-01-11 15:39:58,0
1588,14615429182689040,416,2017-01-31 20:49:07,0
1589,14615362915496210,253,2017-02-03 06:01:36,0
1590,1511351423050227,348,2017-02-07 22:00:54,0
1591,14615362915496210,231,2017-01-15 08:22:58,0
1592,1511478687008289,88,2017-01-10 20:48:06,0
1593,1508348000516039,30,2017-01-24 16:38:28,0
1594,14615362915496210,290,2017-02-04 06:47:50,0
1595,14615430050428180,215,2017-01-01 05:24:34,0
1596,14615362915496210,141,2017-01-23 20:02:52,0
1597,14615168023534590,483,2017-01-16 10:24:00,0
1598,14615339806425970,94,2017-01-05 13:40:00,0
1599,14615230806211460,157,2017-01-26 17:07:29,0
