,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2508,14615363285427770,92,2017-01-27 14:17:05,0
2509,14615426104544740,644,2017-01-13 11:59:13,0
2510,14615224339316630,842,2017-01-22 20:42:22,0
2511,1511450097286867,12,2017-01-29 21:40:00,0
2512,14615407585359740,160,2017-01-24 08:05:49,0
2513,14615426104544740,502,2017-01-30 00:11:47,0
2514,14615230806211460,245,2017-01-05 04:23:31,0
2515,14615194667453690,11,2017-01-22 17:12:35,0
2516,14615366820272070,32,2017-01-25 14:34:08,0
2517,14615341249566000,461,2017-01-25 12:04:01,0
2518,14615342747560270,169,2017-01-24 01:19:02,0
2519,1508338528891430,265,2017-01-22 05:37:29,0
2520,14615390824437770,228,2017-01-21 23:20:58,0
2521,14615426104544740,233,2017-01-26 01:44:59,0
2522,14615415075221470,87,2017-01-19 09:46:12,0
2523,14615213615941260,20,2017-01-26 03:32:35,0
2524,14615213615941260,758,2017-01-11 02:42:42,0
2525,14615224339316630,93,2017-01-22 08:31:59,0
2526,14615238277805200,479,2017-01-13 22:11:22,0
2527,1511351423050227,481,2017-01-13 03:29:42,0
2528,14616935434220920,779,2017-02-01 06:29:20,0
2529,14615194667453690,42,2017-01-10 07:06:11,0
2530,14615396446378240,255,2017-01-28 13:03:37,0
2531,14617010392501520,681,2017-01-29 21:26:11,0
2532,14615443737727180,30,2017-01-27 20:23:19,0
2533,14615194667453690,283,2017-01-26 23:57:03,0
2534,14615224339316630,304,2017-02-05 17:18:29,0
2535,14615209638088820,138,2017-01-21 01:57:18,0
2536,14615340116986540,24,2017-01-08 02:45:24,0
2537,14615372369190770,691,2017-01-19 08:09:55,0
2538,14615230806211460,32,2017-01-10 04:19:02,0
2539,14615339806425970,38,2017-01-29 04:14:13,0
2540,14615338358673270,348,2017-01-02 12:57:42,0
2541,14615215913165090,12,2017-01-25 21:50:41,0
2542,14615393701629500,100,2017-01-29 00:26:00,0
2543,14615339806425970,24,2017-01-30 09:11:53,0
2544,1511450097286867,350,2017-01-26 11:32:29,0
2545,14615339806425970,257,2017-02-02 22:55:21,0
2546,1508338528891430,348,2017-01-26 09:05:10,0
2547,14615342747560270,42,2017-01-24 11:09:44,0
2548,14615341249566000,16,2017-01-24 23:38:12,0
2549,14615336477051000,20,2017-01-21 23:56:12,0
2550,14615342747560270,247,2017-01-24 05:41:20,0
2551,14615426104544740,261,2017-01-27 12:55:22,0
2552,14615339806425970,24,2017-01-23 11:42:44,0
2553,14615343172295840,114,2017-01-02 02:09:04,0
2554,14615209638088820,157,2017-01-15 10:35:18,0
2555,14615381681303770,254,2017-01-29 02:21:27,0
2556,14615286875279600,31,2017-01-06 09:56:40,0
2557,1508316675572647,67,2017-01-06 16:20:46,0
2558,14615389847090640,155,2017-01-30 18:33:15,0
2559,14615363285427770,1,2017-02-04 09:17:40,0
2560,1511450097286867,15,2017-01-23 14:41:23,0
2561,14615338358673270,352,2017-01-23 14:57:48,0
2562,1508338528891430,34,2017-01-28 22:07:11,0
2563,1511450097286867,233,2017-01-29 04:24:49,0
2564,14615166004947990,231,2017-01-22 02:43:52,0
2565,14615372369190770,837,2017-01-17 23:30:07,0
2566,14615342747560270,65,2017-01-06 00:27:43,0
2567,14615367719980210,175,2017-01-22 00:03:47,0
2568,14615230806211460,12,2017-01-25 01:50:53,0
2569,14615230806211460,150,2017-01-22 19:04:14,0
2570,14615426104544740,45,2017-01-31 06:11:08,0
2571,14615426104544740,229,2017-01-29 05:26:52,0
2572,14615202088856090,659,2017-01-12 20:19:32,0
2573,14615359243591670,351,2017-01-26 05:31:17,0
2574,14615220009759520,12,2017-01-17 19:30:49,0
2575,14616970979264120,257,2017-01-03 19:53:52,0
2576,14617010392501520,644,2017-01-12 21:05:37,0
2577,14615209638088820,255,2017-01-27 08:08:12,0
2578,1511450097286867,188,2017-01-26 20:04:43,0
2579,14615367719980210,23,2017-01-23 17:07:31,0
2580,1508316675572647,265,2017-01-27 11:45:55,0
2581,14615224339316630,91,2017-01-23 00:17:43,0
2582,14615230806211460,255,2017-02-05 15:53:48,0
2583,14615337422429130,351,2017-01-07 16:48:41,0
2584,14615224339316630,758,2017-01-18 04:21:28,0
2585,14616970979264120,155,2017-01-23 14:55:35,0
2586,14616970979264120,64,2017-02-04 04:11:02,0
2587,14616947523101890,157,2017-01-22 08:26:51,0
2588,14615363285427770,350,2017-01-14 09:18:54,0
2589,14615389847090640,100,2017-01-25 16:50:39,0
2590,14615362915496210,829,2017-01-03 12:50:01,0
2591,14615337422429130,3,2017-01-12 09:40:19,0
2592,14615209638088820,231,2017-01-27 00:18:13,0
2593,14615341249566000,30,2017-01-05 01:09:04,0
2594,14615395354901770,254,2017-01-21 06:50:19,0
2595,1508316675572647,169,2017-01-28 07:23:05,0
2596,14616972901943720,10,2017-02-08 06:33:19,0
2597,14615418322390440,304,2017-01-21 20:57:56,0
2598,14615241447289490,444,2017-01-30 02:25:20,0
2599,14615396446378240,42,2017-01-28 00:04:55,0
2600,14615228723636630,34,2017-01-22 23:53:05,0
2601,1511450097286867,253,2017-01-15 05:09:24,0
2602,14615367852427770,1,2017-01-25 06:39:42,0
2603,14615407585359740,237,2017-01-30 15:47:44,0
2604,14615340116986540,18,2017-01-30 09:46:49,0
2605,14615166004947990,157,2017-01-31 08:01:31,0
2606,14615286875279600,257,2017-01-30 12:18:40,0
2607,14615224339316630,1,2017-01-30 04:13:34,0
2608,14615286875279600,169,2017-01-20 10:07:29,0
2609,14615338358673270,20,2017-01-29 03:49:30,0
2610,14615342747560270,255,2017-02-08 15:44:09,0
2611,14615372369190770,350,2017-01-22 05:38:32,0
2612,14615442335644470,208,2017-01-28 00:52:35,0
2613,14615363285427770,302,2017-01-30 14:28:18,0
2614,14615367719980210,229,2017-01-18 22:32:12,0
2615,14615341249566000,43,2017-01-12 09:43:15,0
2616,14615379863619500,229,2017-01-29 23:14:34,0
2617,1511351423050227,231,2017-01-29 21:30:23,0
2618,1508316675572647,350,2017-01-09 01:03:41,0
2619,14615209638088820,529,2017-01-25 00:46:54,0
2620,14615388641388940,306,2017-01-23 23:44:31,0
2621,14615342747560270,291,2017-01-13 09:29:50,0
2622,14615224339316630,707,2017-01-26 06:06:44,0
2623,14615341249566000,3,2017-02-02 06:11:20,0
2624,14615342747560270,45,2017-01-24 03:00:00,0
2625,14615443459135610,38,2017-01-10 01:13:52,0
2626,1511450097286867,11,2017-01-22 20:11:11,0
2627,1511351423050227,354,2017-01-21 23:47:35,0
2628,1511450097286867,775,2017-01-26 04:16:39,0
2629,14615362915496210,219,2017-01-02 12:29:39,0
2630,1511450097286867,430,2017-01-08 21:04:26,0
2631,14615388134447370,653,2017-01-21 04:21:37,0
2632,1508316675572647,350,2017-01-26 23:15:08,0
2633,14615230806211460,684,2017-01-21 08:40:50,0
2634,14615362915496210,128,2017-01-25 11:28:57,0
2635,14615363285427770,434,2017-01-28 16:57:15,0
2636,14615286875279600,308,2017-01-24 06:31:20,0
2637,14615341249566000,663,2017-01-21 20:19:18,0
2638,14615209638088820,18,2017-02-09 13:05:16,0
2639,14615342747560270,219,2017-01-02 18:35:53,0
2640,14615342747560270,198,2017-01-18 22:44:11,0
2641,14615178436353960,126,2017-01-10 06:15:17,0
2642,1511450097286867,71,2017-01-10 08:05:56,0
2643,14615220009759520,255,2017-01-02 06:03:04,0
2644,14615363285427770,254,2017-01-21 18:54:26,0
2645,1511450097286867,94,2017-01-23 13:18:26,0
2646,14615230806211460,256,2017-01-29 17:17:30,0
2647,14615393701629500,14,2017-02-08 14:54:27,0
2648,14615337422429130,1,2017-01-29 06:04:22,0
2649,14615169567198860,306,2017-01-23 02:13:28,0
2650,14615396446378240,15,2017-01-28 05:09:22,0
2651,14615336477051000,32,2017-01-26 00:49:21,0
2652,14615224339316630,18,2017-01-17 19:47:46,0
2653,14615230806211460,39,2017-01-25 23:13:10,0
2654,14615342747560270,219,2017-01-14 12:47:48,0
2655,14615220009759520,30,2017-01-04 23:10:46,0
2656,14615339806425970,15,2017-01-30 16:50:36,0
2657,14615426104544740,291,2017-01-20 06:47:13,0
2658,14615442335644470,260,2017-02-03 14:57:49,0
2659,1508338528891430,3,2017-01-27 21:25:24,0
2660,14615341249566000,258,2017-01-23 11:10:28,0
2661,14615224339316630,45,2017-02-05 20:07:28,0
2662,14615362915496210,758,2017-01-06 18:47:30,0
2663,14615443733160180,173,2017-01-30 05:23:11,0
2664,14615389847090640,26,2017-01-01 12:14:59,0
2665,14615230806211460,455,2017-01-18 18:46:30,0
2666,14615339806425970,14,2017-01-20 09:14:03,0
2667,14615220009759520,173,2017-01-10 09:36:18,0
2668,1511450097286867,284,2017-01-31 07:11:22,0
2669,14615339806425970,18,2017-01-26 18:02:10,0
2670,14615209638088820,260,2017-01-21 00:55:28,0
2671,1511450097286867,45,2017-01-22 12:24:54,0
2672,14615367719980210,24,2017-01-16 14:55:40,0
2673,14615372369190770,180,2017-01-02 15:32:27,0
2674,14615396980726370,852,2017-02-02 15:13:25,0
2675,14615350739796570,198,2017-02-05 01:33:23,0
2676,14615422734112440,160,2017-01-29 22:38:09,0
2677,14615224339316630,397,2017-01-23 10:18:29,0
2678,14615442335644470,654,2017-01-26 15:27:23,0
2679,14615393701629500,254,2017-01-17 13:42:54,0
2680,14616970979264120,152,2017-01-13 09:41:34,0
2681,14615426104544740,160,2017-01-24 21:00:30,0
2682,1508338528891430,304,2017-01-06 04:55:03,0
2683,14615224339316630,351,2017-01-21 03:28:16,0
2684,14615367852427770,179,2017-02-05 20:34:26,0
2685,14615230806211460,350,2017-01-05 08:43:02,0
2686,14615372369190770,247,2017-01-14 21:58:18,0
2687,14615388586584940,306,2017-02-01 03:16:18,0
2688,14615342747560270,34,2017-01-23 12:35:21,0
2689,14615286875279600,26,2017-01-03 02:36:16,0
2690,14615388134447370,682,2017-01-01 09:10:24,0
2691,1508316675572647,289,2017-01-13 16:20:12,0
2692,14615341249566000,703,2017-02-03 10:52:51,0
2693,14616935434220920,254,2017-01-22 20:52:29,0
2694,14615339806425970,99,2017-01-25 10:23:12,0
2695,14615442335644470,219,2017-01-23 23:18:38,0
2696,14615202088856090,233,2017-01-05 05:54:38,0
2697,14616970979264120,20,2017-01-27 14:48:43,0
2698,14615169567198860,494,2017-01-27 06:01:18,0
2699,14615166004947990,663,2017-01-23 23:59:03,0
2700,14615342747560270,255,2017-01-18 21:39:47,0
2701,14615166004947990,302,2017-01-09 19:09:16,0
2702,14615443459135610,169,2017-01-28 07:53:22,0
2703,1511070392230259,92,2017-01-21 11:38:34,0
2704,14615426104544740,265,2017-01-27 23:43:37,0
2705,14615194667453690,644,2017-01-02 06:32:10,0
2706,14615426104544740,354,2017-01-04 13:54:10,0
2707,14615367719980210,80,2017-01-25 02:36:15,0
2708,14615340116986540,169,2017-01-15 03:35:37,0
2709,1508316675572647,779,2017-01-09 09:18:48,0
2710,14615238277805200,169,2017-01-23 20:57:37,0
2711,14615341249566000,257,2017-01-22 10:14:14,0
2712,14615330681559970,730,2017-02-09 05:09:57,0
2713,1508338528891430,15,2017-01-27 02:38:27,0
2714,14615340116986540,34,2017-01-11 13:02:22,0
2715,14615343172295840,644,2017-02-04 23:40:44,0
2716,14615337422429130,233,2017-01-20 06:02:39,0
2717,14615220009759520,34,2017-01-27 11:21:16,0
2718,14615238277805200,351,2017-01-27 01:21:21,0
2719,14615224339316630,350,2017-01-22 13:53:37,0
2720,14615367719980210,714,2017-01-19 22:59:44,0
2721,14615169567198860,155,2017-01-30 19:50:59,0
2722,14615166004947990,185,2017-02-05 02:50:30,0
2723,14617008108978690,354,2017-01-22 20:02:21,0
2724,14616972901943720,20,2017-01-17 09:30:50,0
2725,14615426104544740,257,2017-01-27 14:56:42,0
2726,14615220009759520,206,2017-01-22 05:02:41,0
2727,1511541336849403,173,2017-01-21 13:59:46,0
2728,14615202088856090,38,2017-01-27 07:45:57,0
2729,14615337422429130,15,2017-01-28 10:32:46,0
2730,14615362915496210,160,2017-01-21 06:14:45,0
2731,14615230806211460,350,2017-01-14 02:31:08,0
2732,14615178436353960,220,2017-01-20 18:11:21,0
2733,14615202088856090,255,2017-01-27 12:22:51,0
2734,14615342747560270,21,2017-01-28 12:44:37,0
2735,14615230806211460,21,2017-01-19 18:52:56,0
2736,14616991777363860,207,2017-02-06 21:22:01,0
2737,14615205906858960,174,2017-01-24 21:48:05,0
2738,14615362915496210,348,2017-01-18 23:44:05,0
2739,14615230806211460,155,2017-01-28 14:31:15,0
2740,14615209638088820,3,2017-01-24 08:33:48,0
2741,14615350739796570,233,2017-02-03 07:30:00,0
2742,14615442335644470,373,2017-01-22 14:19:11,0
2743,14615220009759520,24,2017-01-29 14:24:47,0
2744,14615341249566000,260,2017-01-26 06:44:37,0
2745,14615166004947990,352,2017-01-11 00:59:36,0
2746,14616935434220920,233,2017-01-23 05:01:34,0
2747,14615389847090640,1,2017-01-04 16:25:04,0
2748,1511351423050227,255,2017-01-09 18:22:29,0
2749,14615366112382500,348,2017-01-24 11:06:16,0
2750,14616935434220920,352,2017-01-17 22:10:50,0
2751,14615339806425970,494,2017-01-27 00:32:53,0
2752,14615224339316630,254,2017-01-10 00:49:30,0
2753,1511450097286867,173,2017-01-16 21:55:30,0
2754,14615363285427770,15,2017-01-08 05:41:56,0
2755,14615339806425970,46,2017-01-19 07:47:27,0
2756,14615336477051000,15,2017-01-26 20:32:09,0
2757,14615336477051000,169,2017-01-18 03:37:40,0
2758,14615220009759520,485,2017-01-29 03:24:19,0
2759,14615340116986540,266,2017-02-05 22:57:16,0
2760,14615390824437770,80,2017-02-10 04:44:32,0
2761,14615418322390440,20,2017-01-26 02:33:45,0
2762,1511478687008289,256,2017-01-08 18:34:42,0
2763,14615362915496210,157,2017-01-25 02:46:32,0
2764,14615340116986540,297,2017-01-27 20:46:42,0
2765,14615330681559970,290,2017-01-25 14:53:41,0
2766,14615379863619500,681,2017-01-18 19:58:24,0
2767,1508338528891430,18,2017-01-28 21:33:16,0
2768,14615389847090640,130,2017-02-01 08:09:24,0
2769,14615343172295840,291,2017-01-25 12:13:39,0
2770,14615350739796570,266,2017-01-16 23:36:35,0
2771,14615426593218310,267,2017-02-02 03:46:15,0
2772,14615342747560270,150,2017-01-26 06:37:29,0
2773,14615350739796570,3,2017-01-31 05:45:50,0
2774,14615388134447370,260,2017-01-11 19:00:11,0
2775,14615209638088820,829,2017-01-24 03:09:10,0
2776,14615230806211460,14,2017-01-02 02:23:06,0
2777,1511450097286867,717,2017-01-26 02:05:46,0
2778,14615224339316630,169,2017-01-29 00:41:06,0
2779,14615166004947990,684,2017-01-24 05:28:16,0
2780,1511450097286867,1,2017-01-27 09:23:39,0
2781,14615396446378240,169,2017-01-16 23:54:16,0
2782,14615166004947990,34,2017-01-29 03:10:47,0
2783,14615340116986540,42,2017-01-17 22:28:10,0
2784,14615166004947990,11,2017-01-27 07:18:46,0
2785,14615395354901770,257,2017-01-23 19:03:28,0
2786,1508316675572647,13,2017-01-29 03:39:36,0
2787,14615341249566000,34,2017-01-26 15:39:59,0
2788,14615367719980210,47,2017-01-03 16:05:15,0
2789,14615350739796570,610,2017-01-31 04:44:14,0
2790,14615350739796570,45,2017-02-01 05:16:33,0
2791,1508316675572647,1,2017-01-28 12:46:53,0
2792,14616935434220920,260,2017-01-25 18:21:24,0
2793,14615230806211460,14,2017-01-20 19:27:01,0
2794,14615407585359740,155,2017-01-22 12:04:53,0
2795,1511070392230259,852,2017-01-06 18:56:03,0
2796,14615341249566000,21,2017-01-08 07:27:53,0
2797,14615388586584940,254,2017-01-01 23:12:40,0
2798,1508338528891430,6,2017-01-20 13:52:06,0
2799,14615389847090640,1,2017-01-31 15:29:46,0
2800,14615228723636630,257,2017-01-04 01:21:17,0
2801,14615224339316630,19,2017-01-20 09:57:54,0
2802,14615350739796570,3,2017-01-28 14:15:27,0
2803,14615286875279600,233,2017-01-24 00:30:21,0
2804,14615230806211460,245,2017-01-31 02:22:09,0
2805,1508348000516039,255,2017-01-19 08:34:07,0
2806,14615194667453690,265,2017-01-22 01:44:36,0
2807,14615379863619500,270,2017-01-23 09:30:19,0
2808,14615367719980210,155,2017-01-28 02:45:19,0
2809,14616972901943720,14,2017-01-23 05:02:12,0
2810,14615393701629500,354,2017-02-01 10:11:05,0
2811,14615238277805200,756,2017-01-07 02:37:33,0
2812,14615215913165090,756,2017-02-02 03:37:33,0
2813,14615442335644470,484,2017-01-22 04:06:58,0
2814,14615336477051000,169,2017-01-23 11:42:11,0
2815,1511450097286867,63,2017-01-21 01:18:11,0
2816,14615166004947990,14,2017-01-27 16:44:52,0
2817,14615389847090640,246,2017-01-07 09:04:54,0
2818,1511070392230259,350,2017-01-02 13:32:02,0
2819,14615224339316630,18,2017-01-31 11:59:29,0
2820,14615339806425970,645,2017-01-23 05:00:39,0
2821,14615342747560270,39,2017-01-31 00:04:22,0
2822,1511070392230259,255,2017-01-30 03:10:37,0
2823,14615388586584940,257,2017-01-03 08:21:09,0
2824,14615389847090640,6,2017-01-30 15:39:39,0
2825,14615220009759520,68,2017-01-27 04:08:51,0
2826,14615396446378240,149,2017-01-02 01:44:25,0
2827,14615230806211460,682,2017-01-14 21:51:27,0
2828,14615362915496210,7,2017-01-06 05:36:35,0
2829,14615194667453690,14,2017-01-21 13:11:15,0
2830,1508316675572647,173,2017-01-21 06:43:36,0
2831,14615426104544740,351,2017-01-12 03:31:12,0
2832,14616991777363860,169,2017-02-02 06:47:23,0
2833,1508348000516039,348,2017-01-29 18:50:02,0
2834,14615367719980210,157,2017-01-20 16:27:20,0
2835,14615426104544740,3,2017-01-21 14:06:03,0
2836,14615442335644470,169,2017-01-22 14:10:56,0
2837,14615388641388940,20,2017-01-01 13:59:38,0
2838,14615213615941260,350,2017-01-27 17:27:04,0
2839,14615379863619500,21,2017-01-28 02:52:43,0
2840,14615337422429130,779,2017-01-28 17:43:41,0
2841,14616970979264120,114,2017-01-28 09:49:22,0
2842,1511450097286867,644,2017-01-02 02:52:54,0
2843,14615194667453690,229,2017-01-23 11:38:55,0
2844,14615202088856090,387,2017-01-29 03:15:58,0
2845,14615341249566000,149,2017-01-09 04:35:53,0
2846,14615213615941260,253,2017-01-25 05:18:31,0
2847,14615362915496210,483,2017-01-23 03:29:41,0
2848,14615393701629500,233,2017-01-23 23:52:46,0
2849,1508316675572647,155,2017-01-27 10:11:21,0
2850,14615228723636630,76,2017-01-24 15:30:49,0
2851,14615337422429130,3,2017-01-28 02:23:13,0
2852,14615366820272070,247,2017-01-23 03:25:09,0
2853,1511450097286867,343,2017-02-04 04:21:10,0
2854,14615228723636630,17,2017-01-24 11:32:05,0
2855,14615342747560270,15,2017-01-23 22:19:28,0
2856,1511450097286867,173,2017-01-23 14:05:06,0
2857,1511450097286867,21,2017-01-18 08:09:56,0
2858,14615342747560270,173,2017-01-09 20:54:13,0
2859,14615224339316630,513,2017-01-24 02:43:32,0
2860,14615339806425970,71,2017-01-14 04:15:16,0
2861,14615363285427770,644,2017-01-29 22:22:11,0
2862,14615342747560270,257,2017-01-18 10:30:30,0
2863,14615169567198860,157,2017-02-04 12:32:23,0
2864,14615286875279600,18,2017-02-01 05:26:47,0
2865,14615342747560270,170,2017-01-29 13:06:02,0
2866,14615166004947990,681,2017-01-30 22:29:47,0
2867,14615350739796570,42,2017-01-06 21:36:58,0
2868,14615338358673270,34,2017-02-02 12:49:16,0
2869,14615166004947990,352,2017-01-26 16:21:07,0
2870,14615372369190770,204,2017-01-19 15:21:42,0
2871,14615407585359740,137,2017-02-09 12:53:18,0
2872,1511450097286867,91,2017-01-28 09:04:02,0
2873,14615341249566000,430,2017-01-30 13:48:00,0
2874,14616947523101890,291,2017-01-13 16:01:14,0
2875,1508338528891430,34,2017-01-15 16:07:29,0
2876,14615407585359740,26,2017-01-26 09:00:48,0
2877,14615224339316630,813,2017-01-17 12:05:07,0
2878,14615341249566000,267,2017-01-10 01:51:57,0
2879,14615340116986540,681,2017-01-11 18:08:17,0
2880,14615224339316630,254,2017-01-25 11:04:39,0
2881,14615227001859360,255,2017-02-11 03:05:46,0
2882,14615442335644470,318,2017-01-01 21:43:56,0
2883,14615286875279600,247,2017-01-01 22:57:48,0
2884,14615194667453690,153,2017-01-26 03:43:55,0
2885,14615194667453690,499,2017-01-14 13:35:47,0
2886,1508338528891430,350,2017-01-30 16:50:35,0
2887,14615372369190770,14,2017-01-19 08:33:22,0
2888,14615228723636630,260,2017-01-19 14:34:00,0
2889,14615215913165090,308,2017-01-25 16:29:41,0
2890,14615393701629500,644,2017-01-06 20:30:03,0
2891,14615379863619500,308,2017-01-25 15:46:34,0
2892,14615396446378240,308,2017-01-27 16:07:25,0
2893,14615338358673270,260,2017-01-29 15:32:23,0
2894,14615224339316630,1,2017-01-30 17:15:01,0
2895,14615286875279600,31,2017-01-21 11:06:29,0
2896,14615194667453690,351,2017-01-16 05:48:26,0
2897,14616972901943720,261,2017-01-24 03:59:02,0
2898,14615341249566000,155,2017-01-03 01:26:29,0
2899,14615350739796570,173,2017-01-23 18:47:30,0
2900,1511351423050227,160,2017-01-27 01:26:22,0
2901,1511450097286867,682,2017-01-15 05:09:50,0
2902,1511541336849403,71,2017-01-13 01:06:13,0
2903,14615238277805200,230,2017-01-25 08:17:53,0
2904,14615220009759520,202,2017-01-24 11:21:15,0
2905,14615342747560270,644,2017-01-03 09:11:02,0
2906,14615366820272070,641,2017-01-21 05:15:01,0
2907,14615339806425970,249,2017-02-05 16:20:54,0
2908,14615224339316630,755,2017-01-26 18:11:21,0
2909,14615388134447370,255,2017-01-22 00:38:58,0
2910,1508316675572647,779,2017-01-05 12:03:45,0
2911,14615396446378240,64,2017-01-27 18:03:07,0
2912,14615426104544740,173,2017-01-28 17:00:25,0
2913,14615343172295840,247,2017-01-25 19:50:25,0
2914,14615166004947990,9,2017-01-11 04:47:31,0
2915,14615366112382500,79,2017-01-20 20:04:20,0
2916,14615341249566000,257,2017-01-27 17:19:15,0
2917,14615363285427770,18,2017-01-26 02:07:57,0
2918,14615338358673270,160,2017-01-22 08:32:50,0
2919,14615338358673270,24,2017-02-01 22:40:53,0
2920,14615341249566000,231,2017-01-26 02:07:34,0
2921,14615336477051000,351,2017-01-20 04:55:02,0
2922,14615339806425970,769,2017-01-27 21:11:25,0
2923,14615224339316630,644,2017-01-26 02:23:34,0
2924,14615350739796570,758,2017-01-10 20:07:16,0
2925,1508316675572647,36,2017-01-09 21:07:29,0
2926,14615224311914630,42,2017-01-24 18:41:27,0
2927,14615426104544740,644,2017-02-05 09:43:28,0
2928,14615219210525390,24,2017-01-23 01:47:00,0
2929,14615388134447370,233,2017-01-30 02:27:20,0
2930,14615336477051000,231,2017-01-25 18:37:28,0
2931,14615238277805200,540,2017-01-01 18:15:31,0
2932,14615169567198860,214,2017-01-16 04:08:09,0
2933,14615337422429130,289,2017-01-11 14:10:48,0
2934,14616935434220920,350,2017-02-05 03:52:51,0
2935,14615339806425970,30,2017-01-27 02:58:57,0
2936,14615169567198860,71,2017-01-14 16:41:46,0
2937,14616970979264120,570,2017-01-27 10:38:19,0
2938,14615169567198860,180,2017-01-10 09:45:06,0
2939,14615393701629500,64,2017-01-31 02:09:00,0
2940,14615362915496210,573,2017-01-26 04:21:58,0
2941,14615389847090640,201,2017-02-02 21:35:01,0
2942,14615426104544740,434,2017-01-25 10:46:15,0
2943,14615442335644470,24,2017-01-27 05:04:29,0
2944,14615426104544740,477,2017-01-22 22:38:03,0
2945,14615202088856090,758,2017-01-13 18:30:54,0
2946,14615336477051000,15,2017-01-28 17:28:48,0
2947,1508316675572647,647,2017-01-22 18:30:15,0
2948,14615372369190770,1,2017-01-24 11:51:24,0
2949,1508338528891430,26,2017-01-19 10:52:36,0
2950,14615224339316630,691,2017-01-10 22:09:04,0
2951,14615228723636630,22,2017-02-04 20:54:14,0
2952,14615342747560270,1,2017-01-30 00:09:30,0
2953,14615194667453690,348,2017-02-05 17:01:55,0
2954,14615350739796570,231,2017-01-26 05:08:21,0
2955,14615390824437770,303,2017-01-13 10:17:27,0
2956,14615209638088820,91,2017-01-21 02:35:08,0
2957,14615241447289490,220,2017-01-13 14:03:58,0
2958,14615426104544740,60,2017-01-24 00:40:45,0
2959,14615339806425970,260,2017-01-15 17:19:04,0
2960,14615342747560270,117,2017-01-20 22:14:48,0
2961,14615215913165090,758,2017-01-02 12:50:53,0
2962,14615228723636630,756,2017-01-20 09:21:19,0
2963,1508316675572647,229,2017-01-25 07:36:20,0
2964,14615372369190770,351,2017-01-24 14:57:03,0
2965,1511351423050227,3,2017-02-04 18:53:44,0
2966,14615424428442040,155,2017-01-22 13:07:03,0
2967,14615442335644470,267,2017-01-02 13:28:02,0
2968,14615224339316630,347,2017-01-01 11:25:29,0
2969,14615224339316630,304,2017-01-28 19:10:57,0
2970,14615230806211460,128,2017-01-17 22:39:41,0
2971,14615443760562180,260,2017-01-21 06:08:44,0
2972,14615339806425970,350,2017-02-09 14:19:55,0
2973,14615228723636630,291,2017-01-09 10:35:14,0
2974,14615390824437770,513,2017-01-26 21:44:30,0
2975,14615213615941260,203,2017-01-21 09:51:37,0
2976,1511450097286867,20,2017-01-29 03:30:13,0
2977,1508348000516039,65,2017-01-26 14:02:06,0
2978,14615166004947990,245,2017-01-11 12:54:34,0
2979,14615426104544740,202,2017-01-25 14:51:21,0
2980,14617008108978690,191,2017-01-20 01:40:07,0
2981,14615342747560270,260,2017-02-05 08:39:03,0
2982,1511541336849403,155,2017-01-28 23:35:13,0
2983,14615230806211460,351,2017-01-26 15:02:02,0
2984,14616972901943720,691,2017-01-17 10:19:15,0
2985,14615389847090640,255,2017-01-09 20:30:04,0
2986,14615442335644470,235,2017-02-09 02:17:33,0
2987,14616935434220920,779,2017-01-09 09:06:08,0
2988,14615426104544740,21,2017-02-04 23:53:18,0
2989,14616970979264120,20,2017-01-31 18:55:15,0
2990,14615194667453690,231,2017-01-31 13:00:02,0
2991,14615342747560270,813,2017-01-29 08:44:05,0
2992,1508316675572647,193,2017-01-28 06:42:39,0
2993,14615238277805200,549,2017-01-22 19:22:49,0
2994,14615393701629500,87,2017-01-24 23:53:17,0
2995,14615224311914630,93,2017-01-24 21:03:00,0
2996,14615426104544740,1,2017-01-29 06:25:18,0
2997,14615286875279600,231,2017-01-30 00:48:06,0
2998,14615286875279600,311,2017-02-02 12:05:30,0
2999,14615340116986540,20,2017-01-30 23:53:17,0
3000,14615224339316630,18,2017-01-04 17:38:49,0
3001,14615224339316630,43,2017-01-10 09:57:57,0
3002,14615442335644470,35,2017-01-03 21:36:46,0
3003,14615230806211460,584,2017-01-30 01:36:22,0
3004,14616970979264120,351,2017-01-29 20:28:33,0
3005,14615424428442040,24,2017-01-31 00:42:20,0
3006,14615169567198860,780,2017-02-04 01:12:22,0
3007,14615396446378240,306,2017-01-04 13:08:44,0
3008,14615338358673270,50,2017-01-24 19:02:32,0
3009,14615340116986540,247,2017-01-27 14:34:02,0
3010,14615372369190770,18,2017-01-24 17:45:06,0
3011,14615379863619500,286,2017-01-26 19:46:15,0
3012,1508316675572647,348,2017-01-10 12:04:06,0
3013,14615341249566000,654,2017-01-28 11:09:07,0
3014,14615339806425970,21,2017-01-28 20:27:20,0
3015,14615224339316630,229,2017-01-31 21:00:57,0
3016,14616972901943720,99,2017-01-01 22:20:55,0
3017,14615342747560270,15,2017-01-10 17:06:52,0
3018,14616970979264120,662,2017-01-31 05:21:05,0
3019,14615367719980210,255,2017-01-26 17:55:15,0
3020,14615422734112440,160,2017-01-30 10:38:28,0
3021,14615424428442040,229,2017-01-21 02:17:52,0
3022,14615213615941260,71,2017-01-27 09:55:18,0
3023,14615389847090640,32,2017-01-21 01:50:37,0
3024,14615414362764910,16,2017-02-07 12:34:38,0
