,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1522,14615442335644470,465,2017-01-02 03:25:04,0
1523,14615178436353960,349,2017-02-03 15:04:45,0
1524,14615342747560270,11,2017-01-08 08:25:53,0
1525,14615350739796570,79,2017-01-07 02:55:49,0
1526,14615395354901770,89,2017-02-04 15:05:36,0
1527,14615362915496210,529,2017-02-10 16:10:28,0
1528,1508363701971647,570,2017-02-09 06:10:00,0
1529,14615367719980210,350,2017-02-02 14:13:57,0
1530,14615362915496210,255,2017-01-31 05:56:35,0
1531,14615414362764910,231,2017-01-28 16:36:50,0
1532,14615414362764910,255,2017-01-27 17:48:13,0
1533,14615342747560270,388,2017-01-24 16:10:38,0
1534,14615397907836500,554,2017-01-24 22:28:15,0
1535,14615389847090640,222,2017-01-11 07:34:53,0
1536,14615366112382500,300,2017-02-02 16:24:37,0
1537,14615224339316630,549,2017-01-09 15:42:32,0
1538,14615422734112440,109,2017-01-04 01:48:43,0
1539,14615280550016570,39,2017-02-02 05:55:51,0
1540,14615341249566000,520,2017-01-03 02:58:43,0
1541,14615341249566000,74,2017-01-29 07:27:20,0
1542,14615422734112440,233,2017-01-13 11:38:00,0
1543,14615415193963470,246,2017-02-08 07:30:13,0
1544,14615362915496210,45,2017-02-06 18:25:26,0
1545,14615343172295840,311,2017-01-20 12:35:44,0
1546,14615390824437770,101,2017-01-27 17:21:39,0
1547,14615184263859660,91,2017-02-01 07:52:38,0
1548,14615362915496210,118,2017-01-16 00:58:46,0
1549,14617008108978690,126,2017-01-30 07:40:14,0
1550,14615395354901770,161,2017-01-06 23:45:53,0
1551,14615169567198860,572,2017-01-14 18:34:30,0
1552,14615362915496210,34,2017-01-31 07:13:57,0
1553,14615341249566000,304,2017-02-03 09:40:42,0
1554,14615184263859660,255,2017-01-08 07:21:31,0
1555,14615330398405970,173,2017-01-14 17:20:04,0
1556,14615388641388940,37,2017-01-23 23:22:45,0
1557,14615342747560270,388,2017-01-27 17:05:36,0
1558,14615215913165090,226,2017-01-11 19:41:02,0
1559,14615342747560270,219,2017-02-05 04:24:17,0
1560,14615362915496210,111,2017-01-05 10:19:59,0
1561,14615343172295840,272,2017-01-20 04:41:29,0
1562,14615230806211460,77,2017-02-09 05:38:46,0
1563,14615168023534590,355,2017-02-06 23:41:03,0
1564,1511070392230259,118,2017-01-02 06:31:34,0
1565,14615169567198860,102,2017-01-28 03:44:37,0
1566,1511450097286867,470,2017-02-05 08:37:27,0
1567,14615414362764910,148,2017-02-07 20:26:30,0
1568,1511450097286867,155,2017-01-10 21:45:20,0
1569,14615238277805200,106,2017-02-03 19:12:50,0
1570,14615341249566000,14,2017-02-09 00:24:05,0
1571,14615341249566000,518,2017-02-03 11:55:14,0
1572,14615362915496210,12,2017-01-26 21:17:57,0
1573,14615230806211460,230,2017-01-15 18:16:08,0
1574,14615342747560270,306,2017-01-29 21:16:17,0
1575,14615396446378240,19,2017-01-10 19:03:09,0
1576,14615411572341610,229,2017-01-10 19:18:40,0
1577,14615381681303770,139,2017-01-11 09:27:26,0
1578,14615342747560270,93,2017-01-18 20:33:57,0
1579,14615362915496210,102,2017-01-24 18:04:31,0
1580,14615362915496210,180,2017-01-07 23:22:14,0
1581,14615342747560270,570,2017-01-29 15:19:07,0
1582,14615426104544740,290,2017-01-09 18:17:29,0
1583,14615287455297730,559,2017-01-02 16:20:20,0
1584,14615341249566000,170,2017-01-16 08:13:06,0
1585,14615395354901770,169,2017-02-11 17:08:41,0
1586,14615350474910570,269,2017-02-04 10:24:47,0
1587,14615390824437770,32,2017-01-09 15:00:34,0
1588,1511478687008289,528,2017-01-15 13:49:50,0
1589,14615342747560270,257,2017-01-30 15:59:48,0
1590,14615224339316630,257,2017-02-02 17:31:15,0
1591,1508354357821142,570,2017-01-29 08:42:59,0
1592,14615169567198860,103,2017-02-03 01:17:32,0
1593,14615379863619500,188,2017-01-12 09:41:33,0
1594,14616991777363860,138,2017-01-16 05:53:19,0
1595,14615426593218310,37,2017-02-03 00:45:02,0
1596,14615166004947990,523,2017-01-29 16:15:06,0
1597,14615342747560270,50,2017-02-12 21:49:16,0
1598,14615169567198860,560,2017-02-07 15:12:38,0
1599,1511450097286867,257,2017-02-05 05:50:54,0
1600,14615168023534590,157,2017-01-29 07:32:42,0
1601,14615209638088820,436,2017-02-01 21:25:14,0
1602,14615345629319000,74,2017-01-18 11:07:36,0
1603,14615418322390440,68,2017-02-12 18:37:56,0
1604,14615342747560270,33,2017-01-23 03:21:05,0
1605,14615330681559970,183,2017-02-01 02:32:09,0
1606,14615362915496210,22,2017-01-12 03:40:30,0
1607,14615357316299400,441,2017-02-02 16:51:44,0
1608,14615169567198860,44,2017-01-28 23:07:39,0
1609,14615350520580570,389,2017-01-03 13:05:10,0
1610,14615429182689040,293,2017-02-01 10:19:03,0
1611,14615390824437770,388,2017-01-16 23:18:51,0
1612,14615443459135610,15,2017-02-02 21:10:24,0
1613,14615244297124900,340,2017-01-09 18:25:18,0
1614,1511450097286867,484,2017-02-02 20:17:42,0
1615,14615286875279600,63,2017-01-27 01:09:58,0
1616,14615443733160180,571,2017-01-13 21:32:53,0
1617,14615230806211460,350,2017-01-29 03:02:08,0
1618,14615287455297730,82,2017-01-08 23:24:36,0
1619,1511450097286867,441,2017-01-28 23:08:42,0
1620,14615339806425970,659,2017-01-29 11:21:52,0
1621,14615342747560270,169,2017-01-07 09:22:56,0
1622,14615362915496210,84,2017-02-01 16:14:46,0
1623,14615366751767070,128,2017-01-13 23:23:53,0
1624,14615362915496210,277,2017-02-07 11:50:14,0
1625,14615345770896000,18,2017-01-29 09:22:05,0
1626,14615426104544740,418,2017-02-03 17:10:21,0
1627,14615420085225040,483,2017-01-30 17:37:48,0
1628,1511450097286867,231,2017-01-09 13:30:20,0
1629,1508316675572647,209,2017-02-06 21:13:38,0
1630,14615339806425970,273,2017-01-30 20:28:56,0
1631,14615230806211460,519,2017-01-14 09:01:59,0
1632,14615169567198860,480,2017-01-04 20:37:14,0
1633,14615223521819060,249,2017-01-17 01:50:18,0
1634,1511450097286867,61,2017-01-06 11:46:21,0
1635,14615350474910570,102,2017-01-29 23:26:27,0
1636,14615169567198860,24,2017-02-09 17:12:30,0
1637,14615287455297730,18,2017-01-07 07:01:34,0
1638,14615169567198860,155,2017-01-14 10:51:47,0
1639,14615362915496210,130,2017-01-02 15:08:43,0
1640,14615381681303770,605,2017-01-22 09:39:50,0
1641,14615432110163440,309,2017-02-02 08:54:33,0
1642,14615381681303770,337,2017-01-23 07:32:24,0
1643,14615169567198860,515,2017-01-15 07:37:17,0
1644,14615418217349440,36,2017-01-23 03:28:48,0
1645,14615230806211460,18,2017-02-02 01:51:34,0
1646,14615232865901060,187,2017-01-13 06:31:02,0
1647,14616972901943720,643,2017-01-22 06:52:51,0
1648,14615362915496210,231,2017-01-26 06:25:41,0
1649,14615341249566000,31,2017-01-17 01:46:31,0
1650,1508338528891430,492,2017-02-05 13:22:37,0
1651,14615230806211460,423,2017-01-25 16:09:40,0
1652,14615366751767070,83,2017-01-25 03:47:11,0
1653,14615169567198860,92,2017-02-10 01:22:51,0
1654,1511450097286867,89,2017-01-28 01:51:29,0
1655,14615342747560270,8,2017-02-02 23:06:57,0
1656,14615169567198860,256,2017-01-31 22:37:42,0
1657,1511351423050227,480,2017-01-17 23:29:32,0
1658,14615381681303770,264,2017-02-01 16:03:47,0
1659,14615169567198860,516,2017-02-08 22:48:52,0
1660,14615169567198860,434,2017-01-25 08:52:04,0
1661,14615330681559970,57,2017-01-19 21:42:22,0
1662,14615366199155500,170,2017-01-13 19:44:26,0
1663,14615426104544740,333,2017-01-12 03:20:00,0
1664,14615169567198860,30,2017-02-03 16:02:55,0
1665,14615350739796570,59,2017-01-24 21:14:22,0
1666,14615232970942060,211,2017-01-20 01:54:24,0
1667,1511351423050227,291,2017-02-05 02:17:06,0
1668,14615362915496210,170,2017-01-19 06:34:27,0
1669,14615339806425970,93,2017-01-21 08:40:44,0
1670,14615362915496210,479,2017-01-16 11:47:18,0
1671,14615431854411440,231,2017-01-15 10:30:26,0
1672,14615230806211460,453,2017-02-04 14:53:07,0
1673,14615362915496210,9,2017-02-08 11:15:25,0
1674,14615426593218310,37,2017-01-13 19:09:28,0
1675,14615422734112440,219,2017-01-08 01:54:29,0
1676,14615429182689040,616,2017-02-03 19:20:08,0
1677,14615362915496210,11,2017-01-31 17:30:22,0
1678,14615342747560270,515,2017-01-18 03:12:54,0
1679,14615169567198860,515,2017-01-04 06:18:34,0
1680,14615342747560270,21,2017-01-29 20:56:49,0
1681,14615169567198860,114,2017-01-04 03:48:12,0
1682,14615262724974460,553,2017-01-26 18:47:40,0
1683,14615230806211460,188,2017-01-29 13:43:14,0
1684,14615241447289490,255,2017-01-03 00:44:06,0
1685,14615342747560270,17,2017-01-22 11:01:06,0
1686,14615335924485100,256,2017-01-24 21:49:15,0
1687,14615223521819060,619,2017-01-17 00:38:23,0
1688,1511450097286867,481,2017-01-02 19:03:21,0
1689,14615169567198860,458,2017-01-22 16:22:20,0
1690,14615362915496210,209,2017-01-18 20:05:20,0
1691,14615393701629500,14,2017-01-17 16:12:59,0
1692,14615416349428180,290,2017-02-03 00:03:35,0
1693,14615388134447370,52,2017-01-31 03:48:38,0
1694,14615389847090640,226,2017-01-07 02:07:08,0
1695,14615286875279600,460,2017-02-02 03:11:19,0
1696,14615339806425970,84,2017-02-08 11:32:15,0
1697,14615395354901770,254,2017-02-05 15:13:14,0
1698,14615342747560270,538,2017-01-20 22:56:07,0
1699,14615362915496210,518,2017-01-20 05:42:55,0
1700,14615342747560270,366,2017-01-13 05:58:01,0
1701,14615215913165090,15,2017-01-29 12:30:17,0
1702,14615362915496210,257,2017-02-09 11:30:27,0
1703,14615422793483440,256,2017-01-06 06:57:21,0
1704,14615169567198860,10,2017-01-09 15:44:58,0
1705,14615389847090640,259,2017-01-20 21:51:10,0
1706,14615330160917400,518,2017-01-12 02:43:22,0
1707,14615414362764910,144,2017-01-19 17:30:32,0
1708,14615342747560270,16,2017-02-10 06:26:38,0
1709,14615442335644470,175,2017-01-21 18:19:00,0
1710,14615442335644470,87,2017-01-01 15:33:14,0
1711,14615342747560270,65,2017-01-13 05:49:48,0
1712,1511450097286867,198,2017-02-03 10:56:19,0
1713,14615362915496210,485,2017-02-01 08:40:47,0
1714,14615169567198860,91,2017-01-02 02:51:02,0
1715,14615395354901770,10,2017-02-03 18:26:07,0
1716,14615166004947990,470,2017-01-23 11:13:37,0
1717,14615169567198860,229,2017-01-19 20:45:46,0
1718,14615426104544740,245,2017-02-03 16:43:17,0
1719,1508316675572647,358,2017-01-03 14:07:47,0
1720,14615414362764910,71,2017-01-22 00:41:41,0
1721,14615431854411440,375,2017-01-13 09:39:30,0
1722,14615230806211460,494,2017-01-28 17:28:34,0
1723,14615389847090640,291,2017-01-01 06:45:51,0
1724,14615169567198860,9,2017-02-03 18:39:31,0
1725,14615286875279600,157,2017-01-13 12:31:59,0
1726,14616935434220920,358,2017-01-27 16:45:47,0
1727,14615220005192520,616,2017-01-22 15:50:48,0
1728,1511541336849403,485,2017-01-22 19:04:32,0
1729,14615414362764910,102,2017-02-04 09:00:02,0
1730,14615362915496210,214,2017-02-01 15:21:55,0
1731,14615424460411040,473,2017-01-14 15:18:37,0
1732,14615230806211460,169,2017-01-27 12:01:27,0
1733,14615342747560270,269,2017-01-20 22:30:42,0
1734,14615362915496210,230,2017-01-26 08:22:18,0
1735,14615362915496210,416,2017-01-23 10:59:25,0
1736,14615169567198860,251,2017-01-21 15:51:32,0
1737,14617008108978690,91,2017-01-21 11:29:07,0
1738,14615178436353960,67,2017-02-02 11:37:06,0
1739,14615230806211460,157,2017-01-31 07:44:33,0
1740,14616949084983920,91,2017-02-01 15:41:34,0
1741,14615395354901770,259,2017-01-28 10:41:37,0
1742,14615443459135610,281,2017-01-07 20:42:41,0
1743,14615206258522520,179,2017-01-30 19:32:27,0
1744,14615279654875430,613,2017-01-27 20:01:56,0
1745,14615169567198860,153,2017-01-06 14:33:24,0
1746,14615342747560270,26,2017-01-25 07:44:05,0
1747,1511351423050227,21,2017-01-31 07:18:17,0
1748,14615202088856090,662,2017-01-07 05:43:01,0
1749,14615437485485910,14,2017-01-22 12:57:53,0
1750,14615280052204430,60,2017-01-09 07:50:15,0
1751,1511583111586598,219,2017-01-27 23:55:43,0
1752,14615215913165090,585,2017-02-06 10:06:09,0
1753,14615422734112440,261,2017-01-15 10:44:07,0
1754,14615362915496210,157,2017-01-22 20:06:44,0
1755,14616991777363860,336,2017-01-08 16:05:14,0
1756,14615330681559970,106,2017-01-23 08:33:49,0
1757,14615169567198860,246,2017-01-18 08:59:36,0
1758,14615389847090640,270,2017-01-16 05:19:50,0
1759,14615224339316630,434,2017-01-24 03:06:02,0
1760,14615396446378240,37,2017-01-01 19:32:48,0
1761,14615381507757770,169,2017-01-20 11:13:00,0
1762,14615426593218310,362,2017-01-01 11:10:06,0
1763,14615443459135610,231,2017-01-30 17:09:35,0
1764,14615368752090240,357,2017-02-08 11:24:08,0
1765,14616972901943720,506,2017-01-18 17:55:59,0
1766,14615362915496210,570,2017-02-11 10:45:52,0
1767,14615220484732090,70,2017-01-18 07:03:58,0
1768,14615443459135610,559,2017-01-12 14:37:26,0
1769,14615366112382500,226,2017-01-22 11:31:07,0
1770,14615422734112440,139,2017-02-11 12:12:30,0
1771,1511450097286867,522,2017-02-02 00:45:23,0
1772,14615220484732090,138,2017-01-09 02:37:50,0
1773,14615362915496210,273,2017-01-11 23:23:54,0
1774,14615388641388940,85,2017-01-07 15:51:30,0
1775,14615424428442040,101,2017-01-02 07:35:59,0
1776,14615443737727180,59,2017-02-06 08:46:56,0
1777,14615362915496210,180,2017-01-14 21:46:44,0
1778,14615342747560270,308,2017-01-16 14:28:39,0
1779,14615342747560270,255,2017-02-10 08:34:47,0
1780,14615362687141640,63,2017-01-15 15:25:00,0
1781,14615426104544740,30,2017-02-04 00:45:53,0
1782,14615287455297730,428,2017-01-08 17:11:18,0
1783,14615342747560270,358,2017-01-03 23:11:43,0
1784,14615342747560270,169,2017-01-20 07:34:23,0
1785,14615213693580260,12,2017-01-17 22:02:16,0
1786,14615169567198860,33,2017-01-29 22:54:31,0
1787,14615339806425970,33,2017-01-14 02:10:17,0
1788,14615362915496210,629,2017-01-07 10:48:25,0
1789,14615166004947990,144,2017-01-21 13:57:19,0
1790,14615169567198860,217,2017-01-20 06:55:43,0
1791,14615339806425970,12,2017-01-23 07:41:34,0
1792,14615336477051000,649,2017-01-03 05:42:49,0
1793,14615367719980210,290,2017-01-17 18:26:14,0
1794,14615363285427770,13,2017-01-22 07:00:10,0
1795,14615426593218310,518,2017-02-09 11:46:43,0
1796,14615169567198860,348,2017-01-06 21:08:32,0
1797,14617010392501520,233,2017-02-04 11:34:22,0
1798,14615430050428180,388,2017-01-31 22:49:43,0
1799,14615366820272070,72,2017-01-09 09:23:34,0
1800,1511070392230259,423,2017-01-09 03:07:17,0
1801,14615342747560270,245,2017-01-17 19:38:10,0
1802,14616970979264120,348,2017-01-16 19:59:26,0
1803,14615443760562180,485,2017-01-26 13:03:04,0
1804,14615395354901770,81,2017-02-03 17:56:16,0
1805,14615238277805200,166,2017-01-03 18:35:53,0
1806,14615362915496210,585,2017-01-26 02:47:12,0
1807,14615169567198860,233,2017-02-04 06:09:49,0
1808,14615345629319000,270,2017-01-12 07:22:05,0
1809,14616947523101890,574,2017-02-06 00:50:53,0
1810,14615363285427770,174,2017-02-04 20:01:57,0
1811,14615223521819060,335,2017-01-08 12:31:04,0
1812,14615230806211460,657,2017-01-30 07:21:46,0
1813,14615214716597390,527,2017-01-13 05:41:28,0
1814,14615232865901060,20,2017-01-25 19:04:01,0
1815,14617008108978690,48,2017-01-09 17:09:19,0
1816,14616947523101890,311,2017-01-18 06:22:49,0
1817,14615230806211460,231,2017-01-11 17:29:35,0
1818,14615350739796570,587,2017-01-03 13:51:16,0
1819,14615362915496210,428,2017-01-10 14:56:43,0
1820,14615219210525390,15,2017-02-03 12:40:16,0
1821,14615169567198860,14,2017-02-03 22:10:10,0
1822,14615347981346840,384,2017-01-14 04:04:52,0
1823,14615169567198860,332,2017-01-05 16:48:36,0
1824,14615437485485910,616,2017-01-29 15:59:58,0
1825,14615362915496210,53,2017-01-17 17:16:01,0
1826,14615390824437770,540,2017-01-09 02:07:06,0
1827,14615339806425970,72,2017-02-03 09:24:21,0
1828,14615374693770940,59,2017-02-01 07:03:54,0
1829,14615362915496210,306,2017-01-04 10:16:53,0
1830,14615169567198860,476,2017-01-18 16:52:24,0
1831,14615362915496210,86,2017-02-04 13:30:03,0
1832,14616970979264120,126,2017-02-01 01:16:07,0
1833,14615379863619500,91,2017-01-07 03:33:34,0
1834,14615362915496210,39,2017-01-28 07:16:05,0
1835,14615342747560270,212,2017-02-04 07:12:09,0
1836,14615432776908910,182,2017-01-27 22:58:07,0
1837,14615342747560270,89,2017-01-02 18:22:53,0
1838,14615362915496210,72,2017-01-04 20:59:45,0
1839,14615422793483440,441,2017-02-02 03:52:29,0
1840,14615287455297730,32,2017-02-02 11:39:56,0
1841,1511450097286867,27,2017-01-01 19:43:30,0
1842,14615280550016570,578,2017-01-19 06:51:33,0
1843,14615281906383600,251,2017-01-28 08:49:15,0
1844,14615169567198860,247,2017-01-14 15:59:07,0
1845,14615362915496210,644,2017-02-12 00:51:40,0
1846,14615383750131940,554,2017-01-22 15:12:17,0
1847,14617008108978690,226,2017-01-13 14:51:30,0
1848,1511070392230259,48,2017-01-30 08:26:47,0
1849,14615362915496210,435,2017-01-14 00:15:02,0
1850,1511450097286867,633,2017-01-13 02:19:25,0
1851,14615393701629500,306,2017-01-09 19:14:49,0
1852,14615442335644470,41,2017-01-26 23:21:51,0
1853,14615443733160180,282,2017-01-10 18:17:08,0
1854,14615350776332570,8,2017-01-26 13:06:26,0
1855,14615367719980210,448,2017-01-15 02:41:43,0
1856,14615339806425970,33,2017-01-10 08:57:38,0
1857,1511070392230259,14,2017-01-22 19:05:20,0
1858,14615343172295840,8,2017-01-14 03:09:01,0
1859,14615362915496210,226,2017-01-30 01:26:36,0
1860,14615388586584940,66,2017-01-30 01:13:15,0
1861,14615377050365770,515,2017-02-04 22:30:15,0
1862,14615362915496210,79,2017-01-13 12:01:19,0
1863,14615362915496210,188,2017-02-02 17:04:59,0
1864,14615238277805200,555,2017-02-04 05:59:37,0
1865,1511450097286867,336,2017-02-04 11:29:16,0
1866,14615220005192520,351,2017-01-13 05:44:01,0
1867,14616935434220920,128,2017-02-05 09:05:00,0
1868,14615416349428180,95,2017-01-20 20:55:16,0
1869,14615209638088820,527,2017-01-26 16:15:09,0
1870,14615169567198860,103,2017-01-13 11:31:51,0
1871,14615367719980210,124,2017-02-04 23:48:47,0
1872,14615422793483440,98,2017-01-16 06:45:01,0
1873,14615363285427770,226,2017-01-22 19:58:35,0
1874,14615395354901770,22,2017-01-14 00:10:05,0
1875,14615350776332570,575,2017-01-19 02:04:44,0
1876,14615281906383600,348,2017-01-20 01:31:43,0
1877,14615336477051000,192,2017-01-14 13:56:15,0
1878,14616991777363860,257,2017-01-28 20:05:11,0
1879,14615332289116570,619,2017-01-22 04:30:14,0
1880,14615362915496210,528,2017-01-10 06:48:54,0
1881,14615223521819060,159,2017-01-14 12:07:48,0
1882,14615342747560270,502,2017-01-30 06:49:09,0
1883,14615422793483440,30,2017-01-08 11:40:28,0
1884,14615362915496210,70,2017-01-30 06:03:51,0
1885,14615330681559970,259,2017-01-10 16:17:41,0
1886,1508316675572647,233,2017-01-05 15:05:02,0
1887,14615350520580570,27,2017-01-21 02:25:50,0
1888,14615169567198860,33,2017-02-03 11:29:32,0
1889,1508338528891430,332,2017-01-10 09:16:10,0
1890,14615362915496210,584,2017-01-01 20:18:08,0
1891,14615443737727180,306,2017-02-08 13:58:43,0
1892,14615169567198860,16,2017-01-04 07:37:14,0
1893,1508316675572647,600,2017-01-26 20:36:16,0
1894,14615437485485910,6,2017-01-22 12:50:04,0
1895,14615330681559970,24,2017-01-21 19:52:40,0
1896,14615169567198860,34,2017-01-17 21:20:29,0
1897,14615238277805200,644,2017-02-05 08:38:13,0
1898,14615350739796570,21,2017-01-02 00:43:20,0
1899,1511450097286867,155,2017-01-16 08:51:26,0
1900,14615389847090640,101,2017-01-21 04:10:39,0
1901,1511351423050227,19,2017-01-12 22:07:10,0
1902,14617010392501520,479,2017-02-06 16:08:55,0
1903,14615431854411440,657,2017-02-01 05:03:38,0
1904,14615339806425970,645,2017-02-06 20:57:02,0
1905,14615389847090640,534,2017-01-20 08:11:22,0
1906,14615169567198860,229,2017-01-25 03:06:54,0
1907,14615166004947990,232,2017-01-02 20:28:14,0
1908,1508359705810111,228,2017-02-01 02:42:45,0
1909,14616991777363860,19,2017-01-05 06:52:44,0
1910,14615393701629500,388,2017-02-01 01:45:59,0
1911,14615286875279600,41,2017-02-07 00:22:47,0
1912,1511070392230259,604,2017-01-21 07:31:21,0
1913,14615215913165090,518,2017-02-06 01:43:28,0
1914,14615334645711400,284,2017-01-21 13:33:05,0
1915,14615339806425970,155,2017-01-18 09:21:57,0
1916,14615430050428180,314,2017-02-04 18:53:50,0
1917,14615420085225040,265,2017-01-04 15:10:14,0
1918,14615223521819060,295,2017-02-06 22:20:20,0
1919,14615342747560270,494,2017-02-02 00:54:25,0
1920,14615421332029740,366,2017-01-21 10:39:01,0
1921,14615366112382500,32,2017-01-22 01:31:25,0
1922,14615393701629500,447,2017-01-25 11:39:12,0
1923,14615388134447370,100,2017-02-06 23:59:08,0
1924,14615342747560270,170,2017-01-01 15:32:23,0
1925,1511070392230259,114,2017-01-10 01:52:29,0
1926,14615372122568210,358,2017-01-12 23:52:09,0
1927,14615423428255340,251,2017-01-11 08:34:37,0
1928,14615362915496210,586,2017-02-04 01:17:52,0
1929,14615338358673270,160,2017-01-28 20:47:48,0
1930,14615345629319000,34,2017-01-30 06:52:06,0
1931,14615363285427770,121,2017-02-01 05:16:10,0
1932,14615362915496210,64,2017-01-12 09:24:16,0
1933,14615426104544740,144,2017-01-17 20:24:24,0
1934,14615415193963470,131,2017-01-03 23:42:03,0
1935,14615366112382500,520,2017-01-08 19:29:03,0
1936,14615219210525390,179,2017-02-03 17:30:32,0
1937,14615230806211460,219,2017-02-06 13:13:42,0
1938,14615339806425970,228,2017-01-18 02:40:30,0
1939,1511541336849403,24,2017-01-12 18:57:03,0
1940,14615169567198860,155,2017-01-30 13:59:12,0
1941,14615230806211460,586,2017-01-12 15:02:17,0
1942,14615381681303770,47,2017-02-07 02:58:51,0
1943,14615367719980210,229,2017-02-02 23:46:54,0
1944,14615442335644470,14,2017-01-26 05:38:47,0
1945,14615393701629500,82,2017-01-30 02:35:22,0
1946,1511351423050227,160,2017-02-05 15:19:30,0
1947,14616972901943720,334,2017-02-06 09:17:49,0
1948,14615345994683570,613,2017-01-13 00:56:07,0
1949,14615220484732090,37,2017-01-05 03:28:28,0
1950,14615418322390440,260,2017-01-10 11:36:52,0
1951,14615362915496210,12,2017-01-16 02:55:18,0
1952,14615362915496210,566,2017-01-05 20:04:09,0
1953,14616947523101890,171,2017-02-05 09:22:13,0
1954,14615442335644470,139,2017-01-09 16:33:28,0
1955,14615362915496210,219,2017-02-05 11:07:55,0
1956,14615169567198860,366,2017-02-10 01:45:41,0
1957,1511351423050227,92,2017-02-09 16:15:55,0
1958,14615287532936730,188,2017-01-29 20:04:55,0
1959,14615169567198860,291,2017-01-19 08:25:01,0
1960,14616935434220920,152,2017-01-21 10:46:55,0
1961,14615422793483440,171,2017-01-12 09:16:40,0
1962,14617008108978690,249,2017-02-03 13:27:39,0
1963,14615366751767070,446,2017-01-15 20:17:29,0
1964,14615166004947990,324,2017-02-12 23:02:20,0
1965,14615381507757770,643,2017-01-31 01:19:07,0
1966,14615339806425970,660,2017-01-10 06:43:30,0
1967,14615230806211460,66,2017-02-09 09:10:36,0
1968,14615362915496210,348,2017-01-06 17:48:40,0
1969,14615440495170880,91,2017-01-21 14:33:34,0
1970,14615366820272070,151,2017-01-03 09:20:13,0
1971,1508316675572647,446,2017-01-15 11:27:16,0
1972,14615169567198860,522,2017-01-11 23:18:23,0
1973,14615388641388940,141,2017-02-04 08:05:15,0
1974,14615362915496210,619,2017-01-19 11:07:26,0
1975,14615343172295840,39,2017-01-30 23:27:51,0
1976,14615169567198860,333,2017-01-15 01:21:55,0
1977,14615287455297730,232,2017-01-05 03:10:05,0
1978,14615169567198860,357,2017-01-10 09:05:38,0
1979,14615345770896000,585,2017-01-18 22:51:51,0
1980,14615238958297330,98,2017-02-05 17:32:01,0
1981,14615230806211460,14,2017-01-18 13:49:26,0
1982,14615194667453690,604,2017-01-23 17:44:34,0
1983,14615166004947990,70,2017-02-01 16:59:27,0
1984,14615338358673270,34,2017-01-20 14:20:29,0
1985,14615443459135610,155,2017-01-14 15:16:27,0
1986,14616972901943720,220,2017-02-02 06:43:42,0
1987,14615209638088820,18,2017-01-16 00:22:54,0
1988,14615379863619500,51,2017-01-24 04:43:41,0
1989,14615169567198860,128,2017-01-01 18:30:34,0
1990,14616970979264120,151,2017-01-16 10:00:20,0
1991,14615230806211460,45,2017-01-09 18:27:14,0
1992,14615362915496210,220,2017-02-01 14:24:33,0
1993,14615418322390440,34,2017-01-10 06:33:23,0
1994,14615169567198860,257,2017-01-03 07:16:25,0
1995,14615230806211460,556,2017-01-27 20:30:18,0
1996,14616935434220920,154,2017-01-04 04:15:16,0
1997,14615169567198860,514,2017-01-13 01:00:57,0
1998,14615230806211460,494,2017-02-01 14:15:06,0
1999,14615388134447370,24,2017-01-18 08:09:18,0
2000,14615280052204430,65,2017-01-25 19:48:08,0
2001,14615223521819060,62,2017-01-07 05:01:32,0
2002,14615220484732090,155,2017-01-11 00:55:02,0
2003,14615230806211460,32,2017-01-25 16:48:07,0
2004,14615169567198860,93,2017-01-11 15:30:37,0
2005,14615340116986540,246,2017-02-05 06:09:04,0
2006,14615443459135610,201,2017-01-15 15:38:01,0
2007,14615363285427770,177,2017-01-21 22:11:53,0
2008,14615345483175000,30,2017-02-05 03:20:14,0
2009,14615350776332570,34,2017-02-05 13:31:44,0
2010,14615362915496210,106,2017-01-31 03:09:37,0
2011,14615215913165090,10,2017-02-05 14:28:58,0
2012,14615342747560270,36,2017-02-09 22:01:48,0
2013,14615166004947990,434,2017-02-01 10:53:28,0
2014,14615219210525390,7,2017-01-28 20:45:34,0
2015,14615281906383600,257,2017-01-16 10:53:59,0
2016,14615220009759520,520,2017-01-23 03:08:50,0
2017,1511450097286867,231,2017-01-03 14:56:59,0
2018,1508363701971647,479,2017-01-24 02:51:39,0
2019,14615388641388940,141,2017-01-11 11:31:24,0
2020,14615342747560270,575,2017-01-17 00:44:39,0
2021,14615366820272070,83,2017-01-18 00:30:34,0
2022,14616947523101890,239,2017-01-31 04:10:49,0
2023,14615228723636630,60,2017-01-10 13:45:34,0
2024,14615342747560270,255,2017-01-18 15:06:20,0
2025,14615342747560270,633,2017-01-08 11:25:14,0
2026,14615381297671210,103,2017-01-27 02:52:36,0
2027,14615206459470520,177,2017-01-13 21:29:41,0
2028,14615339806425970,34,2017-01-22 19:23:44,0
2029,14615443733160180,168,2017-02-01 06:07:55,0
2030,14615362915496210,125,2017-01-07 02:06:37,0
2031,14615389847090640,633,2017-01-17 08:40:30,0
2032,14615363285427770,96,2017-01-21 04:32:10,0
2033,14615381681303770,257,2017-01-26 07:27:19,0
2034,14615342747560270,553,2017-01-14 15:58:58,0
2035,1511450097286867,21,2017-01-26 11:42:46,0
2036,14615442335644470,15,2017-02-12 21:45:02,0
2037,14615367719980210,70,2017-01-19 11:07:57,0
2038,14615362915496210,423,2017-02-04 12:48:54,0
