,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2014,14615363285427770,21,2017-01-21 19:40:04,1
2015,1511351423050227,530,2017-01-09 04:01:37,0
2016,14615396446378240,593,2017-01-13 14:02:10,0
2017,14615414362764910,280,2017-01-09 13:06:00,0
2018,14615390824437770,720,2017-01-29 16:30:20,0
2019,14615215913165090,411,2017-01-16 22:37:29,0
2020,14616970979264120,32,2017-02-04 06:10:17,0
2021,1508316675572647,653,2017-01-12 04:58:35,0
2022,1511070392230259,610,2017-01-18 00:43:36,0
2023,14615241447289490,468,2017-01-20 02:33:01,0
2024,1508348000516039,231,2017-02-07 20:56:14,0
2025,14615342747560270,544,2017-01-10 15:56:20,0
2026,14615338358673270,231,2017-01-05 23:52:31,0
2027,14615366112382500,510,2017-01-20 14:14:02,0
2028,14615287455297730,46,2017-01-17 22:24:56,1
2029,14615395354901770,24,2017-01-05 11:51:34,1
2030,14615202088856090,526,2017-01-31 19:29:54,0
2031,1511541336849403,35,2017-02-04 02:22:29,0
2032,14615169567198860,114,2017-02-02 01:23:16,0
2033,1508316675572647,245,2017-01-11 00:42:55,0
2034,1508316675572647,255,2017-01-16 02:19:35,0
2035,14615169567198860,15,2017-01-27 02:52:11,0
2036,14615368752090240,480,2017-02-03 01:31:11,0
2037,14615338358673270,314,2017-02-07 08:18:48,0
2038,1511070392230259,1,2017-02-01 23:43:52,0
2039,14615336477051000,555,2017-02-02 18:37:42,0
2040,14615194667453690,689,2017-01-17 17:21:00,1
2041,14615396446378240,651,2017-02-08 14:36:29,0
2042,1508316675572647,253,2017-02-05 03:41:09,0
2043,14615342747560270,1,2017-02-01 09:14:15,0
2044,1508338528891430,112,2017-02-05 17:29:33,0
2045,14615166004947990,20,2017-01-16 15:23:17,0
2046,1508348000516039,351,2017-01-25 18:10:40,0
2047,14615194667453690,321,2017-02-03 14:06:16,0
2048,14615442335644470,644,2017-01-07 14:11:46,0
2049,14615366112382500,43,2017-01-06 21:26:32,0
2050,14615437485485910,20,2017-01-09 10:50:20,0
2051,14615424428442040,677,2017-01-12 13:53:55,0
2052,14615400278086670,91,2017-02-05 05:08:38,0
2053,14615336865250570,314,2017-01-30 10:48:26,0
2054,14615366112382500,20,2017-01-30 20:27:12,0
2055,14615438056365470,351,2017-02-06 05:17:05,0
2056,14615424428442040,56,2017-01-29 01:21:49,0
2057,14615220009759520,23,2017-01-31 07:30:43,0
2058,14615443459135610,747,2017-01-09 10:05:37,0
2059,14615368752090240,91,2017-01-31 08:45:57,0
2060,14615342747560270,21,2017-02-04 14:32:34,0
2061,14615286875279600,173,2017-02-04 23:43:14,0
2062,14615350739796570,571,2017-01-31 13:21:05,0
2063,14615194667453690,697,2017-02-03 15:27:21,0
2064,14615422734112440,270,2017-02-02 16:43:31,0
2065,1508348000516039,309,2017-01-10 00:17:29,0
2066,1511450097286867,203,2017-01-07 16:24:58,0
2067,14615166004947990,517,2017-02-10 15:36:06,0
2068,14615230806211460,176,2017-02-05 00:21:16,0
2069,1508338528891430,681,2017-02-06 03:37:19,0
2070,14615363285427770,21,2017-01-12 21:21:48,0
2071,14615388641388940,369,2017-01-20 00:19:57,0
2072,1508348000516039,273,2017-01-26 20:45:40,0
2073,14615362915496210,21,2017-01-31 14:44:07,1
2074,1511351423050227,128,2017-01-14 00:41:28,0
2075,14615381681303770,222,2017-01-17 23:16:42,0
2076,14615381681303770,82,2017-02-03 21:01:12,1
2077,14615416710225740,327,2017-01-15 23:24:20,1
2078,14615422734112440,400,2017-02-05 13:00:48,0
2079,14615366820272070,51,2017-02-03 15:31:28,0
2080,14615389847090640,1,2017-01-27 06:45:59,0
2081,1511541336849403,322,2017-01-29 08:33:25,0
2082,14615340116986540,15,2017-02-05 03:09:52,0
2083,14615431854411440,256,2017-01-14 13:31:10,0
2084,14615339806425970,103,2017-01-11 13:13:05,0
2085,1508338528891430,152,2017-02-03 17:18:24,0
2086,1508316675572647,34,2017-01-30 19:35:46,0
2087,14615224339316630,171,2017-01-28 02:34:21,0
2088,14615442335644470,291,2017-02-04 19:20:00,0
2089,14615202088856090,255,2017-02-01 10:45:33,0
2090,14615442335644470,461,2017-01-30 15:37:52,0
2091,14615169567198860,20,2017-02-02 18:47:35,0
2092,14615169567198860,66,2017-02-03 21:04:37,0
2093,14615166004947990,406,2017-02-04 04:17:09,0
2094,14615230806211460,1,2017-01-23 17:34:01,0
2095,14616972901943720,83,2017-01-10 04:47:27,0
2096,14615379863619500,18,2017-01-21 17:50:04,0
2097,1508338528891430,544,2017-02-01 09:26:19,0
2098,14615220005192520,156,2017-02-03 04:55:56,0
2099,14615224339316630,581,2017-02-05 02:48:53,0
2100,1511450097286867,258,2017-01-10 16:48:07,0
2101,14615166004947990,425,2017-01-17 19:12:52,0
2102,14615422793483440,20,2017-02-09 03:15:11,1
2103,14615169567198860,639,2017-01-11 02:26:22,0
2104,14615342747560270,373,2017-02-04 04:27:56,0
2105,14615286875279600,21,2017-01-31 18:31:05,0
2106,1511070392230259,195,2017-01-17 23:07:05,0
2107,14615339806425970,60,2017-02-02 02:32:19,0
2108,14615362915496210,131,2017-02-04 09:02:30,0
2109,14615362915496210,644,2017-02-09 20:51:01,0
2110,14615424428442040,1,2017-01-02 13:26:17,0
2111,14615166004947990,177,2017-01-30 08:02:42,0
2112,14615194667453690,26,2017-01-20 01:09:56,1
2113,14615336477051000,208,2017-01-11 01:32:08,0
2114,14616970979264120,691,2017-01-16 05:38:40,0
2115,14615395354901770,155,2017-01-30 18:19:22,0
2116,14615262724974460,96,2017-01-31 04:51:53,0
2117,14615209638088820,257,2017-02-10 11:25:56,0
2118,1511450097286867,231,2017-01-27 20:43:22,0
2119,14615367719980210,18,2017-01-25 15:51:35,0
2120,14615442335644470,137,2017-02-04 22:43:32,1
2121,14616970979264120,661,2017-01-27 08:21:10,0
2122,14615422734112440,15,2017-02-06 18:11:23,1
2123,14615224339316630,644,2017-01-08 20:12:12,0
2124,1511450097286867,556,2017-02-02 12:12:07,0
2125,14615337422429130,92,2017-02-11 10:26:27,0
2126,14615362915496210,46,2017-02-06 13:13:33,0
2127,14615213615941260,18,2017-01-09 14:09:52,0
2128,14615178436353960,172,2017-01-27 01:45:48,0
2129,14616972901943720,160,2017-01-07 09:04:51,0
2130,14615345994683570,410,2017-01-30 04:22:42,0
2131,14615340116986540,229,2017-02-10 23:04:08,0
2132,14617010392501520,272,2017-01-17 23:39:01,0
2133,14615418322390440,26,2017-01-13 00:06:27,0
2134,14616935434220920,200,2017-02-01 02:46:22,0
2135,14615340116986540,153,2017-01-07 15:30:17,0
2136,14615228723636630,629,2017-02-12 13:12:20,0
2137,14615169567198860,401,2017-02-07 01:55:54,0
2138,14615213615941260,14,2017-02-04 01:30:54,0
2139,14615340116986540,155,2017-01-16 06:42:40,1
2140,14615194667453690,33,2017-01-26 01:53:51,0
2141,14615422734112440,259,2017-02-03 23:42:43,0
2142,14615339806425970,540,2017-02-09 06:31:39,0
2143,1508338528891430,516,2017-02-06 08:28:13,0
2144,14615194667453690,644,2017-01-01 23:47:10,0
2145,14615336477051000,412,2017-01-12 00:10:00,0
2146,14615426104544740,740,2017-01-30 00:05:03,0
2147,14616991777363860,15,2017-02-03 02:30:41,1
2148,14615393701629500,212,2017-01-31 23:23:01,0
2149,14615230806211460,106,2017-01-29 06:28:54,0
2150,14615418322390440,506,2017-02-09 12:07:09,1
2151,1511450097286867,681,2017-01-24 06:46:42,0
2152,14615194667453690,1,2017-02-04 18:30:33,1
2153,14615224339316630,681,2017-01-12 02:39:21,0
2154,14615337422429130,368,2017-02-08 17:01:18,0
2155,14615338358673270,231,2017-01-31 20:06:01,0
2156,14615442335644470,26,2017-01-25 23:28:50,0
2157,14615342747560270,149,2017-01-25 09:13:36,0
2158,1511541336849403,287,2017-02-04 00:28:33,1
2159,1508338528891430,18,2017-01-15 23:25:33,0
2160,14615339806425970,745,2017-02-02 09:38:00,0
2161,14615339806425970,300,2017-02-03 18:39:27,0
2162,14615422734112440,15,2017-02-07 19:06:22,0
2163,14615367719980210,405,2017-02-02 07:09:35,0
2164,14616970979264120,312,2017-01-15 17:21:57,0
2165,14616970979264120,257,2017-01-09 05:09:05,0
2166,1511581759754598,381,2017-02-05 13:36:03,0
2167,14615220009759520,324,2017-02-02 02:42:14,0
2168,14615224311914630,665,2017-01-30 05:50:33,0
2169,14615438056365470,15,2017-01-18 10:19:06,0
2170,14615389847090640,341,2017-01-17 07:21:32,0
2171,14615232998344060,15,2017-01-22 13:32:03,1
2172,14615209638088820,627,2017-02-02 21:47:45,0
2173,14615339806425970,1,2017-02-06 13:39:35,0
2174,14615388134447370,28,2017-01-12 06:25:06,0
2175,14615230806211460,217,2017-02-03 00:15:05,0
2176,14615224339316630,1,2017-01-13 06:04:33,0
2177,14616970979264120,18,2017-01-25 23:43:11,0
2178,14615166004947990,168,2017-02-07 21:38:12,1
2179,14615342747560270,306,2017-02-10 12:24:52,1
2180,14615286875279600,64,2017-01-25 17:11:40,0
2181,14615286875279600,500,2017-01-09 06:42:32,0
2182,14615388134447370,294,2017-01-29 03:23:53,0
2183,1508316675572647,38,2017-01-12 08:43:26,0
2184,14615224339316630,1,2017-01-27 21:26:57,0
2185,14615389847090640,598,2017-01-20 03:32:39,0
2186,14615213615941260,13,2017-02-04 10:34:04,0
2187,14615342747560270,12,2017-02-03 09:21:41,0
2188,14615395354901770,261,2017-01-31 11:06:44,0
2189,14615367719980210,236,2017-01-23 20:46:27,0
2190,14615224293646630,396,2017-02-09 10:37:03,0
2191,14615379863619500,58,2017-02-08 01:19:58,0
2192,14615230806211460,154,2017-01-15 23:05:19,0
2193,14615230806211460,21,2017-02-06 19:17:49,0
2194,14615362915496210,758,2017-02-04 04:26:56,0
2195,14615362915496210,754,2017-01-12 11:31:22,0
2196,14615330681559970,240,2017-02-03 17:03:22,1
2197,14616972901943720,21,2017-01-02 08:26:19,0
2198,14615342747560270,39,2017-01-27 20:25:33,0
2199,1508316675572647,18,2017-01-04 02:47:34,0
2200,1511450097286867,601,2017-01-08 17:07:39,0
2201,14615342747560270,657,2017-02-02 21:45:59,0
2202,14615389847090640,187,2017-02-05 10:01:10,0
2203,14615366112382500,510,2017-01-30 11:41:32,0
2204,14615166004947990,18,2017-02-09 05:25:39,1
2205,14615442335644470,682,2017-01-27 18:05:47,0
2206,14615443737727180,578,2017-01-10 13:47:04,0
2207,14615340116986540,516,2017-02-04 05:36:36,0
2208,14615241447289490,1,2017-01-23 17:05:06,0
2209,14615379863619500,116,2017-02-03 03:13:27,1
2210,14615388586584940,344,2017-01-14 10:26:49,0
2211,14615220484732090,20,2017-02-06 15:58:44,1
2212,14615220009759520,255,2017-01-01 21:52:29,0
2213,14615224339316630,257,2017-01-30 11:40:15,0
2214,14615280550016570,231,2017-02-11 23:44:54,1
2215,14615379863619500,336,2017-01-24 17:56:52,0
2216,14615379863619500,231,2017-02-11 22:07:22,1
2217,14615224339316630,5,2017-02-06 19:53:37,0
2218,1511351423050227,761,2017-02-03 03:31:26,0
2219,14615224339316630,510,2017-01-02 07:24:53,0
2220,14615388641388940,624,2017-02-07 06:17:16,0
2221,14615442335644470,591,2017-01-30 09:01:52,0
2222,14615224339316630,316,2017-02-03 16:11:29,1
2223,14615438056365470,264,2017-01-28 21:12:38,0
2224,14615228723636630,20,2017-01-10 17:38:00,0
2225,1508316675572647,373,2017-02-09 06:14:41,0
2226,14615362915496210,121,2017-01-13 04:10:53,0
2227,14615224339316630,303,2017-02-01 17:37:06,0
2228,14615194667453690,310,2017-01-31 22:38:50,0
2229,14615224339316630,44,2017-01-28 00:07:08,0
2230,14615169567198860,51,2017-01-09 20:02:34,0
2231,14615342747560270,714,2017-01-14 11:55:05,0
2232,14615166004947990,63,2017-01-04 16:05:51,0
2233,14615220009759520,253,2017-01-14 04:33:38,1
2234,14615286875279600,46,2017-02-04 17:54:08,0
2235,14615341249566000,44,2017-01-19 04:06:03,0
2236,14615390824437770,195,2017-01-30 00:01:44,0
2237,14615166004947990,18,2017-02-05 11:47:06,0
2238,14615422734112440,131,2017-01-13 23:54:47,0
2239,1508316675572647,404,2017-02-05 00:04:45,0
2240,14615215913165090,682,2017-02-01 09:29:11,0
2241,14615366751767070,44,2017-02-09 15:23:19,0
2242,14617008108978690,151,2017-02-11 15:14:36,0
2243,14615362915496210,21,2017-01-19 03:19:09,0
2244,1508316675572647,160,2017-01-29 20:14:46,0
2245,14615390824437770,1,2017-02-01 15:50:52,0
2246,14615367719980210,282,2017-02-09 12:16:22,0
2247,1508316675572647,199,2017-01-10 21:20:24,0
2248,14615400278086670,644,2017-02-02 17:59:57,0
2249,14615422734112440,235,2017-01-06 01:09:32,0
2250,14615418322390440,21,2017-02-11 04:11:43,0
2251,14615169567198860,685,2017-01-23 15:22:23,1
2252,14615342747560270,314,2017-01-28 01:57:32,1
2253,14615350474910570,18,2017-01-17 01:40:04,0
2254,14615339806425970,756,2017-01-07 08:49:38,0
2255,1511541336849403,436,2017-02-03 19:19:50,0
2256,14615194667453690,483,2017-01-18 06:52:59,0
2257,14615443459135610,1,2017-01-08 07:10:01,1
2258,14615395354901770,18,2017-01-31 09:01:46,0
2259,14615396446378240,229,2017-01-09 16:19:47,0
2260,14615366820272070,255,2017-01-26 19:31:55,0
2261,14615339806425970,229,2017-02-06 15:55:19,0
2262,14615426593218310,308,2017-01-28 04:50:17,0
2263,14615330681559970,691,2017-02-11 00:25:50,0
2264,14615426104544740,756,2017-02-03 18:27:12,0
2265,14615422734112440,758,2017-01-18 03:01:33,0
2266,14615224339316630,169,2017-02-02 14:28:31,0
2267,14617008108978690,124,2017-02-03 21:30:36,0
2268,1511461610794341,399,2017-02-10 18:25:58,1
2269,1508316675572647,60,2017-02-01 20:24:37,0
2270,14615169567198860,121,2017-02-07 16:12:44,0
2271,1511541336849403,1,2017-01-06 15:49:37,0
2272,14615342747560270,283,2017-01-29 10:07:15,0
2273,14615368752090240,286,2017-02-08 12:09:24,0
2274,14615194667453690,100,2017-01-05 16:26:26,1
2275,14615379863619500,7,2017-02-02 07:43:41,0
2276,14615396446378240,1,2017-01-22 10:15:57,0
2277,14615368752090240,644,2017-02-06 08:46:24,0
2278,14615418322390440,471,2017-01-30 16:20:14,0
2279,14615220005192520,229,2017-01-01 19:34:07,0
2280,14615362915496210,1,2017-01-19 11:34:24,0
2281,14616970979264120,20,2017-02-09 01:29:09,1
2282,14615343172295840,21,2017-01-27 05:29:04,0
2283,14615224339316630,742,2017-02-06 00:12:52,1
2284,14615286875279600,17,2017-02-06 14:32:00,0
2285,14616970979264120,10,2017-01-26 09:37:14,0
2286,14615202088856090,681,2017-02-01 11:57:21,0
2287,14615345770896000,516,2017-02-07 14:19:25,0
2288,14615342747560270,217,2017-01-16 13:09:58,0
2289,14615342747560270,155,2017-01-28 14:12:27,0
2290,14615202088856090,434,2017-02-03 22:15:58,0
2291,14615442335644470,15,2017-02-04 12:26:56,0
2292,14615366820272070,203,2017-01-15 15:22:56,0
2293,1511450097286867,235,2017-01-12 04:31:54,0
2294,14615363285427770,308,2017-02-05 15:34:11,1
2295,14615396980726370,21,2017-02-07 06:18:07,1
2296,14615388134447370,87,2017-01-18 20:33:22,0
2297,14615238277805200,138,2017-01-26 17:43:42,1
2298,14615442335644470,157,2017-02-03 10:21:20,0
2299,14615202088856090,229,2017-01-29 15:41:12,0
2300,14615336865250570,261,2017-02-06 22:41:48,0
2301,14615341249566000,100,2017-01-28 01:50:52,0
2302,14615224339316630,505,2017-02-05 16:09:17,1
2303,14615342747560270,15,2017-01-31 15:09:29,0
2304,1511450097286867,756,2017-01-31 06:19:24,0
2305,14615337422429130,135,2017-02-02 10:32:40,0
2306,14615169567198860,49,2017-01-28 13:27:16,0
2307,1508316675572647,94,2017-01-30 22:55:03,0
2308,14615362915496210,352,2017-02-04 03:26:55,0
2309,1508316675572647,100,2017-02-07 02:32:15,0
2310,14615336477051000,100,2017-01-19 09:47:07,0
2311,14615230806211460,93,2017-02-10 06:56:53,0
2312,14615262724974460,304,2017-02-03 16:07:19,0
2313,14615400278086670,29,2017-02-10 06:50:07,0
2314,14615230806211460,780,2017-01-08 13:41:35,0
2315,14616948450166350,692,2017-02-02 03:03:21,0
2316,14615342747560270,214,2017-02-02 23:12:53,0
2317,14615426104544740,277,2017-01-11 02:49:28,0
2318,14615341249566000,39,2017-02-10 06:58:26,0
2319,14615426104544740,373,2017-02-03 18:11:14,0
2320,14615442335644470,129,2017-01-12 14:14:02,0
2321,14615396446378240,18,2017-02-08 06:16:34,0
2322,14615442335644470,20,2017-01-20 07:56:52,0
2323,1511450097286867,18,2017-01-09 16:51:48,1
2324,14615209638088820,0,2017-01-23 20:19:19,0
2325,14615230806211460,297,2017-02-05 10:33:44,0
2326,14615169567198860,15,2017-01-26 14:14:36,0
2327,14615382284106670,12,2017-02-02 03:46:14,0
2328,1511351423050227,708,2017-01-07 02:43:40,0
2329,14615194667453690,698,2017-02-10 12:07:36,1
2330,1508316675572647,381,2017-02-01 11:06:27,0
2331,14616972901943720,202,2017-01-30 05:48:45,0
2332,14615342747560270,644,2017-01-27 00:59:05,0
2333,14615442335644470,680,2017-02-02 11:00:16,0
2334,14615393701629500,25,2017-02-05 08:37:01,0
2335,14615363285427770,335,2017-02-03 12:42:10,0
2336,14615339806425970,613,2017-01-31 00:29:31,0
2337,14615396446378240,1,2017-01-14 12:47:57,0
2338,14615166004947990,229,2017-02-06 08:32:20,0
2339,14615342747560270,304,2017-01-28 22:05:45,0
2340,14615442335644470,26,2017-01-26 10:44:17,0
2341,14615232970942060,103,2017-02-04 03:03:53,0
2342,14615396446378240,15,2017-02-02 07:58:26,0
2343,14615390824437770,1,2017-02-05 15:58:29,0
2344,14615169567198860,128,2017-01-12 01:36:33,0
2345,1511265983244300,1,2017-01-16 06:38:25,0
2346,14615442335644470,290,2017-01-31 11:26:41,0
2347,14616972901943720,18,2017-02-05 23:47:42,0
2348,14615339806425970,18,2017-02-11 08:59:37,0
2349,14615359243591670,21,2017-01-30 03:25:48,0
2350,14615340116986540,662,2017-01-28 21:04:59,0
2351,14615224339316630,163,2017-02-02 04:25:08,0
2352,14615169567198860,1,2017-02-03 05:03:56,1
2353,14615166004947990,258,2017-01-09 22:25:21,0
2354,14615388134447370,334,2017-02-12 00:37:57,0
2355,14615388586584940,454,2017-02-08 18:51:05,0
2356,14615395354901770,675,2017-02-01 12:38:12,0
2357,14615400278086670,1,2017-02-02 18:41:18,1
2358,14615342747560270,1,2017-01-18 11:27:48,0
2359,14615224311914630,673,2017-01-11 08:34:52,0
2360,14615390824437770,674,2017-02-04 20:19:41,0
2361,14615390824437770,174,2017-02-02 22:17:54,1
2362,14615443459135610,669,2017-01-08 05:00:22,0
2363,1511450097286867,756,2017-02-06 18:36:39,1
2364,14615228723636630,458,2017-02-09 15:04:45,0
2365,14615350739796570,499,2017-01-16 15:44:31,0
2366,14615166004947990,265,2017-02-03 11:23:11,0
2367,14615362915496210,6,2017-01-02 06:03:23,1
2368,14617010392501520,754,2017-01-19 17:03:13,0
2369,14615286875279600,1,2017-01-30 19:14:03,0
2370,14615341249566000,129,2017-01-13 04:46:12,0
2371,14615388641388940,18,2017-01-26 11:13:51,0
2372,14615337422429130,203,2017-01-06 19:57:02,0
2373,14615368752090240,465,2017-02-05 04:36:21,0
2374,14615396446378240,34,2017-01-15 11:16:50,0
2375,14615220005192520,697,2017-02-01 12:31:07,0
2376,14615169567198860,418,2017-02-11 00:32:17,0
2377,14615166466219560,24,2017-01-08 12:52:11,0
2378,14615330147216400,744,2017-01-14 00:01:45,0
2379,14615424524349040,496,2017-01-10 11:44:42,0
2380,14615169567198860,1,2017-02-08 22:21:52,0
2381,14615442335644470,589,2017-01-27 15:39:21,0
2382,14615363285427770,474,2017-01-08 02:10:06,0
2383,14615337422429130,34,2017-01-31 18:42:38,0
2384,14617008108978690,192,2017-02-03 05:24:01,0
2385,14615390824437770,222,2017-02-06 20:22:51,1
2386,14615335924485100,229,2017-01-09 20:40:10,0
2387,1511070392230259,235,2017-02-11 17:19:57,1
2388,14615362915496210,606,2017-01-26 22:38:50,0
2389,14615393701629500,18,2017-02-08 13:19:06,0
2390,14615194667453690,31,2017-01-27 10:25:37,0
2391,14615396446378240,529,2017-01-14 21:33:34,0
2392,14615367719980210,644,2017-01-29 07:30:03,0
2393,14615362915496210,229,2017-02-04 07:44:58,0
2394,14615366820272070,254,2017-01-26 17:19:58,0
2395,14615230806211460,365,2017-02-02 21:43:00,1
2396,14615366820272070,257,2017-02-06 22:16:40,0
2397,1511265983244300,18,2017-02-09 05:09:16,0
2398,14615400278086670,551,2017-01-17 22:25:04,0
2399,14615228723636630,423,2017-01-22 13:21:47,0
2400,14615166004947990,203,2017-02-10 17:37:19,1
2401,14615230806211460,281,2017-02-01 07:56:40,0
2402,14615337422429130,740,2017-01-28 14:20:57,0
2403,14615418322390440,45,2017-01-06 16:20:20,1
2404,14615366112382500,1,2017-01-05 20:08:14,1
2405,14615340116986540,396,2017-02-10 13:59:02,0
2406,14615338358673270,590,2017-01-18 14:56:05,0
2407,14615339806425970,247,2017-01-27 21:34:05,0
2408,14615362915496210,18,2017-01-30 23:13:59,0
2409,14615400278086670,12,2017-01-11 23:04:08,0
2410,14615437485485910,21,2017-02-11 00:11:19,1
2411,14615166004947990,241,2017-02-07 00:50:42,0
2412,14615224311914630,20,2017-01-08 21:37:31,0
2413,14615179217320090,15,2017-01-12 02:14:01,0
2414,14615442335644470,227,2017-01-31 15:41:35,0
2415,14615169567198860,39,2017-01-09 17:26:56,0
2416,14615194667453690,10,2017-01-27 18:34:54,0
2417,1511351423050227,1,2017-01-20 19:48:23,0
2418,14615368752090240,229,2017-01-26 08:41:52,0
2419,14615169567198860,523,2017-01-11 10:32:28,0
2420,14615366751767070,600,2017-01-07 09:23:35,0
2421,14615362915496210,247,2017-02-06 22:13:47,0
2422,14615238277805200,770,2017-02-12 00:40:40,0
2423,14615442335644470,663,2017-01-15 15:35:24,0
2424,14615376808310210,644,2017-01-07 04:17:55,0
2425,14615362915496210,19,2017-02-09 21:37:11,0
2426,14615202088856090,724,2017-01-10 16:46:10,0
2427,1508316675572647,20,2017-01-30 00:49:36,0
2428,1511070392230259,218,2017-02-06 16:28:02,0
2429,14615330160917400,710,2017-01-27 18:35:33,0
2430,14615280550016570,271,2017-02-09 16:05:40,0
2431,14615388641388940,308,2017-01-14 00:24:03,1
2432,14615418217349440,692,2017-01-18 04:47:06,0
2433,14615339806425970,691,2017-02-04 18:36:02,1
2434,14615287455297730,20,2017-02-01 05:33:31,0
2435,14615330681559970,648,2017-02-06 01:18:53,0
2436,14615338358673270,527,2017-02-01 19:04:16,0
2437,14615279198170860,33,2017-01-09 22:59:26,0
2438,14615442335644470,427,2017-01-18 06:52:12,0
2439,1511265983244300,71,2017-01-26 03:21:19,0
2440,14615442335644470,100,2017-02-07 07:13:26,0
2441,14615367719980210,348,2017-02-11 08:39:57,0
2442,14615426104544740,93,2017-02-05 07:42:33,0
2443,14615168023534590,554,2017-01-08 07:08:45,0
2444,14615337422429130,226,2017-01-01 16:32:06,0
2445,14617008108978690,153,2017-02-11 11:24:39,1
2446,14615342747560270,12,2017-01-19 01:45:34,0
2447,14615388134447370,254,2017-02-06 05:18:20,0
2448,14615368752090240,45,2017-01-14 13:02:54,0
2449,14615362915496210,40,2017-02-05 18:54:19,0
2450,14616935434220920,685,2017-01-09 20:09:45,0
2451,14615362915496210,18,2017-02-06 22:59:53,0
2452,14615286875279600,2,2017-01-09 22:51:26,0
2453,14615220009759520,355,2017-02-05 06:07:32,0
2454,14615194667453690,624,2017-01-14 15:01:16,0
2455,14615350739796570,114,2017-01-17 16:12:42,0
2456,14615202088856090,249,2017-02-10 09:40:54,0
2457,14615366112382500,644,2017-01-04 05:53:04,0
2458,14615429182689040,254,2017-01-20 05:12:25,0
2459,14615342747560270,1,2017-01-11 16:29:55,0
2460,1508363701971647,557,2017-02-04 20:00:22,0
2461,14615340116986540,47,2017-01-25 17:05:46,0
2462,14615224293646630,691,2017-02-04 16:20:11,1
2463,14615396446378240,83,2017-01-12 22:43:23,0
2464,14615336477051000,373,2017-01-17 14:58:15,0
2465,14615342747560270,564,2017-01-11 00:33:31,0
2466,14615362915496210,335,2017-02-04 05:58:49,0
2467,14616970979264120,32,2017-01-14 20:12:49,0
2468,14617010392501520,595,2017-01-27 14:25:24,0
2469,14615350739796570,217,2017-02-07 08:50:32,0
2470,14616970979264120,15,2017-01-10 08:53:02,0
2471,14615342747560270,277,2017-02-04 14:06:27,1
2472,14615169567198860,229,2017-01-29 16:40:01,0
2473,14615367719980210,643,2017-01-15 09:47:27,0
2474,14615379863619500,260,2017-02-08 02:54:20,0
2475,14616970979264120,652,2017-02-06 22:21:59,0
2476,14615388641388940,32,2017-02-09 23:50:34,0
2477,14615169567198860,24,2017-01-06 22:08:15,0
2478,14615350739796570,18,2017-01-10 12:19:18,0
2479,14615388134447370,724,2017-01-10 02:20:47,0
2480,14615342747560270,558,2017-01-20 11:15:24,0
2481,14615443459135610,15,2017-02-05 12:25:42,0
2482,14615169567198860,47,2017-01-31 17:44:43,0
2483,1511541336849403,417,2017-01-09 19:36:53,0
2484,14615388641388940,330,2017-01-13 21:03:58,0
2485,14615379863619500,85,2017-02-02 22:17:57,0
2486,14615396446378240,729,2017-02-02 22:23:07,0
2487,14615367719980210,265,2017-01-05 21:36:20,0
2488,14615341249566000,506,2017-02-06 10:41:35,0
2489,1511541336849403,87,2017-01-10 03:43:22,0
2490,14615166004947990,49,2017-01-30 03:52:55,0
2491,14616972901943720,105,2017-01-09 05:46:49,0
2492,14615224339316630,331,2017-02-05 13:54:14,0
2493,14615232970942060,220,2017-02-07 16:39:01,0
2494,1508348000516039,59,2017-01-30 22:18:53,0
2495,14615350739796570,24,2017-01-28 06:02:26,0
2496,14615342747560270,154,2017-01-11 20:44:35,0
2497,14615224339316630,56,2017-02-07 13:33:00,0
2498,14615169567198860,587,2017-02-04 10:18:47,0
2499,1511450097286867,60,2017-01-17 02:00:37,0
2500,14615342747560270,424,2017-02-01 15:15:43,0
2501,14615342747560270,42,2017-01-17 15:08:41,0
2502,14615395354901770,521,2017-02-11 06:36:30,0
2503,14615169567198860,117,2017-02-02 17:23:24,0
2504,14615262724974460,3,2017-02-01 22:03:28,0
2505,14616947523101890,229,2017-02-06 05:54:13,0
2506,14615372369190770,45,2017-01-19 19:05:04,0
2507,14615389847090640,21,2017-01-16 23:37:56,0
2508,14615368752090240,442,2017-01-18 06:25:48,0
2509,14615215913165090,226,2017-01-15 14:06:44,0
2510,1508316675572647,222,2017-01-28 16:01:26,0
2511,14617008108978690,91,2017-02-01 13:14:56,0
2512,14616970979264120,32,2017-02-04 15:37:18,0
2513,14615388641388940,267,2017-02-02 11:59:41,0
2514,14615395354901770,564,2017-02-02 05:32:43,0
2515,14615178436353960,572,2017-02-11 13:16:32,1
2516,14615357316299400,21,2017-01-27 21:09:53,0
2517,14615341249566000,522,2017-02-11 22:07:43,0
2518,14615424428442040,759,2017-01-10 21:37:50,0
2519,14615169567198860,514,2017-01-06 15:51:35,0
2520,14615379863619500,148,2017-01-25 23:29:31,0
2521,14616970979264120,234,2017-02-05 04:47:03,1
2522,14615194667453690,581,2017-01-18 07:05:26,0
2523,14615224339316630,75,2017-01-16 08:41:22,0
2524,14615362915496210,260,2017-01-09 11:20:51,0
2525,1508338528891430,380,2017-01-29 21:03:18,0
2526,14615443459135610,247,2017-02-10 13:22:40,0
2527,14615224311914630,504,2017-01-10 16:01:36,0
2528,14615169567198860,122,2017-02-04 11:46:54,0
2529,14615169567198860,78,2017-01-18 03:46:26,0
2530,14615342747560270,593,2017-01-15 18:18:35,0
