,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
954,14615228723636630,18,2017-01-04 00:02:18,0
955,14615388134447370,27,2017-02-01 21:55:42,0
956,1511450097286867,231,2017-02-01 17:53:54,0
957,14615442335644470,103,2017-01-21 02:48:29,0
958,14615336477051000,20,2017-02-09 07:03:54,0
959,14616970979264120,18,2017-01-15 08:26:20,0
960,14615339806425970,172,2017-01-17 15:20:28,0
961,14615342747560270,43,2017-01-24 17:20:17,0
962,14615393701629500,328,2017-01-30 18:06:59,0
963,1511450097286867,253,2017-01-26 03:46:06,0
964,14615220484732090,114,2017-01-26 20:49:03,0
965,14615363285427770,169,2017-02-12 08:17:09,0
966,14615230806211460,354,2017-02-02 13:34:53,0
967,14616970979264120,477,2017-01-15 08:12:11,1
968,14615366751767070,24,2017-02-02 14:01:15,0
969,1511351423050227,155,2017-01-27 17:00:28,0
970,14615362915496210,257,2017-02-02 09:34:29,0
971,14615342747560270,253,2017-02-02 18:43:42,0
972,14615379863619500,233,2017-02-02 18:24:43,0
973,14615418217349440,173,2017-01-04 12:14:22,0
974,1511450097286867,332,2017-01-17 03:17:36,0
975,14615362915496210,15,2017-01-01 18:15:32,0
976,14615339806425970,308,2017-01-21 17:24:10,1
977,14615362915496210,80,2017-02-06 13:42:51,1
978,14615418322390440,34,2017-01-05 11:22:05,0
979,14615230806211460,291,2017-01-23 19:01:54,1
980,14615362915496210,502,2017-02-07 14:53:46,0
981,14615339806425970,127,2017-01-28 19:40:01,1
982,14615166004947990,333,2017-02-03 15:40:55,0
983,14615339806425970,21,2017-01-24 02:10:19,0
984,14615230806211460,384,2017-02-05 12:43:46,0
985,14615350739796570,38,2017-01-01 02:21:12,1
986,14615281906383600,14,2017-02-12 06:06:17,0
987,14616972901943720,15,2017-02-12 12:09:16,0
988,14615347908274840,50,2017-02-07 12:40:13,1
989,14615342747560270,311,2017-01-18 19:06:25,0
990,14615362915496210,26,2017-01-31 20:43:25,0
991,14615362915496210,522,2017-02-05 04:48:45,0
992,14615230806211460,12,2017-02-09 16:52:18,0
993,14616970979264120,65,2017-02-01 16:29:18,0
994,14615362915496210,39,2017-02-03 05:41:28,0
995,1508338528891430,155,2017-01-23 12:22:57,0
996,14615230806211460,32,2017-02-10 11:04:34,0
997,14615393701629500,217,2017-01-27 02:52:28,0
998,14615342747560270,279,2017-01-08 15:43:34,0
999,14615437485485910,290,2017-01-18 03:37:52,0
1000,14615339806425970,21,2017-01-28 20:40:08,0
1001,14615342747560270,318,2017-02-03 13:08:29,0
1002,14615382284106670,155,2017-01-28 04:53:15,0
1003,1508338528891430,147,2017-01-07 16:51:54,1
1004,14615362915496210,43,2017-02-03 19:10:27,0
1005,14615362915496210,231,2017-02-11 04:16:07,0
1006,14615362915496210,18,2017-02-04 02:51:03,0
1007,14615367719980210,17,2017-01-20 14:13:58,0
1008,14615363285427770,484,2017-01-09 09:08:15,0
1009,14615362915496210,20,2017-01-07 05:53:55,0
1010,14615362915496210,30,2017-01-20 12:32:02,1
1011,14616970979264120,155,2017-01-24 23:37:39,0
1012,14615339806425970,39,2017-02-12 17:36:21,0
1013,14615342747560270,42,2017-01-10 22:42:22,0
1014,14615230806211460,81,2017-02-03 18:24:20,0
1015,14615230806211460,31,2017-01-23 18:07:39,1
1016,14615230806211460,180,2017-02-06 03:23:09,0
1017,14615287455297730,109,2017-01-23 02:29:54,0
1018,1511541336849403,42,2017-02-12 13:59:12,0
1019,14615230806211460,129,2017-01-17 22:54:31,0
1020,14615426104544740,385,2017-02-06 17:41:25,0
1021,14615362915496210,309,2017-02-11 18:19:15,0
1022,14615230806211460,21,2017-02-02 07:42:00,1
1023,14615362915496210,209,2017-01-05 09:42:29,0
1024,14615342747560270,350,2017-02-01 12:58:10,0
1025,14615230806211460,434,2017-02-07 08:48:07,0
1026,14615362915496210,330,2017-01-01 07:38:30,0
1027,14615342747560270,339,2017-01-29 12:36:31,0
1028,14615224339316630,15,2017-02-02 06:30:34,0
1029,14615336477051000,311,2017-02-10 22:40:41,1
1030,14615218986742390,50,2017-01-30 19:26:13,1
1031,14615336477051000,160,2017-01-06 22:06:20,0
1032,14615363285427770,128,2017-01-11 12:11:45,0
1033,14615339806425970,219,2017-01-11 16:09:12,1
1034,14615381297671210,12,2017-02-09 23:58:46,0
1035,14615230806211460,118,2017-01-15 01:03:51,0
1036,14615362915496210,34,2017-02-11 20:14:34,0
1037,1511450097286867,158,2017-01-22 00:32:26,0
1038,14615220005192520,9,2017-02-11 00:13:32,0
1039,14615342747560270,11,2017-02-12 07:20:50,0
1040,14615342747560270,164,2017-02-04 21:25:57,0
1041,1511450097286867,296,2017-02-01 20:43:21,1
1042,14615339806425970,21,2017-01-05 12:32:32,0
1043,1511450097286867,366,2017-02-01 03:24:16,0
1044,14615415193963470,10,2017-01-24 11:38:02,0
1045,14615342747560270,15,2017-02-05 00:15:36,0
1046,14615362915496210,21,2017-02-09 20:52:14,0
1047,14615220484732090,13,2017-01-01 13:35:43,1
1048,14615362915496210,21,2017-01-27 09:57:17,0
1049,14615393701629500,30,2017-02-02 00:43:02,0
1050,14615224339316630,73,2017-02-09 04:47:49,1
1051,14616947523101890,233,2017-02-01 09:33:51,0
1052,14615426104544740,492,2017-02-12 23:43:55,0
1053,14615209638088820,155,2017-02-03 10:56:42,0
1054,14616970979264120,26,2017-01-02 05:09:46,0
1055,14615339806425970,291,2017-02-06 11:00:32,0
1056,14615362915496210,240,2017-02-06 16:48:05,1
1057,14615362915496210,306,2017-02-06 23:46:52,0
1058,14615342747560270,15,2017-01-30 08:34:24,0
1059,14615209638088820,155,2017-02-06 02:28:50,0
1060,1511450097286867,20,2017-01-26 13:49:01,0
1061,14615339806425970,233,2017-01-26 01:30:20,0
1062,14615442335644470,42,2017-02-10 00:27:54,1
1063,1511450097286867,86,2017-01-26 05:47:21,0
1064,14615362915496210,20,2017-01-25 14:28:21,0
1065,14615362915496210,31,2017-02-01 08:56:41,0
1066,14615342747560270,24,2017-01-15 03:17:52,0
1067,14615230806211460,169,2017-01-17 18:55:29,0
1068,14615437485485910,229,2017-01-18 05:15:19,0
1069,14615362915496210,15,2017-01-25 17:31:27,1
1070,14615335924485100,273,2017-01-14 19:11:43,1
1071,14615363285427770,6,2017-02-02 17:09:55,1
1072,14615206258522520,168,2017-02-11 14:28:47,0
1073,14615336477051000,38,2017-01-20 02:54:12,0
1074,14615362915496210,99,2017-01-04 13:32:13,0
1075,14615362915496210,175,2017-02-10 22:26:24,0
1076,14615424428442040,280,2017-02-12 16:38:31,1
1077,14615350739796570,9,2017-02-01 00:54:36,0
1078,1511265750761165,173,2017-01-17 01:00:37,0
1079,14615339806425970,118,2017-02-12 23:47:34,1
1080,14615362915496210,21,2017-01-23 13:31:52,0
1081,14615362915496210,15,2017-01-15 05:01:50,0
1082,14615203732989790,384,2017-02-02 13:54:55,0
1083,14615362915496210,15,2017-02-06 14:36:17,0
1084,14615230806211460,494,2017-01-06 13:08:47,0
1085,14615342747560270,115,2017-01-14 05:52:59,0
1086,14616970979264120,42,2017-02-01 12:18:11,0
1087,14615442335644470,225,2017-02-07 03:26:06,1
1088,1511450097286867,11,2017-01-30 18:40:22,0
1089,14616947523101890,114,2017-02-09 00:41:49,1
1090,14615183281945520,34,2017-01-04 04:42:15,0
1091,14615228723636630,114,2017-02-10 17:25:58,1
1092,14615342747560270,519,2017-02-02 05:47:58,0
1093,14615339806425970,175,2017-02-02 07:01:03,0
1094,14615362915496210,21,2017-01-22 17:29:19,1
1095,14615416349428180,227,2017-01-12 02:39:38,0
1096,14616972901943720,24,2017-01-30 11:45:10,0
1097,14615339806425970,12,2017-01-01 16:49:49,1
1098,14617008232292260,45,2017-01-29 03:15:02,0
1099,14615362915496210,256,2017-02-06 22:23:27,0
1100,14615341249566000,255,2017-01-24 06:13:34,0
1101,14615230806211460,151,2017-02-12 18:53:52,0
1102,14615230806211460,39,2017-01-31 15:46:48,0
1103,14615342747560270,309,2017-01-28 18:33:55,0
1104,14615224339316630,14,2017-01-25 21:38:08,0
1105,14615363285427770,63,2017-01-01 01:18:38,0
1106,14615443760562180,20,2017-01-08 06:57:39,0
1107,14615442335644470,18,2017-02-01 18:57:43,0
1108,14615350474910570,183,2017-01-25 02:31:46,0
1109,14616970979264120,350,2017-02-09 07:36:14,1
1110,14615362915496210,266,2017-01-20 10:01:55,1
1111,14615362915496210,11,2017-01-13 21:43:39,0
1112,14616972901943720,37,2017-02-01 17:44:19,1
1113,1511351423050227,173,2017-01-22 14:38:26,0
1114,14615426104544740,358,2017-01-27 21:33:28,1
1115,14615228723636630,169,2017-01-26 20:15:20,0
1116,14615362915496210,18,2017-01-27 02:09:17,0
1117,14615342747560270,50,2017-01-20 21:46:55,0
1118,14615230806211460,259,2017-01-08 12:20:31,0
1119,14615342747560270,15,2017-02-11 00:00:39,0
1120,14615342747560270,16,2017-01-13 16:03:44,0
1121,14615362915496210,423,2017-02-12 06:45:40,0
1122,14615342747560270,185,2017-02-08 08:49:24,0
1123,14615287455297730,253,2017-02-12 23:47:48,0
1124,14615362915496210,509,2017-02-09 11:19:51,1
1125,14615362915496210,477,2017-02-07 17:52:59,0
1126,1511450097286867,483,2017-01-16 09:54:52,1
1127,14615228723636630,306,2017-02-01 21:48:12,0
1128,14615424428442040,186,2017-02-05 13:19:46,1
1129,14615280550016570,306,2017-01-23 01:41:08,0
1130,14615342747560270,15,2017-01-23 17:55:07,0
1131,14615169567198860,157,2017-01-27 19:06:23,0
1132,14615341249566000,30,2017-02-01 21:31:30,0
1133,14615209638088820,27,2017-02-06 09:55:03,1
1134,14615362915496210,34,2017-02-03 16:29:58,0
1135,1511450097286867,47,2017-01-25 22:05:06,0
1136,14615442335644470,21,2017-01-03 23:44:38,0
1137,14615393701629500,21,2017-02-02 08:58:24,0
1138,14615238277805200,18,2017-01-06 14:34:43,0
1139,14616970979264120,303,2017-01-28 02:03:11,0
1140,14615341249566000,173,2017-01-14 17:58:15,0
1141,14615342747560270,18,2017-02-05 16:15:33,0
1142,14615362915496210,496,2017-01-01 12:36:13,0
1143,14615362915496210,37,2017-02-11 05:42:47,0
1144,14615230806211460,350,2017-02-07 08:24:24,1
1145,1511450097286867,201,2017-02-12 03:21:04,0
1146,14615362915496210,246,2017-01-19 18:59:37,0
1147,14615230806211460,434,2017-02-01 09:33:32,0
1148,1511450097286867,15,2017-01-28 06:06:38,0
1149,14615330147216400,261,2017-01-24 19:03:39,0
1150,14615362915496210,39,2017-02-12 09:29:31,0
1151,14615379863619500,185,2017-02-06 09:17:42,0
1152,14615230806211460,446,2017-01-24 09:54:28,0
1153,14615342747560270,47,2017-01-29 11:23:35,0
1154,14615230806211460,39,2017-01-30 23:56:41,0
1155,14615230806211460,280,2017-01-04 20:48:45,0
1156,14615342747560270,15,2017-02-06 23:34:20,1
1157,14615415193963470,344,2017-02-08 01:10:06,0
1158,14616970979264120,254,2017-02-09 16:26:44,0
1159,14615233002911060,137,2017-02-10 12:12:25,0
1160,14615230806211460,31,2017-02-10 12:36:53,0
1161,14615230806211460,157,2017-02-04 12:25:48,0
1162,14615382284106670,15,2017-01-22 18:18:03,0
1163,14615362915496210,15,2017-01-15 14:11:28,0
1164,14615362915496210,124,2017-02-07 23:40:32,1
1165,14615339806425970,343,2017-02-12 23:30:44,0
1166,14615341249566000,169,2017-02-08 20:57:29,0
1167,14615362915496210,186,2017-02-09 10:17:42,0
1168,14617008108978690,128,2017-02-01 15:41:01,0
1169,14615362915496210,436,2017-01-23 21:22:59,0
1170,14615342747560270,12,2017-02-07 17:58:51,0
1171,14615342747560270,39,2017-02-03 20:14:48,0
1172,14615362915496210,42,2017-01-05 03:53:06,0
1173,14615287455297730,158,2017-01-11 04:54:33,0
1174,14615342747560270,508,2017-01-01 19:57:25,0
1175,14615424428442040,226,2017-01-27 14:52:37,0
1176,14615362915496210,20,2017-01-04 04:02:06,0
1177,14615362915496210,31,2017-02-05 23:16:25,1
1178,14615363285427770,187,2017-01-13 06:29:45,0
1179,14615390824437770,484,2017-01-01 11:23:27,1
1180,14615366820272070,18,2017-01-16 23:02:09,0
1181,14615228723636630,13,2017-02-08 02:50:15,0
1182,14615230806211460,192,2017-01-02 04:54:35,0
1183,14615209638088820,516,2017-02-09 18:22:57,1
1184,1511541336849403,24,2017-01-18 18:11:35,0
1185,14615339806425970,173,2017-01-19 17:23:18,0
1186,14616970979264120,8,2017-01-24 05:14:56,0
1187,1511541336849403,30,2017-02-07 08:18:41,0
1188,14615339806425970,21,2017-01-26 08:11:56,0
1189,14615342747560270,243,2017-01-27 13:18:20,0
1190,14616970979264120,118,2017-02-04 18:40:21,0
1191,14615230806211460,24,2017-01-24 13:39:52,0
1192,14616970979264120,219,2017-02-06 02:42:33,0
1193,14615362915496210,160,2017-02-09 00:43:12,0
1194,14615230806211460,305,2017-01-24 04:36:09,0
1195,14615215913165090,18,2017-02-11 16:07:07,0
1196,14615342747560270,351,2017-02-02 18:11:36,0
1197,14615379863619500,317,2017-02-06 01:35:05,0
1198,14615339806425970,15,2017-01-25 05:46:24,0
1199,14616970979264120,43,2017-01-27 00:23:01,0
1200,14615342747560270,436,2017-02-10 17:39:46,0
1201,14615362915496210,175,2017-02-01 02:54:18,1
1202,14615339806425970,185,2017-02-08 07:29:45,0
1203,14615362915496210,339,2017-02-05 13:35:29,0
1204,14615418322390440,173,2017-02-01 22:29:10,1
1205,1511450097286867,173,2017-02-04 07:57:32,0
1206,14615336477051000,39,2017-01-12 01:28:10,0
1207,14615238277805200,79,2017-02-04 22:36:12,0
1208,14615230806211460,480,2017-01-12 16:07:11,0
1209,14615342747560270,233,2017-01-30 16:20:39,0
1210,14615362915496210,128,2017-02-08 21:41:03,1
1211,14615418322390440,15,2017-01-31 11:36:48,1
1212,14615230806211460,494,2017-01-01 10:12:38,0
1213,14615362915496210,233,2017-01-01 04:09:57,0
1214,14615443459135610,19,2017-01-31 11:11:03,0
1215,14615339806425970,254,2017-01-16 04:11:47,0
1216,14615362915496210,20,2017-01-18 06:44:26,0
1217,14615362915496210,350,2017-02-06 21:21:27,0
1218,14615362915496210,484,2017-01-01 16:41:43,0
1219,14615230806211460,22,2017-01-20 17:58:30,0
1220,1511450097286867,426,2017-01-19 06:53:28,0
1221,1511450097286867,160,2017-01-22 08:08:27,0
1222,14615395354901770,43,2017-01-13 12:50:57,0
1223,14615230806211460,102,2017-01-30 21:26:45,1
1224,14615342747560270,452,2017-01-06 15:02:49,0
1225,14615230806211460,42,2017-02-07 08:34:06,0
1226,14615230806211460,6,2017-01-01 21:27:50,1
1227,14615362915496210,289,2017-01-15 10:53:58,1
1228,14615363285427770,351,2017-01-29 16:06:14,0
1229,14615184062907090,21,2017-02-12 23:22:38,0
1230,14615280550016570,323,2017-01-16 15:56:21,0
1231,14615230806211460,118,2017-02-05 07:29:45,0
1232,14615363285427770,191,2017-01-06 17:51:54,0
1233,14615166004947990,149,2017-02-12 15:15:27,0
1234,14615339806425970,326,2017-01-31 20:33:24,0
1235,14615395354901770,18,2017-02-05 18:21:53,0
1236,1511450097286867,175,2017-01-30 02:58:50,0
1237,14616970979264120,273,2017-01-29 08:19:55,0
1238,14615342747560270,518,2017-01-19 05:36:22,0
1239,14615342747560270,30,2017-01-03 17:59:51,1
1240,14616972901943720,36,2017-01-04 06:28:22,0
1241,1511450097286867,185,2017-01-10 02:13:14,0
1242,14615342747560270,21,2017-01-10 09:36:17,0
1243,14617010392501520,10,2017-01-24 08:36:32,1
1244,14615388134447370,10,2017-02-03 21:47:40,0
1245,14615350739796570,290,2017-02-05 22:16:19,0
1246,14615218986742390,28,2017-01-18 15:54:16,0
1247,14615343172295840,18,2017-01-19 03:38:34,0
1248,14615362915496210,209,2017-02-11 02:25:49,0
1249,14615350520580570,17,2017-02-09 12:30:01,0
1250,1511450097286867,115,2017-02-12 17:18:41,0
1251,14617008108978690,34,2017-02-08 16:22:28,0
1252,14615393701629500,479,2017-02-12 02:29:09,0
1253,14616970979264120,18,2017-02-05 08:25:00,0
1254,14615230806211460,128,2017-01-14 08:09:05,0
1255,14615362915496210,233,2017-01-30 20:14:22,0
1256,14615362915496210,434,2017-02-11 21:00:10,0
1257,14615362915496210,435,2017-01-01 18:47:26,0
1258,14615228723636630,295,2017-02-10 12:30:00,0
1259,14615342747560270,18,2017-02-12 23:45:40,1
1260,14615443737727180,253,2017-02-09 16:55:50,0
1261,14615230806211460,187,2017-02-12 03:17:08,1
1262,14615178436353960,494,2017-02-11 01:26:19,0
1263,14615230806211460,17,2017-01-12 13:59:59,0
1264,14615395354901770,21,2017-01-11 09:33:02,0
1265,14615224339316630,27,2017-02-10 10:29:40,0
1266,14615362915496210,160,2017-02-12 18:19:55,1
1267,14615367719980210,21,2017-02-12 21:18:31,1
1268,14615362915496210,43,2017-02-04 17:16:38,0
1269,14615338358673270,10,2017-01-09 18:28:02,0
1270,14615388586584940,491,2017-01-17 10:37:48,0
1271,14615362915496210,21,2017-02-02 03:00:59,0
1272,14615362915496210,330,2017-01-22 09:26:15,0
1273,14615443459135610,18,2017-02-08 02:57:46,0
1274,14615426104544740,294,2017-01-27 02:38:58,0
1275,14615287455297730,128,2017-02-04 19:44:26,0
1276,14615169567198860,186,2017-02-01 09:00:39,0
1277,14615362915496210,149,2017-01-16 08:14:39,1
1278,14615230806211460,187,2017-01-24 20:46:28,0
1279,14615184062907090,114,2017-02-11 23:15:17,0
1280,14615241447289490,306,2017-02-03 08:59:11,0
1281,14615342747560270,169,2017-01-20 12:48:57,0
1282,14615350739796570,19,2017-01-23 01:42:22,0
1283,14615330681559970,535,2017-02-09 14:34:21,1
1284,14615362915496210,168,2017-02-09 01:51:41,0
1285,14615342747560270,114,2017-01-26 08:44:25,0
1286,14615426104544740,39,2017-01-04 00:04:16,1
1287,14615362915496210,32,2017-01-23 18:19:23,1
1288,14615341249566000,42,2017-02-10 17:42:37,0
1289,14615230806211460,13,2017-01-26 17:43:48,0
1290,14615339806425970,114,2017-02-12 17:41:40,0
1291,14615362915496210,518,2017-01-26 21:02:49,1
1292,14615342747560270,416,2017-01-17 12:01:54,1
1293,14615209638088820,173,2017-02-05 04:01:57,1
1294,14615230806211460,14,2017-01-28 01:38:38,0
1295,14615342747560270,34,2017-02-09 21:34:36,1
1296,14615339806425970,491,2017-01-27 08:29:17,0
1297,14615342747560270,306,2017-01-21 21:37:36,0
1298,14615342747560270,38,2017-01-24 14:21:19,1
1299,14615342747560270,15,2017-01-07 10:48:43,0
1300,14615224339316630,254,2017-01-19 02:29:56,0
1301,14615336477051000,157,2017-01-12 08:47:20,1
1302,14615241447289490,34,2017-02-06 05:50:49,1
1303,14615362915496210,18,2017-02-10 05:56:29,1
1304,14616970979264120,12,2017-02-12 07:39:16,0
1305,14615363285427770,20,2017-01-30 08:42:59,1
1306,14615362915496210,18,2017-01-25 06:00:16,1
1307,14615339806425970,21,2017-02-09 00:03:28,1
1308,14615362915496210,31,2017-01-07 11:04:37,1
1309,14615362915496210,32,2017-02-05 01:59:48,0
1310,14616970979264120,186,2017-02-07 16:27:18,0
1311,14615390824437770,37,2017-01-25 07:28:14,0
1312,14615342747560270,351,2017-01-26 18:07:57,0
1313,14615362915496210,31,2017-02-05 22:37:31,0
1314,14615362915496210,14,2017-02-12 03:48:20,0
1315,14615390824437770,434,2017-01-26 03:14:10,0
1316,14616972901943720,18,2017-01-18 07:46:05,0
1317,14615362915496210,376,2017-01-13 11:59:13,0
1318,14615339806425970,128,2017-01-12 20:15:49,0
1319,14615224339316630,118,2017-01-03 05:00:34,1
1320,14615342747560270,42,2017-01-11 04:53:06,0
1321,14615362915496210,88,2017-02-02 02:25:16,0
1322,14615442335644470,330,2017-01-26 12:18:22,0
1323,14615342747560270,485,2017-01-25 12:21:24,0
1324,14615389847090640,21,2017-01-27 18:58:14,0
1325,14615362915496210,169,2017-01-04 22:31:00,0
1326,14615390824437770,492,2017-01-16 03:44:29,0
1327,14615362915496210,45,2017-01-23 09:06:41,0
1328,14615362915496210,253,2017-02-01 06:02:49,0
1329,14615362687141640,14,2017-01-01 05:03:21,1
1330,14615339806425970,15,2017-01-31 17:19:04,0
1331,14615220005192520,108,2017-02-01 19:42:12,0
1332,14615396446378240,138,2017-01-31 02:24:10,0
1333,14615424428442040,255,2017-02-12 22:20:22,0
1334,14615381507757770,65,2017-02-06 17:09:04,0
1335,14615342747560270,231,2017-01-12 02:56:26,0
1336,14615230806211460,157,2017-02-09 05:18:13,0
1337,14615230806211460,270,2017-01-30 23:04:29,1
1338,14615418322390440,230,2017-01-27 20:31:34,1
1339,14615213615941260,253,2017-02-07 18:54:57,1
1340,14615362915496210,42,2017-01-27 08:30:16,0
1341,14615393701629500,26,2017-02-02 21:16:58,0
1342,14616970979264120,11,2017-01-20 09:35:38,1
1343,14615430050428180,39,2017-02-07 16:14:30,0
1344,1511541336849403,173,2017-02-01 06:09:07,1
1345,14615362915496210,434,2017-02-05 17:48:14,0
1346,14615230806211460,21,2017-01-25 20:21:09,0
1347,14615230806211460,32,2017-01-30 21:38:19,0
1348,14615362915496210,36,2017-02-09 01:25:31,1
1349,14615230806211460,114,2017-02-07 14:21:05,1
1350,14615418322390440,502,2017-02-12 13:29:34,0
1351,14615390824437770,26,2017-01-30 10:39:28,0
1352,14615362915496210,169,2017-01-01 10:04:02,0
1353,14615286875279600,18,2017-01-02 12:32:26,1
1354,14615363285427770,19,2017-02-12 22:41:14,1
1355,14615339806425970,470,2017-02-12 23:33:56,0
1356,14615228723636630,130,2017-01-26 20:37:00,0
1357,14615215913165090,38,2017-01-26 17:42:54,0
1358,14615339806425970,94,2017-02-05 09:21:40,0
1359,14615342747560270,15,2017-01-16 23:19:42,0
1360,14615232970942060,21,2017-01-22 19:44:49,0
1361,14615342747560270,231,2017-02-02 20:44:49,1
1362,14615362915496210,155,2017-02-10 11:35:38,0
1363,1511541336849403,257,2017-02-10 07:12:25,0
1364,14615354393433100,219,2017-02-12 23:41:52,0
1365,14615363285427770,416,2017-02-03 03:46:42,0
1366,14616970979264120,173,2017-01-01 14:40:29,1
1367,14615442335644470,512,2017-01-14 03:48:10,0
1368,1511450097286867,114,2017-01-26 04:41:03,0
1369,1511351423050227,63,2017-01-19 04:31:33,0
1370,14615224339316630,15,2017-01-04 10:38:43,0
1371,1511541336849403,39,2017-02-11 18:29:32,0
1372,14615230806211460,21,2017-02-09 15:47:19,0
1373,1511351423050227,219,2017-01-31 21:55:02,0
1374,14615230806211460,32,2017-01-16 08:47:51,0
1375,14615209638088820,20,2017-02-12 23:45:50,0
1376,14615345994683570,21,2017-02-08 10:13:03,0
1377,14615230806211460,357,2017-02-04 16:41:38,0
1378,14615241447289490,11,2017-01-01 06:34:32,0
1379,14615342747560270,42,2017-01-30 20:31:17,0
1380,14615362915496210,308,2017-02-12 17:56:14,0
1381,14616972901943720,17,2017-01-01 04:04:21,0
1382,14615389847090640,48,2017-02-11 17:41:08,0
1383,14615416349428180,26,2017-01-07 05:08:04,0
1384,14615362915496210,21,2017-01-02 22:43:27,0
1385,14615230806211460,20,2017-01-18 20:33:26,0
1386,14615362915496210,219,2017-02-06 13:28:46,0
1387,14615332289116570,20,2017-02-09 12:49:20,0
1388,14615390824437770,456,2017-01-20 08:40:10,0
1389,14615230806211460,351,2017-01-10 12:35:29,0
1390,14615362915496210,10,2017-01-15 02:53:18,0
1391,14615363285427770,47,2017-02-02 18:18:42,1
1392,14615339806425970,208,2017-01-22 20:08:58,0
1393,14615388134447370,21,2017-01-27 23:43:13,0
1394,14615379863619500,15,2017-01-25 09:55:47,1
1395,14615362915496210,441,2017-02-12 21:56:22,1
1396,14615362915496210,20,2017-02-04 16:11:54,0
1397,14615339806425970,219,2017-02-06 18:26:27,0
1398,14615362915496210,170,2017-01-30 09:10:20,0
1399,14615230806211460,15,2017-01-21 10:47:11,0
1400,14615362915496210,217,2017-02-09 17:22:47,0
1401,14615362915496210,318,2017-01-25 14:34:38,1
1402,14615230806211460,15,2017-01-15 19:51:17,0
1403,14615342747560270,219,2017-02-11 14:03:36,0
1404,14615215913165090,291,2017-02-04 00:06:05,0
1405,14615342747560270,92,2017-02-07 01:54:12,0
1406,14615230806211460,31,2017-02-10 21:30:28,0
1407,14615389847090640,290,2017-01-25 18:06:13,0
1408,14615415321844040,358,2017-01-15 09:47:11,0
1409,1511450097286867,192,2017-01-27 16:57:35,1
1410,14615362915496210,168,2017-01-22 23:31:08,0
1411,14615220005192520,34,2017-02-07 23:22:17,0
1412,14615230806211460,38,2017-01-18 19:22:02,0
1413,14615342747560270,63,2017-02-12 10:02:09,0
1414,14615362915496210,15,2017-01-22 11:35:55,1
1415,14615418322390440,21,2017-01-11 02:10:07,1
1416,14615230806211460,15,2017-01-16 05:20:51,1
1417,14615443459135610,45,2017-01-03 09:11:08,0
1418,14615390824437770,21,2017-01-31 01:32:46,1
1419,14615228723636630,36,2017-02-02 18:14:03,0
1420,14616970979264120,18,2017-01-01 03:19:28,0
1421,14615362915496210,416,2017-01-30 00:56:16,0
1422,14615339806425970,320,2017-02-11 21:27:10,0
1423,14615339806425970,507,2017-01-17 15:08:43,0
1424,14615342747560270,12,2017-02-03 01:33:53,0
1425,14615362915496210,30,2017-02-09 16:03:58,0
1426,14615230806211460,351,2017-02-01 16:35:51,0
1427,14615362915496210,166,2017-02-05 07:09:05,0
1428,14615224339316630,39,2017-01-11 07:14:35,0
1429,14615362915496210,253,2017-01-08 04:06:27,0
1430,14615238277805200,15,2017-01-05 16:40:08,1
1431,14615230806211460,332,2017-01-31 17:35:20,0
1432,14615362915496210,47,2017-02-06 08:42:35,1
1433,14615206258522520,20,2017-02-12 13:23:43,0
1434,14615442335644470,295,2017-02-12 09:03:26,0
1435,14615230806211460,15,2017-01-01 16:09:13,0
1436,14615426593218310,21,2017-01-04 04:51:00,1
1437,1511351423050227,160,2017-01-28 12:46:22,0
1438,14615280550016570,67,2017-02-05 13:11:46,0
1439,14615379863619500,63,2017-01-22 21:26:46,0
1440,14615362915496210,301,2017-01-26 20:35:07,1
1441,14615169567198860,114,2017-01-19 06:51:23,0
1442,14615230806211460,399,2017-02-06 06:24:48,0
1443,14615362915496210,149,2017-01-30 12:46:33,0
1444,14615362915496210,423,2017-02-06 20:52:32,0
1445,14616970979264120,19,2017-01-01 21:51:11,0
1446,14615342747560270,15,2017-01-06 21:54:41,0
1447,14615339806425970,30,2017-01-30 20:13:06,1
1448,14615362915496210,145,2017-01-30 10:10:23,0
1449,14615166004947990,141,2017-02-11 15:36:35,0
1450,14615224339316630,358,2017-01-30 14:17:54,0
1451,1511450097286867,219,2017-01-31 14:15:53,0
1452,14615341249566000,247,2017-01-10 20:41:00,0
1453,14615223521819060,103,2017-02-04 19:01:11,0
1454,14615362915496210,306,2017-02-01 22:27:49,0
1455,14615339806425970,126,2017-02-12 05:28:03,0
1456,14616972901943720,38,2017-02-08 12:51:18,0
1457,14615388134447370,17,2017-02-07 17:24:04,0
1458,14615230806211460,130,2017-02-02 04:45:21,0
1459,14615363285427770,12,2017-01-25 05:50:25,0
1460,14615230806211460,20,2017-01-07 11:00:36,0
1461,14615362915496210,213,2017-02-10 04:47:37,0
1462,1511450097286867,219,2017-01-25 21:58:30,1
1463,14615342747560270,18,2017-02-04 20:20:25,1
1464,14615230806211460,290,2017-01-19 23:24:07,0
1465,14615341249566000,24,2017-02-03 18:55:18,0
1466,14616970979264120,349,2017-01-21 19:18:39,0
1467,14615342747560270,320,2017-02-11 01:08:32,0
1468,14615342747560270,12,2017-01-10 20:17:13,0
1469,14615342747560270,458,2017-02-09 17:45:58,0
1470,14615362915496210,481,2017-01-01 03:21:39,1
1471,14616972901943720,434,2017-01-12 07:25:01,0
