,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2450,14615418322390440,434,2017-01-10 20:43:08,0
2451,14615418322390440,434,2017-01-11 17:50:43,0
2452,14615418322390440,434,2017-01-24 19:38:03,0
2453,14615418322390440,434,2017-01-25 18:48:38,0
2454,14615418322390440,434,2017-01-22 20:00:21,1
2455,14615418322390440,434,2017-01-17 19:27:28,0
2456,14615418322390440,434,2017-01-21 19:41:32,1
2457,14615418322390440,434,2017-01-11 18:56:33,0
2458,14615418322390440,434,2017-01-11 20:02:57,0
2459,14615418322390440,434,2017-01-30 20:06:52,0
2460,14615418322390440,434,2017-01-17 17:49:19,0
2461,14615418322390440,470,2017-01-13 15:26:09,0
2462,14615418322390440,470,2017-02-10 18:24:09,0
2463,14615418322390440,470,2017-01-18 19:51:09,0
2464,14615418322390440,470,2017-01-08 13:21:46,1
2465,14615418322390440,470,2017-01-08 19:53:28,1
2466,14615418322390440,470,2017-01-22 19:52:06,1
2467,14615418322390440,470,2017-02-08 12:49:11,0
2468,14615426593218310,471,2017-01-03 09:11:30,0
2469,14615426593218310,471,2017-01-03 09:55:40,0
2470,14615418322390440,434,2017-01-11 19:55:34,0
2471,14615418322390440,434,2017-01-18 19:42:38,0
2472,14615418322390440,470,2017-01-06 23:18:32,0
2473,14615418322390440,470,2017-01-08 13:16:44,1
2474,14615214716597390,472,2017-01-05 10:26:18,0
2475,14615214716597390,473,2017-01-04 20:09:13,0
2476,14615214716597390,473,2017-01-07 11:05:08,1
2477,14615214716597390,474,2017-01-07 11:25:41,1
2478,14615214716597390,474,2017-01-07 11:12:52,1
2479,14615280550016570,151,2017-01-13 11:26:10,0
2480,14615416349428180,475,2017-01-01 02:44:47,1
2481,14615426593218310,434,2017-01-21 12:25:57,1
2482,14615273672091730,429,2017-01-26 15:50:08,0
2483,14615224339316630,133,2017-02-03 10:40:47,0
2484,14615206459470520,7,2017-01-04 17:59:46,0
2485,14615209638088820,10,2017-01-26 12:34:19,0
2486,14615209638088820,10,2017-02-06 15:33:19,0
2487,14615209638088820,10,2017-01-26 09:36:19,0
2488,14615209638088820,16,2017-01-02 11:34:20,0
2489,14615362915496210,17,2017-01-09 12:28:21,0
2490,14615362915496210,27,2017-01-06 16:08:55,0
2491,14615362915496210,78,2017-01-27 14:23:03,0
2492,1508338528891430,476,2017-01-20 14:19:26,0
2493,14615362915496210,256,2017-01-19 15:12:21,0
2494,14615437485485910,5,2017-02-04 17:22:02,1
2495,14615414362764910,7,2017-01-15 20:26:31,1
2496,14615362915496210,7,2017-01-11 07:30:32,0
2497,14615340116986540,8,2017-02-05 16:54:21,1
2498,14615437485485910,8,2017-01-14 20:02:04,1
2499,14615437485485910,8,2017-01-05 18:03:31,0
2500,14615437485485910,8,2017-01-20 12:26:54,0
2501,14615362915496210,8,2017-01-12 17:19:03,0
2502,14615437485485910,8,2017-01-17 08:11:24,0
2503,14615362915496210,11,2017-01-31 18:57:51,0
2504,14615362915496210,14,2017-01-27 20:38:20,0
2505,14615362915496210,14,2017-01-28 04:14:30,1
2506,14615362915496210,14,2017-01-06 14:06:39,0
2507,14615414362764910,17,2017-01-15 20:36:16,1
2508,14615437485485910,477,2017-01-21 20:08:08,1
2509,14615362915496210,21,2017-02-03 13:55:36,0
2510,14615362915496210,27,2017-01-06 16:14:17,0
2511,14615215913165090,84,2017-01-22 22:14:54,1
2512,14615437485485910,478,2017-01-13 20:03:16,0
2513,14615362915496210,256,2017-02-02 16:49:28,0
2514,14615362915496210,9,2017-01-06 14:23:39,0
2515,14615342747560270,9,2017-01-26 15:31:47,0
2516,14615342747560270,9,2017-01-20 17:43:52,0
2517,14615342747560270,9,2017-01-28 17:27:39,1
2518,14615340116986540,9,2017-01-20 18:29:58,0
2519,14615342747560270,9,2017-02-01 00:24:17,0
2520,14615342747560270,9,2017-02-03 20:13:51,0
2521,14615342747560270,9,2017-01-20 19:12:46,0
2522,14615342747560270,9,2017-01-29 15:13:40,1
2523,14615342747560270,9,2017-02-04 20:53:52,1
2524,14615342747560270,9,2017-02-12 14:01:18,1
2525,14615342747560270,12,2017-02-01 19:51:41,0
2526,14615342747560270,12,2017-02-01 00:29:13,0
2527,14615342747560270,12,2017-01-22 19:38:52,1
2528,14615342747560270,12,2017-01-20 19:08:52,0
2529,14615342747560270,12,2017-02-04 15:57:14,1
2530,14615342747560270,12,2017-02-02 20:09:10,0
2531,14615342747560270,12,2017-01-31 01:10:24,0
2532,14615342747560270,12,2017-01-25 19:51:11,0
2533,14615342747560270,12,2017-01-26 00:58:52,0
2534,14615342747560270,12,2017-02-11 12:13:15,1
2535,14615342747560270,12,2017-02-05 19:45:58,1
2536,14615342747560270,12,2017-01-21 01:58:52,1
2537,14615342747560270,15,2017-02-12 13:59:59,1
2538,14615342747560270,15,2017-01-24 21:43:51,0
2539,14615342747560270,15,2017-02-10 11:23:26,0
2540,14615342747560270,15,2017-02-05 17:26:57,1
2541,14615230806211460,15,2017-01-13 15:59:07,0
2542,14615342747560270,15,2017-01-30 04:28:52,0
2543,14615257870248900,15,2017-02-09 21:38:55,0
2544,14615342747560270,15,2017-01-31 18:58:32,0
2545,14615342747560270,15,2017-01-23 16:06:39,0
2546,14615342747560270,15,2017-01-30 18:41:54,0
2547,14615342747560270,15,2017-02-12 15:19:06,1
2548,14615342747560270,15,2017-01-21 22:06:30,1
2549,14615342747560270,15,2017-02-02 19:52:29,0
2550,14615342747560270,15,2017-01-26 21:30:29,0
2551,14615342747560270,15,2017-01-22 22:11:56,1
2552,14615342747560270,15,2017-01-24 16:13:44,0
2553,14615342747560270,15,2017-02-08 10:06:43,0
2554,14615342747560270,15,2017-01-28 16:56:29,1
2555,14615342747560270,15,2017-01-19 17:03:06,0
2556,14615342747560270,18,2017-01-30 18:14:10,0
2557,14615342747560270,18,2017-01-26 15:29:45,0
2558,14615342747560270,18,2017-01-21 14:58:52,1
2559,14615342747560270,18,2017-02-10 16:24:59,0
2560,14615342747560270,18,2017-02-04 19:43:36,1
2561,14615342747560270,18,2017-02-03 20:02:59,0
2562,14615342747560270,18,2017-02-10 21:14:15,0
2563,14615342747560270,18,2017-01-27 19:42:09,0
2564,14615342747560270,18,2017-01-28 20:48:25,1
2565,14615342747560270,18,2017-01-27 15:17:47,0
2566,14615342747560270,18,2017-01-25 15:16:45,0
2567,14615342747560270,18,2017-02-08 14:43:33,0
2568,14615342747560270,18,2017-01-22 14:31:10,1
2569,14615342747560270,18,2017-01-29 19:39:32,1
2570,14615342747560270,18,2017-02-12 10:45:46,1
2571,14615342747560270,18,2017-02-10 10:21:09,0
2572,14615342747560270,18,2017-01-31 19:43:15,0
2573,14615342747560270,18,2017-01-24 00:23:52,0
2574,14615340116986540,479,2017-01-20 18:29:14,0
2575,14615340116986540,479,2017-01-18 18:56:57,0
2576,14615340116986540,479,2017-01-13 18:59:05,0
2577,14615342747560270,479,2017-01-26 14:09:45,0
2578,14615362915496210,22,2017-01-06 14:22:32,0
2579,14615280052204430,23,2017-01-13 10:27:49,0
2580,14615166004947990,480,2017-01-14 12:46:03,1
2581,14615340116986540,77,2017-01-15 16:56:24,1
2582,14615340116986540,114,2017-02-03 11:52:55,0
2583,14615393596588500,481,2017-01-22 19:09:59,1
2584,14615340116986540,116,2017-01-12 17:43:46,0
2585,14615209638088820,10,2017-02-10 09:41:44,0
2586,14615422734112440,10,2017-01-04 12:55:09,0
2587,14615422734112440,10,2017-01-17 10:47:35,0
2588,1508338528891430,10,2017-02-04 14:51:49,1
2589,1508338528891430,10,2017-01-05 14:18:54,0
2590,14615414362764910,10,2017-02-03 13:34:49,0
2591,1508338528891430,10,2017-02-04 14:09:50,1
2592,14615209638088820,10,2017-02-12 08:37:43,1
2593,14615209638088820,10,2017-02-04 13:56:51,1
2594,14615209638088820,10,2017-01-25 10:17:37,0
2595,14615422734112440,10,2017-01-17 11:47:18,0
2596,14615422734112440,10,2017-01-04 13:07:16,0
2597,14615209638088820,10,2017-02-01 12:10:51,0
2598,14615209638088820,10,2017-02-10 11:31:26,0
2599,14615362915496210,10,2017-02-06 07:42:16,0
2600,14615209638088820,10,2017-01-27 11:07:43,0
2601,14615176920096260,10,2017-01-04 17:04:10,0
2602,14615422734112440,10,2017-01-04 12:50:52,0
2603,14615415193963470,11,2017-01-18 08:27:11,0
2604,14615166004947990,11,2017-01-10 13:00:24,0
2605,14615422734112440,16,2017-01-17 11:27:45,0
2606,14615166004947990,79,2017-01-10 17:22:26,0
2607,14615367719980210,79,2017-01-05 05:32:12,0
2608,14615362915496210,80,2017-01-23 12:02:17,0
2609,14615220005192520,10,2017-01-21 14:30:13,1
2610,14615362915496210,11,2017-02-04 12:08:34,1
2611,14615362915496210,11,2017-01-19 15:28:45,0
2612,14615362915496210,11,2017-01-25 07:41:51,0
2613,14615362915496210,11,2017-01-27 20:15:07,0
2614,14615362915496210,11,2017-01-29 11:48:47,1
2615,14615362915496210,11,2017-02-04 10:46:01,1
2616,14615397953506500,11,2017-02-08 19:46:26,0
2617,14615166004947990,11,2017-01-26 12:50:44,0
2618,14615362915496210,11,2017-01-28 05:48:14,1
2619,14615362915496210,11,2017-01-25 07:36:51,0
2620,14615362915496210,11,2017-02-04 12:05:01,1
2621,14615362915496210,11,2017-01-29 15:40:57,1
2622,14615362915496210,11,2017-01-27 20:21:24,0
2623,14615362915496210,11,2017-01-29 15:22:20,1
2624,14615220005192520,11,2017-01-21 17:28:19,1
2625,14615362915496210,11,2017-01-25 07:37:48,0
2626,14615220005192520,11,2017-01-21 20:28:05,1
2627,14615362915496210,11,2017-01-24 20:29:09,0
2628,14615335979289100,11,2017-01-28 16:51:29,1
2629,14615393701629500,11,2017-01-16 07:50:11,0
2630,14615362915496210,11,2017-02-04 12:06:33,1
2631,14615362915496210,11,2017-01-08 14:19:02,1
2632,14615362915496210,11,2017-01-29 12:27:15,1
2633,14615341249566000,11,2017-01-01 16:41:35,1
2634,14615362915496210,11,2017-01-05 19:51:59,0
2635,1511531737380763,11,2017-01-25 14:14:52,0
2636,14615362915496210,11,2017-01-02 20:10:02,0
2637,14615340116986540,11,2017-01-31 17:09:33,0
2638,14615220005192520,11,2017-01-31 18:45:16,0
2639,14615362915496210,11,2017-01-29 12:45:40,1
2640,14615166004947990,12,2017-01-21 12:28:40,1
2641,14615166004947990,12,2017-02-06 08:46:11,0
2642,14615362915496210,12,2017-02-07 13:51:48,0
2643,14615362915496210,12,2017-01-11 07:36:20,0
2644,14615414362764910,479,2017-01-13 17:31:17,0
2645,14615362915496210,479,2017-01-23 20:21:37,0
2646,14615362915496210,80,2017-01-12 13:40:32,0
2647,14615220005192520,81,2017-02-09 18:51:24,0
2648,14615209638088820,10,2017-01-26 12:49:04,0
2649,14615342747560270,12,2017-02-02 13:30:14,0
2650,14615184263859660,12,2017-02-08 21:29:00,0
2651,14615339806425970,12,2017-02-05 00:49:40,1
2652,14615340116986540,12,2017-01-01 00:34:21,1
2653,14615362915496210,12,2017-01-29 15:22:20,1
2654,14615396446378240,12,2017-01-14 20:12:48,1
2655,14615342747560270,12,2017-02-01 21:50:46,0
2656,14615427835410340,12,2017-01-10 13:19:21,0
2657,14615362915496210,12,2017-01-19 18:01:12,0
2658,14615342747560270,12,2017-01-30 18:31:44,0
2659,14615381863983770,12,2017-01-15 17:21:18,1
2660,14615342747560270,12,2017-02-10 17:41:46,0
2661,14615342747560270,15,2017-02-02 14:40:04,0
2662,14615342747560270,15,2017-01-25 16:43:52,0
2663,14615342747560270,15,2017-01-27 15:58:08,0
2664,14616970979264120,21,2017-01-22 16:25:56,1
2665,14615362915496210,22,2017-01-12 18:48:10,0
2666,14615390824437770,22,2017-01-16 09:49:52,0
2667,14615362915496210,79,2017-01-11 07:30:31,0
2668,14615422734112440,10,2017-01-23 18:21:53,0
2669,14615209638088820,13,2017-01-03 13:37:58,0
2670,14615362915496210,13,2017-01-15 20:11:18,1
2671,14615209638088820,13,2017-01-03 10:24:59,0
2672,14615209638088820,13,2017-01-23 08:14:23,0
2673,14615422734112440,13,2017-01-17 10:53:18,0
2674,14616991777363860,13,2017-02-02 15:48:50,0
2675,14615209638088820,13,2017-01-03 12:12:21,0
2676,14615422734112440,13,2017-01-23 18:19:57,0
2677,14615362915496210,13,2017-01-15 20:09:25,1
2678,14615209638088820,13,2017-02-08 12:45:09,0
2679,14615209638088820,13,2017-01-24 11:49:01,0
2680,14615422734112440,13,2017-01-12 19:14:45,0
2681,14615362915496210,14,2017-01-29 12:19:53,1
2682,14615362915496210,14,2017-01-28 06:18:19,1
2683,14615362915496210,14,2017-01-13 20:48:21,0
2684,14615362915496210,14,2017-01-02 19:54:08,0
2685,14615362915496210,14,2017-02-03 20:23:34,0
2686,14615426104544740,16,2017-02-09 02:10:52,0
2687,14615334645711400,24,2017-01-25 21:10:54,0
2688,14615362915496210,11,2017-02-11 21:18:20,1
2689,14615166004947990,11,2017-02-01 12:30:43,0
2690,14615343172295840,13,2017-02-07 15:04:32,0
2691,14615362915496210,13,2017-01-07 20:21:25,1
2692,14615362915496210,14,2017-01-06 14:04:23,0
2693,14615362915496210,14,2017-01-29 12:20:44,1
2694,14615362915496210,14,2017-01-06 14:05:57,0
2695,14615209638088820,14,2017-02-09 15:20:56,0
2696,14615362915496210,14,2017-01-19 17:59:29,0
2697,14615414362764910,14,2017-01-13 17:31:17,0
2698,14615362915496210,14,2017-01-05 20:26:12,0
2699,14615443733160180,14,2017-02-07 18:13:55,0
2700,14615393701629500,14,2017-02-07 08:54:15,0
2701,14615362915496210,14,2017-01-09 20:20:19,0
2702,14615362915496210,14,2017-01-28 06:21:18,1
2703,14615340116986540,14,2017-01-15 16:52:29,1
2704,14615340116986540,14,2017-01-22 17:04:48,1
2705,14615169361679290,14,2017-01-19 15:10:23,0
2706,14615362915496210,14,2017-01-29 13:15:45,1
2707,14615362915496210,14,2017-01-02 20:20:48,0
2708,14615362915496210,14,2017-02-04 12:17:29,1
2709,14615362915496210,14,2017-02-04 12:17:29,1
2710,14615393701629500,14,2017-01-30 08:41:19,0
2711,14615362915496210,14,2017-02-04 14:45:32,1
2712,14615362915496210,14,2017-02-07 13:51:48,0
2713,14615362915496210,14,2017-01-17 20:17:05,0
2714,14615362915496210,14,2017-01-27 23:29:15,0
2715,14615362915496210,14,2017-01-29 20:07:47,1
2716,14615362915496210,14,2017-01-29 13:22:42,1
2717,14615362915496210,14,2017-02-04 09:18:46,1
2718,14615362915496210,14,2017-01-27 23:27:35,0
2719,14615362915496210,14,2017-01-23 07:53:16,0
2720,14615426104544740,14,2017-02-10 16:16:26,0
2721,14615362915496210,15,2017-01-31 20:33:05,0
2722,14615362915496210,15,2017-01-19 17:49:24,0
2723,14615362915496210,60,2017-02-03 20:09:34,0
2724,14615342747560270,12,2017-02-02 13:23:54,0
2725,14615396446378240,14,2017-01-07 20:06:23,1
2726,14615390824437770,14,2017-01-08 13:35:40,1
2727,14615396446378240,15,2017-01-07 20:10:08,1
2728,14615396446378240,15,2017-01-07 20:08:44,1
2729,14615342747560270,15,2017-01-23 23:15:06,0
2730,14615342747560270,15,2017-01-29 23:34:55,1
2731,14615342747560270,15,2017-01-30 18:11:19,0
2732,1508350932502637,15,2017-02-11 11:10:11,1
2733,14615362915496210,15,2017-02-04 10:46:01,1
2734,14615342747560270,15,2017-02-10 15:06:55,0
2735,14615215913165090,15,2017-01-13 23:52:22,0
2736,14615232865901060,15,2017-01-22 14:49:11,1
2737,14615232865901060,15,2017-01-22 14:49:12,1
2738,14615342747560270,15,2017-01-31 23:55:02,0
2739,14615362915496210,15,2017-01-16 13:35:59,0
2740,14615342747560270,15,2017-01-21 00:47:59,1
2741,14615230806211460,15,2017-01-13 14:39:48,0
2742,14615166004947990,15,2017-01-14 12:46:03,1
2743,14615166004947990,15,2017-02-07 18:33:53,0
2744,14615342747560270,15,2017-01-22 03:30:05,1
2745,14615230806211460,15,2017-01-13 15:54:43,0
2746,14615342747560270,15,2017-01-27 20:02:23,0
2747,14615342747560270,15,2017-02-09 11:23:29,0
2748,14615342747560270,15,2017-02-01 23:57:06,0
2749,14615342747560270,15,2017-01-20 15:54:43,0
2750,14615342747560270,15,2017-02-07 10:53:52,0
2751,14615342747560270,18,2017-01-30 19:55:29,0
2752,14615342747560270,18,2017-02-09 11:07:15,0
2753,14616970979264120,23,2017-02-02 14:51:54,0
2754,14615209638088820,16,2017-01-02 09:12:07,0
2755,14615362915496210,16,2017-01-12 16:59:40,0
2756,14615220484732090,16,2017-01-26 12:22:07,0
2757,1508338528891430,16,2017-01-05 14:50:29,0
2758,14615209638088820,16,2017-02-06 17:15:24,0
2759,14615381507757770,16,2017-01-25 05:04:41,0
2760,14615422734112440,16,2017-01-17 11:58:51,0
2761,14615209638088820,16,2017-01-27 13:36:56,0
2762,14615209638088820,16,2017-02-05 16:01:38,1
2763,14615176920096260,16,2017-01-04 16:49:31,0
2764,14615362915496210,16,2017-01-12 19:54:00,0
2765,14615209638088820,16,2017-01-02 13:46:48,0
2766,14615166004947990,16,2017-02-04 12:15:40,1
2767,14615209638088820,16,2017-02-04 14:56:15,1
2768,14615362915496210,17,2017-01-06 16:25:49,0
2769,14615362915496210,60,2017-01-10 20:15:11,0
2770,14615220009759520,86,2017-01-19 20:15:04,0
2771,14615443733160180,14,2017-01-29 19:18:13,1
2772,14615215913165090,14,2017-01-22 22:18:02,1
2773,14615414362764910,16,2017-01-08 20:23:08,1
2774,14615362915496210,17,2017-01-29 12:17:50,1
2775,14615362915496210,17,2017-01-29 12:29:01,1
2776,14615220005192520,17,2017-01-01 17:32:53,1
2777,14615220005192520,17,2017-01-31 18:42:43,0
2778,14615362915496210,17,2017-01-29 12:15:25,1
2779,14615362915496210,17,2017-01-09 20:11:46,0
2780,14615362915496210,17,2017-02-04 10:21:16,1
2781,14615362915496210,17,2017-01-31 20:20:19,0
2782,14615362915496210,17,2017-01-27 20:15:07,0
2783,14615362915496210,17,2017-01-28 06:09:30,1
2784,14615220005192520,17,2017-01-31 18:41:37,0
2785,14615362915496210,17,2017-01-28 06:21:18,1
2786,14615362915496210,17,2017-01-05 20:17:33,0
2787,14615414362764910,17,2017-01-15 20:26:31,1
2788,14615362915496210,17,2017-01-14 22:06:17,1
2789,14615362915496210,17,2017-01-28 06:13:13,1
2790,14615362915496210,17,2017-01-29 15:19:19,1
2791,14615362915496210,17,2017-02-04 11:59:26,1
2792,14615362915496210,17,2017-01-14 21:29:31,1
2793,14615362915496210,17,2017-01-14 21:32:43,1
2794,14615220005192520,17,2017-01-31 18:40:20,0
2795,14615362915496210,17,2017-01-28 04:50:19,1
2796,14615362915496210,17,2017-01-21 21:30:04,1
2797,14615362915496210,17,2017-01-12 17:19:03,0
2798,14615362915496210,17,2017-01-23 12:17:45,0
2799,14615362915496210,17,2017-01-30 12:14:34,0
2800,14615362915496210,18,2017-01-14 21:26:36,1
2801,14615378630515800,18,2017-01-02 18:02:39,0
2802,14615362915496210,18,2017-01-02 20:24:36,0
2803,14615362915496210,27,2017-01-31 20:20:54,0
2804,14615362915496210,482,2017-01-20 20:16:20,0
2805,14615414362764910,86,2017-01-08 20:15:03,1
2806,14615443459135610,110,2017-02-06 12:09:52,0
2807,14615362915496210,17,2017-02-02 17:17:12,0
2808,14615393701629500,17,2017-02-09 08:57:27,0
2809,14615443733160180,17,2017-02-08 18:46:29,0
2810,14615362915496210,17,2017-01-28 06:11:10,1
2811,14615393701629500,17,2017-01-12 18:33:44,0
2812,14615362915496210,17,2017-01-17 19:50:47,0
2813,14615342747560270,18,2017-01-26 14:04:51,0
2814,14615342747560270,18,2017-01-24 15:41:30,0
2815,14615342747560270,18,2017-02-03 21:25:06,0
2816,14615342747560270,18,2017-01-30 18:09:00,0
2817,14615342747560270,18,2017-01-20 14:56:21,0
2818,14615342747560270,18,2017-01-30 18:09:33,0
2819,14615342747560270,18,2017-01-25 20:12:37,0
2820,14615362915496210,18,2017-02-04 10:11:41,1
2821,14615342747560270,18,2017-02-09 14:45:56,0
2822,14615342747560270,18,2017-01-23 17:38:03,0
2823,14615362915496210,18,2017-02-02 18:59:18,0
2824,14615220005192520,18,2017-01-01 12:47:24,1
2825,14615362915496210,18,2017-01-19 18:22:22,0
2826,14615342747560270,18,2017-01-25 16:52:21,0
2827,14616970979264120,18,2017-01-16 10:29:27,0
2828,14615342747560270,18,2017-02-03 19:58:26,0
2829,14615342747560270,18,2017-01-20 23:34:44,0
2830,14615342747560270,18,2017-01-26 15:45:37,0
2831,14615342747560270,18,2017-02-08 20:53:59,0
2832,14615342747560270,18,2017-02-03 15:08:30,0
2833,14616970979264120,22,2017-01-22 16:34:33,1
2834,14615339806425970,27,2017-01-10 15:30:17,0
2835,14615396446378240,483,2017-01-14 22:41:54,1
2836,14615396446378240,483,2017-01-07 23:09:47,1
2837,14615442335644470,483,2017-01-24 10:42:47,0
2838,1508316675572647,483,2017-01-14 17:57:26,1
2839,14615230806211460,19,2017-01-21 12:21:06,1
2840,14616972901943720,19,2017-01-01 00:15:53,1
2841,14616970979264120,19,2017-02-04 10:01:26,1
2842,14615230806211460,20,2017-01-27 18:19:09,0
2843,14615230806211460,20,2017-02-03 11:46:53,0
2844,14615230806211460,20,2017-02-03 12:08:32,0
2845,14615230806211460,20,2017-01-21 10:33:20,1
2846,14615230806211460,20,2017-01-12 19:17:50,0
2847,14616970979264120,20,2017-01-18 13:07:53,0
2848,14615230806211460,20,2017-01-30 12:31:42,0
2849,14615230806211460,20,2017-01-23 13:05:31,0
2850,14615230806211460,20,2017-01-21 12:18:58,1
2851,14615230806211460,20,2017-02-01 17:07:13,0
2852,14615230806211460,20,2017-01-11 11:30:46,0
2853,14616970979264120,20,2017-02-03 18:21:22,0
2854,14615215913165090,20,2017-01-20 19:55:54,0
2855,14615230806211460,20,2017-01-07 10:19:34,1
2856,14615230806211460,20,2017-01-27 18:55:42,0
2857,14615230806211460,20,2017-01-24 10:45:16,0
2858,14615230806211460,20,2017-01-07 10:23:03,1
2859,1511541336849403,20,2017-01-21 19:07:10,1
2860,14615230806211460,20,2017-02-01 11:48:24,0
2861,14615230806211460,20,2017-02-03 10:21:25,0
2862,14616970979264120,20,2017-02-03 15:05:07,0
2863,14615230806211460,20,2017-01-04 19:39:52,0
2864,14615396446378240,21,2017-01-15 00:30:05,1
2865,14615215913165090,21,2017-01-20 19:55:11,0
2866,14615339806425970,21,2017-02-12 22:23:10,1
2867,14616972901943720,21,2017-02-02 20:40:59,0
2868,14616970979264120,21,2017-01-13 21:47:06,0
2869,1511541336849403,21,2017-02-12 20:11:53,1
2870,14616970979264120,21,2017-01-31 12:00:16,0
2871,14616970979264120,21,2017-01-13 21:02:01,0
2872,1511541336849403,21,2017-01-20 13:12:17,0
2873,1511541336849403,21,2017-01-15 19:53:02,1
2874,14616970979264120,21,2017-01-24 11:46:06,0
2875,1511541336849403,21,2017-01-17 17:35:28,0
2876,14615339806425970,21,2017-01-28 01:17:10,1
2877,14615166004947990,21,2017-01-19 13:07:58,0
2878,1511541336849403,21,2017-01-23 17:13:40,0
2879,14616970979264120,21,2017-01-24 21:35:43,0
2880,1511541336849403,21,2017-02-04 13:16:48,1
2881,1511541336849403,21,2017-01-15 16:37:44,1
2882,14616970979264120,21,2017-02-12 19:03:40,1
2883,1511541336849403,21,2017-01-15 16:42:06,1
2884,14615393701629500,21,2017-02-10 08:01:04,0
2885,14615338358673270,21,2017-01-07 16:02:53,1
2886,1511450097286867,21,2017-02-02 12:35:22,0
2887,1511541336849403,21,2017-01-17 17:32:06,0
2888,14616970979264120,21,2017-02-01 18:41:43,0
2889,1511541336849403,21,2017-01-27 12:08:52,0
2890,1511541336849403,21,2017-02-10 12:47:02,0
2891,1511541336849403,21,2017-01-28 18:16:17,1
2892,14616970979264120,21,2017-02-08 01:18:14,0
2893,14616970979264120,21,2017-02-10 21:20:45,0
2894,14616970979264120,21,2017-02-07 17:17:19,0
2895,14616970979264120,21,2017-01-20 16:38:08,0
2896,1511541336849403,21,2017-01-31 13:32:09,0
2897,1511541336849403,21,2017-01-20 17:04:55,0
2898,14615393701629500,21,2017-02-09 18:41:26,0
2899,14616970979264120,21,2017-01-29 20:05:45,1
2900,14616970979264120,21,2017-02-04 18:14:15,1
2901,14616970979264120,21,2017-01-23 00:33:14,0
2902,14616970979264120,21,2017-01-29 12:39:39,1
2903,1511541336849403,21,2017-02-04 17:31:34,1
2904,14615393701629500,21,2017-01-16 13:52:52,0
2905,14616970979264120,21,2017-02-04 18:04:45,1
2906,14616970979264120,21,2017-01-14 18:07:31,1
2907,14616970979264120,21,2017-01-13 19:30:49,0
2908,1511541336849403,21,2017-02-08 20:11:35,0
2909,14616970979264120,21,2017-02-03 10:31:15,0
2910,14616970979264120,21,2017-02-09 09:55:16,0
2911,14616970979264120,21,2017-01-26 00:34:09,0
2912,1511541336849403,21,2017-02-05 16:03:44,1
2913,14616970979264120,21,2017-01-23 15:41:59,0
2914,1511541336849403,21,2017-02-11 17:31:10,1
2915,1511541336849403,21,2017-01-23 15:45:57,0
2916,1511541336849403,21,2017-01-22 17:39:15,1
2917,14616970979264120,21,2017-01-31 13:02:44,0
2918,14615230806211460,21,2017-01-24 10:50:39,0
2919,14616970979264120,21,2017-01-21 17:02:29,1
2920,14616970979264120,21,2017-02-05 18:27:44,1
2921,14616970979264120,21,2017-02-04 15:13:42,1
2922,14616970979264120,21,2017-02-05 18:08:54,1
2923,14616970979264120,21,2017-02-08 22:13:46,0
2924,14616970979264120,21,2017-02-03 00:04:31,0
2925,1511541336849403,21,2017-01-26 12:43:30,0
2926,14616970979264120,21,2017-02-06 18:11:01,0
2927,14616970979264120,21,2017-01-31 10:20:26,0
2928,14616970979264120,23,2017-01-17 17:01:15,0
2929,14616970979264120,23,2017-02-04 18:19:34,1
2930,14616970979264120,23,2017-01-14 22:24:04,1
2931,1511541336849403,24,2017-02-03 10:19:40,0
2932,14615330398405970,24,2017-01-30 16:41:53,0
2933,14615396446378240,24,2017-01-15 01:42:52,1
2934,14615230806211460,24,2017-02-01 12:00:15,0
2935,14616972901943720,24,2017-02-09 19:22:01,0
2936,14616972901943720,24,2017-01-08 20:13:33,1
2937,14615230806211460,24,2017-01-31 12:19:09,0
2938,14616972901943720,24,2017-02-08 18:24:51,0
2939,14616970979264120,24,2017-02-04 12:12:30,1
2940,14615393701629500,24,2017-01-12 18:53:19,0
2941,14615367719980210,24,2017-01-02 00:26:29,0
2942,14615393701629500,24,2017-01-30 09:03:07,0
2943,14615230806211460,24,2017-02-03 10:33:48,0
2944,1511541336849403,24,2017-01-15 16:47:45,1
2945,14616970979264120,24,2017-01-25 14:47:28,0
2946,14615393701629500,24,2017-01-16 14:54:34,0
2947,14615230806211460,24,2017-02-03 10:37:51,0
2948,14615393701629500,24,2017-01-16 12:29:53,0
2949,14615230806211460,24,2017-01-04 16:49:40,0
2950,14616970979264120,24,2017-01-26 14:49:49,0
2951,14616970979264120,480,2017-02-06 14:32:53,0
2952,14616970979264120,480,2017-02-04 17:52:15,1
2953,14615230806211460,26,2017-01-27 17:33:01,0
2954,14615230806211460,26,2017-01-21 10:13:38,1
2955,14615230806211460,26,2017-01-17 16:27:08,0
2956,14616970979264120,30,2017-02-03 18:37:30,0
2957,14615393701629500,484,2017-02-10 08:49:38,0
2958,14615429182689040,485,2017-02-09 19:45:51,0
2959,14615220484732090,485,2017-02-08 15:27:48,0
2960,14615169567198860,39,2017-01-25 12:30:19,0
2961,14615396446378240,486,2017-01-14 23:08:53,1
2962,14616949084983920,487,2017-01-20 10:58:01,0
2963,14615429182689040,488,2017-01-28 13:31:49,1
2964,14616970979264120,114,2017-02-06 18:05:54,0
2965,14616970979264120,114,2017-02-08 11:12:27,0
2966,14616970979264120,114,2017-01-15 16:25:57,1
