,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,14615340116986540,32,2017-01-01 06:50:50,1
536,14616991777363860,20,2016-12-14 19:00:43,0
537,1511450097286867,169,2017-01-19 03:35:07,1
538,1511450097286867,74,2017-01-07 07:59:20,0
539,1511450097286867,18,2017-01-12 14:24:54,0
540,14615339806425970,18,2017-01-27 06:47:30,0
541,1511450097286867,80,2017-01-18 19:54:47,0
542,1511450097286867,17,2017-01-30 15:55:57,1
543,14615363285427770,18,2016-12-27 14:11:13,0
544,14615363285427770,15,2016-12-18 22:06:54,0
545,14615342747560270,99,2017-02-06 14:32:46,0
546,14615342747560270,15,2017-02-01 01:12:55,1
547,14615363285427770,164,2016-12-20 00:09:54,0
548,14615363285427770,20,2016-12-31 12:55:19,0
549,14615363285427770,15,2017-02-03 10:55:46,0
550,14615342747560270,12,2017-02-04 04:21:25,1
551,1511450097286867,148,2017-01-19 06:59:12,1
552,1511450097286867,157,2017-02-04 13:19:02,1
553,14615209638088820,18,2017-01-02 01:48:39,0
554,1511351423050227,16,2017-01-30 07:41:14,0
555,14615363285427770,118,2017-01-02 03:09:35,1
556,1511450097286867,32,2016-12-22 19:08:02,0
557,14615342747560270,11,2017-01-30 00:11:27,1
558,1511450097286867,118,2017-01-28 11:52:34,1
559,1511450097286867,71,2017-01-29 02:07:38,0
560,14615363285427770,18,2017-02-01 21:04:22,0
561,1511450097286867,18,2017-01-29 04:44:33,0
562,1511450097286867,106,2017-01-17 11:06:20,1
563,14617010392501520,43,2016-12-16 07:23:47,1
564,1511450097286867,79,2017-02-01 18:52:16,0
565,14615342747560270,132,2016-12-17 14:54:24,0
566,1511450097286867,46,2016-12-18 01:42:32,1
567,14615339806425970,123,2016-12-13 15:57:27,0
568,14615362915496210,160,2017-01-25 17:28:10,1
569,14615209638088820,18,2017-01-30 23:16:18,0
570,1511450097286867,17,2016-12-21 21:15:15,0
571,1511450097286867,109,2016-12-24 18:49:14,0
572,14615362915496210,18,2017-01-01 19:07:57,0
573,14615363285427770,161,2017-01-29 04:49:30,0
574,14615342747560270,15,2017-01-26 03:27:05,0
575,14615230806211460,55,2017-01-14 15:25:57,0
576,14615363285427770,149,2017-02-07 02:18:59,0
577,14615342747560270,18,2016-12-31 23:22:30,0
578,14615362915496210,62,2017-01-21 15:29:57,0
579,14615362915496210,82,2017-01-16 10:44:23,0
580,1511450097286867,136,2016-12-29 20:27:54,0
581,1511450097286867,96,2017-01-20 09:16:01,1
582,14615362915496210,18,2016-12-22 13:11:13,1
583,1511450097286867,68,2017-02-04 11:14:18,0
584,14615442335644470,49,2017-01-11 09:41:19,0
585,14615362915496210,30,2016-12-24 01:38:33,1
586,1511450097286867,17,2017-01-22 10:26:41,0
587,1511450097286867,51,2017-02-04 07:15:14,0
588,1511450097286867,18,2017-01-14 00:03:14,0
589,14615362915496210,116,2016-12-31 12:22:34,0
590,14615396446378240,18,2016-12-20 19:49:56,0
591,1511450097286867,155,2016-12-10 23:53:13,1
592,1511450097286867,157,2017-01-07 00:54:00,0
593,14615362915496210,18,2017-01-27 07:48:56,1
594,14615209638088820,15,2017-01-31 06:48:34,1
595,14615362915496210,99,2017-01-02 16:11:04,1
596,14615342747560270,99,2016-12-24 09:25:23,0
597,14615342747560270,15,2017-02-10 09:15:06,1
598,14615342747560270,18,2017-01-25 18:09:54,1
599,1511450097286867,20,2017-02-01 14:28:13,0
600,1511450097286867,15,2017-01-01 06:14:17,1
601,14615362915496210,8,2017-02-02 13:08:30,1
602,14615342747560270,130,2017-01-14 20:36:55,0
603,1511450097286867,15,2016-12-20 00:20:54,0
604,1511450097286867,95,2017-02-01 01:59:07,1
605,14615230806211460,160,2017-01-22 04:58:57,0
606,14615209638088820,113,2016-12-19 14:40:41,0
607,1511450097286867,169,2017-01-29 05:43:55,0
608,14615363285427770,144,2016-12-29 09:46:59,0
609,1511450097286867,15,2017-01-30 12:42:47,1
610,14615362915496210,155,2017-01-13 12:29:28,0
611,1511450097286867,18,2017-02-08 00:30:02,0
612,14615338358673270,17,2016-12-31 14:35:26,0
613,14615363285427770,122,2017-01-10 13:01:10,1
614,1511450097286867,149,2017-02-07 04:43:22,1
615,14615426104544740,73,2017-01-16 00:04:40,0
616,14615230806211460,18,2017-01-28 13:24:08,0
617,1511450097286867,115,2016-12-28 07:14:17,0
618,14615342747560270,18,2017-01-03 11:36:04,1
619,1511450097286867,160,2017-01-30 03:21:49,1
620,14617010392501520,157,2016-12-30 22:26:21,0
621,14615362915496210,62,2017-01-26 15:27:35,1
622,14615362915496210,20,2017-01-13 21:39:58,0
623,1511450097286867,32,2017-01-03 03:10:25,1
624,1511450097286867,152,2016-12-20 00:34:49,1
625,14615363285427770,78,2017-01-02 09:37:09,0
626,1511450097286867,80,2017-01-13 02:30:02,0
627,1511450097286867,18,2017-01-09 06:36:12,0
628,14615396446378240,12,2017-02-02 05:03:15,0
629,14615345629319000,125,2017-01-29 18:15:39,1
630,14615363285427770,92,2016-12-20 02:29:54,0
631,14615342747560270,118,2016-12-29 05:14:31,0
632,14615362915496210,76,2017-02-04 08:07:59,0
633,14615209638088820,148,2017-01-08 13:19:20,0
634,14615363285427770,18,2017-01-28 10:45:13,0
635,14615338358673270,18,2017-01-27 16:20:18,0
636,1511450097286867,18,2017-01-27 21:27:03,0
637,1511450097286867,71,2017-01-10 04:18:36,0
638,14615230806211460,67,2017-01-19 23:51:47,1
639,14615362915496210,127,2017-01-11 19:00:27,0
640,14615342747560270,15,2016-12-14 06:01:12,0
641,14615362915496210,18,2016-12-22 10:44:18,1
642,1511450097286867,18,2017-01-15 04:51:55,1
643,14615396446378240,8,2017-02-09 05:49:35,0
644,1511450097286867,144,2017-01-31 12:10:55,0
645,14615362915496210,15,2016-12-18 11:08:54,0
646,14615209638088820,63,2017-01-30 09:55:23,0
647,14615396446378240,149,2016-12-24 15:07:00,0
648,14615209638088820,16,2017-01-03 10:46:47,0
649,1511450097286867,98,2017-02-04 02:24:20,0
650,14615362915496210,144,2017-01-31 14:34:18,0
651,14615363285427770,18,2016-12-22 02:00:28,0
652,14615342747560270,18,2017-01-06 13:04:08,0
653,14615338358673270,15,2017-01-30 04:07:58,1
654,14615362915496210,163,2017-01-05 06:33:02,1
655,14615362915496210,109,2017-01-13 11:55:52,0
656,14615342747560270,157,2017-01-26 15:52:49,0
657,14615362915496210,157,2017-01-30 17:37:16,0
658,14615442335644470,152,2016-12-29 07:04:30,0
659,1511450097286867,70,2017-01-30 08:17:10,1
660,14615362915496210,37,2017-01-14 07:42:45,0
661,14615362915496210,14,2017-01-02 04:23:56,0
662,1511450097286867,150,2017-01-29 09:19:46,0
663,1511450097286867,17,2016-12-21 07:20:47,0
664,14615395354901770,30,2016-12-24 00:39:17,0
665,14615209638088820,155,2016-12-22 10:53:19,1
666,1511450097286867,18,2017-01-01 10:51:45,0
667,14615362915496210,32,2016-12-26 05:40:55,1
668,1511450097286867,169,2016-12-24 06:58:21,0
669,1511450097286867,150,2016-12-24 05:15:18,1
670,1511450097286867,32,2017-02-05 18:06:02,1
671,1511450097286867,15,2017-01-28 12:25:21,1
672,14615230806211460,26,2017-01-04 20:20:01,0
673,14615342747560270,52,2017-02-01 13:28:16,0
674,1511450097286867,71,2016-12-28 15:43:17,0
675,14615363285427770,31,2016-12-26 01:59:37,0
676,14617010392501520,160,2017-01-28 09:10:36,0
677,1511450097286867,128,2017-01-02 19:23:13,0
678,1511450097286867,18,2017-01-28 07:10:42,0
679,14615209638088820,15,2016-12-24 18:23:39,0
680,14615362915496210,64,2017-02-12 07:43:56,0
681,1511450097286867,18,2017-01-28 07:35:51,0
682,14615363285427770,169,2017-01-08 17:26:03,0
683,1511450097286867,18,2017-01-19 10:43:14,0
684,1511450097286867,19,2016-12-28 13:47:38,0
685,14615363285427770,49,2016-12-16 16:09:07,0
686,1511450097286867,62,2016-12-26 15:29:24,1
687,1511450097286867,5,2017-01-11 05:41:46,0
688,1511450097286867,57,2017-01-30 12:07:40,0
689,1511450097286867,15,2017-01-28 09:52:35,1
690,1511450097286867,18,2017-01-31 16:27:45,1
691,14615362915496210,136,2016-12-28 19:24:11,0
692,1511450097286867,18,2017-01-29 15:49:06,1
693,14615362915496210,15,2017-01-29 20:11:36,1
694,1511450097286867,13,2016-12-31 22:41:05,0
695,14615362915496210,15,2016-12-22 11:58:50,0
696,1511450097286867,15,2016-12-21 16:36:38,1
697,14615362915496210,73,2017-01-28 16:19:45,0
698,1511450097286867,123,2017-01-27 13:45:15,0
699,1511450097286867,153,2017-01-30 03:13:29,0
700,14615362915496210,1,2016-12-27 00:38:19,0
701,14615362915496210,160,2016-12-28 17:25:50,0
702,1511450097286867,11,2016-12-21 03:14:57,0
703,14615363285427770,18,2017-01-13 14:57:46,1
704,1511450097286867,24,2016-12-19 07:40:30,0
705,14615442335644470,12,2017-01-29 09:34:51,1
706,14615363285427770,18,2017-01-28 06:26:00,0
707,14615338358673270,12,2017-01-04 00:52:40,1
708,1511450097286867,18,2016-12-21 04:38:42,1
709,1511450097286867,18,2017-02-04 05:13:26,0
710,14615342747560270,15,2016-12-27 14:46:02,0
711,1511351423050227,155,2017-01-27 03:37:53,0
712,14615362915496210,158,2017-01-26 15:03:18,0
713,14615362915496210,15,2017-01-29 04:29:04,0
714,1511450097286867,71,2017-01-28 02:09:50,0
715,1511450097286867,92,2017-01-04 16:48:29,1
716,14615215913165090,158,2017-02-03 09:51:32,0
717,14615363285427770,22,2017-01-30 09:59:32,0
718,14615362915496210,34,2016-12-14 19:49:14,0
719,14615342747560270,31,2017-02-02 00:15:56,1
720,1511450097286867,23,2017-01-13 15:00:28,0
721,14616970979264120,22,2017-01-16 15:42:33,0
722,14615215913165090,16,2016-12-19 10:50:25,0
723,14615442335644470,74,2017-01-11 02:44:57,0
724,14615395354901770,48,2017-01-06 10:02:45,0
725,14615342747560270,169,2017-01-29 06:09:22,0
726,14615230806211460,93,2016-12-29 05:42:00,0
727,14615184263859660,169,2016-12-16 15:21:46,1
728,14615363285427770,96,2016-12-20 10:23:32,1
729,14615362915496210,169,2017-01-29 03:03:08,0
730,14615362915496210,18,2016-12-22 02:38:46,0
731,14615363285427770,70,2017-01-17 00:50:58,0
732,1511450097286867,30,2017-01-27 12:50:22,0
733,14615330681559970,155,2017-01-29 17:52:20,0
734,14615362915496210,17,2017-01-04 12:15:07,0
735,14615342747560270,18,2017-02-05 06:54:06,0
736,14615395354901770,126,2017-01-15 08:17:38,0
737,1511450097286867,70,2016-12-13 03:51:50,1
738,1511450097286867,160,2017-02-05 10:12:14,0
739,14615342747560270,20,2017-01-15 19:50:46,0
740,14615362915496210,67,2017-01-03 00:37:29,1
741,14615363285427770,157,2016-12-24 06:39:25,1
742,14615396446378240,66,2017-01-27 13:08:53,1
743,14615342747560270,15,2017-01-29 19:16:21,0
744,14615362915496210,52,2017-01-04 00:53:02,0
745,1511450097286867,22,2017-01-17 02:44:22,1
746,14615363285427770,12,2016-12-31 01:56:38,1
747,1511450097286867,68,2016-12-29 09:33:32,0
748,1511450097286867,60,2017-02-01 08:28:12,0
749,1511351423050227,18,2016-12-31 08:24:14,0
750,1511450097286867,83,2017-01-12 04:36:05,1
751,14615442335644470,18,2017-01-29 15:16:05,0
752,14615342747560270,32,2017-01-16 18:57:13,0
753,14615363285427770,137,2017-01-07 22:11:19,0
754,14615362915496210,20,2016-12-19 01:56:38,0
755,14615362915496210,8,2017-01-10 09:33:28,0
756,14615209638088820,157,2017-01-30 10:47:43,0
757,14615339806425970,15,2017-01-07 10:14:54,0
758,14615362915496210,157,2016-12-31 01:07:28,0
759,1511450097286867,157,2017-02-02 00:37:37,0
760,14615362915496210,18,2017-01-13 06:41:11,0
761,1511450097286867,128,2016-12-26 03:46:47,1
762,1511351423050227,123,2017-01-21 10:38:08,0
763,14615395354901770,116,2017-01-18 15:29:49,1
764,14615389847090640,0,2017-01-11 17:01:02,0
765,14615362915496210,18,2017-02-06 02:48:51,0
766,1511450097286867,163,2017-01-16 16:31:11,0
767,14615215913165090,15,2017-01-04 19:25:09,0
768,14615342747560270,15,2017-01-29 16:15:09,1
769,14615209638088820,144,2017-01-27 07:53:19,0
770,1511450097286867,83,2017-02-01 09:40:34,0
771,14615230806211460,18,2016-12-26 20:23:29,1
772,1511450097286867,15,2017-02-05 10:42:01,0
773,1511450097286867,83,2016-12-19 03:01:28,0
774,14615339806425970,15,2016-12-18 04:28:52,1
775,14615362915496210,148,2017-02-01 04:22:35,0
776,14615342747560270,15,2017-01-10 08:12:59,1
777,1511450097286867,93,2017-01-04 16:52:24,0
778,14615362915496210,15,2017-02-03 01:38:55,0
779,1511450097286867,18,2016-12-29 22:15:11,0
780,1511450097286867,155,2017-01-31 10:50:52,0
781,14615338358673270,67,2017-02-03 10:43:46,1
782,14615363285427770,169,2016-12-28 12:52:23,0
783,1511351423050227,20,2017-01-18 02:32:42,0
784,14615342747560270,157,2017-01-07 21:33:13,0
785,1511450097286867,9,2016-12-31 16:33:13,0
786,14615362915496210,50,2017-01-03 10:25:36,0
787,14615230806211460,15,2017-01-27 01:13:50,1
788,14615230806211460,64,2017-01-27 22:12:38,0
789,14615363285427770,18,2016-12-18 20:57:17,0
790,1511450097286867,157,2017-01-16 11:53:08,1
791,14615230806211460,16,2017-01-27 19:34:53,0
792,14615342747560270,148,2017-02-02 07:35:47,0
793,1511450097286867,158,2016-12-27 18:44:05,0
794,1511450097286867,64,2017-01-06 23:39:56,0
795,1511450097286867,137,2016-12-27 09:30:55,1
796,14615426104544740,16,2017-01-28 11:18:34,0
797,14617010392501520,65,2017-01-03 22:34:30,1
798,1511450097286867,168,2017-01-09 18:17:47,1
799,1511351423050227,64,2017-01-11 11:25:34,0
800,14615362915496210,169,2016-12-17 11:47:00,1
801,14615230806211460,30,2017-01-30 09:07:20,0
802,14615362915496210,15,2017-01-30 04:30:39,0
803,14615362915496210,145,2016-12-24 03:52:23,0
804,1511450097286867,59,2017-02-02 03:03:22,0
805,1511450097286867,41,2017-02-01 03:41:12,1
806,1511450097286867,15,2017-01-26 13:36:29,0
807,1511450097286867,50,2017-02-08 05:49:15,0
808,14615342747560270,32,2016-12-14 23:30:21,0
809,1511450097286867,102,2017-01-10 03:08:06,0
810,1511450097286867,164,2017-02-02 08:17:27,1
811,14615362915496210,162,2016-12-30 13:20:35,0
812,1511351423050227,18,2017-01-18 06:11:43,0
813,14615442335644470,18,2017-01-30 10:51:47,1
814,1511450097286867,15,2016-12-30 12:00:15,0
815,14615342747560270,15,2016-12-30 15:13:54,1
816,14615362915496210,53,2017-01-06 04:00:14,0
817,1511450097286867,119,2017-01-31 11:29:50,0
818,14615362915496210,160,2016-12-11 09:57:41,0
819,1511450097286867,18,2017-01-04 19:03:09,0
820,1511450097286867,111,2017-01-01 01:51:15,1
821,14615215913165090,18,2016-12-28 02:57:27,0
822,14615362915496210,73,2017-02-10 21:56:29,0
823,14615215913165090,62,2016-12-14 15:02:13,0
824,14615363285427770,9,2017-02-01 20:04:45,0
825,14615362915496210,152,2016-12-27 05:09:32,0
826,1511450097286867,91,2017-01-20 14:51:55,1
827,1511450097286867,52,2017-01-23 16:58:24,0
828,1511450097286867,18,2017-01-01 04:46:12,1
829,1511450097286867,60,2016-12-28 15:58:04,0
830,1511450097286867,15,2017-01-29 00:41:21,0
831,1511450097286867,157,2017-01-26 05:06:17,0
832,14615416349428180,15,2017-01-30 13:14:19,1
833,14615342747560270,114,2016-12-19 09:26:18,0
834,14615230806211460,124,2017-01-26 04:39:18,1
835,1511450097286867,157,2017-01-11 23:21:54,0
836,14615342747560270,18,2017-02-13 01:16:02,0
837,14615362915496210,9,2016-12-22 23:38:47,1
838,14615363285427770,24,2017-01-27 19:50:43,0
839,1511450097286867,121,2016-12-29 19:09:08,0
840,14615342747560270,144,2017-01-30 02:41:39,0
841,1511450097286867,15,2017-02-08 19:25:14,0
842,14615396446378240,35,2017-01-02 11:39:42,0
843,14615362915496210,18,2017-01-30 15:59:51,1
844,14615209638088820,15,2017-01-03 09:12:34,0
845,1511450097286867,168,2017-01-27 02:52:09,0
846,14615342747560270,64,2017-01-18 12:42:35,0
847,14615416349428180,18,2017-01-06 19:40:16,1
848,14615194667453690,102,2017-02-03 13:48:00,0
849,14615342747560270,145,2017-01-27 20:50:42,0
850,14615342747560270,18,2017-01-30 03:41:39,0
851,1511450097286867,118,2017-01-28 06:42:43,0
852,1511450097286867,18,2017-01-03 17:57:52,1
853,14615362915496210,140,2017-01-02 12:16:06,0
854,14615395354901770,42,2017-01-27 22:38:28,0
855,14615362915496210,18,2016-12-15 16:11:05,0
856,14615209638088820,31,2017-01-10 20:47:08,1
857,14615230806211460,18,2017-01-26 19:01:55,0
858,14615342747560270,124,2017-01-13 04:39:44,0
859,1511450097286867,150,2016-12-15 06:54:21,0
860,14615363285427770,18,2017-01-08 10:55:18,0
861,14615350776332570,15,2017-01-22 07:48:32,1
862,14615362915496210,99,2017-01-29 12:24:37,1
863,14615342747560270,126,2016-12-29 03:49:24,0
864,14615363285427770,5,2016-12-25 16:53:44,0
865,1511450097286867,160,2017-01-27 19:50:58,0
866,14615362915496210,8,2017-01-29 02:16:30,1
867,14615443733160180,11,2017-01-19 09:28:46,1
868,14615362915496210,162,2017-01-11 00:47:01,0
869,1511450097286867,47,2016-12-31 05:33:15,0
870,14615342747560270,24,2017-01-14 21:33:57,0
871,1511450097286867,26,2017-01-26 15:57:26,1
872,14615342747560270,11,2016-12-27 06:02:00,0
873,1511351423050227,18,2016-12-24 01:25:06,0
874,14615362915496210,21,2017-01-05 19:12:48,0
875,1511450097286867,23,2017-01-25 00:23:43,1
876,1511450097286867,150,2016-12-22 01:17:48,0
877,1511450097286867,84,2016-12-30 04:19:31,1
878,14615396446378240,160,2017-01-03 22:17:31,1
879,14615215913165090,157,2016-12-27 03:31:06,0
880,14615362915496210,76,2017-01-04 05:03:17,0
881,14615362915496210,15,2017-01-04 20:10:18,0
882,1511450097286867,128,2016-12-31 08:09:35,0
883,14615362915496210,15,2017-01-27 21:54:29,0
884,1511450097286867,18,2017-01-16 03:50:51,0
885,14615342747560270,113,2017-01-12 15:15:27,0
886,1511450097286867,52,2017-01-06 22:58:42,0
887,14615362915496210,155,2016-12-21 19:44:15,1
888,1511450097286867,131,2017-01-02 12:50:58,0
889,1511450097286867,169,2017-01-27 07:36:00,1
890,14615342747560270,20,2017-01-06 11:05:47,0
891,1511450097286867,12,2017-01-07 12:45:53,0
892,14615209638088820,18,2016-12-25 23:35:22,0
893,1511450097286867,15,2017-01-30 21:51:12,1
894,14615342747560270,168,2016-12-24 03:06:29,0
895,14615362915496210,148,2017-01-27 11:13:26,0
896,14615363285427770,12,2017-01-11 15:03:02,1
897,14615342747560270,155,2017-01-22 04:03:24,0
898,1511450097286867,168,2017-02-01 12:51:10,0
899,14616970979264120,18,2016-12-24 15:22:03,0
900,14615442335644470,67,2016-12-17 19:19:07,0
901,1511450097286867,65,2016-12-19 16:04:21,1
902,14615395354901770,157,2017-02-07 14:40:56,0
903,1511450097286867,18,2017-02-10 02:09:14,1
904,1511450097286867,15,2016-12-31 12:10:29,0
905,14615362915496210,144,2017-02-03 23:02:04,0
906,14615362915496210,21,2016-12-17 10:54:41,1
907,1511450097286867,98,2016-12-13 11:17:29,0
908,14615362915496210,114,2016-12-24 19:57:27,0
909,14615396446378240,15,2017-01-12 12:13:11,0
910,14615396446378240,18,2016-12-22 14:33:37,1
911,14615363285427770,148,2016-12-26 08:10:42,1
912,14615230806211460,50,2017-01-30 13:45:22,0
913,1511450097286867,40,2017-01-28 12:16:40,1
914,1511450097286867,150,2016-12-18 06:18:11,0
915,14615442335644470,18,2017-01-31 16:56:48,0
916,14615389847090640,18,2017-01-18 07:23:44,0
917,1511450097286867,10,2017-01-06 07:35:37,0
918,1511450097286867,88,2016-12-25 08:12:55,0
919,14615209638088820,117,2017-01-09 12:26:30,1
920,14615363285427770,15,2016-12-20 04:01:52,0
921,14615395354901770,15,2016-12-31 13:41:29,0
922,14615362915496210,18,2017-01-29 16:13:16,1
923,1511450097286867,6,2017-01-30 09:51:59,0
924,14615338358673270,12,2016-12-16 09:59:43,0
925,1511450097286867,20,2016-12-19 02:03:59,0
926,1511450097286867,40,2017-01-04 23:14:15,1
927,1511450097286867,148,2017-01-30 04:00:32,1
928,14615209638088820,42,2017-02-04 18:22:07,0
929,1511450097286867,30,2016-12-21 16:50:12,0
930,14615362915496210,155,2017-01-28 05:07:40,1
931,1511450097286867,17,2017-01-27 06:40:07,0
932,14615339806425970,18,2017-01-29 21:15:14,0
933,1511450097286867,134,2016-12-23 13:53:55,0
934,1511450097286867,114,2016-12-19 23:07:53,0
935,1511450097286867,149,2017-01-01 16:14:13,0
936,14615363285427770,18,2016-12-29 02:02:24,1
937,1511450097286867,91,2017-02-02 19:33:58,0
938,14615363285427770,16,2017-01-28 11:15:17,0
939,14615363285427770,157,2016-12-22 09:49:02,0
940,1511450097286867,41,2017-02-03 06:19:19,1
941,14615362915496210,18,2017-02-03 12:05:53,0
942,14615342747560270,8,2017-01-27 02:38:49,1
943,14615362915496210,56,2017-02-02 19:41:58,1
944,14615395354901770,9,2016-12-20 17:19:54,0
945,14615342747560270,18,2017-01-09 03:53:42,1
946,14615209638088820,18,2017-01-31 13:19:37,1
947,14615388134447370,18,2017-01-20 17:57:27,0
948,1511450097286867,71,2016-12-16 06:05:59,0
949,14615362915496210,30,2017-01-10 16:55:01,1
950,14615342747560270,137,2016-12-24 02:18:26,0
951,14615362915496210,137,2017-02-01 09:02:43,0
952,1511450097286867,157,2017-01-16 01:26:27,1
953,14615230806211460,20,2017-01-04 13:10:26,0
954,14615230806211460,120,2017-01-09 01:29:42,0
955,14615230806211460,26,2016-12-21 05:03:51,0
956,14615342747560270,30,2017-01-31 07:14:03,0
957,1511450097286867,15,2017-01-27 21:52:13,0
958,14615362915496210,158,2016-12-16 15:10:23,0
959,1511450097286867,95,2017-01-30 16:39:03,0
960,1511450097286867,155,2017-01-12 23:36:24,0
961,1511450097286867,111,2017-01-31 13:21:01,0
962,14615396446378240,88,2016-12-26 13:23:53,1
963,14615442335644470,135,2017-02-05 06:13:12,0
964,1511450097286867,18,2017-01-03 18:55:35,0
965,14615362915496210,129,2017-02-01 04:05:08,0
966,1511450097286867,6,2016-12-28 01:13:11,1
967,1511450097286867,169,2016-12-28 12:42:39,0
968,1511450097286867,15,2017-01-08 16:45:57,0
969,1511450097286867,18,2016-12-13 15:21:46,0
970,14615362915496210,169,2017-01-06 20:57:32,0
971,1511450097286867,18,2017-01-06 09:59:17,1
972,14615396446378240,125,2016-12-31 12:19:19,0
973,14615362915496210,18,2017-01-03 09:42:17,1
974,1511450097286867,35,2016-12-29 16:46:20,0
975,1511450097286867,149,2017-01-23 12:40:16,0
976,1511450097286867,11,2017-01-30 16:32:15,0
977,14615362915496210,148,2016-12-15 22:21:34,1
978,14615362915496210,12,2016-12-19 10:12:44,0
979,14615215913165090,18,2016-12-26 05:02:41,0
980,14615362915496210,18,2016-12-12 19:31:22,0
981,14615350776332570,18,2016-12-10 15:13:13,0
982,14615230806211460,128,2016-12-31 05:49:01,0
983,14615363285427770,15,2017-01-29 15:11:06,0
984,14615342747560270,160,2017-01-30 16:19:08,1
985,14615209638088820,40,2017-01-31 02:52:17,0
986,14615339806425970,120,2017-01-13 14:30:10,0
987,14615442335644470,4,2017-01-25 10:09:20,1
988,14615342747560270,88,2016-12-14 09:38:52,0
989,14615362915496210,111,2016-12-13 18:07:13,0
990,14615363285427770,15,2017-01-26 06:31:30,0
991,1511450097286867,168,2017-02-05 09:44:36,0
992,14615342747560270,160,2017-01-31 23:10:47,1
993,14615342747560270,49,2017-01-04 08:35:06,0
994,1511450097286867,24,2016-12-20 05:11:28,0
995,1511450097286867,134,2017-02-01 13:27:18,0
996,14615362915496210,138,2017-01-25 22:14:04,1
997,14615230806211460,54,2017-02-01 06:01:48,0
998,14615342747560270,82,2017-01-13 08:52:08,0
999,1511450097286867,157,2017-02-01 22:26:22,1
