,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,1511450097286867,15,2017-02-08 13:27:38,0
536,14615442335644470,95,2017-01-28 21:48:50,0
537,14615342747560270,64,2017-01-30 09:00:43,0
538,14615363285427770,15,2017-01-10 14:28:16,0
539,14615342747560270,169,2017-02-02 05:43:10,0
540,14615338358673270,64,2017-02-08 18:13:26,0
541,1511450097286867,141,2017-02-03 16:47:09,0
542,14615209638088820,18,2017-02-12 06:37:38,0
543,14615342747560270,18,2016-12-24 06:51:55,0
544,14615209638088820,3,2017-02-07 05:20:19,1
545,14615230806211460,135,2017-02-01 13:06:54,0
546,1511351423050227,155,2017-02-08 11:02:04,0
547,14615342747560270,155,2017-01-31 00:03:04,1
548,14615377050365770,18,2017-01-17 16:39:07,1
549,14615362915496210,4,2017-02-03 08:19:05,0
550,14615388641388940,15,2017-02-05 12:22:35,0
551,14615379091787370,169,2017-02-01 18:40:06,0
552,14615230806211460,157,2017-02-07 20:54:17,0
553,14615342747560270,169,2017-01-12 01:40:41,0
554,14615342747560270,20,2017-02-16 00:24:40,1
555,14615339806425970,152,2017-02-07 20:50:37,0
556,1511450097286867,160,2017-02-01 06:40:34,1
557,14615209638088820,169,2017-02-02 13:00:42,1
558,14615362915496210,75,2017-01-14 22:13:02,1
559,14615350776332570,3,2017-02-09 05:50:11,0
560,14615363285427770,27,2017-02-08 07:41:47,0
561,14615442335644470,15,2017-01-28 10:49:40,0
562,14615342747560270,78,2017-02-08 18:51:13,1
563,14615396446378240,156,2017-01-25 11:02:16,1
564,14615442335644470,12,2017-01-28 06:10:24,0
565,14615362915496210,18,2017-02-06 06:18:10,0
566,14615396446378240,140,2017-01-23 13:29:31,1
567,14615362915496210,169,2017-02-08 03:53:14,0
568,14615339806425970,18,2017-02-08 09:25:46,0
569,14615230806211460,117,2017-01-20 19:45:42,0
570,1511450097286867,15,2017-02-04 23:04:43,1
571,14615363285427770,84,2017-02-19 08:07:03,0
572,14615342747560270,58,2017-01-28 08:22:21,0
573,14615342747560270,18,2017-01-28 09:40:46,0
574,14615339806425970,130,2017-02-03 23:09:42,0
575,14615342747560270,114,2017-02-01 16:58:16,0
576,14615395354901770,12,2017-01-01 08:36:15,1
577,14615342747560270,18,2017-02-03 22:37:17,0
578,14615362915496210,160,2017-02-10 00:52:35,0
579,1511450097286867,18,2016-12-20 23:46:25,0
580,14615362915496210,20,2017-01-13 12:42:05,0
581,1511450097286867,15,2017-02-04 16:34:20,0
582,14615342747560270,15,2017-01-24 03:28:35,0
583,1511351423050227,92,2017-01-20 09:23:12,0
584,14615362915496210,155,2017-01-14 12:03:01,0
585,14615209638088820,15,2017-02-06 08:15:42,0
586,14615345629319000,127,2016-12-23 00:28:27,0
587,14615442335644470,90,2017-01-31 04:57:16,0
588,14615396446378240,15,2017-01-04 09:22:35,1
589,14615362915496210,9,2017-02-04 07:31:25,0
590,14615395354901770,107,2017-02-07 21:51:33,0
591,1511461610794341,155,2017-01-28 02:23:36,0
592,14615339806425970,155,2017-02-04 03:06:31,0
593,14615342747560270,169,2017-01-23 06:42:25,0
594,1511450097286867,157,2017-01-28 01:22:30,0
595,14615416349428180,128,2017-02-05 20:23:56,0
596,14615362915496210,18,2017-01-27 05:57:37,0
597,14615338358673270,116,2017-01-20 01:11:39,0
598,14615342747560270,92,2017-01-12 18:32:42,0
599,1511450097286867,15,2017-02-16 19:29:30,0
600,14615388641388940,18,2017-01-04 19:52:39,0
601,14615442335644470,18,2017-01-31 20:37:51,1
602,1511450097286867,124,2017-02-08 18:31:31,0
603,14615363285427770,169,2016-12-31 00:22:30,1
604,1511450097286867,169,2017-01-01 19:45:01,0
605,14615389847090640,155,2017-01-30 20:29:01,0
606,14615342747560270,128,2017-02-06 22:01:34,0
607,1511450097286867,169,2017-02-03 13:14:12,0
608,14615342747560270,50,2017-02-06 08:46:48,0
609,14615342747560270,39,2017-01-31 03:57:25,1
610,14615209638088820,18,2017-01-31 18:48:07,1
611,14615338358673270,144,2017-02-19 18:03:01,0
612,14615342747560270,12,2017-01-17 23:05:28,0
613,14615363285427770,22,2016-12-29 01:57:07,0
614,1511450097286867,16,2017-01-06 13:46:12,0
615,14615342747560270,144,2017-01-18 03:41:15,1
616,14615230806211460,160,2016-12-28 23:27:01,0
617,14615215913165090,111,2017-01-25 19:13:59,0
618,14615342747560270,74,2017-01-31 06:18:45,0
619,14615215913165090,137,2017-01-07 21:46:31,0
620,1511450097286867,18,2017-02-02 06:21:40,0
621,14615363285427770,2,2017-02-01 10:07:33,1
622,1511450097286867,157,2017-02-03 07:02:46,0
623,14615362915496210,155,2017-01-18 12:46:13,0
624,14615340116986540,169,2017-01-24 12:48:36,0
625,1511450097286867,78,2017-02-14 20:59:42,0
626,14615230806211460,155,2017-02-13 13:00:12,0
627,1511461610794341,6,2017-01-10 08:36:25,0
628,1511450097286867,155,2017-01-11 13:22:23,0
629,1511450097286867,18,2017-01-28 16:19:59,0
630,14615443733160180,15,2017-01-31 12:49:02,0
631,14615209638088820,150,2017-01-29 12:33:29,0
632,14615230806211460,15,2017-01-23 00:43:13,0
633,14615339806425970,155,2017-01-27 10:46:48,0
634,14615230806211460,18,2017-02-04 13:03:15,0
635,14615209638088820,15,2017-02-05 06:14:54,0
636,1511351423050227,19,2017-02-02 17:10:00,0
637,14615389847090640,18,2017-02-08 01:39:27,0
638,14615350739796570,18,2017-02-05 08:35:47,0
639,14615350776332570,32,2017-01-17 10:18:04,0
640,14615395354901770,18,2017-01-24 08:14:52,0
641,14615342747560270,155,2017-01-26 13:44:28,0
642,1511450097286867,144,2017-01-19 20:09:29,0
643,14615396446378240,18,2017-01-11 07:27:51,0
644,14615342747560270,18,2017-02-02 19:45:08,0
645,14615362915496210,15,2017-01-29 20:07:35,1
646,14615342747560270,169,2017-02-05 21:06:05,0
647,14615362915496210,15,2017-02-06 20:10:48,0
648,14615362915496210,18,2017-02-07 12:28:44,0
649,14615363285427770,157,2017-02-01 03:05:11,0
650,1511450097286867,15,2017-01-12 17:17:43,0
651,1511450097286867,64,2017-01-05 15:34:50,0
652,1511450097286867,20,2017-01-24 10:58:16,0
653,14615342747560270,20,2017-01-31 19:34:35,0
654,14615209638088820,55,2017-02-05 19:21:54,0
655,14615241447289490,15,2017-02-02 12:44:57,0
656,14615220484732090,16,2017-01-31 18:58:57,0
657,14615442335644470,18,2017-01-04 10:45:03,0
658,14615362915496210,129,2017-01-22 20:28:23,0
659,14615342747560270,157,2017-02-19 05:05:48,0
660,1511351423050227,15,2017-02-03 11:14:49,0
661,1511461610794341,164,2017-01-10 21:32:49,0
662,14615339806425970,15,2017-02-08 01:28:37,1
663,14615350776332570,20,2017-01-11 12:25:50,0
664,14615363285427770,108,2017-01-30 10:36:07,0
665,14615342747560270,85,2017-02-02 11:22:47,1
666,14615342747560270,12,2017-02-17 03:57:34,0
667,14615362915496210,95,2017-01-15 07:12:34,0
668,14615389847090640,158,2017-01-31 02:12:53,1
669,1511450097286867,15,2017-02-07 17:23:35,0
670,14615396446378240,155,2016-12-25 08:08:02,1
671,14615362915496210,155,2017-01-22 12:31:43,0
672,14615342747560270,148,2017-02-06 06:30:32,0
673,1511450097286867,81,2017-01-29 13:40:28,0
674,1511450097286867,109,2017-02-09 19:34:22,0
675,14615342747560270,18,2017-01-09 23:07:13,0
676,14615209638088820,169,2017-01-30 03:42:54,0
677,14615339806425970,18,2017-02-04 08:05:00,1
678,1511450097286867,55,2016-12-29 07:52:13,0
679,14615209638088820,18,2017-01-03 23:08:08,0
680,1511450097286867,93,2017-01-27 13:16:50,0
681,14615396446378240,18,2017-01-14 15:22:46,0
682,1511450097286867,154,2017-01-20 19:41:43,1
683,14615339806425970,63,2017-01-26 01:25:59,0
684,1511450097286867,119,2017-02-05 13:24:12,0
685,14615342747560270,169,2017-01-29 17:07:54,0
686,14615342747560270,15,2016-12-22 20:32:01,0
687,14615342747560270,169,2017-01-18 10:50:18,0
688,14615209638088820,112,2017-02-06 04:58:26,1
689,1511351423050227,15,2017-02-11 06:31:31,0
690,14615209638088820,91,2017-02-02 00:00:24,0
691,14615166004947990,20,2017-01-20 10:50:45,1
692,14615442335644470,160,2016-12-31 12:07:09,0
693,14615362915496210,155,2017-02-05 12:38:13,0
694,14615342747560270,50,2017-01-17 22:14:49,0
695,14615396446378240,169,2017-01-12 02:29:10,0
696,14615363285427770,15,2017-01-12 15:53:58,0
697,14615220484732090,18,2017-02-13 08:44:30,0
698,14615230806211460,108,2017-02-02 10:34:27,0
699,1511351423050227,15,2017-01-30 07:32:08,1
700,14615230806211460,18,2017-01-20 04:45:28,0
701,14615414061338340,15,2017-01-28 20:43:48,1
702,1511450097286867,160,2017-02-08 20:48:33,1
703,14615363285427770,71,2017-01-29 10:00:46,0
704,1511351423050227,18,2017-02-01 23:17:51,0
705,14615342747560270,18,2017-01-16 23:07:59,0
706,1511450097286867,135,2017-01-27 03:13:05,1
707,14615342747560270,121,2017-01-24 23:06:39,1
708,14615342747560270,18,2017-02-02 14:02:40,0
709,14615194667453690,88,2017-02-03 10:23:30,0
710,14615342747560270,90,2017-02-10 10:04:07,1
711,14615215913165090,18,2017-01-28 17:36:33,0
712,14615230806211460,169,2017-01-21 10:44:59,0
713,14615395354901770,92,2017-01-29 04:23:21,0
714,14615342747560270,81,2017-02-03 16:34:26,0
715,1511450097286867,160,2017-01-18 09:11:07,1
716,14615342747560270,157,2016-12-25 20:31:08,0
717,1511450097286867,122,2017-02-01 12:19:02,1
718,1511351423050227,96,2017-02-07 14:35:13,1
719,1511450097286867,169,2016-12-25 10:19:49,0
720,1511450097286867,93,2017-01-26 01:22:41,1
721,14615339806425970,108,2016-12-28 09:23:28,0
722,14615362915496210,144,2017-01-04 20:46:58,0
723,14615338358673270,18,2017-02-10 12:28:10,0
724,14615396446378240,150,2017-02-09 14:50:32,0
725,14615362915496210,112,2017-02-05 17:46:02,1
726,14615342747560270,15,2017-01-07 14:13:38,0
727,14615363285427770,169,2017-01-30 17:28:58,1
728,14615330681559970,155,2017-01-27 17:14:45,0
729,14615342747560270,169,2017-01-30 15:37:52,0
730,14615339806425970,155,2017-01-17 02:58:32,0
731,1511450097286867,93,2017-01-31 11:14:21,1
732,14615339806425970,137,2017-02-08 20:00:09,0
733,14615362915496210,91,2017-01-31 10:07:01,1
734,14615209638088820,128,2017-02-08 16:33:53,0
735,14615209638088820,15,2017-02-16 02:42:48,0
736,1511450097286867,157,2017-02-02 04:30:52,1
737,14615342747560270,169,2017-02-15 11:47:34,1
738,14615342747560270,155,2017-01-10 00:27:28,1
739,14615416349428180,95,2017-02-06 07:00:42,1
740,1511461610794341,157,2017-02-06 02:25:22,0
741,14615166004947990,155,2017-01-11 03:29:14,0
742,1511450097286867,10,2017-01-28 17:28:20,0
743,14615363285427770,32,2017-02-05 07:54:00,0
744,14615363285427770,160,2017-01-21 07:13:15,0
745,14615342747560270,15,2017-01-18 12:16:36,0
746,1511450097286867,15,2017-01-02 05:48:42,0
747,1511351423050227,18,2017-01-29 10:11:48,1
748,14615362915496210,126,2017-02-06 02:03:22,0
749,1511450097286867,31,2017-02-20 09:44:14,0
750,14615442335644470,15,2017-02-08 14:23:52,0
751,14615395354901770,15,2017-01-23 05:09:10,0
752,14615426104544740,155,2017-02-06 14:26:45,0
753,14615342747560270,15,2017-02-05 13:12:28,1
754,1511450097286867,140,2017-02-11 06:04:42,0
755,1511450097286867,18,2017-02-04 11:39:30,1
756,14615342747560270,47,2017-02-03 10:29:58,0
757,14615338358673270,114,2017-02-08 02:30:25,0
758,14615389847090640,160,2017-01-22 06:56:02,1
759,14615367719980210,95,2017-01-23 17:53:41,0
760,14615342747560270,169,2017-01-23 13:20:22,0
761,14615230806211460,160,2017-02-05 03:00:04,0
762,14615363285427770,169,2017-01-31 07:22:51,0
763,14615342747560270,125,2017-01-07 00:17:07,1
764,14615230806211460,53,2017-01-26 14:41:46,0
765,1511461610794341,10,2016-12-23 02:17:44,0
766,14615342747560270,160,2017-01-14 16:28:37,0
767,1511351423050227,81,2017-01-26 05:54:47,0
768,14615342747560270,12,2017-02-16 16:01:01,0
769,14615230806211460,12,2017-01-17 09:36:16,0
770,14615230806211460,15,2017-01-02 17:13:34,0
771,14615230806211460,150,2017-01-23 01:56:08,0
772,1511351423050227,9,2017-02-04 11:57:38,0
773,14615209638088820,141,2017-01-09 05:12:51,0
774,14615194667453690,157,2017-01-25 15:12:04,0
775,14615339806425970,9,2017-01-27 07:08:31,0
776,14615342747560270,152,2017-02-04 01:57:56,0
777,14615230806211460,46,2017-01-09 06:37:42,0
778,14615396446378240,155,2017-02-05 07:25:53,0
779,1511450097286867,15,2017-02-09 12:14:45,0
780,1511450097286867,157,2017-01-22 22:48:01,0
781,1511450097286867,19,2017-02-08 13:20:05,1
782,14615363285427770,99,2017-01-20 15:31:22,0
783,14615342747560270,30,2017-01-14 14:45:47,0
784,14615230806211460,20,2017-01-08 01:32:43,0
785,14615342747560270,12,2017-02-10 09:58:24,0
786,14615363285427770,160,2016-12-31 05:00:19,0
787,14615209638088820,157,2017-02-21 23:27:16,0
788,14615342747560270,15,2016-12-25 04:59:49,0
789,1511450097286867,160,2017-02-10 10:30:29,0
790,14615396446378240,114,2017-01-18 21:15:34,0
791,14615342747560270,31,2017-01-18 17:18:19,0
792,14615342747560270,169,2017-01-29 21:39:33,1
793,14615338358673270,140,2017-02-07 04:07:43,0
794,14615342747560270,148,2017-01-28 10:16:20,0
795,14615396446378240,94,2017-02-06 12:18:55,1
796,14615342747560270,155,2017-02-16 01:36:15,0
797,14615230806211460,162,2017-02-04 06:00:10,0
798,14616970979264120,21,2017-02-18 15:00:39,0
799,14615342747560270,18,2017-01-14 08:27:53,0
800,14615379091787370,117,2017-02-06 21:28:27,0
801,1511450097286867,18,2017-01-15 13:28:45,0
802,14615230806211460,157,2017-02-04 03:25:00,1
803,14615194667453690,15,2017-02-06 10:06:42,0
804,14615362915496210,157,2017-01-28 00:40:56,0
805,14615342747560270,99,2017-02-07 04:49:16,1
806,14615338358673270,12,2017-02-02 09:28:36,1
807,14615209638088820,64,2017-01-19 09:42:06,0
808,14615395354901770,18,2016-12-31 23:23:43,0
809,14615362915496210,18,2017-02-05 07:55:53,0
810,14615362915496210,155,2017-02-18 03:11:53,0
811,14615342747560270,70,2017-01-29 01:26:37,0
812,14615443459135610,64,2017-02-08 04:44:14,0
813,14615395354901770,32,2017-01-03 04:23:51,0
814,14615362915496210,160,2017-01-30 02:20:01,0
815,1511450097286867,15,2017-01-17 13:03:48,0
816,14615377050365770,12,2016-12-16 17:39:55,0
817,14615209638088820,163,2017-01-16 06:34:45,0
818,14615362915496210,7,2016-12-31 23:52:44,0
819,14615389847090640,41,2017-01-29 17:23:44,0
820,1511450097286867,169,2017-02-17 00:22:12,0
821,14615342747560270,155,2017-02-09 07:02:35,0
822,14615395354901770,137,2017-01-08 13:27:13,0
823,14615342747560270,18,2017-02-02 21:36:36,0
824,14615342747560270,74,2017-02-03 02:14:37,0
825,14615345629319000,38,2017-01-26 19:57:36,0
826,14615362915496210,64,2017-01-28 17:05:20,0
827,14615342747560270,2,2017-02-17 22:00:36,0
828,1511450097286867,75,2017-01-04 09:46:44,0
829,14615363285427770,74,2017-01-29 20:03:47,0
830,14615209638088820,15,2017-01-21 11:05:55,0
831,14615396446378240,18,2017-01-28 18:16:19,0
832,14615339806425970,18,2017-02-05 14:14:42,0
833,1511450097286867,104,2017-02-03 09:05:09,1
834,1511450097286867,12,2017-01-19 14:24:07,1
835,14615416349428180,73,2017-01-28 05:51:06,1
836,14615342747560270,18,2016-12-25 00:09:54,1
837,1511450097286867,9,2017-01-19 08:00:27,1
838,14615241447289490,95,2017-02-09 22:06:47,0
839,1511450097286867,15,2017-01-28 23:02:30,1
840,14615342747560270,169,2017-01-31 20:46:53,0
841,14615342747560270,141,2017-01-30 20:50:23,1
842,14615345629319000,0,2017-01-18 09:06:34,0
843,14615396446378240,18,2017-02-07 18:30:31,0
844,14615345629319000,75,2017-01-20 10:03:27,1
845,14615388641388940,10,2017-02-06 07:00:41,1
846,14615342747560270,18,2017-02-17 03:32:34,0
847,14615362915496210,12,2017-01-31 09:45:36,0
848,14615342747560270,15,2017-01-29 23:53:57,1
849,14615338358673270,15,2017-01-25 10:05:42,0
850,14615416349428180,71,2017-01-20 10:17:54,0
851,14615342747560270,58,2017-02-17 16:03:23,0
852,14615363285427770,155,2017-02-03 07:18:07,0
853,1511351423050227,121,2017-02-09 00:31:26,0
854,1511450097286867,15,2017-02-11 17:08:00,0
855,14615363285427770,9,2017-01-29 04:45:30,0
856,1511450097286867,99,2017-02-08 18:28:22,0
857,14615389847090640,15,2017-02-09 07:49:36,0
858,14615342747560270,15,2017-01-16 10:29:57,0
859,1511450097286867,18,2017-01-14 20:59:42,0
860,14615340116986540,15,2017-02-06 15:11:02,0
861,1511450097286867,4,2016-12-23 01:24:47,1
862,1511450097286867,155,2017-02-05 14:38:13,0
863,14615209638088820,169,2017-01-30 05:42:40,0
864,14615342747560270,169,2017-01-13 13:36:49,0
865,14615339806425970,18,2017-01-12 11:40:21,1
866,1511450097286867,67,2017-01-24 15:14:26,0
867,14615230806211460,15,2017-02-03 00:12:02,1
868,14615442335644470,32,2017-01-26 14:13:36,0
869,1511351423050227,155,2017-01-28 03:45:36,1
870,14615388134447370,148,2017-01-13 23:12:13,0
871,1511450097286867,18,2017-02-01 01:05:01,0
872,1511450097286867,18,2017-02-13 06:24:20,0
873,14615209638088820,151,2017-02-02 17:43:45,0
874,14615342747560270,18,2017-01-19 05:03:27,0
875,14615362915496210,26,2017-01-19 00:39:44,0
876,1511450097286867,15,2017-02-13 16:30:51,1
877,14615362915496210,15,2017-02-04 23:03:21,0
878,14615362915496210,160,2017-02-04 03:59:48,1
879,14615339806425970,114,2017-02-19 01:27:28,0
880,14615396446378240,50,2017-01-28 19:04:47,0
881,1511450097286867,117,2017-01-05 06:39:49,0
882,1511450097286867,128,2017-01-20 01:39:52,0
883,14615342747560270,140,2017-02-09 05:57:45,0
884,14615342747560270,15,2017-02-08 11:49:35,0
885,1511450097286867,15,2017-02-10 22:56:15,0
886,14615342747560270,49,2017-01-29 10:05:56,0
887,14615342747560270,155,2017-02-03 08:04:41,0
888,1511450097286867,18,2017-02-02 02:35:36,0
889,14615396446378240,155,2017-02-01 01:27:18,0
890,1511450097286867,150,2016-12-22 23:34:56,0
891,14615362915496210,160,2017-02-10 22:43:08,1
892,14615363285427770,128,2017-02-10 06:25:18,0
893,14615363285427770,15,2017-02-14 23:15:11,1
894,1511450097286867,67,2016-12-22 14:48:24,0
895,14616991777363860,71,2017-02-05 19:41:53,0
896,14615194667453690,157,2017-02-10 07:25:28,0
897,1511450097286867,15,2017-02-12 22:08:04,0
898,1511351423050227,18,2017-01-14 01:42:18,0
899,14615442335644470,76,2017-02-10 06:41:24,1
900,14615342747560270,10,2017-01-27 19:38:35,0
901,14615362915496210,155,2017-01-18 09:56:43,0
902,14615362915496210,163,2017-01-09 09:58:27,0
903,14615362915496210,15,2017-02-10 01:13:20,0
904,1511450097286867,158,2017-02-13 01:30:26,0
905,14615220484732090,169,2017-02-08 01:22:43,0
906,14615363285427770,145,2017-01-28 03:02:25,0
907,14615230806211460,18,2017-01-15 06:40:00,1
908,14615215913165090,18,2017-01-27 21:03:34,0
909,14615230806211460,18,2017-01-08 19:43:37,0
910,14615339806425970,15,2017-01-31 11:24:34,0
911,14615342747560270,124,2017-02-01 19:10:34,0
912,14615342747560270,15,2017-02-09 11:12:45,0
913,14615345629319000,150,2017-02-10 23:07:16,1
914,1511450097286867,18,2016-12-29 20:50:47,1
915,14615342747560270,30,2016-12-24 15:33:28,1
916,1511450097286867,30,2017-01-22 09:36:36,1
917,14615396446378240,91,2017-01-28 14:32:22,0
918,14615396446378240,164,2017-01-16 10:01:10,0
919,14615363285427770,15,2017-02-07 11:36:48,1
920,14615362915496210,15,2017-02-02 04:50:41,0
921,14615342747560270,32,2017-01-25 07:15:55,0
922,14615395354901770,91,2017-01-05 19:00:23,0
923,14615443459135610,169,2017-02-09 10:56:24,0
924,14615342747560270,15,2017-01-09 02:42:15,0
925,14615338358673270,98,2017-01-19 05:17:20,0
926,14615342747560270,160,2017-02-05 12:30:03,0
927,1511450097286867,15,2016-12-28 12:12:59,0
928,14615342747560270,37,2017-01-23 04:19:07,0
929,14615342747560270,18,2017-02-05 03:45:11,0
930,14615342747560270,18,2017-02-05 18:24:42,0
931,1511450097286867,13,2017-01-10 07:15:56,0
932,14615342747560270,15,2017-02-06 01:54:45,0
933,14615342747560270,18,2017-01-17 06:16:52,1
934,14615362915496210,18,2017-02-06 16:46:21,0
935,14615342747560270,15,2017-02-13 17:12:18,0
936,14615395354901770,163,2017-01-16 17:03:06,0
937,1511450097286867,109,2017-01-14 19:45:20,0
938,14615362915496210,15,2017-01-21 01:05:50,0
939,1511450097286867,20,2017-02-09 11:49:31,0
940,14615342747560270,15,2017-02-04 21:43:03,0
941,14615389847090640,155,2017-02-13 02:18:23,1
942,14615443459135610,15,2017-02-04 06:02:57,0
943,14615209638088820,134,2017-02-06 18:36:40,0
944,14615342747560270,155,2017-02-05 15:06:15,0
945,14615395354901770,18,2017-01-12 16:12:43,0
946,14615395354901770,5,2017-02-08 16:07:26,0
947,1511450097286867,18,2017-01-08 22:42:59,0
948,14615363285427770,102,2017-01-14 14:00:01,1
949,1511450097286867,19,2017-01-17 16:40:36,0
950,14615442335644470,15,2017-01-10 15:27:27,0
951,14615342747560270,8,2016-12-22 11:29:23,0
952,1511461610794341,18,2017-02-15 16:46:27,0
953,14615230806211460,9,2017-01-21 20:50:00,0
954,14617010392501520,18,2017-01-28 03:10:31,0
955,14615241447289490,18,2017-01-18 03:27:36,0
956,14615345629319000,12,2017-02-05 08:36:21,0
957,14615342747560270,15,2017-02-06 15:29:05,1
958,14615396446378240,18,2017-02-04 04:07:21,0
959,14615209638088820,12,2017-02-09 10:57:49,0
960,1511450097286867,64,2016-12-26 05:44:16,0
961,14615342747560270,18,2017-02-14 14:48:00,0
962,14615363285427770,142,2017-02-07 20:13:01,0
963,14615209638088820,16,2017-01-11 23:22:58,0
964,14615209638088820,18,2017-02-06 04:50:43,0
965,14615395354901770,12,2017-02-02 04:03:27,0
966,14615209638088820,169,2016-12-17 11:56:27,0
967,14615363285427770,98,2017-02-01 03:35:33,0
968,14615395354901770,15,2017-01-24 06:17:30,0
969,14615342747560270,65,2017-01-17 01:52:45,0
970,14615363285427770,18,2017-01-31 23:01:28,0
971,1511450097286867,26,2017-01-31 07:10:14,0
972,14615340116986540,126,2017-02-09 05:24:00,0
973,1511450097286867,15,2017-01-22 14:01:24,0
974,14615340116986540,169,2016-12-31 00:00:16,0
975,14615342747560270,67,2017-02-03 08:33:52,0
976,14615342747560270,18,2017-01-13 08:30:20,1
977,14615338358673270,23,2017-01-30 14:41:22,1
978,14615350776332570,56,2017-02-09 01:14:23,0
979,14615342747560270,155,2017-01-21 07:41:37,1
980,14615209638088820,155,2017-01-17 22:48:39,0
981,14615339806425970,157,2017-02-12 04:51:24,0
982,1511351423050227,18,2017-02-02 17:08:52,1
983,14615194667453690,155,2017-02-07 06:54:05,0
984,14615362915496210,39,2017-01-29 12:09:29,0
985,14615342747560270,6,2017-01-21 09:04:17,0
986,1511450097286867,18,2017-02-06 17:21:28,1
987,14615230806211460,18,2017-02-01 00:22:05,0
988,14615215913165090,18,2017-01-20 08:43:21,0
989,14615342747560270,157,2017-02-12 10:44:43,0
990,14615363285427770,50,2017-01-29 08:20:58,0
991,14615442335644470,141,2017-01-29 17:33:44,0
992,14615442335644470,71,2016-12-16 14:28:10,0
993,14615209638088820,155,2017-01-29 16:14:58,0
994,1511450097286867,149,2017-01-30 04:34:52,0
995,14615230806211460,124,2016-12-30 23:15:20,1
996,14615442335644470,48,2017-02-12 11:45:20,0
997,1511351423050227,128,2017-02-11 19:18:07,0
998,14615230806211460,169,2017-01-26 12:33:57,0
999,14615342747560270,18,2017-01-28 23:06:04,0
