,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,14615363285427770,160,2017-02-04 09:27:48,1
536,1511450097286867,15,2017-02-08 18:30:00,0
537,14615362915496210,21,2017-01-03 17:58:15,0
538,14615362915496210,137,2017-02-09 04:27:24,0
539,14615342747560270,18,2017-02-04 05:37:34,0
540,14615363285427770,17,2017-02-05 00:25:03,0
541,1511450097286867,10,2017-02-11 20:53:34,0
542,14615230806211460,76,2017-02-13 21:35:36,0
543,14615362915496210,18,2017-01-06 00:56:54,1
544,1511450097286867,14,2017-02-08 21:12:00,0
545,14615363285427770,137,2017-01-31 00:23:06,0
546,14615342747560270,20,2017-02-04 10:06:02,0
547,14615362915496210,20,2017-01-31 02:28:51,0
548,14615362915496210,14,2017-01-08 18:17:39,0
549,14615342747560270,43,2017-02-15 13:34:57,0
550,14615416349428180,39,2017-02-08 00:01:24,0
551,14615362915496210,160,2017-01-18 09:28:02,1
552,1511450097286867,12,2017-02-12 20:55:30,0
553,14615342747560270,141,2017-01-10 23:42:15,0
554,14615342747560270,15,2017-02-07 17:27:11,0
555,14615342747560270,169,2017-01-18 23:23:22,1
556,14615362915496210,15,2017-01-09 19:11:07,1
557,14615362915496210,21,2017-01-10 17:10:34,1
558,14615395354901770,31,2017-02-06 22:42:32,0
559,14615209638088820,49,2017-01-09 16:13:56,1
560,14615395354901770,111,2017-02-04 01:50:32,0
561,14615363285427770,9,2017-02-04 13:37:37,0
562,14615241447289490,76,2017-01-08 17:28:42,1
563,14615230806211460,15,2017-02-10 00:32:07,0
564,1511450097286867,20,2017-02-05 05:21:27,0
565,14615362915496210,10,2017-02-06 15:27:35,0
566,14615342747560270,15,2017-01-23 12:43:16,0
567,14615342747560270,92,2017-02-02 03:39:45,0
568,14615362915496210,153,2017-02-15 11:48:16,1
569,14615362915496210,11,2017-01-25 03:57:47,0
570,14615395354901770,44,2017-02-05 05:28:43,0
571,14615396446378240,160,2017-01-18 08:04:51,0
572,14615342747560270,111,2017-01-22 21:54:56,1
573,14615442335644470,48,2017-01-12 09:11:10,0
574,1511351423050227,36,2017-01-28 08:08:14,0
575,14615443459135610,135,2017-02-03 13:17:31,0
576,14617010392501520,63,2017-02-05 20:05:27,0
577,14615342747560270,18,2017-01-28 10:41:16,0
578,14615230806211460,164,2017-02-02 08:52:10,0
579,14615230806211460,102,2017-02-06 09:57:05,0
580,14615342747560270,112,2017-01-27 14:00:26,0
581,1511450097286867,65,2017-02-09 06:03:18,0
582,14615342747560270,169,2017-01-28 18:06:31,0
583,14615166004947990,77,2017-01-29 09:29:37,0
584,1511450097286867,92,2017-02-11 08:13:24,0
585,14615342747560270,18,2017-02-06 14:42:33,0
586,14615362915496210,15,2017-01-16 22:59:13,1
587,14615230806211460,12,2017-02-02 10:46:31,0
588,14615342747560270,132,2017-01-27 17:11:44,0
589,14615395354901770,158,2017-02-14 08:05:50,0
590,14615342747560270,10,2017-02-09 04:14:34,0
591,14615230806211460,144,2017-02-01 07:58:33,0
592,1511450097286867,9,2017-02-12 18:15:14,0
593,14615362915496210,59,2017-01-02 02:58:37,1
594,1511450097286867,144,2017-02-07 16:27:54,0
595,1511351423050227,10,2017-02-05 14:37:27,0
596,14615342747560270,54,2017-01-20 05:42:34,0
597,14615363285427770,1,2017-02-09 16:48:54,0
598,14615230806211460,31,2017-02-05 23:27:55,0
599,14615362915496210,155,2017-02-03 12:46:18,0
600,14615362915496210,156,2017-02-04 01:14:05,0
601,14615424460411040,76,2017-02-05 17:57:52,0
602,1511450097286867,92,2017-02-16 03:25:21,0
603,14615342747560270,157,2017-01-26 09:49:31,0
604,14615342747560270,15,2017-01-29 22:11:09,1
605,14615340116986540,18,2017-02-10 02:18:02,0
606,14615377050365770,68,2017-01-06 20:05:59,0
607,14615209638088820,154,2017-01-16 14:39:38,1
608,14615342747560270,18,2017-02-05 06:05:54,0
609,1511450097286867,1,2017-02-12 06:27:26,0
610,14615363285427770,93,2017-02-02 14:55:56,0
611,14615342747560270,18,2017-01-26 09:38:35,0
612,1511450097286867,160,2017-02-03 22:42:11,0
613,14615342747560270,46,2017-02-04 16:13:44,0
614,14615342747560270,18,2017-01-21 07:00:02,0
615,14615342747560270,18,2017-01-30 18:49:58,0
616,14615209638088820,8,2017-01-25 02:33:08,0
617,1511351423050227,34,2017-02-05 08:00:21,0
618,14615230806211460,134,2017-01-12 21:33:50,1
619,14615362915496210,155,2017-02-03 17:32:23,0
620,1511450097286867,154,2017-01-12 20:47:43,1
621,14615342747560270,18,2017-01-29 06:48:34,0
622,14615363285427770,1,2017-02-12 10:19:26,0
623,14615342747560270,97,2017-02-05 21:03:46,0
624,14615362915496210,157,2017-01-15 20:01:07,1
625,14615209638088820,56,2017-01-31 09:50:01,0
626,14615342747560270,15,2017-02-12 02:09:42,0
627,14615362915496210,32,2017-01-05 15:55:39,1
628,14615342747560270,15,2017-02-05 11:33:09,0
629,1511351423050227,11,2017-02-07 16:41:07,0
630,14615342747560270,169,2017-02-07 00:31:23,0
631,14615342747560270,95,2017-01-27 13:12:09,1
632,14615209638088820,24,2017-02-05 17:56:00,0
633,14615342747560270,15,2017-02-11 10:49:54,0
634,14615362915496210,166,2017-02-02 05:21:32,0
635,1511450097286867,167,2017-02-10 15:59:42,0
636,14615342747560270,140,2017-02-01 14:04:39,0
637,14615342747560270,126,2017-02-07 06:17:14,0
638,14615215913165090,20,2017-02-02 23:15:01,1
639,14615426104544740,96,2017-02-01 11:04:24,0
640,1511351423050227,26,2017-02-04 16:21:24,0
641,14615362915496210,109,2017-02-02 22:44:43,0
642,14615363285427770,138,2017-02-03 08:28:07,0
643,14615342747560270,121,2017-01-26 21:17:22,0
644,14615362915496210,126,2017-01-10 09:06:24,1
645,14615362915496210,19,2017-01-17 22:49:21,1
646,1511351423050227,126,2017-01-30 14:45:02,0
647,1511450097286867,158,2017-02-09 21:34:24,1
648,1511450097286867,141,2017-02-11 18:32:35,0
649,14615342747560270,160,2017-01-26 14:41:29,1
650,14615396446378240,70,2017-02-01 07:49:00,0
651,14615342747560270,155,2017-01-26 05:26:28,0
652,14615342747560270,14,2017-01-27 16:26:22,0
653,14615230806211460,128,2017-01-29 14:21:07,0
654,14615342747560270,54,2017-01-26 03:16:50,0
655,14615230806211460,20,2017-02-09 05:12:58,0
656,14615339806425970,19,2017-02-03 17:19:22,0
657,14615342747560270,169,2017-01-15 17:30:54,1
658,1511450097286867,15,2017-02-07 11:44:48,0
659,14615342747560270,131,2017-01-29 04:52:10,0
660,14615395354901770,81,2017-02-04 11:26:23,0
661,1511450097286867,18,2017-02-09 06:12:38,0
662,1511351423050227,119,2017-02-05 19:18:31,0
663,14615166004947990,16,2017-02-06 02:09:06,0
664,14615389847090640,150,2017-02-07 05:00:36,0
665,14615362915496210,16,2017-02-04 00:58:36,0
666,14615396446378240,119,2017-02-02 18:17:29,0
667,14615230806211460,155,2017-01-30 00:36:34,0
668,1511450097286867,67,2017-02-07 23:57:41,0
669,14615342747560270,18,2017-01-20 07:38:57,0
670,14615362915496210,102,2017-02-02 00:29:03,1
671,14615395354901770,65,2017-02-06 17:18:23,0
672,14615342747560270,169,2017-01-29 22:36:42,1
673,14615363285427770,155,2017-02-10 07:18:52,0
674,14615389847090640,164,2017-02-05 04:39:41,0
675,14615362915496210,128,2017-01-12 10:06:33,1
676,14615342747560270,169,2017-01-24 20:00:04,0
677,14615363285427770,96,2017-02-01 01:49:27,0
678,14615230806211460,160,2017-02-08 04:47:40,0
679,14615396446378240,33,2017-02-13 11:08:35,0
680,14615362915496210,157,2017-01-27 21:41:20,0
681,14615342747560270,15,2017-01-27 10:56:44,1
682,14615330681559970,21,2017-02-01 16:35:10,0
683,14615342747560270,15,2017-01-19 22:53:03,0
684,1511450097286867,12,2017-02-14 23:06:54,0
685,14615340116986540,8,2017-02-07 02:10:08,0
686,14615342747560270,157,2017-02-06 03:26:45,0
687,14615362915496210,12,2017-01-04 02:02:24,1
688,1511450097286867,20,2017-02-11 13:30:18,0
689,1511450097286867,169,2017-02-02 15:05:26,0
690,14615362915496210,75,2017-02-03 04:45:29,0
691,14615342747560270,107,2017-01-31 18:50:17,0
692,1511450097286867,144,2017-02-05 10:43:51,0
693,14615342747560270,15,2017-01-31 01:10:47,1
694,14615230806211460,16,2017-02-01 14:48:10,0
695,1511450097286867,15,2017-02-11 19:28:01,0
696,14615362915496210,24,2017-01-12 16:41:19,1
697,14615342747560270,18,2017-02-13 07:58:37,0
698,1511450097286867,10,2017-02-01 22:58:45,0
699,1511450097286867,102,2017-02-04 00:28:49,0
700,1511450097286867,10,2017-02-03 11:35:53,0
701,1511450097286867,155,2017-02-09 06:01:50,0
702,1511450097286867,157,2017-02-13 04:35:25,0
703,14615340116986540,101,2017-02-03 11:57:24,0
704,14615342747560270,18,2017-02-09 16:18:35,0
705,14615363285427770,151,2017-01-07 18:25:28,1
706,14615395354901770,12,2017-02-08 18:52:19,0
707,14615342747560270,15,2017-01-25 18:09:04,1
708,14615342747560270,18,2017-02-11 15:14:29,0
709,14615338358673270,124,2017-02-01 19:11:42,0
710,14615342747560270,155,2017-01-23 00:46:59,0
711,1511450097286867,17,2017-01-31 23:00:03,0
712,14615362915496210,169,2017-01-14 09:25:40,0
713,14615362915496210,65,2017-01-07 19:40:05,1
714,14615342747560270,15,2017-02-07 20:35:53,0
715,14615362915496210,158,2017-01-04 08:12:32,1
716,14615342747560270,32,2017-02-09 12:27:59,0
717,1511450097286867,150,2017-02-06 00:19:43,0
718,14615342747560270,9,2017-01-27 22:55:18,0
719,14615395354901770,22,2017-02-10 14:25:51,0
720,14615395354901770,160,2017-01-31 10:29:18,0
721,14615362915496210,72,2017-01-17 22:34:30,1
722,14615362915496210,164,2017-01-14 09:41:43,1
723,14615362915496210,31,2017-02-07 04:56:16,0
724,1511450097286867,71,2017-02-11 00:05:09,0
725,14615362915496210,63,2017-01-11 16:01:18,1
726,14615424460411040,18,2017-01-31 11:18:31,0
727,1511450097286867,153,2017-01-31 17:41:51,0
728,14615194667453690,169,2017-02-02 03:42:37,0
729,14615209638088820,118,2017-02-03 13:33:57,0
730,14615342747560270,18,2017-02-11 19:47:27,0
731,14615342747560270,18,2017-02-05 18:59:33,0
732,1511351423050227,6,2017-01-19 03:24:58,0
733,14615342747560270,12,2017-02-15 18:10:10,0
734,14615395354901770,62,2017-02-03 22:20:05,0
735,1511450097286867,32,2017-02-08 09:25:57,0
736,14615209638088820,16,2017-01-08 10:52:30,0
737,14615342747560270,160,2017-01-16 10:31:21,0
738,14615362915496210,56,2017-01-16 06:31:35,0
739,14615342747560270,10,2017-01-23 11:49:50,0
740,14615342747560270,97,2017-02-04 08:19:30,0
741,14615209638088820,11,2017-02-08 15:08:32,0
742,14615338358673270,19,2017-01-31 11:44:03,0
743,14615342747560270,18,2017-02-10 21:36:50,0
744,14615342747560270,86,2017-02-03 14:45:05,0
745,1511351423050227,168,2017-02-02 07:50:09,0
746,14615342747560270,30,2017-02-05 16:57:52,0
747,14615332289116570,15,2017-01-26 11:15:12,0
748,14615342747560270,57,2017-02-07 23:10:00,0
749,14615342747560270,15,2017-01-24 04:37:24,1
750,14615342747560270,158,2017-01-09 10:44:57,0
751,1511450097286867,32,2017-02-06 18:25:24,0
752,14615342747560270,18,2017-02-14 11:56:17,0
753,14615414061338340,18,2017-02-07 01:22:09,0
754,14615342747560270,169,2017-02-10 14:42:03,0
755,1511450097286867,155,2017-02-07 03:30:14,0
756,14615362915496210,88,2017-02-09 20:27:44,1
757,14615342747560270,169,2017-02-08 03:01:28,0
758,14615209638088820,102,2017-01-01 18:00:42,0
759,14615362915496210,149,2017-02-04 19:47:48,0
760,14615342747560270,18,2017-01-17 14:29:32,0
761,14615342747560270,15,2017-01-14 01:22:04,1
762,14615342747560270,169,2017-02-13 05:33:47,0
763,14615363285427770,80,2017-01-31 21:24:50,0
764,14615389847090640,128,2017-02-07 19:46:23,0
765,1511450097286867,128,2017-02-09 03:36:55,0
766,1511450097286867,20,2017-01-22 02:03:53,0
767,1511450097286867,144,2017-02-11 03:36:40,0
768,14615362915496210,92,2017-02-02 17:07:25,1
769,14615209638088820,12,2017-02-06 06:20:14,0
770,14615362915496210,160,2017-01-07 14:50:12,1
771,14615342747560270,160,2017-02-02 10:29:32,1
772,1511450097286867,169,2017-02-07 20:09:19,0
773,1511450097286867,169,2017-01-31 13:26:47,0
774,14615230806211460,71,2017-01-11 13:47:54,0
775,14615230806211460,10,2017-01-27 05:48:30,0
776,14615389847090640,92,2017-01-23 01:16:06,0
777,14615363285427770,96,2017-02-03 06:18:23,0
778,1511450097286867,169,2017-01-24 08:12:51,0
779,14615395354901770,136,2017-01-14 16:44:59,0
780,14615363285427770,18,2016-12-26 18:57:25,0
781,14615342747560270,169,2017-02-10 15:07:06,0
782,14615342747560270,15,2017-02-03 12:18:40,0
783,14615395354901770,20,2017-02-06 11:16:39,0
784,14615362915496210,169,2017-01-12 11:29:44,1
785,14615342747560270,15,2017-01-25 19:04:52,0
786,14615230806211460,157,2017-02-04 09:12:41,0
787,14615230806211460,12,2017-02-12 02:15:32,0
788,1511450097286867,164,2017-01-25 15:01:45,0
789,14615342747560270,92,2017-02-07 12:37:17,0
790,14615342747560270,15,2017-02-02 13:25:12,1
791,14615362915496210,93,2017-01-08 15:46:38,1
792,14615342747560270,157,2017-01-25 16:40:56,0
793,14615342747560270,8,2017-02-07 06:06:38,0
794,14615363285427770,96,2017-02-03 03:14:28,0
795,1511450097286867,155,2017-02-11 11:18:50,0
796,14615230806211460,65,2017-01-04 09:50:34,1
797,1511450097286867,12,2017-02-02 21:36:02,0
798,14615414061338340,19,2017-02-06 20:58:43,0
799,14615362915496210,102,2017-01-08 21:33:52,1
800,14615342747560270,155,2017-02-04 19:50:06,0
801,14615342747560270,169,2017-02-08 05:46:58,0
802,14615342747560270,5,2017-01-26 17:05:50,0
803,14615342747560270,15,2017-01-15 14:59:33,1
804,14615362915496210,81,2017-02-09 23:53:42,1
805,14615362915496210,130,2017-01-01 23:18:18,1
806,14615362915496210,30,2017-02-03 18:00:30,0
807,14615342747560270,169,2017-01-27 08:20:57,1
808,14615215913165090,18,2017-02-07 19:12:14,0
809,1511450097286867,15,2017-02-03 23:22:20,0
810,14615342747560270,136,2017-01-28 20:10:23,0
811,1511450097286867,9,2017-02-02 06:04:51,0
812,14615396446378240,161,2017-02-03 10:11:18,0
813,14615342747560270,169,2017-01-17 10:02:28,0
814,14615342747560270,79,2017-02-02 16:22:11,0
815,14615362915496210,13,2017-02-07 09:05:58,0
816,1511450097286867,15,2017-02-06 01:34:53,0
817,14615362915496210,155,2017-02-07 13:41:32,0
818,14615342747560270,15,2017-01-31 13:10:04,0
819,14615363285427770,109,2017-02-02 02:10:53,0
820,14615395354901770,12,2017-01-11 21:07:48,1
821,14615209638088820,23,2017-02-01 02:42:08,0
822,1511450097286867,15,2017-01-30 16:32:49,1
823,1511450097286867,20,2017-02-07 11:19:21,0
824,14615362915496210,32,2017-01-06 08:03:46,0
825,1511450097286867,92,2017-02-17 06:47:29,0
826,14615342747560270,18,2017-02-17 00:47:07,0
827,14615362915496210,155,2017-01-09 08:39:06,1
828,14615362915496210,118,2017-01-13 22:36:38,1
829,14615342747560270,18,2017-02-07 06:24:55,1
830,1511450097286867,155,2017-02-01 07:13:37,0
831,1511351423050227,164,2017-01-18 08:15:42,0
832,14615395354901770,72,2017-02-02 09:02:26,0
833,14615342747560270,139,2017-02-04 04:32:25,0
834,14615342747560270,157,2017-01-27 15:40:19,0
835,1511450097286867,164,2017-02-03 18:31:55,0
836,14615442335644470,77,2017-01-05 12:29:11,0
837,14615362915496210,75,2017-01-02 19:06:14,0
838,1511450097286867,9,2017-02-08 00:58:37,0
839,14615342747560270,65,2017-01-24 17:19:25,0
840,14615363285427770,18,2017-02-01 14:40:55,0
841,1511351423050227,142,2017-02-04 09:24:20,0
842,14615342747560270,53,2017-02-02 12:18:12,0
843,1511450097286867,169,2017-02-08 02:58:27,0
844,1511450097286867,166,2017-02-08 09:08:37,0
845,1511450097286867,10,2017-02-07 08:09:24,0
846,14615362915496210,20,2017-02-05 16:59:53,0
847,14615342747560270,169,2017-01-21 01:22:26,0
848,1511351423050227,3,2017-02-03 04:22:20,0
849,14615342747560270,18,2017-02-03 05:05:00,0
850,14617010392501520,164,2017-02-10 10:06:50,0
851,14615362915496210,17,2017-01-02 09:55:23,1
852,14615342747560270,169,2017-01-16 23:48:25,0
853,14615363285427770,23,2017-01-06 03:25:30,0
854,14615396446378240,91,2017-02-09 06:47:14,0
855,14615342747560270,108,2017-01-31 10:32:23,0
856,1511351423050227,160,2017-02-05 13:40:46,0
857,14615342747560270,15,2017-02-05 10:01:06,1
858,14615342747560270,117,2017-02-06 22:30:36,0
859,14615362915496210,70,2017-02-08 23:32:51,0
860,14615363285427770,10,2017-01-21 01:38:47,1
861,1511450097286867,126,2017-02-02 07:38:32,1
862,14615230806211460,167,2017-02-07 02:54:07,0
863,14615362915496210,124,2017-01-15 21:54:32,1
864,14615230806211460,164,2017-01-10 19:09:44,0
865,14615342747560270,15,2017-02-15 09:20:22,0
866,14615342747560270,12,2017-02-01 04:06:30,0
867,14615362915496210,67,2017-02-03 04:28:55,1
868,14615362915496210,169,2017-01-29 22:58:04,1
869,1511450097286867,16,2017-02-11 04:30:05,0
870,14615215913165090,120,2017-01-04 21:00:33,0
871,1511450097286867,169,2017-02-05 03:15:07,0
872,14615363285427770,18,2017-02-05 02:00:18,0
873,14615342747560270,18,2017-01-24 01:22:16,0
874,14615414061338340,10,2017-02-14 12:37:40,0
875,14615362915496210,9,2017-02-07 22:09:18,0
876,14615342747560270,157,2017-01-21 12:41:35,0
877,14615362915496210,68,2017-02-04 14:38:53,0
878,1511450097286867,9,2017-02-09 16:37:23,0
879,14615209638088820,64,2017-02-06 04:04:44,0
880,1511450097286867,41,2017-01-05 17:34:39,1
881,14615342747560270,15,2017-02-15 23:56:07,0
882,14615342747560270,169,2017-01-29 08:24:00,0
883,14615362915496210,93,2017-02-04 11:32:19,0
884,1511450097286867,157,2017-02-06 19:27:18,0
885,14615342747560270,160,2017-01-13 14:25:53,0
886,14615345629319000,55,2017-01-31 01:09:47,0
887,14615342747560270,18,2017-01-26 18:49:20,1
888,14615342747560270,155,2017-01-22 06:22:32,1
889,14615342747560270,18,2017-02-02 08:30:22,0
890,1511450097286867,18,2017-01-06 19:34:13,0
891,1511450097286867,9,2017-02-07 05:33:44,0
892,14615342747560270,114,2017-01-28 07:33:21,0
893,14615363285427770,19,2017-02-03 05:13:52,0
894,14615342747560270,18,2017-02-08 11:03:11,0
895,14615209638088820,50,2017-01-18 15:17:30,0
896,1511450097286867,150,2017-02-11 12:18:56,0
897,14615342747560270,126,2017-02-04 20:34:14,0
898,14616970979264120,83,2017-02-05 17:14:44,0
899,1511351423050227,160,2017-02-04 11:14:15,0
900,14615342747560270,18,2017-01-14 12:15:09,0
901,14615339806425970,114,2017-02-01 11:06:11,0
902,14615345629319000,40,2017-02-09 05:45:47,0
903,1511450097286867,164,2017-02-09 05:31:24,0
904,14615339806425970,148,2017-02-05 03:50:41,0
905,14615395354901770,17,2017-02-01 23:29:42,0
906,1511450097286867,26,2017-02-05 07:42:52,0
907,14615395354901770,168,2017-02-02 05:36:20,0
908,1511450097286867,114,2017-01-18 11:25:05,1
909,14615342747560270,160,2017-01-27 10:25:13,0
910,14615363285427770,157,2017-01-22 18:44:41,0
911,14616970979264120,6,2017-02-06 23:58:26,0
912,14615230806211460,99,2017-01-06 09:53:09,0
913,14615362915496210,6,2017-02-01 12:57:01,0
914,1511450097286867,72,2017-02-01 23:05:16,0
915,14615362915496210,128,2017-01-06 20:04:27,1
916,14615362915496210,15,2017-01-31 13:34:17,1
917,14615342747560270,128,2017-02-07 09:32:06,1
918,14615338358673270,36,2017-02-05 00:44:40,0
919,14615342747560270,18,2017-02-09 21:36:22,0
920,14615342747560270,138,2017-02-07 01:40:04,0
921,14615342747560270,151,2017-02-02 05:45:53,0
922,14615342747560270,86,2017-02-03 19:57:14,0
923,14615342747560270,18,2017-01-30 06:34:21,0
924,14615362915496210,128,2017-01-06 23:13:30,1
925,14615342747560270,15,2017-01-26 13:38:15,0
926,14615342747560270,15,2017-01-12 13:59:54,0
927,1511450097286867,32,2017-02-07 06:50:35,0
928,14615342747560270,18,2017-02-13 07:56:23,0
929,14615362915496210,67,2017-02-03 06:52:54,0
930,14615342747560270,15,2017-02-13 19:50:37,0
931,14615209638088820,147,2016-12-31 05:29:24,0
932,14615396446378240,169,2017-01-25 09:21:33,0
933,14615362915496210,1,2017-01-09 10:00:06,0
934,14615362915496210,158,2017-01-13 04:41:18,1
935,14615342747560270,11,2017-02-02 13:48:49,0
936,14615350520580570,145,2017-02-06 21:52:18,0
937,14615362915496210,20,2017-01-14 13:53:54,1
938,14615342747560270,18,2017-02-04 19:59:56,0
939,14615342747560270,15,2017-01-25 15:36:08,0
940,14615362915496210,81,2017-01-15 13:14:10,1
941,1511450097286867,160,2017-02-02 11:54:00,0
942,14615215913165090,145,2017-01-31 18:56:33,0
943,14615342747560270,27,2017-01-25 18:21:17,0
944,14615362915496210,118,2017-02-10 09:56:56,0
945,1511450097286867,15,2017-02-12 05:41:19,0
946,14615362915496210,15,2017-01-14 15:31:33,1
947,14615362915496210,10,2017-01-20 21:36:30,0
948,14615230806211460,18,2017-02-02 21:10:03,0
949,14615363285427770,155,2016-12-29 00:53:27,0
950,14615342747560270,125,2017-02-05 09:56:51,0
951,1511450097286867,32,2017-02-09 15:38:32,0
952,14615339806425970,114,2017-02-05 12:17:59,0
953,14615362915496210,166,2016-12-25 19:36:10,1
954,1511450097286867,20,2017-01-15 19:23:46,1
955,14615342747560270,169,2017-01-26 18:06:25,0
956,1511450097286867,6,2017-01-13 21:56:28,0
957,1511351423050227,31,2017-02-02 22:35:58,0
958,14615396446378240,24,2017-02-08 12:00:05,0
959,14615342747560270,169,2017-01-31 18:54:36,0
960,14615395354901770,137,2017-01-07 04:50:07,1
961,14615339806425970,115,2017-01-09 17:23:42,0
962,14615338358673270,91,2017-01-16 22:04:13,0
963,1511461610794341,90,2017-01-10 05:47:21,0
964,14615342747560270,18,2017-01-23 13:14:10,0
965,14615342747560270,92,2017-02-05 04:07:39,0
966,14615362915496210,111,2017-01-14 11:18:44,0
967,1511351423050227,10,2017-02-04 21:29:55,0
968,1511450097286867,32,2017-02-06 23:04:42,0
969,14615209638088820,95,2017-02-04 12:15:24,0
970,14615342747560270,155,2017-02-07 18:29:51,1
971,14615396446378240,126,2017-02-03 10:49:45,0
972,14615342747560270,15,2017-01-29 21:20:08,1
973,1511351423050227,28,2017-02-02 15:04:18,0
974,14615342747560270,27,2017-01-23 22:39:53,0
975,1511450097286867,32,2017-02-04 12:17:17,0
976,1511450097286867,15,2017-02-08 06:08:17,0
977,14615363285427770,68,2017-02-04 13:50:21,0
978,1511450097286867,155,2017-02-10 00:59:02,0
979,14615342747560270,15,2017-01-22 05:16:42,1
980,14615396446378240,18,2017-02-10 04:52:58,0
981,14615362915496210,88,2017-01-12 10:29:37,1
982,1511450097286867,155,2017-02-07 01:11:38,1
983,14615342747560270,15,2017-01-30 20:50:06,0
984,14615342747560270,15,2017-02-08 07:59:32,0
985,14615215913165090,147,2017-02-07 03:15:52,0
986,14615342747560270,12,2017-02-05 18:59:58,0
987,14615363285427770,157,2017-02-07 16:22:40,0
988,14615414061338340,19,2017-02-04 10:11:25,0
989,1511450097286867,155,2017-02-12 09:24:14,0
990,14615362915496210,31,2017-01-25 02:47:08,1
991,14615342747560270,32,2017-02-11 23:02:47,0
992,14615342747560270,15,2017-01-29 17:58:39,1
993,1511450097286867,20,2017-02-06 12:15:15,0
994,14615395354901770,79,2017-02-01 18:39:25,1
995,14615342747560270,32,2017-01-25 06:42:28,0
996,14615362915496210,12,2017-02-09 00:11:30,0
997,14615342747560270,18,2017-02-01 11:05:51,0
998,14615363285427770,12,2017-01-10 19:23:08,0
999,14615342747560270,9,2017-02-06 05:38:04,0
