,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
535,14615362915496210,151,2017-01-02 00:07:17,0
536,14615362915496210,204,2017-01-01 11:03:02,0
537,14615362915496210,350,2017-01-27 11:31:53,0
538,14616947523101890,15,2017-01-11 12:58:11,0
539,14615362915496210,18,2017-02-08 08:57:59,0
540,1511450097286867,334,2017-01-18 12:23:37,0
541,14615342747560270,157,2017-02-08 04:24:19,0
542,14615341249566000,219,2017-01-02 23:31:04,0
543,14615342747560270,351,2017-01-19 04:14:49,0
544,14615395354901770,155,2017-02-11 08:48:36,0
545,14615169567198860,352,2017-01-17 19:40:22,0
546,14615363285427770,138,2017-01-30 06:24:15,0
547,14615389847090640,223,2017-01-10 11:15:14,0
548,14615363285427770,290,2017-01-28 09:20:30,0
549,14615224339316630,247,2017-02-07 19:45:49,0
550,14615228723636630,200,2017-01-12 07:48:03,0
551,14615377050365770,306,2017-02-10 15:24:40,0
552,1511450097286867,15,2017-01-01 04:32:04,0
553,14615442335644470,199,2017-02-10 06:33:29,0
554,1511351423050227,170,2017-02-02 03:05:42,0
555,14615330681559970,169,2017-02-11 15:35:55,0
556,14615389847090640,11,2017-02-09 10:15:55,0
557,14615341249566000,169,2017-01-02 01:08:32,0
558,14615339806425970,156,2017-01-31 14:21:00,0
559,14615341249566000,31,2017-02-09 08:43:03,0
560,14615362915496210,351,2017-02-10 22:27:58,0
561,1511450097286867,164,2017-02-06 10:40:11,0
562,14615350776332570,351,2017-02-10 21:16:06,0
563,14615363285427770,18,2017-01-13 01:25:12,0
564,14615362915496210,219,2017-02-12 05:21:06,0
565,14615362915496210,9,2017-02-12 13:09:04,0
566,14615342747560270,175,2017-01-23 08:16:51,0
567,14615362915496210,18,2017-01-16 23:09:42,0
568,14615166004947990,31,2017-01-01 04:03:43,0
569,14615215913165090,70,2017-02-11 18:30:44,0
570,14615342747560270,254,2017-01-01 05:03:43,0
571,14615396446378240,160,2017-01-27 23:18:55,0
572,1511450097286867,175,2017-01-15 13:23:44,0
573,14615342747560270,12,2017-01-02 14:51:21,0
574,14615402173409940,104,2017-02-11 06:58:35,0
575,14615342747560270,340,2017-01-09 00:51:18,0
576,14615336477051000,114,2017-01-03 21:21:23,0
577,14615377050365770,95,2017-02-12 13:15:52,0
578,14615362915496210,350,2017-02-02 18:16:00,0
579,14615362915496210,293,2017-02-05 16:46:00,0
580,14615209638088820,183,2017-01-26 13:43:52,0
581,1511450097286867,284,2017-01-23 09:48:01,0
582,14615389847090640,172,2017-02-11 17:16:50,0
583,14615209638088820,163,2017-01-29 01:44:11,0
584,14615363285427770,297,2017-02-07 21:09:17,0
585,14615362915496210,219,2017-01-19 10:00:10,0
586,14615362915496210,64,2017-01-05 07:53:09,0
587,14615342747560270,219,2017-02-09 04:39:07,0
588,14615362915496210,15,2017-01-06 09:24:42,0
589,14615362915496210,15,2017-02-04 03:36:39,0
590,14615362915496210,15,2017-01-20 11:12:50,0
591,14616947523101890,18,2017-01-05 04:38:13,0
592,14616935434220920,169,2017-02-05 14:03:17,0
593,14615336477051000,155,2017-01-07 16:24:46,0
594,14615362915496210,318,2017-01-07 21:22:35,0
595,14615362915496210,308,2017-02-06 10:27:46,0
596,14615342747560270,219,2017-01-02 21:23:48,0
597,14615342747560270,175,2017-01-04 11:19:05,0
598,14615362915496210,173,2017-01-30 02:03:23,0
599,14615336865250570,155,2017-02-09 20:41:59,0
600,14615209638088820,254,2017-01-20 06:50:41,0
601,14615342747560270,150,2017-01-23 17:09:52,0
602,14615215913165090,219,2017-02-08 06:49:03,0
603,14615362915496210,196,2017-01-02 19:14:10,0
604,14615362915496210,32,2017-01-26 06:50:18,0
605,14615341249566000,220,2017-02-03 23:04:44,0
606,14617010392501520,138,2017-02-10 13:05:23,0
607,14615362915496210,257,2017-01-04 12:08:50,0
608,14615224339316630,311,2017-01-18 01:37:09,0
609,1511450097286867,10,2017-02-06 07:33:51,0
610,14615362915496210,75,2017-01-31 01:23:51,0
611,14615338358673270,229,2017-02-08 13:43:24,0
612,14615228723636630,20,2017-01-30 16:27:16,0
613,14615350739796570,137,2017-01-18 10:55:34,0
614,14615342747560270,173,2017-01-01 11:51:00,0
615,14615443737727180,273,2017-01-19 03:57:28,0
616,14615396446378240,9,2017-01-01 06:27:50,0
617,14617008108978690,261,2017-01-17 18:33:06,0
618,14615342747560270,253,2017-01-25 10:30:46,0
619,14615342747560270,18,2017-02-03 11:08:26,0
620,14615340116986540,229,2017-01-26 10:55:53,0
621,14615342747560270,48,2017-01-06 11:14:27,0
622,14615230806211460,17,2017-01-01 17:15:10,0
623,1511450097286867,15,2017-01-09 07:17:10,0
624,14615342747560270,246,2017-02-07 07:40:09,0
625,14615363285427770,161,2017-01-01 04:41:30,0
626,14617010392501520,233,2017-01-10 06:15:10,0
627,1511450097286867,203,2017-02-11 17:12:49,0
628,14615388134447370,149,2017-01-05 19:29:12,0
629,14616947523101890,219,2017-01-04 18:16:39,0
630,14615166004947990,12,2017-01-12 16:35:44,0
631,14615362915496210,268,2017-02-10 14:11:59,0
632,14615407288500180,247,2017-01-30 09:33:48,0
633,14615362915496210,18,2017-01-03 07:19:34,0
634,14615342747560270,51,2017-01-26 01:36:36,0
635,14615169567198860,351,2017-01-05 14:44:50,0
636,14615228723636630,219,2017-01-06 21:10:51,0
637,14615414061338340,35,2017-01-14 02:03:02,0
638,14615363285427770,117,2017-02-12 18:42:11,0
639,14615350739796570,130,2017-01-11 23:23:07,0
640,14615342747560270,155,2017-01-27 19:03:10,0
641,14615342747560270,96,2017-02-11 16:42:45,0
642,1511351423050227,351,2017-02-01 18:58:43,0
643,14615230806211460,18,2017-02-12 00:09:21,0
644,14615341249566000,336,2017-02-04 20:55:21,0
645,1511450097286867,233,2017-02-07 04:28:10,0
646,14615362915496210,358,2017-02-11 11:45:35,0
647,14615363285427770,183,2017-01-12 07:17:30,0
648,14615381681303770,260,2017-02-12 05:19:14,0
649,14615442335644470,336,2017-02-12 10:18:41,0
650,1511450097286867,18,2017-01-27 14:41:49,0
651,14615362915496210,219,2017-02-12 22:13:38,0
652,14615362915496210,137,2017-02-02 06:57:18,0
653,1511351423050227,18,2017-02-11 13:13:04,0
654,14615342747560270,168,2017-02-11 20:37:48,0
655,14615342747560270,291,2017-01-20 09:14:08,0
656,14615342747560270,351,2017-02-01 13:48:52,0
657,14615338358673270,31,2017-01-01 19:54:51,0
658,14615342747560270,188,2017-01-16 10:43:29,0
659,14615362915496210,231,2017-02-11 02:04:40,0
660,14615362915496210,92,2017-01-03 10:20:07,0
661,14615342747560270,358,2017-01-23 23:05:16,0
662,14615395354901770,179,2017-01-26 23:46:44,0
663,14615336477051000,31,2017-02-12 07:20:59,0
664,14615363285427770,246,2017-01-26 21:44:44,0
665,14615350776332570,175,2017-02-09 16:46:18,0
666,1511351423050227,108,2017-01-04 16:40:13,0
667,14615362915496210,233,2017-01-01 09:31:55,0
668,14615230806211460,169,2017-02-08 11:44:05,0
669,14615389847090640,148,2017-01-29 12:23:07,0
670,14615342747560270,15,2017-01-04 01:27:59,0
671,14615220009759520,291,2017-01-01 16:16:33,0
672,14615362915496210,351,2017-01-31 21:24:23,0
673,14615362915496210,68,2017-01-28 23:53:09,0
674,14615342747560270,96,2017-02-10 10:30:58,0
675,14615362915496210,233,2017-02-05 23:16:51,0
676,14615342747560270,285,2017-01-01 02:52:31,0
677,14615442335644470,126,2017-02-10 14:21:59,0
678,1511450097286867,20,2017-01-26 07:43:16,0
679,14615424428442040,311,2017-02-01 04:45:40,0
680,14615389847090640,109,2017-01-27 06:32:37,0
681,14615342747560270,2,2017-01-01 02:22:35,0
682,1511450097286867,124,2017-01-17 02:41:42,0
683,14615383750131940,138,2017-02-10 22:42:54,0
684,14615396446378240,18,2017-02-12 21:51:34,0
685,14615169567198860,219,2017-01-10 15:19:10,0
686,14615169567198860,332,2017-01-20 10:51:01,0
687,14615362915496210,18,2017-01-17 14:29:49,0
688,14617008108978690,19,2017-01-26 17:17:49,0
689,14615362915496210,337,2017-01-01 14:24:06,0
690,14615342747560270,272,2017-02-08 23:58:29,0
691,14615340116986540,200,2017-01-04 19:49:49,0
692,14615362915496210,158,2017-01-25 09:49:48,0
693,14617008108978690,214,2017-02-12 02:48:38,0
694,1511450097286867,173,2017-01-02 18:10:39,0
695,14615330681559970,15,2017-01-25 20:40:06,0
696,14615363285427770,20,2017-01-07 07:28:21,0
697,14615363285427770,169,2017-01-02 14:54:04,0
698,14615366820272070,231,2017-01-11 10:32:25,0
699,14615414061338340,213,2017-01-01 01:57:59,0
700,14615342747560270,350,2017-02-04 15:34:05,0
701,14615367719980210,15,2017-01-16 18:49:49,0
702,14617010392501520,170,2017-01-14 13:14:26,0
703,14615336477051000,291,2017-02-10 11:57:44,0
704,14615342747560270,366,2017-01-05 11:40:51,0
705,14615228723636630,141,2017-02-11 12:05:39,0
706,14615169567198860,173,2017-01-01 02:18:26,0
707,1511450097286867,310,2017-01-15 09:21:26,0
708,14615426104544740,175,2017-02-05 07:02:36,0
709,14615363285427770,229,2017-01-28 00:36:09,0
710,14615342747560270,18,2017-02-03 07:05:51,0
711,14615362915496210,12,2017-02-07 02:15:51,0
712,14615342747560270,155,2017-02-05 16:43:34,0
713,14615342747560270,15,2017-01-11 05:02:39,0
714,14615362915496210,61,2017-02-04 13:45:15,0
715,14615362915496210,347,2017-02-03 01:40:36,0
716,14615362915496210,169,2017-01-01 01:39:45,0
717,14615442335644470,12,2017-01-11 09:21:56,0
718,14615224339316630,15,2017-01-31 09:04:49,0
719,14615396446378240,290,2017-01-13 06:07:47,0
720,1511265983244300,24,2017-02-07 15:45:23,0
721,14615341249566000,15,2017-01-10 07:19:17,0
722,14615342747560270,357,2017-01-01 13:40:47,0
723,14616947523101890,231,2017-01-06 04:16:26,0
724,14615342747560270,20,2017-01-02 08:54:41,0
725,14615424428442040,21,2017-01-29 17:32:40,0
726,14615336477051000,9,2017-01-26 12:44:42,0
727,1511450097286867,351,2017-01-27 01:13:36,0
728,14615362915496210,192,2017-01-10 11:52:40,0
729,14615362915496210,138,2017-02-09 04:26:26,0
730,1511450097286867,332,2017-02-11 09:08:39,0
731,14615426104544740,12,2017-01-03 19:02:40,0
732,14615338358673270,254,2017-01-16 00:35:04,0
733,14615224339316630,135,2017-01-15 12:19:10,0
734,14615362915496210,8,2017-02-07 10:22:46,0
735,14615342747560270,108,2017-02-07 18:50:05,0
736,14615342747560270,359,2017-01-02 03:31:40,0
737,14615224339316630,290,2017-01-16 13:11:18,0
738,1511450097286867,18,2017-02-09 21:08:14,0
739,14615362915496210,259,2017-02-09 21:40:10,0
740,14615424428442040,249,2017-01-27 16:04:01,0
741,14615342747560270,173,2017-01-06 09:23:34,0
742,14615228723636630,28,2017-01-26 06:07:55,0
743,14615166004947990,336,2017-01-01 23:07:46,0
744,14615215913165090,15,2017-02-11 18:22:04,0
745,14615443737727180,219,2017-01-26 13:53:08,0
746,14615414061338340,11,2017-01-05 07:59:27,0
747,14615342747560270,32,2017-02-12 03:50:36,0
748,14615342747560270,13,2017-02-12 06:22:19,0
749,14615388586584940,6,2017-01-03 11:03:01,0
750,14615342747560270,103,2017-01-26 21:32:30,0
751,14615362915496210,191,2017-02-11 18:26:58,0
752,14615230806211460,350,2017-01-20 20:41:04,0
753,14615336477051000,282,2017-02-09 15:21:12,0
754,14617010392501520,15,2017-01-30 05:33:27,0
755,14615342747560270,233,2017-01-20 18:47:53,0
756,14615342747560270,160,2017-01-02 03:36:36,0
757,14615362915496210,15,2017-01-04 11:11:57,0
758,14615224339316630,2,2017-01-20 07:38:14,0
759,14615342747560270,290,2017-02-10 10:04:36,0
760,14615342747560270,219,2017-02-05 00:26:01,0
761,14615407585359740,169,2017-01-01 19:58:39,0
762,14615230806211460,12,2017-01-02 11:58:58,0
763,14615362915496210,358,2017-01-15 13:02:10,0
764,14615389847090640,247,2017-02-08 09:01:08,0
765,14615228723636630,30,2017-02-10 22:27:26,0
766,14615363285427770,145,2017-01-15 14:06:45,0
767,14615224339316630,255,2017-02-12 05:34:11,0
768,14615362915496210,267,2017-01-04 12:29:40,0
769,14615396446378240,213,2017-01-07 13:46:52,0
770,1511450097286867,155,2017-01-30 03:32:24,0
771,14615341249566000,52,2017-01-26 07:49:48,0
772,14615362915496210,18,2017-02-06 04:47:49,0
773,14615342747560270,247,2017-01-01 01:02:09,0
774,14615342747560270,314,2017-01-21 14:33:48,0
775,14615342747560270,18,2017-01-29 15:20:48,0
776,14615339806425970,228,2017-01-29 22:40:27,0
777,14615342747560270,67,2017-02-12 22:39:15,0
778,1511450097286867,11,2017-01-18 18:24:22,0
779,1511450097286867,192,2017-02-01 21:14:41,0
780,14615209638088820,173,2017-01-04 10:05:57,0
781,14615209638088820,157,2017-02-06 16:53:11,0
782,14615341249566000,267,2017-01-03 04:26:46,0
783,14615362915496210,175,2017-02-05 12:45:48,0
784,14616947669245890,155,2017-02-05 06:49:48,0
785,14615396446378240,259,2017-02-03 21:00:22,0
786,14615362915496210,169,2017-02-11 09:50:24,0
787,14615411572341610,18,2017-02-06 13:23:34,0
788,14615388134447370,320,2017-01-29 12:40:22,0
789,1511450097286867,233,2017-01-01 10:20:46,0
790,14615238277805200,18,2017-01-25 19:25:22,0
791,14615396446378240,233,2017-02-09 07:06:05,0
792,14615330681559970,157,2017-01-24 18:35:49,0
793,1511461610794341,291,2017-01-18 06:26:07,0
794,14615366820272070,71,2017-01-01 23:26:50,0
795,14615362915496210,42,2017-01-26 22:17:45,0
796,14615342747560270,229,2017-02-12 07:29:51,0
797,14615223521819060,175,2017-02-07 23:26:09,0
798,14615342747560270,12,2017-02-03 13:35:37,0
799,14615362915496210,291,2017-01-01 14:24:54,0
800,14615341249566000,160,2017-01-08 18:05:50,0
801,14615362915496210,160,2017-01-05 12:24:37,0
802,14615342747560270,8,2017-01-28 16:18:27,0
803,14615388134447370,160,2017-02-04 09:30:07,0
804,14615336477051000,249,2017-01-12 09:37:51,0
805,14615230806211460,219,2017-02-10 19:25:22,0
806,14615169567198860,97,2017-01-02 04:24:25,0
807,1511450097286867,157,2017-02-02 20:09:19,0
808,1511450097286867,219,2017-02-05 00:01:46,0
809,14615342747560270,219,2017-01-16 17:09:34,0
810,14615389847090640,163,2017-02-08 09:46:55,0
811,14615362915496210,351,2017-01-10 10:40:45,0
812,14615338358673270,12,2017-02-11 23:20:54,0
813,14615362915496210,226,2017-02-09 20:27:50,0
814,14615342747560270,15,2017-02-09 05:43:20,0
815,14615395354901770,219,2017-02-02 01:50:17,0
816,14615330681559970,18,2017-02-04 07:53:19,0
817,1508348000516039,157,2017-01-16 21:10:02,0
818,14615342747560270,15,2017-01-22 07:37:23,0
819,14615362915496210,192,2017-01-24 15:04:04,0
820,14615209638088820,232,2017-02-11 18:13:44,0
821,14615342747560270,155,2017-01-29 13:39:16,0
822,14615342747560270,79,2017-02-08 09:03:04,0
823,14615230806211460,24,2017-02-09 13:01:09,0
824,1511450097286867,348,2017-01-23 21:20:09,0
825,1511450097286867,130,2017-01-29 00:04:13,0
826,14615341249566000,33,2017-02-10 22:23:22,0
827,14615362915496210,223,2017-02-01 10:41:16,0
828,14615342747560270,15,2017-01-21 04:40:05,0
829,14615342747560270,213,2017-02-06 03:00:49,0
830,14615362915496210,341,2017-02-08 03:35:12,0
831,14615362915496210,246,2017-01-09 03:23:27,0
832,14615342747560270,15,2017-02-11 12:02:20,0
833,1511351423050227,168,2017-01-28 14:55:10,0
834,14615362915496210,233,2017-02-06 07:16:19,0
835,14615389847090640,219,2017-01-04 05:30:26,0
836,14617008108978690,18,2017-01-07 11:53:33,0
837,1511351423050227,15,2017-01-01 22:32:11,0
838,14615362915496210,233,2017-01-23 03:14:00,0
839,14615389847090640,175,2017-01-22 22:38:45,0
840,14615363285427770,18,2017-02-12 04:04:17,0
841,14615336477051000,282,2017-02-02 14:16:27,0
842,14615362915496210,160,2017-01-03 18:14:54,0
843,14616947523101890,15,2017-01-15 22:39:23,0
844,14615342747560270,306,2017-01-07 08:28:07,0
845,14615341249566000,164,2017-01-06 01:22:24,0
846,14615169567198860,187,2017-01-22 10:23:53,0
847,14615342747560270,169,2017-02-12 22:39:19,0
848,14615336477051000,286,2017-02-04 21:06:21,0
849,14615396446378240,337,2017-01-22 12:04:30,0
850,14615374693770940,306,2017-01-06 16:19:51,0
851,14615363285427770,261,2017-01-03 18:00:19,0
852,14615362915496210,18,2017-01-03 15:13:05,0
853,14615338358673270,66,2017-01-11 00:43:12,0
854,14615363285427770,65,2017-01-04 22:01:43,0
855,1511450097286867,148,2017-02-06 08:59:41,0
856,14615396446378240,229,2017-01-01 07:36:09,0
857,14615330681559970,246,2017-01-11 08:37:08,0
858,14615342747560270,257,2017-01-24 13:49:01,0
859,14615228723636630,114,2017-02-05 15:41:32,0
860,14615350776332570,231,2017-01-10 14:32:09,0
861,14615341249566000,351,2017-02-08 11:52:02,0
862,14615238277805200,253,2017-02-12 03:52:28,0
863,14616951204094750,224,2017-02-10 01:14:53,0
864,14615379091787370,16,2017-01-01 01:12:45,0
865,14615342747560270,125,2017-02-09 12:22:05,0
866,14617008108978690,136,2017-02-12 03:43:21,0
867,14615389847090640,83,2017-01-29 20:06:35,0
868,14615363285427770,350,2017-02-05 19:57:32,0
869,14615286875279600,12,2017-02-12 14:56:29,0
870,14615342747560270,291,2017-02-04 00:04:20,0
871,14615362915496210,217,2017-01-29 11:50:03,0
872,14615166004947990,291,2017-02-08 12:10:02,0
873,1511450097286867,225,2017-02-10 23:26:45,0
874,14615342747560270,175,2017-01-06 23:12:49,0
875,14615342747560270,251,2017-01-23 10:27:05,0
876,14615362915496210,253,2017-02-12 22:39:14,0
877,1511450097286867,11,2017-02-11 05:07:42,0
878,14615228723636630,18,2017-02-12 22:04:32,0
879,14615342747560270,155,2017-01-25 00:00:10,0
880,14615362915496210,18,2017-01-15 14:11:48,0
881,14615194667453690,280,2017-01-09 05:15:38,0
882,14617010392501520,157,2017-01-24 18:41:46,0
883,14615362915496210,155,2017-01-26 21:00:09,0
884,14615362915496210,18,2017-01-23 10:16:10,0
885,14615342747560270,123,2017-02-08 18:27:24,0
886,14615424428442040,164,2017-01-22 10:09:27,0
887,14615228723636630,169,2017-02-01 14:20:07,0
888,14615362915496210,251,2017-02-12 19:32:09,0
889,14615362915496210,113,2017-02-07 16:24:37,0
890,14615416349428180,169,2017-01-18 02:09:47,0
891,14615363285427770,175,2017-01-25 01:40:52,0
892,14615224339316630,359,2017-02-12 15:43:12,0
893,14615362915496210,219,2017-02-08 05:06:33,0
894,14615396446378240,169,2017-02-12 22:07:21,0
895,14615362915496210,219,2017-01-01 15:03:43,0
896,14615362915496210,170,2017-01-31 15:16:19,0
897,14617010392501520,311,2017-01-05 03:42:21,0
898,1511450097286867,155,2017-01-25 10:18:37,0
899,14615363285427770,231,2017-02-12 22:39:17,0
900,14615228723636630,45,2017-01-07 17:04:38,0
901,14615342747560270,169,2017-01-17 13:11:10,0
902,14615388134447370,291,2017-02-10 06:39:21,0
903,14615362915496210,366,2017-01-09 19:31:04,0
904,14617010392501520,238,2017-01-26 23:55:15,0
905,14615342747560270,15,2017-01-17 17:33:56,0
906,14615338358673270,173,2017-02-08 19:28:16,0
907,14615342747560270,175,2017-02-11 18:15:32,0
908,14615342747560270,352,2017-02-03 10:00:37,0
909,14615362915496210,12,2017-02-05 04:21:52,0
910,14615194667453690,351,2017-01-08 13:30:29,0
911,14617008232292260,257,2017-01-15 11:44:19,0
912,14615362915496210,15,2017-01-28 02:59:18,0
913,14615342747560270,18,2017-01-18 21:01:48,0
914,1511450097286867,15,2017-01-03 17:08:28,0
915,1511450097286867,157,2017-01-07 03:19:38,0
916,14616935434220920,169,2017-02-10 06:03:37,0
917,14615363285427770,149,2017-01-01 17:56:25,0
918,14617010392501520,173,2017-02-08 20:39:27,0
919,14615347908274840,124,2017-01-02 02:20:36,0
920,1511450097286867,189,2017-02-01 00:39:55,0
921,1511450097286867,20,2017-02-12 06:19:23,0
922,14615362915496210,156,2017-01-17 09:01:06,0
923,14615363285427770,169,2017-02-10 18:53:53,0
924,14615389847090640,219,2017-01-01 11:35:43,0
925,14615407585359740,168,2017-01-11 00:30:49,0
926,14615388586584940,229,2017-01-18 21:10:38,0
927,14617010392501520,280,2017-02-07 07:10:30,0
928,1511450097286867,328,2017-01-10 01:54:13,0
929,14615169567198860,362,2017-02-06 22:55:20,0
930,14615340116986540,26,2017-01-30 23:02:18,0
931,14615341249566000,157,2017-01-05 02:22:38,0
932,14615336477051000,327,2017-01-01 03:50:07,0
933,1508348000516039,337,2017-01-17 01:23:29,0
934,14615342747560270,9,2017-01-24 01:43:59,0
935,14615363285427770,18,2017-02-07 11:13:17,0
936,14615342747560270,49,2017-02-07 00:42:02,0
937,14615424428442040,257,2017-01-05 05:56:01,0
938,14615238277805200,157,2017-01-02 15:23:51,0
939,14615342747560270,348,2017-02-08 02:13:51,0
940,14615366820272070,15,2017-01-10 16:12:20,0
941,1511450097286867,224,2017-01-30 21:26:37,0
942,14615342747560270,330,2017-01-27 04:40:45,0
943,14615342747560270,332,2017-02-03 20:23:43,0
944,14615362915496210,55,2017-01-31 10:25:27,0
945,1511450097286867,180,2017-02-10 01:30:20,0
946,14615169567198860,155,2017-01-02 05:29:53,0
947,1511450097286867,15,2017-01-22 21:29:40,0
948,14615342747560270,15,2017-01-19 05:57:05,0
949,14615362915496210,18,2017-02-09 23:01:54,0
950,14615363285427770,291,2017-01-29 17:55:45,0
951,1511450097286867,15,2017-01-18 18:18:37,0
952,14615169567198860,18,2017-01-09 22:35:15,0
953,14615362915496210,219,2017-02-11 16:36:08,0
954,14615363285427770,18,2017-01-18 05:30:15,0
955,14615341249566000,137,2017-02-10 11:25:35,0
956,14615362915496210,173,2017-02-04 07:37:26,0
957,14615228723636630,270,2017-01-31 08:07:40,0
958,14615336477051000,168,2017-02-12 21:13:41,0
959,14615342747560270,192,2017-01-25 09:19:49,0
960,14615396446378240,157,2017-02-08 14:17:20,0
961,14615169567198860,14,2017-01-17 21:48:52,0
962,14615363285427770,12,2017-02-11 16:07:32,0
963,14615228723636630,219,2017-01-07 10:08:00,0
964,1511351423050227,362,2017-01-25 08:44:50,0
965,14615363285427770,11,2017-02-11 19:31:49,0
966,1511450097286867,15,2017-02-07 20:59:32,0
967,14615342747560270,358,2017-02-11 11:26:36,0
968,1511450097286867,326,2017-01-04 17:31:29,0
969,1511450097286867,48,2017-02-06 21:22:39,0
970,14615342747560270,187,2017-01-01 06:47:10,0
971,14615426104544740,18,2017-01-02 17:49:07,0
972,14615169567198860,10,2017-01-07 05:12:23,0
973,14615339806425970,249,2017-02-12 03:56:48,0
974,14615363285427770,257,2017-01-31 20:36:54,0
975,14615228723636630,175,2017-01-03 02:06:10,0
976,14615362915496210,42,2017-01-11 05:51:57,0
977,14615402173409940,175,2017-01-14 15:09:08,0
978,14615209638088820,160,2017-01-01 06:32:40,0
979,14615342747560270,349,2017-02-11 02:38:35,0
980,14615362915496210,233,2017-01-14 21:54:34,0
981,14615350520580570,160,2017-02-09 00:05:10,0
982,14615362915496210,155,2017-01-08 20:48:19,0
983,14615362915496210,309,2017-02-09 21:28:01,0
984,14616947669245890,169,2017-01-01 02:25:34,0
985,14615362915496210,343,2017-01-05 05:13:03,0
986,14616935434220920,77,2017-01-05 03:07:08,0
987,14615395354901770,228,2017-01-17 09:32:34,0
988,1511450097286867,274,2017-02-11 03:59:42,0
989,14615362915496210,319,2017-02-12 21:37:09,0
990,14615209638088820,139,2017-02-10 13:27:51,0
991,14615166004947990,160,2017-01-26 16:12:13,0
992,14617008232292260,20,2017-01-01 19:52:31,0
993,1511450097286867,256,2017-02-08 09:58:50,0
994,14615215913165090,18,2017-02-08 23:18:43,0
995,14615362915496210,175,2017-01-05 21:03:05,0
996,14615341249566000,105,2017-02-11 20:00:29,0
997,1511450097286867,157,2017-02-12 03:58:41,0
998,14615362915496210,247,2017-02-11 22:03:33,0
999,14615330681559970,233,2017-01-28 01:40:27,0
1000,14615362915496210,0,2017-01-22 18:18:59,0
1001,14615342747560270,169,2017-02-11 00:19:02,0
1002,14615342747560270,362,2017-01-30 09:35:54,0
1003,14615338358673270,247,2017-01-01 22:14:36,0
1004,14615342747560270,16,2017-01-31 00:11:49,0
1005,14615362915496210,209,2017-01-28 05:56:42,0
1006,1511541336849403,350,2017-01-05 19:52:05,0
1007,14615230806211460,175,2017-02-12 06:56:40,0
1008,14615362915496210,291,2017-01-25 08:43:21,0
1009,14615336477051000,15,2017-01-20 13:03:00,0
1010,14615388134447370,163,2017-01-09 17:06:31,0
1011,14615341249566000,169,2017-01-01 05:32:31,0
1012,1511450097286867,173,2017-02-04 04:00:58,0
1013,14615224339316630,196,2017-01-16 06:58:33,0
1014,14615388134447370,175,2017-01-11 11:22:14,0
1015,14615342747560270,254,2017-02-09 10:57:38,0
1016,1511450097286867,350,2017-01-01 03:14:34,0
1017,1511450097286867,265,2017-01-14 16:58:17,0
1018,14615342747560270,18,2017-01-28 14:22:52,0
1019,14615363285427770,169,2017-02-12 06:40:35,0
1020,1511450097286867,278,2017-01-24 01:20:20,0
1021,14617010392501520,218,2017-02-03 22:30:14,0
1022,14615362915496210,180,2017-02-08 00:15:07,0
1023,1511265983244300,222,2017-01-09 21:53:31,0
1024,14615362915496210,306,2017-02-09 07:55:20,0
1025,1508348000516039,173,2017-02-10 22:57:56,0
1026,14615342747560270,93,2017-02-07 09:30:46,0
1027,14615442335644470,334,2017-02-06 03:18:38,0
1028,14615224339316630,309,2017-02-06 04:37:57,0
1029,14615341249566000,9,2017-02-04 05:49:31,0
1030,1511450097286867,156,2017-01-08 04:59:58,0
1031,14615342747560270,160,2017-02-10 11:16:54,0
1032,14615342747560270,18,2017-01-01 03:51:17,0
1033,14615169567198860,15,2017-01-06 00:28:25,0
1034,14615342747560270,220,2017-02-10 15:03:27,0
1035,14615362915496210,212,2017-01-01 01:10:28,0
1036,14615220009759520,231,2017-01-17 05:48:10,0
1037,1511450097286867,10,2017-02-08 06:31:37,0
1038,14615342747560270,169,2017-01-01 17:37:02,0
1039,14615224339316630,20,2017-01-01 19:09:37,0
1040,14615362915496210,219,2017-02-12 03:29:17,0
1041,14615342747560270,15,2017-01-01 05:31:11,0
1042,1511450097286867,351,2017-02-07 10:12:22,0
1043,14615342747560270,229,2017-02-10 12:26:29,0
1044,14615342747560270,253,2017-02-07 05:09:45,0
1045,14615362915496210,50,2017-01-01 03:28:54,0
1046,14615363285427770,229,2017-01-12 00:57:36,0
1047,1511450097286867,137,2017-02-04 09:47:24,0
1048,14615396446378240,15,2017-01-21 14:16:48,0
1049,1511450097286867,18,2017-01-06 19:11:27,0
1050,14615426104544740,243,2017-01-30 13:03:57,0
1051,14615341249566000,219,2017-02-02 16:22:50,0
1052,14615362915496210,291,2017-02-08 04:40:33,0
1053,14615342747560270,160,2017-01-10 03:23:37,0
1054,1508338528891430,30,2017-02-02 13:30:35,0
1055,14615363285427770,15,2017-01-16 20:33:51,0
1056,1511450097286867,11,2017-01-01 11:07:33,0
1057,14615215913165090,359,2017-02-08 07:22:08,0
1058,14615338358673270,72,2017-01-10 08:12:19,0
1059,14615224339316630,32,2017-02-12 20:02:47,0
1060,14615363285427770,251,2017-01-01 18:21:32,0
1061,1511450097286867,311,2017-01-27 13:23:18,0
1062,14615342747560270,71,2017-02-07 10:50:03,0
1063,14615342747560270,169,2017-01-21 04:54:39,0
1064,14615363285427770,363,2017-02-12 06:59:19,0
1065,14615362915496210,12,2017-01-23 10:38:44,0
1066,14615330681559970,175,2017-02-06 05:46:51,0
1067,14615362915496210,177,2017-01-30 10:00:44,0
1068,14615362915496210,10,2017-01-05 21:17:23,0
