,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
2436,14615194667453690,21,2017-02-02 21:16:55,1
2437,14615169567198860,343,2017-01-28 08:28:10,0
2438,1508316675572647,459,2017-02-08 18:13:06,0
2439,14615338358673270,169,2017-02-11 16:15:31,0
2440,14615341249566000,114,2017-02-10 03:50:54,0
2441,14616935434220920,171,2017-01-19 23:06:33,1
2442,14615244297124900,232,2017-02-07 23:56:46,0
2443,14615341249566000,617,2017-02-06 20:43:20,0
2444,14615442335644470,273,2017-02-05 10:26:18,0
2445,1508363701971647,26,2017-01-15 06:27:43,0
2446,14615339806425970,831,2017-01-12 05:54:27,0
2447,14615224339316630,26,2017-01-29 02:55:45,0
2448,1511351423050227,303,2017-01-30 12:59:58,0
2449,14615230806211460,600,2017-01-17 19:50:55,0
2450,14615367719980210,219,2017-02-01 09:47:39,0
2451,14615342747560270,613,2017-01-11 13:58:19,0
2452,14615339806425970,149,2017-02-11 00:40:13,0
2453,14615367852427770,114,2017-02-04 06:26:42,0
2454,14615209638088820,155,2017-02-10 23:06:11,0
2455,14615388641388940,114,2017-01-04 03:16:12,0
2456,14615342747560270,289,2017-02-06 21:28:18,0
2457,1508316675572647,53,2017-01-26 19:27:33,0
2458,14615396446378240,93,2017-02-08 05:46:10,1
2459,14615367719980210,24,2017-02-05 06:09:06,1
2460,14615381681303770,255,2017-01-20 15:10:23,0
2461,14615220009759520,385,2017-01-09 22:07:58,1
2462,14615359243591670,219,2017-02-07 09:06:03,0
2463,14615342747560270,298,2017-02-09 06:02:19,0
2464,14615228723636630,155,2017-02-08 12:33:41,0
2465,14615340116986540,849,2017-02-11 05:50:03,0
2466,14615194667453690,348,2017-02-01 01:47:24,0
2467,14615340116986540,406,2017-02-01 15:48:17,0
2468,14615215913165090,542,2017-02-10 00:59:01,0
2469,14615389847090640,24,2017-02-06 22:01:44,0
2470,1511070392230259,155,2017-02-05 13:32:50,0
2471,14615396446378240,499,2017-02-03 18:03:55,1
2472,14615169567198860,219,2017-02-08 04:13:28,0
2473,14615442335644470,190,2017-02-06 01:03:07,0
2474,14615362915496210,43,2017-02-07 18:00:08,0
2475,14615230806211460,255,2017-01-27 14:05:57,1
2476,1511351423050227,15,2017-01-22 04:42:50,0
2477,14615202088856090,779,2017-01-27 08:17:43,0
2478,14615166004947990,11,2017-01-25 17:20:05,0
2479,14615362915496210,160,2017-02-10 13:16:34,0
2480,14615230806211460,3,2017-01-05 01:18:19,1
2481,14615194667453690,540,2017-02-07 09:40:22,0
2482,14615342747560270,265,2017-02-07 18:09:11,1
2483,14615228723636630,269,2017-02-03 21:43:16,0
2484,14615194667453690,852,2017-01-14 04:44:43,0
2485,14615341249566000,212,2017-01-28 14:02:51,0
2486,14615339806425970,351,2017-01-21 10:53:13,0
2487,1511450097286867,258,2017-02-03 23:31:23,0
2488,14615341249566000,752,2017-01-25 22:14:25,0
2489,14615169567198860,305,2017-02-10 10:12:35,0
2490,1511450097286867,96,2017-01-13 10:44:26,0
2491,14615388134447370,18,2017-01-14 10:45:31,0
2492,14615342747560270,407,2017-02-04 11:20:34,0
2493,14615393701629500,190,2017-02-10 02:14:20,0
2494,14615342747560270,2,2017-02-09 02:52:31,1
2495,1508338528891430,391,2017-01-11 19:36:39,0
2496,14615228723636630,190,2017-02-12 00:12:36,0
2497,1508316675572647,523,2017-01-28 04:53:03,0
2498,14615336477051000,17,2017-02-04 03:53:11,0
2499,14615426104544740,246,2017-02-12 11:48:53,0
2500,14616947669245890,758,2017-02-10 14:10:24,1
2501,14615224339316630,221,2017-02-05 04:34:57,0
2502,14615342747560270,779,2017-02-06 03:11:35,0
2503,14615230806211460,265,2017-02-09 19:11:15,0
2504,14615342747560270,638,2017-01-30 23:03:49,1
2505,14615442335644470,12,2017-02-06 14:43:12,0
2506,14615169567198860,779,2017-01-27 22:47:28,0
2507,14615426104544740,257,2017-01-28 01:50:53,0
2508,14615372369190770,509,2017-01-30 04:23:07,0
2509,14615426104544740,644,2017-02-04 14:45:53,0
2510,14616970979264120,523,2017-01-17 17:27:05,0
2511,14615336477051000,14,2017-01-28 13:07:23,0
2512,14615220009759520,260,2017-02-08 18:20:52,0
2513,1508316675572647,4,2017-02-11 11:02:19,0
2514,14615169567198860,20,2017-02-06 17:44:43,0
2515,14615395354901770,255,2017-02-02 17:26:48,0
2516,14615224339316630,252,2017-01-07 18:19:40,0
2517,14615339806425970,169,2017-02-12 05:49:48,1
2518,14615362915496210,308,2017-02-03 17:59:18,0
2519,14616991777363860,172,2017-02-07 12:29:26,1
2520,14615362915496210,233,2017-01-25 01:47:32,0
2521,14615362915496210,649,2017-02-02 00:08:09,0
2522,14615228723636630,42,2017-02-07 08:49:11,0
2523,14615437485485910,598,2017-01-13 21:23:01,1
2524,14615220009759520,6,2017-01-30 04:09:54,0
2525,14615362915496210,252,2017-01-30 19:42:44,0
2526,14615393701629500,644,2017-01-07 17:11:19,0
2527,14615339806425970,668,2017-01-26 02:48:57,0
2528,14615220009759520,38,2017-02-11 04:24:42,0
2529,14615350739796570,221,2017-01-29 20:03:08,0
2530,14615339806425970,20,2017-01-30 19:54:11,0
2531,14615367719980210,20,2017-02-01 15:19:34,0
2532,14615337422429130,620,2017-01-30 04:00:40,0
2533,14615440495170880,21,2017-02-10 17:11:34,0
2534,14615362915496210,20,2017-02-02 08:33:53,0
2535,14615202088856090,231,2017-01-24 07:42:18,0
2536,14615339806425970,45,2017-02-06 21:30:51,0
2537,14615426104544740,42,2017-02-01 02:08:33,0
2538,14615169567198860,688,2017-02-12 05:08:48,0
2539,14616972901943720,644,2017-02-09 04:26:40,0
2540,14615341249566000,96,2017-02-04 16:37:57,0
2541,14615230806211460,288,2017-02-11 07:57:45,0
2542,14615426104544740,14,2017-02-10 19:55:29,0
2543,14615396446378240,180,2017-02-04 13:37:13,0
2544,14615362915496210,229,2017-01-10 15:07:18,0
2545,14616947523101890,308,2017-02-06 20:16:52,0
2546,14615339806425970,31,2017-01-31 09:30:07,0
2547,14615194667453690,698,2017-02-04 22:46:27,0
2548,14615340116986540,14,2017-01-28 21:46:14,0
2549,1511265983244300,540,2017-01-30 20:55:42,0
2550,14615215913165090,691,2017-02-05 18:58:16,0
2551,14615438056365470,281,2017-02-01 13:59:54,0
2552,14615372369190770,219,2017-02-09 18:46:10,0
2553,14615238277805200,96,2017-01-23 17:45:39,0
2554,14615169567198860,554,2017-02-06 17:08:08,0
2555,14615362915496210,130,2017-02-04 00:56:59,0
2556,14615286875279600,10,2017-02-09 00:23:58,0
2557,1508316675572647,21,2017-02-01 09:20:08,1
2558,14615341249566000,288,2017-01-29 22:45:33,0
2559,14615342747560270,758,2017-02-06 18:50:10,0
2560,14615362915496210,254,2017-02-07 19:48:57,0
2561,14615442335644470,246,2017-01-13 19:48:21,0
2562,14615209638088820,304,2017-01-08 07:06:20,0
2563,14615215913165090,751,2017-02-08 22:48:21,0
2564,14615337422429130,21,2017-01-17 02:26:14,0
2565,14615341249566000,779,2017-01-10 23:55:42,1
2566,14615230806211460,707,2017-02-03 18:38:09,1
2567,14615202088856090,159,2017-02-09 22:16:08,0
2568,14615166004947990,182,2017-02-08 16:51:06,0
2569,14615418322390440,229,2017-02-08 15:34:49,0
2570,14615220009759520,254,2017-02-06 12:12:48,0
2571,14615350739796570,758,2017-01-16 17:18:21,0
2572,14615336477051000,73,2017-02-10 13:10:12,0
2573,14615238277805200,20,2017-01-28 13:10:48,0
2574,14615169567198860,190,2017-02-11 12:29:40,0
2575,14615345898776570,229,2017-01-30 06:58:15,0
2576,14615262724974460,350,2017-02-08 22:19:06,0
2577,14615362915496210,350,2017-01-23 21:32:27,0
2578,14615362915496210,206,2017-02-06 10:40:29,0
2579,14615379863619500,64,2017-02-12 08:43:36,0
2580,14615166004947990,229,2017-02-08 11:21:00,0
2581,14615194667453690,540,2017-02-05 07:42:57,0
2582,14615339806425970,334,2017-01-27 08:35:48,0
2583,14615383750131940,11,2017-02-08 12:27:30,0
2584,14615262724974460,231,2017-01-10 23:35:56,0
2585,14615362915496210,14,2017-02-02 13:51:41,0
2586,1508338528891430,12,2017-01-29 05:10:59,0
2587,14615332316518570,455,2017-02-03 08:09:35,1
2588,14615340116986540,280,2017-02-01 23:26:38,0
2589,14615169567198860,2,2017-02-08 02:31:17,0
2590,14615194667453690,155,2017-01-18 13:53:11,0
2591,14615362915496210,23,2017-02-06 07:21:09,0
2592,1508338528891430,260,2017-02-07 15:23:52,0
2593,14615342747560270,328,2017-02-11 05:23:20,0
2594,14615407585359740,255,2017-01-05 14:12:32,0
2595,14615339806425970,161,2017-02-05 02:43:12,0
2596,14616970979264120,18,2017-01-30 22:30:21,0
2597,1511351423050227,257,2017-02-10 18:25:59,0
2598,1508338528891430,575,2017-01-27 22:46:51,0
2599,14615336477051000,446,2017-02-11 02:30:10,0
2600,14615390824437770,255,2017-01-26 00:41:39,0
2601,14615341249566000,314,2017-01-10 05:45:39,0
2602,14615442335644470,155,2017-01-08 03:40:13,0
2603,14615341249566000,190,2017-01-27 00:08:52,0
2604,14615194667453690,832,2017-01-22 13:51:07,0
2605,14615424524349040,549,2017-01-11 23:55:30,0
2606,14615393701629500,6,2017-02-04 17:08:37,0
2607,14615389847090640,18,2017-01-11 20:33:27,0
2608,14616972901943720,11,2017-01-14 19:34:57,0
2609,14615442335644470,11,2017-02-08 02:06:58,0
2610,14615381507757770,20,2017-02-05 01:57:12,0
2611,14615368752090240,233,2017-01-31 09:37:40,0
2612,1511575822563258,233,2017-02-04 23:32:53,0
2613,14615166004947990,663,2017-02-12 04:38:41,0
2614,14615437485485910,155,2017-02-08 00:06:51,0
2615,14615426104544740,169,2017-01-09 07:41:14,0
2616,14615169567198860,660,2017-02-07 23:09:16,1
2617,1511351423050227,247,2017-01-22 21:02:21,0
2618,14615341249566000,37,2017-02-10 17:32:41,0
2619,1508316675572647,15,2017-02-08 22:21:34,0
2620,14615388641388940,1,2017-02-06 09:53:16,0
2621,14615388586584940,190,2017-02-11 22:47:19,0
2622,14615342747560270,18,2017-01-03 19:44:22,0
2623,14616991777363860,190,2017-01-30 15:19:11,0
2624,14616935434220920,157,2017-02-01 20:25:53,0
2625,14615343172295840,539,2017-02-12 04:35:51,0
2626,14615338358673270,715,2017-02-03 14:11:38,0
2627,14615342747560270,3,2017-02-02 13:11:24,0
2628,14615338358673270,351,2017-02-01 09:20:11,0
2629,14615442335644470,250,2017-02-04 04:08:23,0
2630,1511541336849403,3,2017-02-02 13:37:44,0
2631,1511450097286867,229,2017-01-31 00:18:45,1
2632,1508338528891430,306,2017-02-03 11:00:49,0
2633,14615336477051000,1,2017-02-05 10:23:54,0
2634,14615202088856090,12,2017-01-26 01:42:59,0
2635,14615220005192520,155,2017-02-09 09:02:00,0
2636,14615230806211460,350,2017-02-11 10:54:35,0
2637,14615368752090240,426,2017-01-23 00:43:44,0
2638,14615393701629500,155,2017-02-09 07:03:20,0
2639,14615366820272070,288,2017-02-09 23:05:57,0
2640,14615230806211460,157,2017-01-09 22:51:48,0
2641,14615440495170880,1,2017-01-03 06:19:35,0
2642,14617010392501520,20,2017-02-09 05:24:57,0
2643,1508316675572647,255,2017-01-30 13:17:16,0
2644,14616970979264120,330,2017-02-01 07:40:13,0
2645,14615407585359740,229,2017-02-12 06:09:20,0
2646,14616935434220920,23,2017-02-07 18:43:56,0
2647,14615442335644470,24,2017-02-08 04:18:06,0
2648,1511541336849403,14,2017-02-11 20:34:11,0
2649,14615388134447370,649,2017-02-05 19:38:44,0
2650,14615368752090240,350,2017-01-12 17:01:44,0
2651,14615426104544740,121,2017-02-02 16:52:50,0
2652,14615337422429130,196,2017-02-01 13:16:29,1
2653,14615442335644470,660,2017-02-06 05:17:52,0
2654,14615228723636630,226,2017-02-02 09:09:06,0
2655,14615338358673270,691,2017-02-08 09:21:21,0
2656,14615340116986540,12,2017-01-03 07:01:36,1
2657,14615338358673270,21,2017-02-02 17:30:20,0
2658,14615230806211460,676,2017-02-06 22:18:11,0
2659,14616970979264120,221,2017-02-05 07:40:02,0
2660,14615341249566000,255,2017-01-15 07:10:14,0
2661,14615213615941260,254,2017-02-11 09:46:36,0
2662,14615379863619500,30,2017-01-02 01:26:46,1
2663,14616935434220920,171,2017-02-10 06:05:33,0
2664,14615362915496210,254,2017-02-05 03:58:20,0
2665,14615336477051000,779,2017-01-20 14:53:24,0
2666,14615442335644470,257,2017-02-01 07:51:13,0
2667,14615362915496210,434,2017-01-18 06:08:12,0
2668,14615230806211460,81,2017-02-11 12:39:49,0
2669,14615230806211460,279,2017-02-07 08:03:36,0
2670,14616972901943720,350,2017-01-31 10:11:33,0
2671,14615362915496210,219,2017-02-10 07:58:22,0
2672,14615215913165090,883,2017-01-29 18:59:38,0
2673,1508316675572647,190,2017-02-08 06:31:37,0
2674,1508338528891430,308,2017-02-06 09:40:36,0
2675,14616947669245890,272,2017-02-08 23:59:47,0
2676,14615389847090640,114,2017-01-14 23:26:36,0
2677,14615336477051000,12,2017-02-08 02:34:06,0
2678,14615215913165090,867,2017-01-30 19:01:46,0
2679,14616991777363860,644,2017-02-01 12:42:29,0
2680,14615184263859660,644,2017-01-27 20:16:05,0
2681,14615362915496210,499,2017-01-29 11:35:42,0
2682,14615341249566000,613,2017-02-11 11:34:03,0
2683,14616970979264120,754,2017-01-25 09:37:27,0
2684,14615336477051000,15,2017-02-03 14:10:16,1
2685,14615437485485910,421,2017-02-07 02:27:28,0
2686,14615362915496210,611,2017-02-09 00:22:18,0
2687,14615338358673270,42,2017-02-10 12:00:58,0
2688,14616972276260150,860,2017-01-07 13:54:08,1
2689,14616970979264120,304,2017-02-05 21:48:45,1
2690,14615407585359740,557,2017-01-24 01:22:11,0
2691,14615407585359740,400,2017-02-03 08:00:28,0
2692,14615339806425970,24,2017-02-06 19:57:58,0
2693,14615228723636630,832,2017-02-06 01:02:37,0
2694,14616947523101890,5,2017-02-11 20:14:29,0
2695,1511541336849403,351,2017-02-03 16:15:34,0
2696,14615169567198860,351,2017-01-15 07:13:24,1
2697,14615426104544740,113,2017-02-01 13:23:18,0
2698,14617010392501520,20,2017-02-09 07:29:15,1
2699,14615437485485910,173,2017-02-07 01:58:36,0
2700,14616970979264120,4,2017-01-31 11:44:59,0
2701,14615224339316630,291,2017-01-09 22:32:30,0
2702,14615362915496210,3,2017-01-27 09:24:11,0
2703,14615342747560270,305,2017-02-02 23:14:49,0
2704,14615336477051000,257,2017-02-07 15:05:35,0
2705,14615362915496210,21,2017-02-11 14:26:24,0
2706,14615330681559970,404,2017-02-03 22:19:43,0
2707,14615213615941260,584,2017-02-11 03:28:21,0
2708,1508316675572647,169,2017-02-01 20:43:31,0
2709,14615437485485910,15,2017-02-07 18:37:03,1
2710,14615238277805200,657,2017-02-09 00:46:07,0
2711,1511450097286867,148,2017-02-06 21:29:23,0
2712,14615184062907090,402,2017-02-12 21:10:35,0
2713,14615342747560270,350,2017-01-18 10:13:41,0
2714,14615169567198860,93,2017-01-24 03:07:57,1
2715,14615230806211460,109,2017-02-02 16:29:07,0
2716,14615220009759520,729,2017-01-27 04:07:19,0
2717,1508316675572647,348,2017-02-10 22:57:35,0
2718,14616947523101890,693,2017-02-03 11:30:05,0
2719,14616970979264120,71,2017-02-06 07:05:52,0
2720,14615362915496210,255,2017-01-17 00:34:51,0
2721,14615224339316630,326,2017-02-06 22:56:36,0
2722,1508338528891430,105,2017-01-30 16:20:54,0
2723,14615230806211460,467,2017-02-07 14:26:53,0
2724,14615362915496210,17,2017-01-22 05:11:46,0
2725,1511450097286867,351,2017-02-05 02:51:50,0
2726,1508316675572647,98,2017-02-02 00:10:44,0
2727,14615362915496210,267,2017-01-10 06:28:55,0
2728,14615338358673270,779,2017-01-02 21:35:42,0
2729,14615194667453690,137,2017-01-29 16:06:43,0
2730,14615230806211460,15,2017-01-06 03:50:44,1
2731,14615442335644470,644,2017-02-02 02:51:44,0
2732,1511531737380763,44,2017-02-09 00:36:50,0
2733,14615194667453690,229,2017-01-08 18:31:45,0
2734,1511450097286867,190,2017-01-29 09:48:29,0
2735,1508338528891430,34,2017-01-26 00:28:31,0
2736,1511541336849403,88,2017-02-10 23:05:33,0
2737,14615350739796570,699,2017-02-09 00:36:23,0
2738,14615336477051000,160,2017-01-11 15:25:27,1
2739,14615194667453690,779,2017-02-10 20:38:49,0
2740,14615230806211460,233,2017-02-04 23:09:22,0
2741,14615194667453690,32,2017-01-27 21:19:30,0
2742,1511351423050227,807,2017-01-25 23:22:59,0
2743,14615230806211460,315,2017-02-06 19:15:50,0
2744,1511450097286867,304,2017-01-31 19:41:33,0
2745,14615393701629500,629,2017-01-26 04:05:01,1
2746,14615393701629500,352,2017-02-04 13:12:47,0
2747,14615238958297330,64,2017-02-03 18:56:03,0
2748,14615440495170880,21,2017-02-03 07:31:52,0
2749,14615363285427770,85,2017-01-09 17:19:56,1
2750,14616947669245890,34,2017-02-07 18:58:52,0
2751,14615336477051000,745,2017-02-09 22:06:10,0
2752,14615437485485910,6,2017-01-28 20:28:30,0
2753,14615366820272070,191,2017-01-05 22:32:25,0
2754,14615393701629500,231,2017-02-07 19:49:31,0
2755,14615238277805200,190,2017-01-11 19:37:30,0
2756,14615407585359740,270,2017-01-24 20:32:07,1
2757,14615350474910570,512,2017-01-29 14:24:56,0
2758,14615213615941260,241,2017-01-31 17:58:46,0
2759,14615194667453690,260,2017-02-06 02:20:57,0
2760,14615213615941260,537,2017-02-03 02:55:03,0
2761,14615362915496210,15,2017-02-04 22:30:05,1
2762,14615341249566000,47,2017-02-11 19:02:52,0
2763,14615396446378240,235,2017-02-04 13:24:22,0
2764,14615166004947990,255,2017-01-07 18:49:31,0
2765,14615418322390440,219,2017-01-10 07:33:07,0
2766,14615341249566000,151,2017-01-08 22:33:19,0
2767,14615362915496210,555,2017-01-21 18:20:31,0
2768,14615362915496210,229,2017-02-02 19:11:22,0
2769,14615341249566000,21,2017-02-03 16:41:18,0
2770,14615169567198860,18,2017-02-04 01:52:09,0
2771,14615220009759520,24,2017-02-10 15:30:59,0
2772,14615390824437770,173,2017-02-09 01:57:56,0
2773,1508338528891430,229,2017-02-07 02:30:28,0
2774,14615372369190770,190,2017-02-07 04:25:42,0
2775,14615390824437770,314,2017-02-11 05:39:12,0
2776,14615224339316630,231,2017-02-04 01:21:02,0
2777,1508338528891430,42,2017-02-02 05:05:02,0
2778,14615362915496210,851,2017-02-09 22:51:52,0
2779,1511227547454506,304,2017-02-10 21:41:39,0
2780,14615347981346840,169,2017-01-12 08:24:13,0
2781,14615442335644470,861,2017-02-08 11:13:58,1
2782,14615336477051000,238,2017-02-08 17:48:01,0
2783,14615213615941260,231,2017-01-11 20:54:27,0
2784,14615362915496210,675,2017-01-29 23:51:39,1
2785,14615362915496210,251,2017-01-31 22:44:42,0
2786,14615224339316630,3,2017-02-01 11:27:55,0
2787,14615238277805200,190,2017-02-11 06:53:01,0
2788,14615166004947990,488,2017-02-04 03:14:22,0
2789,14615366820272070,837,2017-01-28 07:23:00,0
2790,14615389847090640,428,2017-01-06 08:15:13,0
2791,14616972901943720,219,2017-02-06 04:48:51,0
2792,14615393701629500,114,2017-02-10 02:55:54,0
2793,14615194667453690,244,2017-02-07 00:49:24,0
2794,14615440495170880,214,2017-02-12 06:45:29,0
2795,14615341249566000,229,2017-02-08 18:49:07,0
2796,14615362915496210,249,2017-02-07 22:33:53,0
2797,14615232970942060,18,2017-01-18 06:29:50,0
2798,14615336477051000,434,2017-02-09 04:50:17,0
2799,1511450097286867,34,2017-01-03 08:51:22,0
2800,14615342747560270,243,2017-02-02 15:16:38,0
2801,14615366112382500,26,2017-02-04 01:00:21,0
2802,14615366820272070,12,2017-02-03 12:39:20,0
2803,14615230806211460,229,2017-01-20 19:04:45,1
2804,14615220005192520,34,2017-02-08 01:40:32,0
2805,14615342747560270,326,2017-01-28 07:09:18,0
2806,14615407585359740,169,2017-02-07 09:28:04,0
2807,14615224339316630,159,2017-01-25 09:16:32,0
2808,14615286875279600,20,2017-02-09 08:32:14,0
2809,14615194667453690,717,2017-01-12 07:57:57,0
2810,14615405110018340,540,2017-02-11 06:31:30,1
2811,14615169567198860,71,2017-02-07 06:59:34,0
2812,14615426104544740,619,2017-01-09 16:42:24,0
2813,14615341249566000,351,2017-01-13 04:45:36,0
2814,14615393701629500,18,2017-02-07 07:14:57,0
2815,14616972901943720,20,2017-01-17 18:48:09,0
2816,14615362915496210,350,2017-02-04 22:54:09,0
2817,14615341249566000,175,2017-02-05 10:42:14,0
2818,14615205906858960,20,2017-02-05 16:38:13,0
2819,14615372369190770,710,2017-02-03 11:10:36,0
2820,14615362915496210,3,2017-02-09 10:41:58,0
2821,14615426104544740,676,2017-02-08 20:48:38,0
2822,14615169567198860,21,2017-01-20 15:17:51,0
2823,14615194667453690,218,2017-02-01 04:28:57,0
2824,14615209638088820,257,2017-02-10 12:22:41,0
2825,14615367852427770,117,2017-02-10 07:06:41,0
2826,14615367719980210,52,2017-02-01 22:37:04,0
2827,14615341249566000,52,2017-01-26 17:10:11,0
2828,1511351423050227,0,2017-02-07 03:03:21,0
2829,14615362915496210,304,2017-01-28 12:09:51,0
2830,1508316675572647,849,2017-01-03 19:27:15,0
2831,14615336477051000,252,2017-01-30 03:20:54,0
2832,14615388134447370,21,2017-02-07 03:39:13,0
2833,14616970979264120,175,2017-02-02 20:44:25,1
2834,14615169567198860,255,2017-02-05 00:37:35,0
2835,14615202088856090,175,2017-02-08 06:02:00,0
2836,14615396446378240,638,2017-01-26 01:57:49,0
2837,1511351423050227,34,2017-02-02 21:35:47,0
2838,14615169567198860,65,2017-02-03 09:57:21,0
2839,1511351423050227,257,2017-01-22 21:08:02,0
2840,14615395354901770,43,2017-02-06 21:57:48,0
2841,14616935434220920,861,2017-02-10 00:24:39,0
2842,1511461610794341,34,2017-01-27 01:09:53,0
2843,14615350739796570,72,2017-02-07 02:03:18,0
2844,14615224339316630,519,2017-01-20 18:32:25,0
2845,14615362915496210,434,2017-02-07 21:28:26,0
2846,14615388134447370,540,2017-02-02 22:08:48,0
2847,14615400278086670,260,2017-02-11 20:52:49,0
2848,14615213615941260,672,2017-01-20 06:25:45,1
2849,1508316675572647,246,2017-02-09 17:52:54,0
2850,14615169567198860,403,2017-01-26 05:25:22,0
2851,14615388134447370,756,2017-02-06 06:25:07,0
2852,14616935434220920,219,2017-01-29 06:42:33,0
2853,14615362915496210,41,2017-01-30 02:28:47,0
2854,14615224339316630,758,2017-01-27 03:14:16,0
2855,14615286875279600,187,2017-01-11 12:57:51,0
2856,1511070392230259,17,2017-02-08 10:28:52,0
2857,14615194667453690,18,2017-01-09 15:19:27,0
2858,14615407585359740,219,2017-02-07 16:24:42,1
2859,14615340116986540,190,2017-01-27 22:16:15,0
2860,14615169567198860,736,2017-02-09 23:23:31,0
2861,1508316675572647,257,2017-01-24 15:58:19,0
2862,14615286875279600,233,2017-01-10 18:43:35,0
2863,14615169567198860,86,2017-02-10 20:52:36,0
2864,14616991777363860,702,2017-02-05 03:23:04,0
2865,1508316675572647,18,2017-01-29 02:11:10,0
2866,14615230806211460,185,2017-02-05 07:03:10,0
2867,14615443459135610,644,2017-02-08 08:32:18,0
2868,1508316675572647,101,2017-01-15 20:02:51,1
2869,14615169567198860,682,2017-02-12 04:23:09,0
2870,14615338358673270,354,2017-02-02 14:27:31,0
2871,14615194667453690,104,2017-01-03 10:11:32,0
2872,14615230806211460,26,2017-02-05 12:34:27,0
2873,14615169567198860,15,2017-01-29 10:16:03,0
2874,14615238277805200,304,2017-02-05 03:14:56,0
2875,14615350739796570,663,2017-02-05 18:20:36,0
2876,14615418322390440,311,2017-02-06 05:52:44,0
2877,14615339806425970,478,2017-02-04 13:06:58,0
2878,14615342747560270,350,2017-01-28 09:31:42,0
2879,14615337422429130,660,2017-01-31 13:50:35,1
2880,14615337422429130,282,2017-01-03 23:25:33,0
2881,14615393701629500,301,2017-01-29 00:14:52,0
2882,14615215913165090,350,2017-01-18 04:51:54,0
2883,14615339806425970,845,2017-02-03 20:27:40,0
2884,14615169567198860,367,2017-02-07 14:05:18,0
2885,14617010392501520,304,2017-02-03 12:20:51,0
2886,14615426104544740,261,2017-01-31 14:06:51,0
2887,14615341249566000,150,2017-01-31 11:04:23,0
2888,14616972901943720,253,2017-02-03 06:09:06,0
2889,14616947523101890,229,2017-02-03 02:57:42,0
2890,1508316675572647,266,2017-02-08 15:03:00,0
2891,14615224339316630,350,2017-02-08 09:09:36,0
2892,14615224339316630,171,2017-02-07 11:53:59,0
2893,1511450097286867,266,2017-01-16 05:48:33,0
2894,1511070392230259,540,2017-01-07 02:02:38,1
2895,14615205906858960,779,2017-01-17 22:00:12,0
2896,14615342747560270,272,2017-02-10 12:43:12,0
2897,14615194667453690,26,2017-01-20 01:39:42,0
2898,14615362915496210,233,2017-02-05 23:39:25,0
2899,14615407585359740,711,2017-01-31 13:30:44,0
2900,14615224339316630,15,2017-01-31 21:27:53,0
2901,14615367719980210,460,2017-02-12 23:31:41,0
2902,14615390824437770,231,2017-02-10 14:13:01,0
2903,14615336477051000,21,2017-02-08 21:24:28,1
2904,14615194667453690,267,2017-02-10 22:47:26,0
2905,14615362915496210,12,2017-01-12 12:30:58,0
2906,14615347981346840,277,2017-02-10 10:51:52,0
2907,14615362915496210,30,2017-01-28 06:49:40,1
2908,14615362915496210,564,2017-01-28 15:08:42,1
2909,14615215913165090,233,2017-02-09 12:22:37,0
2910,14615342747560270,231,2017-02-05 16:19:18,0
2911,14615342747560270,398,2017-01-26 23:28:28,0
2912,14615362915496210,45,2017-02-12 02:11:01,0
2913,14615426104544740,388,2017-02-09 23:54:58,0
2914,14615341249566000,261,2017-02-07 15:51:32,0
2915,14615362915496210,654,2017-02-09 06:40:55,0
2916,14615342747560270,260,2017-01-27 03:57:27,0
2917,14615220009759520,255,2017-02-11 19:48:04,0
2918,14615230806211460,93,2017-02-07 00:36:37,0
2919,14615340116986540,3,2017-01-05 23:05:24,0
2920,14615342747560270,326,2017-02-03 12:59:21,1
2921,14615354393433100,826,2017-01-31 17:54:16,0
2922,14615442335644470,357,2017-02-06 12:49:46,1
2923,14615407585359740,188,2017-01-28 19:29:22,1
2924,14615367852427770,621,2017-02-05 02:21:03,0
2925,14615230806211460,88,2017-02-10 01:08:14,0
2926,14615396446378240,255,2017-01-10 11:28:06,0
2927,14615232865901060,480,2017-01-03 05:06:31,0
2928,14615215913165090,674,2017-02-10 23:09:36,0
2929,14615338358673270,120,2017-02-05 07:04:41,0
2930,1511450097286867,199,2017-02-11 17:20:07,0
2931,14615366820272070,14,2017-01-21 13:50:34,0
2932,14615379863619500,284,2017-01-24 23:15:21,0
2933,14616991777363860,32,2017-01-26 03:41:22,0
2934,14615362915496210,589,2017-02-10 12:09:59,0
2935,14615169567198860,190,2017-02-07 13:59:28,0
2936,1511450097286867,369,2017-02-05 22:18:03,0
2937,14615336477051000,171,2017-01-11 09:05:40,0
2938,14615384010450940,224,2017-02-11 06:35:51,0
2939,14615362915496210,157,2017-02-09 08:14:21,0
2940,14615194667453690,585,2017-02-10 16:21:43,0
2941,14615407585359740,756,2017-02-03 23:04:42,0
2942,14615389847090640,272,2017-01-28 01:37:27,1
2943,14615362915496210,695,2017-02-10 01:29:42,0
2944,14615362915496210,15,2017-02-08 20:37:18,0
2945,14615338358673270,691,2017-02-08 04:50:38,0
2946,14615230806211460,219,2017-02-04 16:39:43,0
2947,14615230806211460,312,2017-02-06 11:55:14,0
2948,14615442335644470,304,2017-02-12 23:41:13,0
2949,14615362915496210,231,2017-01-31 06:51:07,0
2950,1511351423050227,351,2017-02-04 20:28:22,0
2951,14615224339316630,24,2017-02-06 04:23:07,0
2952,1511351423050227,18,2017-01-12 02:26:50,0
